cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4109,*,*,*,37455,*,tcp,FIN,[10]
4110,*,*,*,37462,*,tcp,FIN,[10]
4111,*,*,*,37462,*,udp,CON,[10]
4112,*,*,*,37467,*,tcp,FIN,[10]
4113,*,*,*,3748,*,tcp,FIN,[10]
4114,*,*,*,37486,*,tcp,FIN,[10]
4115,*,*,*,37489,*,tcp,FIN,[10]
4116,*,*,*,37496,*,tcp,FIN,[10]
4117,*,*,*,37502,*,tcp,FIN,[10]
4118,*,*,*,37502,*,udp,CON,[10]
4119,*,*,*,37521,*,tcp,FIN,[10]
4120,*,*,*,37523,*,tcp,FIN,[10]
4121,*,*,*,37528,*,tcp,FIN,[10]
4122,*,*,*,37533,*,tcp,FIN,[10]
4123,*,*,*,37533,*,udp,CON,[10]
4124,*,*,*,3754,*,tcp,FIN,[10]
4125,*,*,*,37540,*,tcp,FIN,[10]
4126,*,*,*,37546,*,tcp,FIN,[10]
4127,*,*,*,37547,*,udp,CON,[10]
4128,*,*,*,37552,*,tcp,FIN,[10]
4129,*,*,*,37583,*,udp,CON,[10]
4130,*,*,*,3759,*,tcp,FIN,[10]
4131,*,*,*,37600,*,tcp,FIN,[1.5877132402714706]
4132,*,*,*,37605,*,tcp,FIN,[10]
4133,*,*,*,37613,*,udp,CON,[10]
4134,*,*,*,37614,*,tcp,CON,[10]
4135,*,*,*,37631,*,tcp,FIN,[10]
4136,*,*,*,37634,*,udp,CON,[10]
4137,*,*,*,3764,*,tcp,FIN,[10]
4138,*,*,*,37640,*,tcp,FIN,[10]
4139,*,*,*,37642,*,tcp,FIN,[10]
4140,*,*,*,3765,*,tcp,FIN,[10]
4141,*,*,*,37651,*,tcp,FIN,[10]
4142,*,*,*,37653,*,tcp,FIN,[1.5877132402714706]
4143,*,*,*,37656,*,udp,CON,[10]
4144,*,*,*,37663,*,udp,CON,[1.5877132402714706]
4145,*,*,*,37667,*,tcp,FIN,[10]
4146,*,*,*,37674,*,tcp,FIN,[10]
4147,*,*,*,37677,*,tcp,FIN,[10]
4148,*,*,*,37683,*,tcp,FIN,[1.5877132402714706]
4149,*,*,*,37687,*,tcp,FIN,[10]
4150,*,*,*,37690,*,tcp,FIN,[10]
4151,*,*,*,37691,*,tcp,FIN,[10]
4152,*,*,*,37705,*,tcp,FIN,[10]
4153,*,*,*,37712,*,tcp,FIN,[10]
4154,*,*,*,3772,*,tcp,FIN,[10]
4155,*,*,*,37740,*,tcp,FIN,[10]
4156,*,*,*,37742,*,tcp,FIN,[10]
4157,*,*,*,37757,*,tcp,FIN,[10]
4158,*,*,*,37758,*,tcp,FIN,[10]
4159,*,*,*,37769,*,tcp,FIN,[10]
4160,*,*,*,3777,*,tcp,FIN,[10]
4161,*,*,*,37771,*,tcp,FIN,[10]
4162,*,*,*,37790,*,tcp,FIN,[10]
4163,*,*,*,37792,*,tcp,FIN,[10]
4164,*,*,*,37803,*,tcp,FIN,[10]
4165,*,*,*,37811,*,tcp,FIN,[10]
4166,*,*,*,37832,*,tcp,FIN,[10]
4167,*,*,*,37847,*,tcp,FIN,[10]
4168,*,*,*,37852,*,tcp,FIN,[10]
4169,*,*,*,37862,*,tcp,FIN,[10]
4170,*,*,*,37868,*,tcp,FIN,[10]
4171,*,*,*,37872,*,tcp,FIN,[10]
4172,*,*,*,37878,*,tcp,FIN,[10]
4173,*,*,*,37887,*,tcp,FIN,[10]
4174,*,*,*,37901,*,tcp,FIN,[10]
4175,*,*,*,37904,*,tcp,FIN,[10]
4176,*,*,*,37913,*,tcp,FIN,[10]
4177,*,*,*,3792,*,tcp,FIN,[10]
4178,*,*,*,37922,*,tcp,FIN,[10]
4179,*,*,*,37927,*,udp,CON,[10]
4180,*,*,*,37943,*,tcp,FIN,[10]
4181,*,*,*,37959,*,tcp,FIN,[10]
4182,*,*,*,37963,*,tcp,FIN,[10]
4183,*,*,*,37963,*,udp,CON,[10]
4184,*,*,*,3798,*,tcp,FIN,[10]
4185,*,*,*,38007,*,tcp,FIN,[10]
4186,*,*,*,38015,*,tcp,FIN,[1.5877132402714706]
4187,*,*,*,38017,*,tcp,FIN,[10]
4188,*,*,*,38027,*,tcp,FIN,[10]
4189,*,*,*,3807,*,tcp,FIN,[10]
4190,*,*,*,38096,*,tcp,FIN,[10]
4191,*,*,*,3810,*,tcp,FIN,[10]
4192,*,*,*,38102,*,tcp,FIN,[10]
4193,*,*,*,38107,*,tcp,FIN,[10]
4194,*,*,*,38110,*,udp,CON,[10]
4195,*,*,*,38111,*,tcp,FIN,[10]
4196,*,*,*,38123,*,tcp,FIN,[10]
4197,*,*,*,38128,*,tcp,FIN,[10]
4198,*,*,*,38132,*,tcp,FIN,[10]
4199,*,*,*,38140,*,udp,CON,[10]
4200,*,*,*,38142,*,tcp,FIN,[10]
4201,*,*,*,38143,*,tcp,FIN,[10]
4202,*,*,*,38150,*,tcp,FIN,[1.5877132402714706]
4203,*,*,*,38157,*,tcp,FIN,[10]
4204,*,*,*,38165,*,tcp,FIN,[10]
4205,*,*,*,3817,*,tcp,FIN,[10]
4206,*,*,*,38170,*,tcp,CON,[10]
4207,*,*,*,38174,*,tcp,FIN,[10]
4208,*,*,*,3818,*,tcp,FIN,[10]
4209,*,*,*,38181,*,tcp,FIN,[10]
4210,*,*,*,38185,*,tcp,FIN,[10]
4211,*,*,*,38188,*,udp,CON,[10]
4212,*,*,*,38189,*,tcp,FIN,[10]
4213,*,*,*,3819,*,tcp,FIN,[10]
4214,*,*,*,38205,*,tcp,FIN,[10]
4215,*,*,*,38211,*,tcp,FIN,[10]
4216,*,*,*,38213,*,tcp,FIN,[10]
4217,*,*,*,38218,*,tcp,FIN,[10]
4218,*,*,*,38227,*,tcp,FIN,[10]
4219,*,*,*,3824,*,tcp,FIN,[10]
4220,*,*,*,38240,*,tcp,FIN,[10]
4221,*,*,*,38241,*,tcp,FIN,[10]
4222,*,*,*,38254,*,tcp,FIN,[1.5877132402714706]
4223,*,*,*,3826,*,tcp,FIN,[10]
4224,*,*,*,38262,*,tcp,FIN,[10]
4225,*,*,*,38265,*,tcp,FIN,[10]
4226,*,*,*,38282,*,tcp,FIN,[10]
4227,*,*,*,38293,*,tcp,FIN,[10]
4228,*,*,*,383,*,tcp,FIN,[10]
4229,*,*,*,38304,*,tcp,FIN,[10]
4230,*,*,*,38308,*,udp,CON,[10]
4231,*,*,*,38325,*,tcp,FIN,[10]
4232,*,*,*,38327,*,udp,CON,[10]
4233,*,*,*,38335,*,udp,CON,[10]
4234,*,*,*,38337,*,tcp,FIN,[10]
4235,*,*,*,38340,*,tcp,FIN,[1.5877132402714706]
4236,*,*,*,38348,*,udp,CON,[10]
4237,*,*,*,38349,*,tcp,FIN,[10]
4238,*,*,*,38365,*,tcp,FIN,[10]
4239,*,*,*,38378,*,tcp,FIN,[10]
4240,*,*,*,38383,*,tcp,FIN,[10]
4241,*,*,*,38394,*,udp,CON,[10]
4242,*,*,*,38396,*,tcp,FIN,[10]
4243,*,*,*,38403,*,tcp,FIN,[10]
4244,*,*,*,38408,*,tcp,FIN,[10]
4245,*,*,*,38408,*,udp,CON,[10]
4246,*,*,*,38418,*,tcp,FIN,[10]
4247,*,*,*,38419,*,tcp,FIN,[10]
4248,*,*,*,38420,*,tcp,FIN,[10]
4249,*,*,*,38426,*,tcp,FIN,[10]
4250,*,*,*,38433,*,tcp,FIN,[10]
4251,*,*,*,38447,*,udp,CON,[10]
4252,*,*,*,38476,*,tcp,FIN,[10]
4253,*,*,*,38478,*,tcp,FIN,[10]
4254,*,*,*,38492,*,tcp,FIN,[10]
4255,*,*,*,38499,*,tcp,FIN,[10]
4256,*,*,*,38502,*,tcp,FIN,[10]
4257,*,*,*,38511,*,tcp,FIN,[10]
4258,*,*,*,38519,*,tcp,FIN,[10]
4259,*,*,*,38532,*,tcp,FIN,[10]
4260,*,*,*,38566,*,tcp,FIN,[1.5877132402714706]
4261,*,*,*,38569,*,tcp,FIN,[10]
4262,*,*,*,38571,*,tcp,FIN,[10]
4263,*,*,*,38580,*,udp,CON,[10]
4264,*,*,*,38593,*,udp,CON,[10]
4265,*,*,*,38594,*,udp,CON,[10]
4266,*,*,*,38595,*,udp,INT,[10]
4267,*,*,*,38598,*,udp,CON,[10]
4268,*,*,*,38610,*,tcp,FIN,[10]
4269,*,*,*,38611,*,udp,INT,[10]
4270,*,*,*,38617,*,tcp,FIN,[10]
4271,*,*,*,38627,*,tcp,FIN,[10]
4272,*,*,*,38628,*,tcp,FIN,[10]
4273,*,*,*,38635,*,tcp,FIN,[10]
4274,*,*,*,38645,*,tcp,FIN,[10]
4275,*,*,*,38657,*,tcp,CON,[10]
4276,*,*,*,38660,*,tcp,FIN,[1.5877132402714706]
4277,*,*,*,38662,*,tcp,FIN,[10]
4278,*,*,*,38681,*,tcp,FIN,[10]
4279,*,*,*,38687,*,tcp,FIN,[10]
4280,*,*,*,38709,*,tcp,FIN,[10]
4281,*,*,*,38724,*,tcp,FIN,[10]
4282,*,*,*,38725,*,tcp,FIN,[10]
4283,*,*,*,38729,*,tcp,FIN,[10]
4284,*,*,*,38732,*,tcp,FIN,[10]
4285,*,*,*,38740,*,udp,CON,[10]
4286,*,*,*,38746,*,tcp,FIN,[10]
4287,*,*,*,38756,*,tcp,CON,[10]
4288,*,*,*,38757,*,tcp,FIN,[10]
4289,*,*,*,38759,*,tcp,FIN,[10]
4290,*,*,*,38761,*,tcp,FIN,[10]
4291,*,*,*,38781,*,udp,CON,[10]
4292,*,*,*,38782,*,tcp,FIN,[10]
4293,*,*,*,3879,*,tcp,FIN,[10]
4294,*,*,*,38790,*,udp,CON,[10]
4295,*,*,*,38792,*,udp,CON,[10]
4296,*,*,*,38799,*,tcp,FIN,[10]
4297,*,*,*,38800,*,tcp,FIN,[10]
4298,*,*,*,38815,*,tcp,FIN,[10]
4299,*,*,*,38824,*,tcp,FIN,[10]
4300,*,*,*,38836,*,udp,CON,[10]
4301,*,*,*,38841,*,udp,INT,[10]
4302,*,*,*,38844,*,tcp,FIN,[10]
4303,*,*,*,38850,*,tcp,FIN,[10]
4304,*,*,*,38851,*,udp,INT,[10]
4305,*,*,*,38856,*,tcp,FIN,[10]
4306,*,*,*,38857,*,tcp,FIN,[10]
4307,*,*,*,38860,*,tcp,FIN,[10]
4308,*,*,*,38864,*,tcp,FIN,[10]
4309,*,*,*,38865,*,udp,CON,[10]
4310,*,*,*,38871,*,tcp,FIN,[10]
4311,*,*,*,38872,*,tcp,FIN,[10]
4312,*,*,*,38879,*,udp,CON,[10]
4313,*,*,*,38886,*,udp,CON,[10]
4314,*,*,*,38891,*,tcp,FIN,[10]
4315,*,*,*,38897,*,tcp,FIN,[10]
4316,*,*,*,389,*,tcp,FIN,[10]
4317,*,*,*,38900,*,tcp,FIN,[10]
4318,*,*,*,38903,*,tcp,FIN,[10]
4319,*,*,*,38916,*,tcp,FIN,[10]
4320,*,*,*,38921,*,tcp,CON,[10]
4321,*,*,*,38928,*,tcp,FIN,[10]
4322,*,*,*,38930,*,tcp,FIN,[10]
4323,*,*,*,38949,*,tcp,FIN,[10]
4324,*,*,*,38959,*,tcp,FIN,[10]
4325,*,*,*,38965,*,tcp,FIN,[10]
4326,*,*,*,38967,*,tcp,FIN,[10]
4327,*,*,*,38978,*,tcp,FIN,[10]
4328,*,*,*,38983,*,tcp,FIN,[10]
4329,*,*,*,38989,*,tcp,FIN,[1.5877132402714706]
4330,*,*,*,38991,*,tcp,FIN,[10]
4331,*,*,*,38993,*,udp,CON,[10]
4332,*,*,*,38994,*,tcp,FIN,[10]
4333,*,*,*,39004,*,udp,CON,[10]
4334,*,*,*,39008,*,tcp,FIN,[10]
4335,*,*,*,39013,*,tcp,FIN,[10]
4336,*,*,*,39018,*,tcp,FIN,[10]
4337,*,*,*,39024,*,tcp,FIN,[10]
4338,*,*,*,39031,*,tcp,FIN,[10]
4339,*,*,*,39037,*,tcp,FIN,[10]
4340,*,*,*,39058,*,tcp,FIN,[10]
4341,*,*,*,39080,*,tcp,FIN,[10]
4342,*,*,*,39086,*,tcp,FIN,[3.4641016151377544]
4343,*,*,*,39093,*,tcp,FIN,[10]
4344,*,*,*,39095,*,tcp,FIN,[10]
4345,*,*,*,39102,*,tcp,FIN,[10]
4346,*,*,*,3911,*,tcp,FIN,[10]
4347,*,*,*,39124,*,tcp,FIN,[1.5877132402714706]
4348,*,*,*,39128,*,tcp,FIN,[10]
4349,*,*,*,39140,*,tcp,FIN,[1.5877132402714706]
4350,*,*,*,39146,*,udp,CON,[10]
4351,*,*,*,39151,*,tcp,FIN,[10]
4352,*,*,*,39163,*,tcp,FIN,[10]
4353,*,*,*,39174,*,tcp,FIN,[10]
4354,*,*,*,39177,*,tcp,CON,[10]
4355,*,*,*,39180,*,tcp,FIN,[10]
4356,*,*,*,39184,*,udp,CON,[10]
4357,*,*,*,39190,*,udp,CON,[10]
4358,*,*,*,39191,*,tcp,FIN,[10]
4359,*,*,*,39193,*,tcp,FIN,[10]
4360,*,*,*,39194,*,tcp,FIN,[10]
4361,*,*,*,39202,*,tcp,FIN,[10]
4362,*,*,*,39205,*,tcp,FIN,[10]
4363,*,*,*,39205,*,udp,CON,[10]
4364,*,*,*,39217,*,tcp,FIN,[10]
4365,*,*,*,39220,*,udp,CON,[10]
4366,*,*,*,39223,*,udp,CON,[10]
4367,*,*,*,39226,*,tcp,FIN,[10]
4368,*,*,*,39232,*,tcp,FIN,[10]
4369,*,*,*,39238,*,tcp,FIN,[10]
4370,*,*,*,39249,*,tcp,FIN,[10]
4371,*,*,*,39254,*,tcp,FIN,[10]
4372,*,*,*,39255,*,tcp,FIN,[10]
4373,*,*,*,39259,*,tcp,CON,[10]
4374,*,*,*,39267,*,tcp,FIN,[1.5877132402714706]
4375,*,*,*,39268,*,tcp,FIN,[10]
4376,*,*,*,39269,*,tcp,FIN,[10]
4377,*,*,*,39272,*,tcp,FIN,[10]
4378,*,*,*,39276,*,tcp,FIN,[10]
4379,*,*,*,39277,*,tcp,FIN,[10]
4380,*,*,*,39287,*,tcp,FIN,[10]
4381,*,*,*,39304,*,tcp,FIN,[10]
4382,*,*,*,39308,*,tcp,FIN,[10]
4383,*,*,*,39310,*,tcp,FIN,[10]
4384,*,*,*,39322,*,tcp,FIN,[10]
4385,*,*,*,39325,*,tcp,FIN,[10]
4386,*,*,*,39326,*,tcp,FIN,[10]
4387,*,*,*,39334,*,tcp,FIN,[10]
4388,*,*,*,39340,*,tcp,CON,[10]
4389,*,*,*,39340,*,tcp,FIN,[10]
4390,*,*,*,39343,*,tcp,FIN,[10]
4391,*,*,*,39344,*,tcp,FIN,[10]
4392,*,*,*,39345,*,tcp,FIN,[10]
4393,*,*,*,39367,*,tcp,FIN,[10]
4394,*,*,*,39373,*,tcp,FIN,[10]
4395,*,*,*,39382,*,tcp,FIN,[10]
4396,*,*,*,39386,*,tcp,FIN,[10]
4397,*,*,*,39420,*,tcp,FIN,[1.5877132402714706]
4398,*,*,*,39428,*,tcp,FIN,[10]
4399,*,*,*,39429,*,tcp,FIN,[1.5877132402714706]
4400,*,*,*,39439,*,tcp,FIN,[1.5877132402714706]
4401,*,*,*,39441,*,tcp,FIN,[1.5877132402714706]
4402,*,*,*,39480,*,tcp,FIN,[10]
4403,*,*,*,39495,*,udp,CON,[10]
4404,*,*,*,39496,*,tcp,FIN,[10]
4405,*,*,*,39497,*,tcp,FIN,[3.4641016151377544]
4406,*,*,*,39498,*,tcp,FIN,[10]
4407,*,*,*,39508,*,udp,CON,[10]
4408,*,*,*,39515,*,tcp,FIN,[10]
4409,*,*,*,39547,*,tcp,FIN,[10]
4410,*,*,*,39568,*,tcp,CON,[10]
4411,*,*,*,39572,*,tcp,FIN,[10]
4412,*,*,*,39582,*,tcp,FIN,[10]
4413,*,*,*,39588,*,tcp,FIN,[1.5877132402714706]
4414,*,*,*,39590,*,tcp,FIN,[10]
4415,*,*,*,39592,*,tcp,FIN,[0.959403223600247]
4416,*,*,*,39599,*,tcp,FIN,[10]
4417,*,*,*,39603,*,tcp,FIN,[10]
4418,*,*,*,39606,*,tcp,FIN,[10]
4419,*,*,*,39612,*,udp,CON,[10]
4420,*,*,*,39624,*,tcp,FIN,[10]
4421,*,*,*,39625,*,tcp,FIN,[10]
4422,*,*,*,39626,*,tcp,FIN,[10]
4423,*,*,*,39647,*,tcp,FIN,[10]
4424,*,*,*,39655,*,tcp,FIN,[10]
4425,*,*,*,39667,*,tcp,FIN,[10]
4426,*,*,*,39670,*,tcp,FIN,[10]
4427,*,*,*,39677,*,udp,CON,[10]
4428,*,*,*,39687,*,tcp,FIN,[10]
4429,*,*,*,39702,*,tcp,FIN,[10]
4430,*,*,*,39705,*,tcp,FIN,[10]
4431,*,*,*,39706,*,tcp,FIN,[10]
4432,*,*,*,39707,*,tcp,FIN,[10]
4433,*,*,*,39714,*,tcp,FIN,[1.5877132402714706]
4434,*,*,*,3972,*,tcp,FIN,[10]
4435,*,*,*,39724,*,tcp,CON,[10]
4436,*,*,*,39725,*,tcp,FIN,[10]
4437,*,*,*,39733,*,tcp,FIN,[10]
4438,*,*,*,39763,*,tcp,FIN,[10]
4439,*,*,*,39766,*,tcp,FIN,[10]
4440,*,*,*,39773,*,tcp,FIN,[10]
4441,*,*,*,3978,*,udp,CON,[10]
4442,*,*,*,39789,*,tcp,FIN,[10]
4443,*,*,*,39810,*,tcp,FIN,[10]
4444,*,*,*,39816,*,tcp,FIN,[10]
4445,*,*,*,39834,*,tcp,FIN,[10]
4446,*,*,*,39838,*,tcp,FIN,[10]
4447,*,*,*,39840,*,tcp,FIN,[10]
4448,*,*,*,39851,*,tcp,FIN,[10]
4449,*,*,*,39855,*,tcp,FIN,[10]
4450,*,*,*,39861,*,udp,CON,[10]
4451,*,*,*,39864,*,tcp,FIN,[10]
4452,*,*,*,39870,*,tcp,FIN,[10]
4453,*,*,*,39878,*,tcp,FIN,[10]
4454,*,*,*,39923,*,tcp,FIN,[10]
4455,*,*,*,39924,*,tcp,FIN,[1.5877132402714706]
4456,*,*,*,3993,*,tcp,FIN,[10]
4457,*,*,*,39941,*,tcp,FIN,[10]
4458,*,*,*,39943,*,udp,CON,[10]
4459,*,*,*,39944,*,tcp,FIN,[10]
4460,*,*,*,39951,*,tcp,FIN,[10]
4461,*,*,*,3997,*,tcp,FIN,[10]
4462,*,*,*,39977,*,tcp,CON,[10]
4463,*,*,*,40003,*,udp,CON,[10]
4464,*,*,*,40006,*,tcp,FIN,[1.5877132402714706]
4465,*,*,*,40009,*,tcp,FIN,[10]
4466,*,*,*,40014,*,tcp,FIN,[10]
4467,*,*,*,40015,*,tcp,FIN,[10]
4468,*,*,*,40028,*,udp,INT,[10]
4469,*,*,*,40031,*,tcp,FIN,[10]
4470,*,*,*,40032,*,tcp,FIN,[10]
4471,*,*,*,40043,*,tcp,FIN,[10]
4472,*,*,*,40046,*,tcp,FIN,[10]
4473,*,*,*,40046,*,udp,INT,[10]
4474,*,*,*,40049,*,udp,CON,[10]
4475,*,*,*,40050,*,tcp,FIN,[10]
4476,*,*,*,40057,*,tcp,FIN,[10]
4477,*,*,*,40066,*,tcp,FIN,[10]
4478,*,*,*,40070,*,tcp,FIN,[10]
4479,*,*,*,40075,*,tcp,FIN,[10]
4480,*,*,*,40076,*,tcp,FIN,[10]
4481,*,*,*,4008,*,tcp,FIN,[10]
4482,*,*,*,40087,*,tcp,FIN,[10]
4483,*,*,*,4009,*,tcp,FIN,[10]
4484,*,*,*,40100,*,tcp,FIN,[10]
4485,*,*,*,40104,*,udp,CON,[10]
4486,*,*,*,40105,*,udp,CON,[10]
4487,*,*,*,40109,*,tcp,FIN,[10]
4488,*,*,*,40110,*,tcp,CON,[10]
4489,*,*,*,40110,*,udp,CON,[10]
4490,*,*,*,40112,*,tcp,CON,[10]
4491,*,*,*,40112,*,tcp,FIN,[1.5877132402714706]
4492,*,*,*,40127,*,tcp,FIN,[10]
4493,*,*,*,40130,*,tcp,FIN,[10]
4494,*,*,*,40131,*,tcp,FIN,[10]
4495,*,*,*,40142,*,tcp,FIN,[10]
4496,*,*,*,40147,*,tcp,FIN,[10]
4497,*,*,*,40152,*,tcp,FIN,[10]
4498,*,*,*,40161,*,tcp,FIN,[10]
4499,*,*,*,40168,*,tcp,FIN,[10]
4500,*,*,*,4017,*,tcp,FIN,[10]
4501,*,*,*,40177,*,tcp,FIN,[1.5877132402714706]
4502,*,*,*,40178,*,tcp,FIN,[10]
4503,*,*,*,40182,*,tcp,FIN,[10]
4504,*,*,*,40188,*,tcp,FIN,[10]
4505,*,*,*,40193,*,tcp,FIN,[10]
4506,*,*,*,40193,*,udp,CON,[10]
4507,*,*,*,40195,*,tcp,FIN,[1.5877132402714706]
4508,*,*,*,40201,*,tcp,FIN,[10]
4509,*,*,*,40202,*,udp,CON,[10]
4510,*,*,*,40207,*,tcp,FIN,[10]
4511,*,*,*,40215,*,tcp,FIN,[10]
4512,*,*,*,40224,*,tcp,FIN,[10]
4513,*,*,*,40229,*,tcp,FIN,[10]
4514,*,*,*,40237,*,tcp,FIN,[10]
4515,*,*,*,40259,*,tcp,FIN,[10]
4516,*,*,*,40261,*,tcp,FIN,[10]
4517,*,*,*,40267,*,tcp,FIN,[1.5877132402714706]
4518,*,*,*,40274,*,tcp,CON,[10]
4519,*,*,*,40274,*,tcp,FIN,[10]
4520,*,*,*,40275,*,tcp,FIN,[10]
4521,*,*,*,40280,*,tcp,FIN,[10]
4522,*,*,*,40291,*,tcp,FIN,[10]
4523,*,*,*,40301,*,tcp,FIN,[10]
4524,*,*,*,40310,*,tcp,FIN,[10]
4525,*,*,*,40318,*,tcp,FIN,[10]
4526,*,*,*,40319,*,tcp,FIN,[10]
4527,*,*,*,40324,*,tcp,FIN,[10]
4528,*,*,*,40325,*,tcp,FIN,[10]
4529,*,*,*,40330,*,udp,CON,[10]
4530,*,*,*,40346,*,tcp,FIN,[10]
4531,*,*,*,40348,*,tcp,FIN,[10]
4532,*,*,*,40351,*,tcp,FIN,[10]
4533,*,*,*,40358,*,tcp,FIN,[10]
4534,*,*,*,40363,*,tcp,FIN,[10]
4535,*,*,*,40364,*,tcp,FIN,[10]
4536,*,*,*,40380,*,tcp,FIN,[10]
4537,*,*,*,40381,*,tcp,FIN,[10]
4538,*,*,*,40385,*,udp,CON,[10]
4539,*,*,*,40396,*,udp,INT,[10]
4540,*,*,*,40404,*,tcp,FIN,[10]
4541,*,*,*,4042,*,tcp,FIN,[10]
4542,*,*,*,40423,*,tcp,FIN,[1.5877132402714706]
4543,*,*,*,40426,*,tcp,FIN,[10]
4544,*,*,*,40427,*,tcp,FIN,[10]
4545,*,*,*,40428,*,tcp,FIN,[1.5877132402714706]
4546,*,*,*,40430,*,tcp,FIN,[10]
4547,*,*,*,40453,*,tcp,FIN,[10]
4548,*,*,*,40462,*,tcp,FIN,[10]
4549,*,*,*,40468,*,tcp,FIN,[10]
4550,*,*,*,40486,*,tcp,FIN,[10]
4551,*,*,*,40492,*,tcp,CON,[10]
4552,*,*,*,40506,*,tcp,FIN,[10]
4553,*,*,*,40518,*,tcp,FIN,[10]
4554,*,*,*,40520,*,tcp,FIN,[10]
4555,*,*,*,40525,*,udp,CON,[10]
4556,*,*,*,40527,*,tcp,FIN,[10]
4557,*,*,*,40528,*,tcp,FIN,[10]
4558,*,*,*,4055,*,tcp,FIN,[10]
4559,*,*,*,40550,*,tcp,FIN,[10]
4560,*,*,*,40567,*,udp,CON,[10]
4561,*,*,*,40568,*,tcp,FIN,[10]
4562,*,*,*,4057,*,tcp,FIN,[10]
4563,*,*,*,40593,*,udp,CON,[10]
4564,*,*,*,40596,*,tcp,FIN,[10]
4565,*,*,*,40599,*,tcp,FIN,[10]
4566,*,*,*,4060,*,tcp,FIN,[10]
4567,*,*,*,40601,*,udp,CON,[10]
4568,*,*,*,40608,*,udp,CON,[10]
4569,*,*,*,40633,*,udp,CON,[10]
4570,*,*,*,40641,*,tcp,FIN,[1.5877132402714706]
4571,*,*,*,40642,*,tcp,FIN,[10]
4572,*,*,*,40650,*,tcp,FIN,[10]
4573,*,*,*,40659,*,tcp,FIN,[10]
4574,*,*,*,40662,*,tcp,FIN,[10]
4575,*,*,*,40675,*,tcp,CON,[10]
4576,*,*,*,40675,*,tcp,FIN,[10]
4577,*,*,*,40681,*,tcp,FIN,[10]
4578,*,*,*,40690,*,tcp,FIN,[10]
4579,*,*,*,40692,*,tcp,FIN,[10]
4580,*,*,*,40693,*,tcp,FIN,[10]
4581,*,*,*,40699,*,tcp,FIN,[10]
4582,*,*,*,40700,*,tcp,FIN,[10]
4583,*,*,*,40708,*,tcp,FIN,[10]
4584,*,*,*,4072,*,tcp,FIN,[10]
4585,*,*,*,40720,*,udp,CON,[10]
4586,*,*,*,4073,*,tcp,CON,[10]
4587,*,*,*,4074,*,tcp,FIN,[10]
4588,*,*,*,40743,*,tcp,FIN,[10]
4589,*,*,*,40745,*,tcp,FIN,[10]
4590,*,*,*,40750,*,tcp,FIN,[10]
4591,*,*,*,40755,*,tcp,FIN,[10]
4592,*,*,*,40756,*,tcp,FIN,[10]
4593,*,*,*,40767,*,tcp,FIN,[10]
4594,*,*,*,40779,*,tcp,FIN,[1.5877132402714706]
4595,*,*,*,40782,*,tcp,FIN,[10]
4596,*,*,*,40787,*,tcp,FIN,[10]
4597,*,*,*,40790,*,tcp,FIN,[10]
4598,*,*,*,40793,*,tcp,FIN,[10]
4599,*,*,*,40799,*,tcp,FIN,[10]
4600,*,*,*,40801,*,tcp,FIN,[10]
4601,*,*,*,40802,*,tcp,FIN,[10]
4602,*,*,*,40803,*,tcp,FIN,[10]
4603,*,*,*,40807,*,tcp,FIN,[10]
4604,*,*,*,40810,*,tcp,FIN,[10]
4605,*,*,*,40813,*,tcp,FIN,[10]
4606,*,*,*,40816,*,udp,CON,[10]
4607,*,*,*,40833,*,tcp,FIN,[10]
4608,*,*,*,40834,*,tcp,FIN,[10]
4609,*,*,*,4085,*,tcp,FIN,[10]
4610,*,*,*,40850,*,tcp,FIN,[10]
4611,*,*,*,40851,*,tcp,FIN,[10]
4612,*,*,*,40859,*,tcp,FIN,[10]
4613,*,*,*,40874,*,tcp,FIN,[3.4641016151377544]
4614,*,*,*,40884,*,tcp,FIN,[10]
4615,*,*,*,40885,*,tcp,FIN,[10]
4616,*,*,*,40889,*,tcp,FIN,[10]
4617,*,*,*,40900,*,tcp,FIN,[1.5877132402714706]
4618,*,*,*,40902,*,tcp,FIN,[10]
4619,*,*,*,40907,*,udp,CON,[10]
4620,*,*,*,40908,*,tcp,FIN,[10]
4621,*,*,*,40916,*,tcp,FIN,[10]
4622,*,*,*,40921,*,tcp,FIN,[10]
4623,*,*,*,40926,*,udp,CON,[10]
4624,*,*,*,40927,*,tcp,FIN,[10]
4625,*,*,*,40928,*,tcp,FIN,[10]
4626,*,*,*,40929,*,tcp,FIN,[10]
4627,*,*,*,40948,*,tcp,FIN,[10]
4628,*,*,*,40962,*,tcp,FIN,[10]
4629,*,*,*,4098,*,tcp,FIN,[10]
4630,*,*,*,4099,*,udp,CON,[10]
4631,*,*,*,40996,*,tcp,FIN,[10]
4632,*,*,*,40998,*,tcp,FIN,[10]
4633,*,*,*,40999,*,tcp,FIN,[10]
4634,*,*,*,41022,*,tcp,FIN,[10]
4635,*,*,*,41025,*,tcp,FIN,[10]
4636,*,*,*,41029,*,tcp,FIN,[10]
4637,*,*,*,41037,*,tcp,FIN,[10]
4638,*,*,*,41052,*,tcp,FIN,[10]
4639,*,*,*,41056,*,tcp,FIN,[10]
4640,*,*,*,41064,*,tcp,FIN,[10]
4641,*,*,*,41071,*,udp,CON,[10]
