cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4758,59.166.0.4,*,*,54453,unknown,tcp,*,[10]
4759,59.166.0.4,*,*,54458,unknown,tcp,*,[10]
4760,59.166.0.4,*,*,54538,unknown,tcp,*,[10]
4761,59.166.0.4,*,*,5459,unknown,udp,*,[10]
4762,59.166.0.4,*,*,54659,unknown,tcp,*,[10]
4763,59.166.0.4,*,*,54660,unknown,tcp,*,[10]
4764,59.166.0.4,*,*,54679,unknown,tcp,*,[10]
4765,59.166.0.4,*,*,54867,unknown,udp,*,[10]
4766,59.166.0.4,*,*,54948,unknown,tcp,*,[10]
4767,59.166.0.4,*,*,54997,unknown,tcp,*,[10]
4768,59.166.0.4,*,*,55001,unknown,tcp,*,[10]
4769,59.166.0.4,*,*,55183,unknown,tcp,*,[10]
4770,59.166.0.4,*,*,55323,unknown,tcp,*,[10]
4771,59.166.0.4,*,*,5535,unknown,tcp,*,[10]
4772,59.166.0.4,*,*,55436,unknown,tcp,*,[10]
4773,59.166.0.4,*,*,55686,unknown,tcp,*,[10]
4774,59.166.0.4,*,*,55726,unknown,tcp,*,[10]
4775,59.166.0.4,*,*,55788,unknown,tcp,*,[10]
4776,59.166.0.4,*,*,55877,unknown,tcp,*,[10]
4777,59.166.0.4,*,*,55933,unknown,tcp,*,[10]
4778,59.166.0.4,*,*,55937,unknown,tcp,*,[10]
4779,59.166.0.4,*,*,55938,unknown,tcp,*,[10]
4780,59.166.0.4,*,*,55973,unknown,tcp,*,[10]
4781,59.166.0.4,*,*,56036,unknown,tcp,*,[10]
4782,59.166.0.4,*,*,56090,unknown,tcp,*,[10]
4783,59.166.0.4,*,*,56123,unknown,tcp,*,[10]
4784,59.166.0.4,*,*,56171,unknown,tcp,*,[10]
4785,59.166.0.4,*,*,56179,unknown,tcp,*,[10]
4786,59.166.0.4,*,*,56201,unknown,tcp,*,[10]
4787,59.166.0.4,*,*,56233,unknown,tcp,*,[10]
4788,59.166.0.4,*,*,56255,unknown,tcp,*,[10]
4789,59.166.0.4,*,*,56272,unknown,tcp,*,[10]
4790,59.166.0.4,*,*,56306,unknown,tcp,*,[10]
4791,59.166.0.4,*,*,56322,unknown,udp,*,[10]
4792,59.166.0.4,*,*,56336,unknown,tcp,*,[10]
4793,59.166.0.4,*,*,56478,unknown,udp,*,[10]
4794,59.166.0.4,*,*,56521,unknown,tcp,*,[10]
4795,59.166.0.4,*,*,56741,unknown,tcp,*,[10]
4796,59.166.0.4,*,*,56779,unknown,tcp,*,[10]
4797,59.166.0.4,*,*,56821,unknown,tcp,*,[10]
4798,59.166.0.4,*,*,56881,unknown,tcp,*,[10]
4799,59.166.0.4,*,*,56909,unknown,tcp,*,[10]
4800,59.166.0.4,*,*,56938,unknown,tcp,*,[10]
4801,59.166.0.4,*,*,57047,unknown,tcp,*,[10]
4802,59.166.0.4,*,*,57180,unknown,tcp,*,[10]
4803,59.166.0.4,*,*,57253,unknown,udp,*,[10]
4804,59.166.0.4,*,*,57428,unknown,tcp,*,[10]
4805,59.166.0.4,*,*,57430,unknown,udp,*,[10]
4806,59.166.0.4,*,*,57461,unknown,tcp,*,[10]
4807,59.166.0.4,*,*,57461,unknown,udp,*,[10]
4808,59.166.0.4,*,*,57474,unknown,tcp,*,[10]
4809,59.166.0.4,*,*,57477,unknown,tcp,*,[10]
4810,59.166.0.4,*,*,57492,unknown,tcp,*,[10]
4811,59.166.0.4,*,*,5752,unknown,tcp,*,[10]
4812,59.166.0.4,*,*,57734,unknown,udp,*,[10]
4813,59.166.0.4,*,*,5784,unknown,tcp,*,[10]
4814,59.166.0.4,*,*,57891,unknown,tcp,*,[10]
4815,59.166.0.4,*,*,57943,unknown,tcp,*,[10]
4816,59.166.0.4,*,*,5796,unknown,tcp,*,[10]
4817,59.166.0.4,*,*,58055,unknown,tcp,*,[10]
4818,59.166.0.4,*,*,58072,unknown,tcp,*,[10]
4819,59.166.0.4,*,*,58095,unknown,tcp,*,[10]
4820,59.166.0.4,*,*,58163,unknown,tcp,*,[10]
4821,59.166.0.4,*,*,58383,unknown,udp,*,[10]
4822,59.166.0.4,*,*,58513,unknown,udp,*,[10]
4823,59.166.0.4,*,*,58546,unknown,tcp,*,[10]
4824,59.166.0.4,*,*,58571,unknown,tcp,*,[10]
4825,59.166.0.4,*,*,58583,unknown,tcp,*,[10]
4826,59.166.0.4,*,*,58622,unknown,tcp,*,[10]
4827,59.166.0.4,*,*,58629,unknown,tcp,*,[10]
4828,59.166.0.4,*,*,58673,unknown,tcp,*,[10]
4829,59.166.0.4,*,*,58754,unknown,tcp,*,[10]
4830,59.166.0.4,*,*,58817,unknown,udp,*,[10]
4831,59.166.0.4,*,*,58844,unknown,tcp,*,[10]
4832,59.166.0.4,*,*,58994,unknown,tcp,*,[10]
4833,59.166.0.4,*,*,59046,unknown,tcp,*,[10]
4834,59.166.0.4,*,*,59080,unknown,udp,*,[10]
4835,59.166.0.4,*,*,59216,unknown,tcp,*,[10]
4836,59.166.0.4,*,*,59232,unknown,tcp,*,[10]
4837,59.166.0.4,*,*,59320,unknown,tcp,*,[10]
4838,59.166.0.4,*,*,59436,unknown,tcp,*,[10]
4839,59.166.0.4,*,*,59443,unknown,tcp,*,[10]
4840,59.166.0.4,*,*,59620,unknown,tcp,*,[10]
4841,59.166.0.4,*,*,59682,unknown,tcp,*,[10]
4842,59.166.0.4,*,*,59731,unknown,tcp,*,[10]
4843,59.166.0.4,*,*,60128,unknown,tcp,*,[10]
4844,59.166.0.4,*,*,60162,unknown,tcp,*,[10]
4845,59.166.0.4,*,*,60198,unknown,tcp,*,[10]
4846,59.166.0.4,*,*,6026,unknown,tcp,*,[10]
4847,59.166.0.4,*,*,60295,unknown,tcp,*,[10]
4848,59.166.0.4,*,*,60323,unknown,tcp,*,[10]
4849,59.166.0.4,*,*,60333,unknown,tcp,*,[10]
4850,59.166.0.4,*,*,60358,unknown,tcp,*,[10]
4851,59.166.0.4,*,*,60569,unknown,tcp,*,[10]
4852,59.166.0.4,*,*,60649,unknown,tcp,*,[10]
4853,59.166.0.4,*,*,60725,unknown,tcp,*,[10]
4854,59.166.0.4,*,*,60958,unknown,tcp,*,[10]
4855,59.166.0.4,*,*,61020,unknown,tcp,*,[10]
4856,59.166.0.4,*,*,61061,unknown,tcp,*,[10]
4857,59.166.0.4,*,*,61092,unknown,tcp,*,[10]
4858,59.166.0.4,*,*,6127,unknown,tcp,*,[10]
4859,59.166.0.4,*,*,61323,unknown,tcp,*,[10]
4860,59.166.0.4,*,*,61535,unknown,udp,*,[10]
4861,59.166.0.4,*,*,61559,unknown,tcp,*,[10]
4862,59.166.0.4,*,*,61734,unknown,tcp,*,[10]
4863,59.166.0.4,*,*,61874,unknown,tcp,*,[10]
4864,59.166.0.4,*,*,61878,unknown,tcp,*,[10]
4865,59.166.0.4,*,*,61900,unknown,tcp,*,[10]
4866,59.166.0.4,*,*,61947,unknown,tcp,*,[10]
4867,59.166.0.4,*,*,61954,unknown,tcp,*,[10]
4868,59.166.0.4,*,*,6203,unknown,tcp,*,[10]
4869,59.166.0.4,*,*,62054,unknown,tcp,*,[10]
4870,59.166.0.4,*,*,62126,unknown,tcp,*,[10]
4871,59.166.0.4,*,*,6219,unknown,tcp,*,[10]
4872,59.166.0.4,*,*,62193,unknown,tcp,*,[10]
4873,59.166.0.4,*,*,62313,unknown,tcp,*,[10]
4874,59.166.0.4,*,*,62357,unknown,udp,*,[10]
4875,59.166.0.4,*,*,62385,unknown,tcp,*,[10]
4876,59.166.0.4,*,*,62427,unknown,tcp,*,[10]
4877,59.166.0.4,*,*,62473,unknown,tcp,*,[10]
4878,59.166.0.4,*,*,62517,unknown,tcp,*,[10]
4879,59.166.0.4,*,*,62529,unknown,tcp,*,[10]
4880,59.166.0.4,*,*,6254,unknown,tcp,*,[10]
4881,59.166.0.4,*,*,62548,unknown,tcp,*,[10]
4882,59.166.0.4,*,*,62597,unknown,tcp,*,[10]
4883,59.166.0.4,*,*,62712,unknown,tcp,*,[10]
4884,59.166.0.4,*,*,62714,unknown,udp,*,[10]
4885,59.166.0.4,*,*,62745,unknown,tcp,*,[10]
4886,59.166.0.4,*,*,62747,unknown,tcp,*,[10]
4887,59.166.0.4,*,*,62750,unknown,tcp,*,[10]
4888,59.166.0.4,*,*,62805,unknown,tcp,*,[10]
4889,59.166.0.4,*,*,62834,unknown,tcp,*,[10]
4890,59.166.0.4,*,*,62880,unknown,tcp,*,[10]
4891,59.166.0.4,*,*,63032,unknown,tcp,*,[10]
4892,59.166.0.4,*,*,63097,unknown,udp,*,[10]
4893,59.166.0.4,*,*,63132,unknown,tcp,*,[10]
4894,59.166.0.4,*,*,6314,unknown,tcp,*,[10]
4895,59.166.0.4,*,*,6317,unknown,tcp,*,[10]
4896,59.166.0.4,*,*,63205,unknown,tcp,*,[10]
4897,59.166.0.4,*,*,63240,unknown,tcp,*,[10]
4898,59.166.0.4,*,*,63262,unknown,tcp,*,[10]
4899,59.166.0.4,*,*,63344,unknown,tcp,*,[10]
4900,59.166.0.4,*,*,63361,unknown,tcp,*,[10]
4901,59.166.0.4,*,*,63442,unknown,tcp,*,[10]
4902,59.166.0.4,*,*,63456,unknown,tcp,*,[10]
4903,59.166.0.4,*,*,63458,unknown,tcp,*,[10]
4904,59.166.0.4,*,*,63478,unknown,tcp,*,[10]
4905,59.166.0.4,*,*,63526,unknown,tcp,*,[10]
4906,59.166.0.4,*,*,63581,unknown,tcp,*,[10]
4907,59.166.0.4,*,*,63588,unknown,tcp,*,[10]
4908,59.166.0.4,*,*,63624,unknown,udp,*,[10]
4909,59.166.0.4,*,*,63648,unknown,tcp,*,[10]
4910,59.166.0.4,*,*,63651,unknown,tcp,*,[10]
4911,59.166.0.4,*,*,6367,unknown,tcp,*,[10]
4912,59.166.0.4,*,*,63750,unknown,tcp,*,[10]
4913,59.166.0.4,*,*,63763,unknown,tcp,*,[10]
4914,59.166.0.4,*,*,63767,unknown,tcp,*,[10]
4915,59.166.0.4,*,*,63866,unknown,tcp,*,[10]
4916,59.166.0.4,*,*,63916,unknown,tcp,*,[10]
4917,59.166.0.4,*,*,63972,unknown,tcp,*,[10]
4918,59.166.0.4,*,*,63981,unknown,tcp,*,[10]
4919,59.166.0.4,*,*,6402,unknown,tcp,*,[10]
4920,59.166.0.4,*,*,64063,unknown,tcp,*,[10]
4921,59.166.0.4,*,*,64115,unknown,tcp,*,[10]
4922,59.166.0.4,*,*,64322,unknown,udp,*,[10]
4923,59.166.0.4,*,*,64343,unknown,tcp,*,[10]
4924,59.166.0.4,*,*,64519,unknown,udp,*,[10]
4925,59.166.0.4,*,*,64567,unknown,udp,*,[10]
4926,59.166.0.4,*,*,64582,unknown,tcp,*,[10]
4927,59.166.0.4,*,*,64585,unknown,tcp,*,[10]
4928,59.166.0.4,*,*,64667,unknown,tcp,*,[10]
4929,59.166.0.4,*,*,64754,unknown,tcp,*,[10]
4930,59.166.0.4,*,*,64795,unknown,udp,*,[10]
4931,59.166.0.4,*,*,64805,unknown,tcp,*,[10]
4932,59.166.0.4,*,*,64885,unknown,tcp,*,[10]
4933,59.166.0.4,*,*,6491,unknown,udp,*,[10]
4934,59.166.0.4,*,*,64987,unknown,tcp,*,[10]
4935,59.166.0.4,*,*,65130,unknown,tcp,*,[10]
4936,59.166.0.4,*,*,65170,unknown,tcp,*,[10]
4937,59.166.0.4,*,*,65187,unknown,tcp,*,[10]
4938,59.166.0.4,*,*,65222,unknown,tcp,*,[10]
4939,59.166.0.4,*,*,65275,unknown,tcp,*,[10]
4940,59.166.0.4,*,*,65399,unknown,udp,*,[10]
4941,59.166.0.4,*,*,65510,unknown,tcp,*,[10]
4942,59.166.0.4,*,*,65515,unknown,tcp,*,[10]
4943,59.166.0.4,*,*,6585,unknown,udp,*,[10]
4944,59.166.0.4,*,*,6747,unknown,tcp,*,[10]
4945,59.166.0.4,*,*,6881,unknown,tcp,*,[1.2372125789409545]
4946,59.166.0.4,*,*,6951,unknown,tcp,*,[10]
4947,59.166.0.4,*,*,7115,unknown,tcp,*,[10]
4948,59.166.0.4,*,*,7296,unknown,tcp,*,[10]
4949,59.166.0.4,*,*,7338,unknown,tcp,*,[10]
4950,59.166.0.4,*,*,7372,unknown,tcp,*,[10]
4951,59.166.0.4,*,*,7431,unknown,tcp,*,[10]
4952,59.166.0.4,*,*,7469,unknown,tcp,*,[10]
4953,59.166.0.4,*,*,7649,unknown,tcp,*,[10]
4954,59.166.0.4,*,*,7761,unknown,tcp,*,[10]
4955,59.166.0.4,*,*,7769,unknown,tcp,*,[10]
4956,59.166.0.4,*,*,7770,unknown,tcp,*,[10]
4957,59.166.0.4,*,*,7787,unknown,tcp,*,[10]
4958,59.166.0.4,*,*,7851,unknown,tcp,*,[10]
4959,59.166.0.4,*,*,7947,unknown,tcp,*,[10]
4960,59.166.0.4,*,*,80,http,tcp,*,[7.408170672088023]
4961,59.166.0.4,*,*,80,unknown,tcp,*,[10]
4962,59.166.0.4,*,*,8160,unknown,tcp,*,[10]
4963,59.166.0.4,*,*,8169,unknown,tcp,*,[10]
4964,59.166.0.4,*,*,8184,unknown,tcp,*,[10]
4965,59.166.0.4,*,*,8232,unknown,tcp,*,[10]
4966,59.166.0.4,*,*,8250,unknown,tcp,*,[10]
4967,59.166.0.4,*,*,8266,unknown,tcp,*,[10]
4968,59.166.0.4,*,*,8315,unknown,tcp,*,[10]
4969,59.166.0.4,*,*,8444,unknown,tcp,*,[10]
4970,59.166.0.4,*,*,8542,unknown,tcp,*,[10]
4971,59.166.0.4,*,*,8705,unknown,tcp,*,[10]
4972,59.166.0.4,*,*,8914,unknown,udp,*,[10]
4973,59.166.0.4,*,*,8979,unknown,tcp,*,[10]
4974,59.166.0.4,*,*,9000,unknown,tcp,*,[10]
4975,59.166.0.4,*,*,9124,unknown,tcp,*,[10]
4976,59.166.0.4,*,*,9151,unknown,tcp,*,[10]
4977,59.166.0.4,*,*,9175,unknown,tcp,*,[10]
4978,59.166.0.4,*,*,9262,unknown,tcp,*,[10]
4979,59.166.0.4,*,*,9488,unknown,udp,*,[10]
4980,59.166.0.4,*,*,9494,unknown,udp,*,[10]
4981,59.166.0.4,*,*,9502,unknown,tcp,*,[10]
4982,59.166.0.4,*,*,9794,unknown,tcp,*,[10]
4983,59.166.0.4,*,*,9886,unknown,tcp,*,[10]
4984,59.166.0.5,*,*,10005,unknown,tcp,*,[10]
4985,59.166.0.5,*,*,10046,unknown,tcp,*,[10]
4986,59.166.0.5,*,*,10064,unknown,tcp,*,[10]
4987,59.166.0.5,*,*,10066,unknown,tcp,*,[10]
4988,59.166.0.5,*,*,10088,unknown,tcp,*,[10]
4989,59.166.0.5,*,*,10099,unknown,tcp,*,[10]
4990,59.166.0.5,*,*,10145,unknown,tcp,*,[10]
4991,59.166.0.5,*,*,10356,unknown,tcp,*,[10]
4992,59.166.0.5,*,*,10389,unknown,udp,*,[10]
4993,59.166.0.5,*,*,1057,unknown,tcp,*,[10]
4994,59.166.0.5,*,*,10642,unknown,tcp,*,[10]
4995,59.166.0.5,*,*,1065,unknown,tcp,*,[10]
4996,59.166.0.5,*,*,10696,unknown,tcp,*,[10]
4997,59.166.0.5,*,*,10760,unknown,tcp,*,[10]
4998,59.166.0.5,*,*,10806,unknown,tcp,*,[10]
4999,59.166.0.5,*,*,10912,unknown,tcp,*,[10]
5000,59.166.0.5,*,*,10917,unknown,tcp,*,[10]
5001,59.166.0.5,*,*,10941,unknown,tcp,*,[10]
5002,59.166.0.5,*,*,11025,unknown,tcp,*,[10]
5003,59.166.0.5,*,*,11046,unknown,tcp,*,[10]
5004,59.166.0.5,*,*,11076,unknown,tcp,*,[10]
5005,59.166.0.5,*,*,111,unknown,udp,*,[0.6185423919657161]
5006,59.166.0.5,*,*,11120,unknown,tcp,*,[10]
5007,59.166.0.5,*,*,11153,unknown,tcp,*,[10]
5008,59.166.0.5,*,*,11191,unknown,tcp,*,[10]
5009,59.166.0.5,*,*,11213,unknown,tcp,*,[10]
5010,59.166.0.5,*,*,11270,unknown,tcp,*,[10]
5011,59.166.0.5,*,*,11274,unknown,tcp,*,[10]
5012,59.166.0.5,*,*,11339,unknown,tcp,*,[10]
5013,59.166.0.5,*,*,11344,unknown,tcp,*,[10]
5014,59.166.0.5,*,*,11479,unknown,udp,*,[10]
5015,59.166.0.5,*,*,11491,unknown,udp,*,[10]
5016,59.166.0.5,*,*,11508,unknown,tcp,*,[10]
5017,59.166.0.5,*,*,11552,unknown,tcp,*,[10]
5018,59.166.0.5,*,*,11595,unknown,tcp,*,[10]
5019,59.166.0.5,*,*,11632,unknown,udp,*,[10]
5020,59.166.0.5,*,*,11634,unknown,tcp,*,[10]
5021,59.166.0.5,*,*,1166,unknown,tcp,*,[10]
5022,59.166.0.5,*,*,11707,unknown,udp,*,[10]
5023,59.166.0.5,*,*,1195,unknown,udp,*,[10]
5024,59.166.0.5,*,*,11950,unknown,tcp,*,[10]
5025,59.166.0.5,*,*,12074,unknown,tcp,*,[10]
5026,59.166.0.5,*,*,12215,unknown,tcp,*,[10]
5027,59.166.0.5,*,*,12218,unknown,tcp,*,[10]
5028,59.166.0.5,*,*,12317,unknown,tcp,*,[10]
5029,59.166.0.5,*,*,12358,unknown,tcp,*,[10]
5030,59.166.0.5,*,*,12388,unknown,tcp,*,[10]
5031,59.166.0.5,*,*,1247,unknown,tcp,*,[10]
5032,59.166.0.5,*,*,12527,unknown,tcp,*,[10]
5033,59.166.0.5,*,*,12532,unknown,tcp,*,[10]
5034,59.166.0.5,*,*,12533,unknown,tcp,*,[10]
5035,59.166.0.5,*,*,12534,unknown,tcp,*,[10]
5036,59.166.0.5,*,*,12584,unknown,udp,*,[10]
5037,59.166.0.5,*,*,12667,unknown,tcp,*,[10]
5038,59.166.0.5,*,*,12733,unknown,tcp,*,[10]
5039,59.166.0.5,*,*,12816,unknown,tcp,*,[10]
5040,59.166.0.5,*,*,1286,unknown,tcp,*,[10]
5041,59.166.0.5,*,*,12888,unknown,tcp,*,[10]
5042,59.166.0.5,*,*,12922,unknown,udp,*,[10]
5043,59.166.0.5,*,*,1309,unknown,tcp,*,[10]
5044,59.166.0.5,*,*,13143,unknown,tcp,*,[10]
5045,59.166.0.5,*,*,13188,unknown,tcp,*,[10]
5046,59.166.0.5,*,*,13283,unknown,udp,*,[10]
5047,59.166.0.5,*,*,13360,unknown,tcp,*,[10]
5048,59.166.0.5,*,*,1337,unknown,tcp,*,[10]
5049,59.166.0.5,*,*,13426,unknown,tcp,*,[10]
5050,59.166.0.5,*,*,13569,unknown,tcp,*,[10]
5051,59.166.0.5,*,*,13571,unknown,tcp,*,[10]
5052,59.166.0.5,*,*,13689,unknown,tcp,*,[10]
5053,59.166.0.5,*,*,13699,unknown,tcp,*,[10]
5054,59.166.0.5,*,*,13759,unknown,tcp,*,[10]
5055,59.166.0.5,*,*,13764,unknown,tcp,*,[10]
5056,59.166.0.5,*,*,13916,unknown,tcp,*,[10]
5057,59.166.0.5,*,*,14095,unknown,tcp,*,[10]
5058,59.166.0.5,*,*,14198,unknown,tcp,*,[10]
5059,59.166.0.5,*,*,143,unknown,tcp,*,[1.339525997100175]
5060,59.166.0.5,*,*,14384,unknown,tcp,*,[10]
5061,59.166.0.5,*,*,1451,unknown,udp,*,[10]
5062,59.166.0.5,*,*,14860,unknown,tcp,*,[10]
5063,59.166.0.5,*,*,14883,unknown,tcp,*,[10]
5064,59.166.0.5,*,*,14938,unknown,tcp,*,[10]
5065,59.166.0.5,*,*,1502,unknown,tcp,*,[10]
5066,59.166.0.5,*,*,15092,unknown,tcp,*,[10]
5067,59.166.0.5,*,*,15100,unknown,tcp,*,[10]
5068,59.166.0.5,*,*,15143,unknown,tcp,*,[10]
5069,59.166.0.5,*,*,15307,unknown,tcp,*,[10]
5070,59.166.0.5,*,*,15328,unknown,udp,*,[10]
5071,59.166.0.5,*,*,15340,unknown,tcp,*,[10]
5072,59.166.0.5,*,*,15451,unknown,udp,*,[10]
5073,59.166.0.5,*,*,15472,unknown,tcp,*,[10]
5074,59.166.0.5,*,*,15472,unknown,udp,*,[10]
5075,59.166.0.5,*,*,15493,unknown,tcp,*,[10]
5076,59.166.0.5,*,*,15502,unknown,tcp,*,[10]
5077,59.166.0.5,*,*,15508,unknown,tcp,*,[10]
5078,59.166.0.5,*,*,15528,unknown,tcp,*,[10]
5079,59.166.0.5,*,*,15599,unknown,tcp,*,[10]
5080,59.166.0.5,*,*,1575,unknown,udp,*,[10]
5081,59.166.0.5,*,*,15760,unknown,tcp,*,[10]
5082,59.166.0.5,*,*,1587,unknown,tcp,*,[10]
5083,59.166.0.5,*,*,15904,unknown,tcp,*,[10]
5084,59.166.0.5,*,*,15968,unknown,tcp,*,[10]
5085,59.166.0.5,*,*,15980,unknown,udp,*,[10]
5086,59.166.0.5,*,*,16010,unknown,tcp,*,[10]
5087,59.166.0.5,*,*,16023,unknown,tcp,*,[10]
5088,59.166.0.5,*,*,16083,unknown,tcp,*,[10]
5089,59.166.0.5,*,*,16113,unknown,tcp,*,[10]
5090,59.166.0.5,*,*,16114,unknown,tcp,*,[10]
5091,59.166.0.5,*,*,16121,unknown,tcp,*,[10]
5092,59.166.0.5,*,*,16173,unknown,tcp,*,[10]
5093,59.166.0.5,*,*,16226,unknown,tcp,*,[10]
5094,59.166.0.5,*,*,1624,unknown,tcp,*,[10]
5095,59.166.0.5,*,*,16241,unknown,tcp,*,[10]
5096,59.166.0.5,*,*,1627,unknown,udp,*,[10]
5097,59.166.0.5,*,*,16342,unknown,tcp,*,[10]
5098,59.166.0.5,*,*,16356,unknown,tcp,*,[10]
5099,59.166.0.5,*,*,16358,unknown,tcp,*,[10]
5100,59.166.0.5,*,*,16420,unknown,tcp,*,[10]
5101,59.166.0.5,*,*,16478,unknown,tcp,*,[10]
5102,59.166.0.5,*,*,16491,unknown,udp,*,[10]
5103,59.166.0.5,*,*,16585,unknown,tcp,*,[10]
5104,59.166.0.5,*,*,16599,unknown,tcp,*,[10]
5105,59.166.0.5,*,*,16660,unknown,tcp,*,[10]
5106,59.166.0.5,*,*,16688,unknown,tcp,*,[10]
5107,59.166.0.5,*,*,16727,unknown,tcp,*,[10]
5108,59.166.0.5,*,*,1673,unknown,tcp,*,[10]
5109,59.166.0.5,*,*,16809,unknown,tcp,*,[10]
5110,59.166.0.5,*,*,16833,unknown,tcp,*,[10]
5111,59.166.0.5,*,*,1692,unknown,tcp,*,[10]
5112,59.166.0.5,*,*,16932,unknown,tcp,*,[10]
5113,59.166.0.5,*,*,16992,unknown,tcp,*,[10]
5114,59.166.0.5,*,*,17009,unknown,tcp,*,[10]
5115,59.166.0.5,*,*,17013,unknown,tcp,*,[10]
5116,59.166.0.5,*,*,17027,unknown,tcp,*,[10]
5117,59.166.0.5,*,*,17083,unknown,udp,*,[10]
5118,59.166.0.5,*,*,17090,unknown,tcp,*,[10]
5119,59.166.0.5,*,*,17208,unknown,tcp,*,[10]
5120,59.166.0.5,*,*,1737,unknown,tcp,*,[10]
5121,59.166.0.5,*,*,17403,unknown,tcp,*,[10]
5122,59.166.0.5,*,*,17514,unknown,tcp,*,[10]
5123,59.166.0.5,*,*,17609,unknown,tcp,*,[10]
5124,59.166.0.5,*,*,17632,unknown,tcp,*,[10]
5125,59.166.0.5,*,*,17743,unknown,tcp,*,[10]
5126,59.166.0.5,*,*,17775,unknown,tcp,*,[10]
5127,59.166.0.5,*,*,17785,unknown,tcp,*,[10]
5128,59.166.0.5,*,*,1780,unknown,tcp,*,[10]
5129,59.166.0.5,*,*,1782,unknown,tcp,*,[10]
5130,59.166.0.5,*,*,17863,unknown,tcp,*,[10]
5131,59.166.0.5,*,*,17925,unknown,tcp,*,[10]
5132,59.166.0.5,*,*,18086,unknown,tcp,*,[10]
5133,59.166.0.5,*,*,18109,unknown,tcp,*,[10]
5134,59.166.0.5,*,*,18150,unknown,tcp,*,[10]
5135,59.166.0.5,*,*,18208,unknown,tcp,*,[10]
5136,59.166.0.5,*,*,18264,unknown,tcp,*,[10]
5137,59.166.0.5,*,*,18336,unknown,tcp,*,[10]
5138,59.166.0.5,*,*,18337,unknown,tcp,*,[10]
5139,59.166.0.5,*,*,18478,unknown,tcp,*,[10]
5140,59.166.0.5,*,*,18555,unknown,tcp,*,[10]
5141,59.166.0.5,*,*,18576,unknown,tcp,*,[10]
5142,59.166.0.5,*,*,18623,unknown,tcp,*,[10]
5143,59.166.0.5,*,*,18628,unknown,tcp,*,[10]
5144,59.166.0.5,*,*,18681,unknown,tcp,*,[10]
5145,59.166.0.5,*,*,1874,unknown,udp,*,[10]
5146,59.166.0.5,*,*,18829,unknown,tcp,*,[10]
5147,59.166.0.5,*,*,18992,unknown,tcp,*,[10]
5148,59.166.0.5,*,*,19178,unknown,tcp,*,[10]
5149,59.166.0.5,*,*,19186,unknown,udp,*,[10]
5150,59.166.0.5,*,*,19203,unknown,tcp,*,[10]
5151,59.166.0.5,*,*,19212,unknown,udp,*,[10]
5152,59.166.0.5,*,*,19246,unknown,tcp,*,[10]
5153,59.166.0.5,*,*,19353,unknown,tcp,*,[10]
5154,59.166.0.5,*,*,19458,unknown,udp,*,[10]
5155,59.166.0.5,*,*,19702,unknown,tcp,*,[10]
5156,59.166.0.5,*,*,19711,unknown,tcp,*,[10]
5157,59.166.0.5,*,*,19712,unknown,tcp,*,[10]
5158,59.166.0.5,*,*,20000,unknown,tcp,*,[10]
5159,59.166.0.5,*,*,20028,unknown,tcp,*,[10]
5160,59.166.0.5,*,*,20039,unknown,tcp,*,[10]
5161,59.166.0.5,*,*,20063,unknown,tcp,*,[10]
5162,59.166.0.5,*,*,20089,unknown,tcp,*,[10]
5163,59.166.0.5,*,*,20118,unknown,tcp,*,[10]
5164,59.166.0.5,*,*,20144,unknown,tcp,*,[10]
5165,59.166.0.5,*,*,20180,unknown,tcp,*,[10]
5166,59.166.0.5,*,*,20266,unknown,tcp,*,[10]
5167,59.166.0.5,*,*,20366,unknown,udp,*,[10]
5168,59.166.0.5,*,*,20385,unknown,tcp,*,[10]
5169,59.166.0.5,*,*,20429,unknown,tcp,*,[10]
5170,59.166.0.5,*,*,20621,unknown,tcp,*,[10]
5171,59.166.0.5,*,*,20765,unknown,tcp,*,[10]
5172,59.166.0.5,*,*,2080,unknown,tcp,*,[10]
5173,59.166.0.5,*,*,2089,unknown,udp,*,[10]
5174,59.166.0.5,*,*,21,ftp,tcp,*,[3.1491692979684767]
5175,59.166.0.5,*,*,21,unknown,tcp,*,[10]
5176,59.166.0.5,*,*,21072,unknown,tcp,*,[10]
5177,59.166.0.5,*,*,21092,unknown,tcp,*,[10]
5178,59.166.0.5,*,*,21166,unknown,tcp,*,[10]
5179,59.166.0.5,*,*,21287,unknown,tcp,*,[10]
5180,59.166.0.5,*,*,21341,unknown,tcp,*,[10]
5181,59.166.0.5,*,*,21460,unknown,tcp,*,[10]
5182,59.166.0.5,*,*,2156,unknown,tcp,*,[10]
5183,59.166.0.5,*,*,21588,unknown,tcp,*,[10]
5184,59.166.0.5,*,*,21644,unknown,tcp,*,[10]
5185,59.166.0.5,*,*,21690,unknown,tcp,*,[10]
5186,59.166.0.5,*,*,21822,unknown,tcp,*,[10]
5187,59.166.0.5,*,*,21825,unknown,tcp,*,[10]
5188,59.166.0.5,*,*,21837,unknown,udp,*,[10]
5189,59.166.0.5,*,*,21960,unknown,tcp,*,[10]
5190,59.166.0.5,*,*,21999,unknown,tcp,*,[10]
5191,59.166.0.5,*,*,22,ssh,tcp,*,[1.1163371243370832]
5192,59.166.0.5,*,*,22,unknown,tcp,*,[10]
5193,59.166.0.5,*,*,22024,unknown,tcp,*,[10]
