cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
694,59.166.0.5,*,149.171.126.8,*,smtp,tcp,*,[0.7442557234527435]
695,59.166.0.5,*,149.171.126.8,*,ssh,tcp,*,[0.24743582965269684]
696,59.166.0.5,*,149.171.126.8,*,unknown,tcp,*,[0.04350511619688206]
697,59.166.0.5,*,149.171.126.8,*,unknown,udp,*,[4.465431733208742]
698,59.166.0.5,*,149.171.126.9,*,dns,udp,*,[3.6647767311117976]
699,59.166.0.5,*,149.171.126.9,*,ftp,tcp,*,[2.328410956970669]
700,59.166.0.5,*,149.171.126.9,*,http,tcp,*,[2.4333213169614383]
701,59.166.0.5,*,149.171.126.9,*,smtp,tcp,*,[0.9486268674346322]
702,59.166.0.5,*,149.171.126.9,*,ssh,tcp,*,[1.1259433727776125]
703,59.166.0.5,*,149.171.126.9,*,unknown,tcp,*,[0.2699843815205982]
704,59.166.0.5,*,149.171.126.9,*,unknown,udp,*,[3.526800585292717]
705,59.166.0.6,*,149.171.126.0,*,dns,udp,*,[2.183155043272108]
706,59.166.0.6,*,149.171.126.0,*,ftp,tcp,*,[0.2918542027088895]
707,59.166.0.6,*,149.171.126.0,*,http,tcp,*,[3.1986165042067185]
708,59.166.0.6,*,149.171.126.0,*,smtp,tcp,*,[0.9271986769403553]
709,59.166.0.6,*,149.171.126.0,*,ssh,tcp,*,[1.083558713416232]
710,59.166.0.6,*,149.171.126.0,*,unknown,tcp,*,[0.4311253697892245]
711,59.166.0.6,*,149.171.126.0,*,unknown,udp,*,[0.13217526428635748]
712,59.166.0.6,*,149.171.126.1,*,dns,udp,*,[2.8700294363503036]
713,59.166.0.6,*,149.171.126.1,*,ftp,tcp,*,[3.0735042819928804]
714,59.166.0.6,*,149.171.126.1,*,http,tcp,*,[3.006359222939143]
715,59.166.0.6,*,149.171.126.1,*,smtp,tcp,*,[1.4114784820805255]
716,59.166.0.6,*,149.171.126.1,*,ssh,tcp,*,[1.0930932902440076]
717,59.166.0.6,*,149.171.126.1,*,unknown,tcp,*,[0.7452920201666332]
718,59.166.0.6,*,149.171.126.1,*,unknown,udp,*,[7.083780361032365]
719,59.166.0.6,*,149.171.126.2,*,dns,udp,*,[2.928641555895157]
720,59.166.0.6,*,149.171.126.2,*,ftp,tcp,*,[1.4221142582737276]
721,59.166.0.6,*,149.171.126.2,*,http,tcp,*,[2.2559042960946947]
722,59.166.0.6,*,149.171.126.2,*,smtp,tcp,*,[0.6666666666666665]
723,59.166.0.6,*,149.171.126.2,*,unknown,tcp,*,[0.9305408753721088]
724,59.166.0.6,*,149.171.126.2,*,unknown,udp,*,[3.5197875638143308]
725,59.166.0.6,*,149.171.126.3,*,dns,udp,*,[4.972891318193739]
726,59.166.0.6,*,149.171.126.3,*,ftp,tcp,*,[0.5356715840055801]
727,59.166.0.6,*,149.171.126.3,*,http,tcp,*,[1.2166156538396724]
728,59.166.0.6,*,149.171.126.3,*,smtp,tcp,*,[1.2260120676657764]
729,59.166.0.6,*,149.171.126.3,*,ssh,tcp,*,[0.4341674950530074]
730,59.166.0.6,*,149.171.126.3,*,unknown,tcp,*,[0.011728843661483907]
731,59.166.0.6,*,149.171.126.3,*,unknown,udp,*,[5.858199334977138]
732,59.166.0.6,*,149.171.126.4,*,dns,udp,*,[3.278686634994581]
733,59.166.0.6,*,149.171.126.4,*,ftp,tcp,*,[1.83264851597091]
734,59.166.0.6,*,149.171.126.4,*,http,tcp,*,[4.7936817600622925]
735,59.166.0.6,*,149.171.126.4,*,smtp,tcp,*,[1.2807459066963205]
736,59.166.0.6,*,149.171.126.4,*,ssh,tcp,*,[0.6016362990591416]
737,59.166.0.6,*,149.171.126.4,*,unknown,tcp,*,[0.2960564175802272]
738,59.166.0.6,*,149.171.126.4,*,unknown,udp,*,[0.8258214453721521]
739,59.166.0.6,*,149.171.126.5,*,dns,udp,*,[1.9758171522094008]
740,59.166.0.6,*,149.171.126.5,*,ftp,tcp,*,[1.9926334924652145]
741,59.166.0.6,*,149.171.126.5,*,http,tcp,*,[2.929510411314491]
742,59.166.0.6,*,149.171.126.5,*,smtp,tcp,*,[1.4008083919449499]
743,59.166.0.6,*,149.171.126.5,*,ssh,tcp,*,[0.609449400220044]
744,59.166.0.6,*,149.171.126.5,*,unknown,tcp,*,[0.6675771158370688]
745,59.166.0.6,*,149.171.126.5,*,unknown,udp,*,[4.743887043945533]
746,59.166.0.6,*,149.171.126.6,*,dns,udp,*,[3.3317955108983988]
747,59.166.0.6,*,149.171.126.6,*,ftp,tcp,*,[1.5252598808108293]
748,59.166.0.6,*,149.171.126.6,*,http,tcp,*,[1.6772297160447918]
749,59.166.0.6,*,149.171.126.6,*,smtp,tcp,*,[1.7833148948332918]
750,59.166.0.6,*,149.171.126.6,*,ssh,tcp,*,[0.8300207384333889]
751,59.166.0.6,*,149.171.126.6,*,unknown,tcp,*,[0.9560107117852802]
752,59.166.0.6,*,149.171.126.6,*,unknown,udp,*,[7.297587593787086]
753,59.166.0.6,*,149.171.126.7,*,dns,udp,*,[3.08339571994392]
754,59.166.0.6,*,149.171.126.7,*,ftp,tcp,*,[1.9205531989934392]
755,59.166.0.6,*,149.171.126.7,*,http,tcp,*,[3.02579081597294]
756,59.166.0.6,*,149.171.126.7,*,smtp,tcp,*,[1.3240678533309402]
757,59.166.0.6,*,149.171.126.7,*,ssh,tcp,*,[1.1823951337971519]
758,59.166.0.6,*,149.171.126.7,*,unknown,tcp,*,[0.6617005589685147]
759,59.166.0.6,*,149.171.126.7,*,unknown,udp,*,[4.492835690246734]
760,59.166.0.6,*,149.171.126.8,*,dns,udp,*,[6.045106657532325]
761,59.166.0.6,*,149.171.126.8,*,ftp,tcp,*,[1.0393912594549575]
762,59.166.0.6,*,149.171.126.8,*,http,tcp,*,[3.176039147996057]
763,59.166.0.6,*,149.171.126.8,*,smtp,tcp,*,[0.07782369556149252]
764,59.166.0.6,*,149.171.126.8,*,ssh,tcp,*,[1.0853854650831076]
765,59.166.0.6,*,149.171.126.8,*,unknown,tcp,*,[1.592337830249748]
766,59.166.0.6,*,149.171.126.8,*,unknown,udp,*,[1.9698315423021167]
767,59.166.0.6,*,149.171.126.9,*,dns,udp,*,[2.746235453402835]
768,59.166.0.6,*,149.171.126.9,*,ftp,tcp,*,[0.3503245248726854]
769,59.166.0.6,*,149.171.126.9,*,http,tcp,*,[2.3905768607263775]
770,59.166.0.6,*,149.171.126.9,*,smtp,tcp,*,[3.6978699847672343]
771,59.166.0.6,*,149.171.126.9,*,ssh,tcp,*,[0.3938132209419732]
772,59.166.0.6,*,149.171.126.9,*,unknown,tcp,*,[1.643529183358152]
773,59.166.0.6,*,149.171.126.9,*,unknown,udp,*,[3.153220038336921]
774,59.166.0.7,*,149.171.126.0,*,dns,udp,*,[4.669547931292985]
775,59.166.0.7,*,149.171.126.0,*,ftp,tcp,*,[1.8766297265136729]
776,59.166.0.7,*,149.171.126.0,*,http,tcp,*,[2.7890793130770137]
777,59.166.0.7,*,149.171.126.0,*,smtp,tcp,*,[0.7647581281878806]
778,59.166.0.7,*,149.171.126.0,*,ssh,tcp,*,[0.1556997888323045]
779,59.166.0.7,*,149.171.126.0,*,unknown,tcp,*,[1.1100899019465698]
780,59.166.0.7,*,149.171.126.0,*,unknown,udp,*,[3.4984036648994534]
781,59.166.0.7,*,149.171.126.1,*,dns,udp,*,[4.957608671734052]
782,59.166.0.7,*,149.171.126.1,*,ftp,tcp,*,[0.9594032236002468]
783,59.166.0.7,*,149.171.126.1,*,http,tcp,*,[2.694994502403975]
784,59.166.0.7,*,149.171.126.1,*,smtp,tcp,*,[1.5214938472986037]
785,59.166.0.7,*,149.171.126.1,*,ssh,tcp,*,[0.5641231694598702]
786,59.166.0.7,*,149.171.126.1,*,unknown,tcp,*,[0.43942917877419996]
787,59.166.0.7,*,149.171.126.1,*,unknown,udp,*,[1.1482784399222845]
788,59.166.0.7,*,149.171.126.2,*,dns,udp,*,[3.0660013616721997]
789,59.166.0.7,*,149.171.126.2,*,ftp,tcp,*,[1.6443572040542591]
790,59.166.0.7,*,149.171.126.2,*,http,tcp,*,[2.1165114367335818]
791,59.166.0.7,*,149.171.126.2,*,smtp,tcp,*,[0.26650089544451333]
792,59.166.0.7,*,149.171.126.2,*,ssh,tcp,*,[0.22904396935167948]
793,59.166.0.7,*,149.171.126.2,*,unknown,tcp,*,[4.225969004115816]
794,59.166.0.7,*,149.171.126.2,*,unknown,udp,*,[4.295232194869462]
795,59.166.0.7,*,149.171.126.3,*,dns,udp,*,[2.3103227568623206]
796,59.166.0.7,*,149.171.126.3,*,ftp,tcp,*,[1.1748539016153647]
797,59.166.0.7,*,149.171.126.3,*,http,tcp,*,[4.694055070561538]
798,59.166.0.7,*,149.171.126.3,*,smtp,tcp,*,[2.5068870653902]
799,59.166.0.7,*,149.171.126.3,*,ssh,tcp,*,[0.43433043399038823]
800,59.166.0.7,*,149.171.126.3,*,unknown,tcp,*,[0.6730921150865645]
801,59.166.0.7,*,149.171.126.3,*,unknown,udp,*,[4.655074533206788]
802,59.166.0.7,*,149.171.126.4,*,dns,udp,*,[1.3586671220089326]
803,59.166.0.7,*,149.171.126.4,*,ftp,tcp,*,[0.8382736442849092]
804,59.166.0.7,*,149.171.126.4,*,http,tcp,*,[2.275128167475112]
805,59.166.0.7,*,149.171.126.4,*,smtp,tcp,*,[1.1778158760471418]
806,59.166.0.7,*,149.171.126.4,*,ssh,tcp,*,[1.2260120676657762]
807,59.166.0.7,*,149.171.126.4,*,unknown,tcp,*,[0.21017341206191062]
808,59.166.0.7,*,149.171.126.4,*,unknown,udp,*,[0.9767701608579088]
809,59.166.0.7,*,149.171.126.5,*,dns,udp,*,[2.53590468083514]
810,59.166.0.7,*,149.171.126.5,*,ftp,tcp,*,[1.2273017528205887]
811,59.166.0.7,*,149.171.126.5,*,http,tcp,*,[0.9075686330415037]
812,59.166.0.7,*,149.171.126.5,*,smtp,tcp,*,[0.6024144966768739]
813,59.166.0.7,*,149.171.126.5,*,ssh,tcp,*,[0.6333333333333333]
814,59.166.0.7,*,149.171.126.5,*,unknown,tcp,*,[0.7576383026150739]
815,59.166.0.7,*,149.171.126.5,*,unknown,udp,*,[1.8851112011154267]
816,59.166.0.7,*,149.171.126.6,*,dns,udp,*,[4.44873836031163]
817,59.166.0.7,*,149.171.126.6,*,ftp,tcp,*,[2.4399771253216747]
818,59.166.0.7,*,149.171.126.6,*,http,tcp,*,[4.020011963067536]
819,59.166.0.7,*,149.171.126.6,*,smtp,tcp,*,[2.098688729188412]
820,59.166.0.7,*,149.171.126.6,*,ssh,tcp,*,[0.7786454591835583]
821,59.166.0.7,*,149.171.126.6,*,unknown,tcp,*,[0.6188281626020926]
822,59.166.0.7,*,149.171.126.6,*,unknown,udp,*,[1.307516087297872]
823,59.166.0.7,*,149.171.126.7,*,dns,udp,*,[2.72927933235439]
824,59.166.0.7,*,149.171.126.7,*,ftp,tcp,*,[1.9863665759151916]
825,59.166.0.7,*,149.171.126.7,*,http,tcp,*,[1.965254964180426]
826,59.166.0.7,*,149.171.126.7,*,smtp,tcp,*,[0.5903137837529452]
827,59.166.0.7,*,149.171.126.7,*,ssh,tcp,*,[1.4281345683526259]
828,59.166.0.7,*,149.171.126.7,*,unknown,tcp,*,[0.1232348529844813]
829,59.166.0.7,*,149.171.126.7,*,unknown,udp,*,[4.368364155274573]
830,59.166.0.7,*,149.171.126.8,*,dns,udp,*,[4.490037431589147]
831,59.166.0.7,*,149.171.126.8,*,ftp,tcp,*,[1.0583343916682542]
832,59.166.0.7,*,149.171.126.8,*,http,tcp,*,[1.7190053915426784]
833,59.166.0.7,*,149.171.126.8,*,smtp,tcp,*,[2.6096429296883583]
834,59.166.0.7,*,149.171.126.8,*,ssh,tcp,*,[0.42091014994973547]
835,59.166.0.7,*,149.171.126.8,*,unknown,tcp,*,[2.447089928605792]
836,59.166.0.7,*,149.171.126.8,*,unknown,udp,*,[5.390447184873375]
837,59.166.0.7,*,149.171.126.9,*,dns,udp,*,[2.4788291046392046]
838,59.166.0.7,*,149.171.126.9,*,ftp,tcp,*,[1.0822485527874843]
839,59.166.0.7,*,149.171.126.9,*,http,tcp,*,[2.290328379064411]
840,59.166.0.7,*,149.171.126.9,*,smtp,tcp,*,[1.140175425099138]
841,59.166.0.7,*,149.171.126.9,*,ssh,tcp,*,[0.41647488211611067]
842,59.166.0.7,*,149.171.126.9,*,unknown,tcp,*,[1.0274213410646214]
843,59.166.0.7,*,149.171.126.9,*,unknown,udp,*,[0.6396021490668313]
844,59.166.0.8,*,149.171.126.0,*,dns,udp,*,[1.6995075880697084]
845,59.166.0.8,*,149.171.126.0,*,ftp,tcp,*,[0.9089167541704728]
846,59.166.0.8,*,149.171.126.0,*,http,tcp,*,[2.7185795193767284]
847,59.166.0.8,*,149.171.126.0,*,smtp,tcp,*,[1.7897858344878403]
848,59.166.0.8,*,149.171.126.0,*,ssh,tcp,*,[0.5861277605044712]
849,59.166.0.8,*,149.171.126.0,*,unknown,tcp,*,[1.9480598849470148]
850,59.166.0.8,*,149.171.126.0,*,unknown,udp,*,[3.329056076098093]
851,59.166.0.8,*,149.171.126.1,*,dns,udp,*,[3.4084271866250595]
852,59.166.0.8,*,149.171.126.1,*,ftp,tcp,*,[0.557470609685375]
853,59.166.0.8,*,149.171.126.1,*,http,tcp,*,[2.5809226207804787]
854,59.166.0.8,*,149.171.126.1,*,smtp,tcp,*,[0.757317246446102]
855,59.166.0.8,*,149.171.126.1,*,ssh,tcp,*,[0.9877439197707488]
856,59.166.0.8,*,149.171.126.1,*,unknown,tcp,*,[1.6167543578484318]
857,59.166.0.8,*,149.171.126.1,*,unknown,udp,*,[3.0986398414716843]
858,59.166.0.8,*,149.171.126.2,*,dns,udp,*,[3.3203915431767985]
859,59.166.0.8,*,149.171.126.2,*,ftp,tcp,*,[3.1099263320928965]
860,59.166.0.8,*,149.171.126.2,*,http,tcp,*,[1.8898635147857197]
861,59.166.0.8,*,149.171.126.2,*,smtp,tcp,*,[1.5882429058397556]
862,59.166.0.8,*,149.171.126.2,*,ssh,tcp,*,[0.3361166527212542]
863,59.166.0.8,*,149.171.126.2,*,unknown,tcp,*,[1.378085351269971]
864,59.166.0.8,*,149.171.126.2,*,unknown,udp,*,[2.640694958627083]
865,59.166.0.8,*,149.171.126.3,*,dns,udp,*,[2.6117829523961547]
866,59.166.0.8,*,149.171.126.3,*,ftp,tcp,*,[0.923504076113249]
867,59.166.0.8,*,149.171.126.3,*,http,tcp,*,[1.6615569326073198]
868,59.166.0.8,*,149.171.126.3,*,smtp,tcp,*,[3.185943890555495]
869,59.166.0.8,*,149.171.126.3,*,ssh,tcp,*,[1.1335235730269289]
870,59.166.0.8,*,149.171.126.3,*,unknown,tcp,*,[0.3991097702823172]
871,59.166.0.8,*,149.171.126.3,*,unknown,udp,*,[3.0089485209508364]
872,59.166.0.8,*,149.171.126.4,*,dns,udp,*,[4.042917737810245]
873,59.166.0.8,*,149.171.126.4,*,ftp,tcp,*,[0.4303937550319214]
874,59.166.0.8,*,149.171.126.4,*,http,tcp,*,[2.0976303015719853]
875,59.166.0.8,*,149.171.126.4,*,smtp,tcp,*,[1.9189563715236666]
876,59.166.0.8,*,149.171.126.4,*,ssh,tcp,*,[0.23590294349734126]
877,59.166.0.8,*,149.171.126.4,*,unknown,tcp,*,[1.2243052187789836]
878,59.166.0.8,*,149.171.126.4,*,unknown,udp,*,[2.6164028884099135]
879,59.166.0.8,*,149.171.126.5,*,dns,udp,*,[2.9050303422508823]
880,59.166.0.8,*,149.171.126.5,*,ftp,tcp,*,[0.4163561402574554]
881,59.166.0.8,*,149.171.126.5,*,http,tcp,*,[2.559521024148609]
882,59.166.0.8,*,149.171.126.5,*,smtp,tcp,*,[3.2231508679716776]
883,59.166.0.8,*,149.171.126.5,*,ssh,tcp,*,[0.9507843939902578]
884,59.166.0.8,*,149.171.126.5,*,unknown,tcp,*,[2.1234854876903224]
885,59.166.0.8,*,149.171.126.5,*,unknown,udp,*,[2.3084512921915965]
886,59.166.0.8,*,149.171.126.6,*,dns,udp,*,[2.1898772796666024]
887,59.166.0.8,*,149.171.126.6,*,ftp,tcp,*,[1.8094960567951153]
888,59.166.0.8,*,149.171.126.6,*,http,tcp,*,[3.286661354192557]
889,59.166.0.8,*,149.171.126.6,*,smtp,tcp,*,[1.4589667028890718]
890,59.166.0.8,*,149.171.126.6,*,ssh,tcp,*,[0.2377430106868229]
891,59.166.0.8,*,149.171.126.6,*,unknown,tcp,*,[0.39108851939215206]
892,59.166.0.8,*,149.171.126.6,*,unknown,udp,*,[2.2654578499881644]
893,59.166.0.8,*,149.171.126.7,*,dns,udp,*,[2.391178790379474]
894,59.166.0.8,*,149.171.126.7,*,ftp,tcp,*,[1.807213163264292]
895,59.166.0.8,*,149.171.126.7,*,http,tcp,*,[2.1789388428113727]
896,59.166.0.8,*,149.171.126.7,*,smtp,tcp,*,[2.1091537193302683]
897,59.166.0.8,*,149.171.126.7,*,ssh,tcp,*,[0.32729761365725096]
898,59.166.0.8,*,149.171.126.7,*,unknown,tcp,*,[0.19705706080994342]
899,59.166.0.8,*,149.171.126.7,*,unknown,udp,*,[2.2151808949870273]
900,59.166.0.8,*,149.171.126.8,*,dns,udp,*,[4.472972972972973]
901,59.166.0.8,*,149.171.126.8,*,ftp,tcp,*,[0.8085428229838167]
902,59.166.0.8,*,149.171.126.8,*,http,tcp,*,[1.813816823922217]
903,59.166.0.8,*,149.171.126.8,*,smtp,tcp,*,[1.2613830383518418]
904,59.166.0.8,*,149.171.126.8,*,ssh,tcp,*,[0.5058405614709469]
905,59.166.0.8,*,149.171.126.8,*,unknown,tcp,*,[1.2102845667008921]
906,59.166.0.8,*,149.171.126.8,*,unknown,udp,*,[3.9290584113754283]
907,59.166.0.8,*,149.171.126.9,*,dns,udp,*,[4.194106179368171]
908,59.166.0.8,*,149.171.126.9,*,ftp,tcp,*,[0.7046942638120387]
909,59.166.0.8,*,149.171.126.9,*,http,tcp,*,[2.3846769326487496]
910,59.166.0.8,*,149.171.126.9,*,smtp,tcp,*,[2.294912272925816]
911,59.166.0.8,*,149.171.126.9,*,ssh,tcp,*,[1.2925912266482087]
912,59.166.0.8,*,149.171.126.9,*,unknown,tcp,*,[1.254375164452157]
913,59.166.0.8,*,149.171.126.9,*,unknown,udp,*,[0.7781677541251478]
914,59.166.0.9,*,149.171.126.0,*,dns,udp,*,[3.8921839462846735]
915,59.166.0.9,*,149.171.126.0,*,ftp,tcp,*,[0.8014666271582359]
916,59.166.0.9,*,149.171.126.0,*,http,tcp,*,[4.229949540866838]
917,59.166.0.9,*,149.171.126.0,*,smtp,tcp,*,[1.0481854847580727]
918,59.166.0.9,*,149.171.126.0,*,ssh,tcp,*,[1.1942293933793215]
919,59.166.0.9,*,149.171.126.0,*,unknown,tcp,*,[1.0209298679109657]
920,59.166.0.9,*,149.171.126.0,*,unknown,udp,*,[3.2644241219672443]
921,59.166.0.9,*,149.171.126.1,*,dns,udp,*,[2.103981343659344]
922,59.166.0.9,*,149.171.126.1,*,ftp,tcp,*,[2.774751902477184]
923,59.166.0.9,*,149.171.126.1,*,http,tcp,*,[1.8915264122620095]
924,59.166.0.9,*,149.171.126.1,*,smtp,tcp,*,[1.4975442336027438]
925,59.166.0.9,*,149.171.126.1,*,ssh,tcp,*,[0.17323973216880928]
926,59.166.0.9,*,149.171.126.1,*,unknown,tcp,*,[0.6668069945929914]
927,59.166.0.9,*,149.171.126.1,*,unknown,udp,*,[4.3969949755275834]
928,59.166.0.9,*,149.171.126.2,*,dns,udp,*,[3.868174878376215]
929,59.166.0.9,*,149.171.126.2,*,ftp,tcp,*,[1.0565410875907484]
930,59.166.0.9,*,149.171.126.2,*,http,tcp,*,[2.257392038466294]
931,59.166.0.9,*,149.171.126.2,*,smtp,tcp,*,[1.3613628552040826]
932,59.166.0.9,*,149.171.126.2,*,ssh,tcp,*,[1.1505649897810675]
933,59.166.0.9,*,149.171.126.2,*,unknown,tcp,*,[0.43292159418047516]
934,59.166.0.9,*,149.171.126.2,*,unknown,udp,*,[3.916179672051216]
935,59.166.0.9,*,149.171.126.3,*,dns,udp,*,[3.848943120342445]
936,59.166.0.9,*,149.171.126.3,*,ftp,tcp,*,[1.3194558937007657]
937,59.166.0.9,*,149.171.126.3,*,http,tcp,*,[3.530763246755384]
938,59.166.0.9,*,149.171.126.3,*,smtp,tcp,*,[1.430347412276739]
939,59.166.0.9,*,149.171.126.3,*,ssh,tcp,*,[0.963786795318629]
940,59.166.0.9,*,149.171.126.3,*,unknown,tcp,*,[0.8353864091118778]
941,59.166.0.9,*,149.171.126.3,*,unknown,udp,*,[3.6766537344908614]
942,59.166.0.9,*,149.171.126.4,*,dns,udp,*,[3.7663827778681855]
943,59.166.0.9,*,149.171.126.4,*,ftp,tcp,*,[1.8788251096215876]
944,59.166.0.9,*,149.171.126.4,*,http,tcp,*,[2.351416819445406]
945,59.166.0.9,*,149.171.126.4,*,smtp,tcp,*,[0.9378936976252875]
946,59.166.0.9,*,149.171.126.4,*,ssh,tcp,*,[0.023363465675799805]
947,59.166.0.9,*,149.171.126.4,*,unknown,tcp,*,[1.0210252413686502]
948,59.166.0.9,*,149.171.126.4,*,unknown,udp,*,[1.8139890032691959]
949,59.166.0.9,*,149.171.126.5,*,dns,udp,*,[2.4782663895630908]
950,59.166.0.9,*,149.171.126.5,*,ftp,tcp,*,[2.4764093777738028]
951,59.166.0.9,*,149.171.126.5,*,http,tcp,*,[3.5639963814544906]
952,59.166.0.9,*,149.171.126.5,*,smtp,tcp,*,[1.044858518321151]
953,59.166.0.9,*,149.171.126.5,*,ssh,tcp,*,[0.9356927024046587]
954,59.166.0.9,*,149.171.126.5,*,unknown,tcp,*,[1.0824161463867816]
955,59.166.0.9,*,149.171.126.5,*,unknown,udp,*,[2.9176867711126424]
956,59.166.0.9,*,149.171.126.6,*,dns,udp,*,[3.2250489108947877]
957,59.166.0.9,*,149.171.126.6,*,ftp,tcp,*,[1.0406118047460329]
958,59.166.0.9,*,149.171.126.6,*,http,tcp,*,[0.6908492797077572]
959,59.166.0.9,*,149.171.126.6,*,smtp,tcp,*,[1.9262042541059008]
960,59.166.0.9,*,149.171.126.6,*,ssh,tcp,*,[0.21997067253203]
961,59.166.0.9,*,149.171.126.6,*,unknown,tcp,*,[0.03722296423927374]
962,59.166.0.9,*,149.171.126.6,*,unknown,udp,*,[3.0925962872315726]
963,59.166.0.9,*,149.171.126.7,*,dns,udp,*,[2.605477259418562]
964,59.166.0.9,*,149.171.126.7,*,ftp,tcp,*,[1.4682818803572424]
965,59.166.0.9,*,149.171.126.7,*,http,tcp,*,[2.660389051043591]
966,59.166.0.9,*,149.171.126.7,*,smtp,tcp,*,[1.9189563715236666]
967,59.166.0.9,*,149.171.126.7,*,ssh,tcp,*,[1.409427715949451]
968,59.166.0.9,*,149.171.126.7,*,unknown,tcp,*,[0.10967444300659525]
969,59.166.0.9,*,149.171.126.7,*,unknown,udp,*,[2.0757273880216234]
970,59.166.0.9,*,149.171.126.8,*,dns,udp,*,[4.57282624388921]
971,59.166.0.9,*,149.171.126.8,*,ftp,tcp,*,[1.6127616066858736]
972,59.166.0.9,*,149.171.126.8,*,http,tcp,*,[2.0609781852866416]
973,59.166.0.9,*,149.171.126.8,*,smtp,tcp,*,[2.108198648520543]
974,59.166.0.9,*,149.171.126.8,*,ssh,tcp,*,[1.6372579723615233]
975,59.166.0.9,*,149.171.126.8,*,unknown,tcp,*,[0.23484153542734176]
976,59.166.0.9,*,149.171.126.8,*,unknown,udp,*,[1.9874638995083707]
977,59.166.0.9,*,149.171.126.9,*,dns,udp,*,[2.313868871758566]
978,59.166.0.9,*,149.171.126.9,*,ftp,tcp,*,[0.876095805063078]
979,59.166.0.9,*,149.171.126.9,*,http,tcp,*,[3.344496363242208]
980,59.166.0.9,*,149.171.126.9,*,smtp,tcp,*,[2.0544451029051776]
981,59.166.0.9,*,149.171.126.9,*,ssh,tcp,*,[0.6330184654179581]
982,59.166.0.9,*,149.171.126.9,*,unknown,tcp,*,[1.3405784000766212]
983,59.166.0.9,*,149.171.126.9,*,unknown,udp,*,[5.194170612587558]
