cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4151,59.166.0.4,*,*,19465,*,*,*,[10]
4152,59.166.0.4,*,*,19531,*,*,*,[10]
4153,59.166.0.4,*,*,19556,*,*,*,[10]
4154,59.166.0.4,*,*,19589,*,*,*,[10]
4155,59.166.0.4,*,*,19782,*,*,*,[10]
4156,59.166.0.4,*,*,19833,*,*,*,[10]
4157,59.166.0.4,*,*,19896,*,*,*,[10]
4158,59.166.0.4,*,*,19910,*,*,*,[10]
4159,59.166.0.4,*,*,1994,*,*,*,[10]
4160,59.166.0.4,*,*,19948,*,*,*,[10]
4161,59.166.0.4,*,*,20061,*,*,*,[10]
4162,59.166.0.4,*,*,20127,*,*,*,[10]
4163,59.166.0.4,*,*,20144,*,*,*,[10]
4164,59.166.0.4,*,*,20151,*,*,*,[10]
4165,59.166.0.4,*,*,2020,*,*,*,[10]
4166,59.166.0.4,*,*,20284,*,*,*,[10]
4167,59.166.0.4,*,*,20362,*,*,*,[10]
4168,59.166.0.4,*,*,20372,*,*,*,[10]
4169,59.166.0.4,*,*,20692,*,*,*,[10]
4170,59.166.0.4,*,*,20711,*,*,*,[10]
4171,59.166.0.4,*,*,20737,*,*,*,[10]
4172,59.166.0.4,*,*,20839,*,*,*,[10]
4173,59.166.0.4,*,*,20846,*,*,*,[10]
4174,59.166.0.4,*,*,20869,*,*,*,[10]
4175,59.166.0.4,*,*,20919,*,*,*,[0.06375767130633384]
4176,59.166.0.4,*,*,20958,*,*,*,[10]
4177,59.166.0.4,*,*,20976,*,*,*,[10]
4178,59.166.0.4,*,*,21,*,*,*,[0.2103748537977454]
4179,59.166.0.4,*,*,21016,*,*,*,[10]
4180,59.166.0.4,*,*,21046,*,*,*,[10]
4181,59.166.0.4,*,*,21116,*,*,*,[10]
4182,59.166.0.4,*,*,21123,*,*,*,[10]
4183,59.166.0.4,*,*,21154,*,*,*,[10]
4184,59.166.0.4,*,*,21183,*,*,*,[10]
4185,59.166.0.4,*,*,21184,*,*,*,[10]
4186,59.166.0.4,*,*,2124,*,*,*,[10]
4187,59.166.0.4,*,*,21276,*,*,*,[10]
4188,59.166.0.4,*,*,2132,*,*,*,[10]
4189,59.166.0.4,*,*,21401,*,*,*,[10]
4190,59.166.0.4,*,*,21402,*,*,*,[10]
4191,59.166.0.4,*,*,21424,*,*,*,[10]
4192,59.166.0.4,*,*,21445,*,*,*,[10]
4193,59.166.0.4,*,*,21452,*,*,*,[10]
4194,59.166.0.4,*,*,21502,*,*,*,[10]
4195,59.166.0.4,*,*,21591,*,*,*,[10]
4196,59.166.0.4,*,*,21592,*,*,*,[10]
4197,59.166.0.4,*,*,21754,*,*,*,[10]
4198,59.166.0.4,*,*,21764,*,*,*,[10]
4199,59.166.0.4,*,*,21774,*,*,*,[10]
4200,59.166.0.4,*,*,21834,*,*,*,[10]
4201,59.166.0.4,*,*,21885,*,*,*,[10]
4202,59.166.0.4,*,*,21946,*,*,*,[10]
4203,59.166.0.4,*,*,21999,*,*,*,[10]
4204,59.166.0.4,*,*,22,*,*,*,[0.17193481044603626]
4205,59.166.0.4,*,*,22034,*,*,*,[10]
4206,59.166.0.4,*,*,22050,*,*,*,[10]
4207,59.166.0.4,*,*,2216,*,*,*,[10]
4208,59.166.0.4,*,*,22275,*,*,*,[10]
4209,59.166.0.4,*,*,22276,*,*,*,[10]
4210,59.166.0.4,*,*,22387,*,*,*,[10]
4211,59.166.0.4,*,*,22542,*,*,*,[10]
4212,59.166.0.4,*,*,22592,*,*,*,[10]
4213,59.166.0.4,*,*,22634,*,*,*,[10]
4214,59.166.0.4,*,*,22819,*,*,*,[10]
4215,59.166.0.4,*,*,22857,*,*,*,[10]
4216,59.166.0.4,*,*,22888,*,*,*,[10]
4217,59.166.0.4,*,*,22995,*,*,*,[10]
4218,59.166.0.4,*,*,23185,*,*,*,[10]
4219,59.166.0.4,*,*,23198,*,*,*,[10]
4220,59.166.0.4,*,*,23201,*,*,*,[10]
4221,59.166.0.4,*,*,23203,*,*,*,[10]
4222,59.166.0.4,*,*,23227,*,*,*,[10]
4223,59.166.0.4,*,*,23237,*,*,*,[10]
4224,59.166.0.4,*,*,23335,*,*,*,[10]
4225,59.166.0.4,*,*,23349,*,*,*,[10]
4226,59.166.0.4,*,*,23396,*,*,*,[10]
4227,59.166.0.4,*,*,23451,*,*,*,[10]
4228,59.166.0.4,*,*,23464,*,*,*,[10]
4229,59.166.0.4,*,*,23509,*,*,*,[10]
4230,59.166.0.4,*,*,23526,*,*,*,[10]
4231,59.166.0.4,*,*,23541,*,*,*,[10]
4232,59.166.0.4,*,*,23616,*,*,*,[10]
4233,59.166.0.4,*,*,23686,*,*,*,[10]
4234,59.166.0.4,*,*,23833,*,*,*,[10]
4235,59.166.0.4,*,*,23985,*,*,*,[10]
4236,59.166.0.4,*,*,24080,*,*,*,[10]
4237,59.166.0.4,*,*,24081,*,*,*,[10]
4238,59.166.0.4,*,*,24099,*,*,*,[10]
4239,59.166.0.4,*,*,24121,*,*,*,[10]
4240,59.166.0.4,*,*,24201,*,*,*,[10]
4241,59.166.0.4,*,*,24226,*,*,*,[10]
4242,59.166.0.4,*,*,24276,*,*,*,[10]
4243,59.166.0.4,*,*,24328,*,*,*,[10]
4244,59.166.0.4,*,*,24342,*,*,*,[10]
4245,59.166.0.4,*,*,24420,*,*,*,[10]
4246,59.166.0.4,*,*,24495,*,*,*,[10]
4247,59.166.0.4,*,*,24934,*,*,*,[10]
4248,59.166.0.4,*,*,25,*,*,*,[0.7020830549968741]
4249,59.166.0.4,*,*,25011,*,*,*,[10]
4250,59.166.0.4,*,*,25036,*,*,*,[10]
4251,59.166.0.4,*,*,25058,*,*,*,[10]
4252,59.166.0.4,*,*,25077,*,*,*,[10]
4253,59.166.0.4,*,*,25163,*,*,*,[10]
4254,59.166.0.4,*,*,25181,*,*,*,[10]
4255,59.166.0.4,*,*,25272,*,*,*,[10]
4256,59.166.0.4,*,*,25350,*,*,*,[10]
4257,59.166.0.4,*,*,25357,*,*,*,[10]
4258,59.166.0.4,*,*,2543,*,*,*,[10]
4259,59.166.0.4,*,*,2550,*,*,*,[10]
4260,59.166.0.4,*,*,25503,*,*,*,[10]
4261,59.166.0.4,*,*,25568,*,*,*,[10]
4262,59.166.0.4,*,*,25598,*,*,*,[10]
4263,59.166.0.4,*,*,25676,*,*,*,[10]
4264,59.166.0.4,*,*,25677,*,*,*,[10]
4265,59.166.0.4,*,*,25959,*,*,*,[10]
4266,59.166.0.4,*,*,26011,*,*,*,[10]
4267,59.166.0.4,*,*,26032,*,*,*,[10]
4268,59.166.0.4,*,*,26115,*,*,*,[10]
4269,59.166.0.4,*,*,26127,*,*,*,[10]
4270,59.166.0.4,*,*,26155,*,*,*,[10]
4271,59.166.0.4,*,*,26206,*,*,*,[10]
4272,59.166.0.4,*,*,26571,*,*,*,[10]
4273,59.166.0.4,*,*,26574,*,*,*,[10]
4274,59.166.0.4,*,*,26849,*,*,*,[10]
4275,59.166.0.4,*,*,26924,*,*,*,[10]
4276,59.166.0.4,*,*,27037,*,*,*,[10]
4277,59.166.0.4,*,*,27076,*,*,*,[10]
4278,59.166.0.4,*,*,27100,*,*,*,[10]
4279,59.166.0.4,*,*,27124,*,*,*,[10]
4280,59.166.0.4,*,*,27128,*,*,*,[10]
4281,59.166.0.4,*,*,27176,*,*,*,[10]
4282,59.166.0.4,*,*,27217,*,*,*,[10]
4283,59.166.0.4,*,*,27331,*,*,*,[10]
4284,59.166.0.4,*,*,27352,*,*,*,[10]
4285,59.166.0.4,*,*,27493,*,*,*,[10]
4286,59.166.0.4,*,*,27648,*,*,*,[10]
4287,59.166.0.4,*,*,27651,*,*,*,[10]
4288,59.166.0.4,*,*,27665,*,*,*,[10]
4289,59.166.0.4,*,*,2768,*,*,*,[10]
4290,59.166.0.4,*,*,27771,*,*,*,[10]
4291,59.166.0.4,*,*,27850,*,*,*,[10]
4292,59.166.0.4,*,*,28047,*,*,*,[10]
4293,59.166.0.4,*,*,28151,*,*,*,[10]
4294,59.166.0.4,*,*,28157,*,*,*,[10]
4295,59.166.0.4,*,*,28160,*,*,*,[10]
4296,59.166.0.4,*,*,28191,*,*,*,[10]
4297,59.166.0.4,*,*,28230,*,*,*,[10]
4298,59.166.0.4,*,*,28402,*,*,*,[10]
4299,59.166.0.4,*,*,28481,*,*,*,[10]
4300,59.166.0.4,*,*,28485,*,*,*,[10]
4301,59.166.0.4,*,*,28737,*,*,*,[10]
4302,59.166.0.4,*,*,28779,*,*,*,[10]
4303,59.166.0.4,*,*,28796,*,*,*,[10]
4304,59.166.0.4,*,*,28988,*,*,*,[10]
4305,59.166.0.4,*,*,29080,*,*,*,[10]
4306,59.166.0.4,*,*,2918,*,*,*,[10]
4307,59.166.0.4,*,*,29189,*,*,*,[10]
4308,59.166.0.4,*,*,29288,*,*,*,[10]
4309,59.166.0.4,*,*,29292,*,*,*,[10]
4310,59.166.0.4,*,*,29353,*,*,*,[10]
4311,59.166.0.4,*,*,29408,*,*,*,[10]
4312,59.166.0.4,*,*,2978,*,*,*,[10]
4313,59.166.0.4,*,*,2987,*,*,*,[10]
4314,59.166.0.4,*,*,29894,*,*,*,[10]
4315,59.166.0.4,*,*,29940,*,*,*,[10]
4316,59.166.0.4,*,*,29944,*,*,*,[10]
4317,59.166.0.4,*,*,30087,*,*,*,[10]
4318,59.166.0.4,*,*,30093,*,*,*,[10]
4319,59.166.0.4,*,*,30141,*,*,*,[10]
4320,59.166.0.4,*,*,30144,*,*,*,[10]
4321,59.166.0.4,*,*,30187,*,*,*,[10]
4322,59.166.0.4,*,*,30309,*,*,*,[10]
4323,59.166.0.4,*,*,30383,*,*,*,[10]
4324,59.166.0.4,*,*,30385,*,*,*,[10]
4325,59.166.0.4,*,*,30434,*,*,*,[10]
4326,59.166.0.4,*,*,30514,*,*,*,[10]
4327,59.166.0.4,*,*,30530,*,*,*,[10]
4328,59.166.0.4,*,*,30671,*,*,*,[10]
4329,59.166.0.4,*,*,30900,*,*,*,[10]
4330,59.166.0.4,*,*,30931,*,*,*,[10]
4331,59.166.0.4,*,*,30948,*,*,*,[10]
4332,59.166.0.4,*,*,31167,*,*,*,[10]
4333,59.166.0.4,*,*,31235,*,*,*,[10]
4334,59.166.0.4,*,*,31276,*,*,*,[10]
4335,59.166.0.4,*,*,31288,*,*,*,[10]
4336,59.166.0.4,*,*,31299,*,*,*,[10]
4337,59.166.0.4,*,*,31396,*,*,*,[10]
4338,59.166.0.4,*,*,31422,*,*,*,[10]
4339,59.166.0.4,*,*,31432,*,*,*,[10]
4340,59.166.0.4,*,*,31684,*,*,*,[10]
4341,59.166.0.4,*,*,31703,*,*,*,[10]
4342,59.166.0.4,*,*,31718,*,*,*,[10]
4343,59.166.0.4,*,*,31724,*,*,*,[10]
4344,59.166.0.4,*,*,31816,*,*,*,[10]
4345,59.166.0.4,*,*,31859,*,*,*,[10]
4346,59.166.0.4,*,*,32065,*,*,*,[10]
4347,59.166.0.4,*,*,32067,*,*,*,[10]
4348,59.166.0.4,*,*,3209,*,*,*,[10]
4349,59.166.0.4,*,*,32136,*,*,*,[10]
4350,59.166.0.4,*,*,32161,*,*,*,[10]
4351,59.166.0.4,*,*,32168,*,*,*,[10]
4352,59.166.0.4,*,*,32193,*,*,*,[10]
4353,59.166.0.4,*,*,32418,*,*,*,[10]
4354,59.166.0.4,*,*,32421,*,*,*,[10]
4355,59.166.0.4,*,*,32470,*,*,*,[10]
4356,59.166.0.4,*,*,32487,*,*,*,[10]
4357,59.166.0.4,*,*,32522,*,*,*,[10]
4358,59.166.0.4,*,*,32556,*,*,*,[10]
4359,59.166.0.4,*,*,32564,*,*,*,[10]
4360,59.166.0.4,*,*,32656,*,*,*,[10]
4361,59.166.0.4,*,*,32800,*,*,*,[10]
4362,59.166.0.4,*,*,32887,*,*,*,[10]
4363,59.166.0.4,*,*,32947,*,*,*,[10]
4364,59.166.0.4,*,*,32969,*,*,*,[10]
4365,59.166.0.4,*,*,33008,*,*,*,[10]
4366,59.166.0.4,*,*,33031,*,*,*,[10]
4367,59.166.0.4,*,*,33067,*,*,*,[10]
4368,59.166.0.4,*,*,33169,*,*,*,[10]
4369,59.166.0.4,*,*,33316,*,*,*,[10]
4370,59.166.0.4,*,*,33340,*,*,*,[10]
4371,59.166.0.4,*,*,3347,*,*,*,[10]
4372,59.166.0.4,*,*,33483,*,*,*,[10]
4373,59.166.0.4,*,*,33501,*,*,*,[10]
4374,59.166.0.4,*,*,33535,*,*,*,[10]
4375,59.166.0.4,*,*,33540,*,*,*,[10]
4376,59.166.0.4,*,*,33555,*,*,*,[10]
4377,59.166.0.4,*,*,33724,*,*,*,[10]
4378,59.166.0.4,*,*,33746,*,*,*,[10]
4379,59.166.0.4,*,*,33865,*,*,*,[10]
4380,59.166.0.4,*,*,34031,*,*,*,[10]
4381,59.166.0.4,*,*,34054,*,*,*,[10]
4382,59.166.0.4,*,*,34185,*,*,*,[10]
4383,59.166.0.4,*,*,34284,*,*,*,[10]
4384,59.166.0.4,*,*,34376,*,*,*,[10]
4385,59.166.0.4,*,*,34430,*,*,*,[10]
4386,59.166.0.4,*,*,34476,*,*,*,[10]
4387,59.166.0.4,*,*,34565,*,*,*,[10]
4388,59.166.0.4,*,*,34641,*,*,*,[10]
4389,59.166.0.4,*,*,34677,*,*,*,[10]
4390,59.166.0.4,*,*,34959,*,*,*,[10]
4391,59.166.0.4,*,*,34962,*,*,*,[10]
4392,59.166.0.4,*,*,35022,*,*,*,[10]
4393,59.166.0.4,*,*,3518,*,*,*,[10]
4394,59.166.0.4,*,*,35389,*,*,*,[10]
4395,59.166.0.4,*,*,35410,*,*,*,[10]
4396,59.166.0.4,*,*,35437,*,*,*,[10]
4397,59.166.0.4,*,*,35481,*,*,*,[10]
4398,59.166.0.4,*,*,3561,*,*,*,[10]
4399,59.166.0.4,*,*,35663,*,*,*,[10]
4400,59.166.0.4,*,*,35725,*,*,*,[10]
4401,59.166.0.4,*,*,3603,*,*,*,[10]
4402,59.166.0.4,*,*,36074,*,*,*,[10]
4403,59.166.0.4,*,*,36127,*,*,*,[10]
4404,59.166.0.4,*,*,36149,*,*,*,[10]
4405,59.166.0.4,*,*,36193,*,*,*,[10]
4406,59.166.0.4,*,*,36201,*,*,*,[10]
4407,59.166.0.4,*,*,36230,*,*,*,[10]
4408,59.166.0.4,*,*,36411,*,*,*,[10]
4409,59.166.0.4,*,*,36460,*,*,*,[10]
4410,59.166.0.4,*,*,36627,*,*,*,[10]
4411,59.166.0.4,*,*,36660,*,*,*,[10]
4412,59.166.0.4,*,*,36748,*,*,*,[10]
4413,59.166.0.4,*,*,36790,*,*,*,[10]
4414,59.166.0.4,*,*,36839,*,*,*,[10]
4415,59.166.0.4,*,*,36856,*,*,*,[10]
4416,59.166.0.4,*,*,36867,*,*,*,[10]
4417,59.166.0.4,*,*,36947,*,*,*,[10]
4418,59.166.0.4,*,*,3703,*,*,*,[10]
4419,59.166.0.4,*,*,37052,*,*,*,[10]
4420,59.166.0.4,*,*,37119,*,*,*,[10]
4421,59.166.0.4,*,*,37172,*,*,*,[10]
4422,59.166.0.4,*,*,37199,*,*,*,[10]
4423,59.166.0.4,*,*,37200,*,*,*,[10]
4424,59.166.0.4,*,*,37250,*,*,*,[10]
4425,59.166.0.4,*,*,37256,*,*,*,[10]
4426,59.166.0.4,*,*,37365,*,*,*,[10]
4427,59.166.0.4,*,*,37502,*,*,*,[10]
4428,59.166.0.4,*,*,37663,*,*,*,[10]
4429,59.166.0.4,*,*,3772,*,*,*,[10]
4430,59.166.0.4,*,*,37740,*,*,*,[10]
4431,59.166.0.4,*,*,37790,*,*,*,[10]
4432,59.166.0.4,*,*,37847,*,*,*,[10]
4433,59.166.0.4,*,*,37852,*,*,*,[10]
4434,59.166.0.4,*,*,37872,*,*,*,[10]
4435,59.166.0.4,*,*,37887,*,*,*,[10]
4436,59.166.0.4,*,*,37922,*,*,*,[10]
4437,59.166.0.4,*,*,37927,*,*,*,[10]
4438,59.166.0.4,*,*,37943,*,*,*,[10]
4439,59.166.0.4,*,*,38096,*,*,*,[10]
4440,59.166.0.4,*,*,3810,*,*,*,[10]
4441,59.166.0.4,*,*,38123,*,*,*,[10]
4442,59.166.0.4,*,*,38142,*,*,*,[10]
4443,59.166.0.4,*,*,3819,*,*,*,[10]
4444,59.166.0.4,*,*,38254,*,*,*,[10]
4445,59.166.0.4,*,*,38265,*,*,*,[10]
4446,59.166.0.4,*,*,38327,*,*,*,[10]
4447,59.166.0.4,*,*,38396,*,*,*,[10]
4448,59.166.0.4,*,*,38408,*,*,*,[10]
4449,59.166.0.4,*,*,38724,*,*,*,[10]
4450,59.166.0.4,*,*,38757,*,*,*,[10]
4451,59.166.0.4,*,*,38781,*,*,*,[10]
4452,59.166.0.4,*,*,38790,*,*,*,[10]
4453,59.166.0.4,*,*,38799,*,*,*,[10]
4454,59.166.0.4,*,*,38836,*,*,*,[10]
4455,59.166.0.4,*,*,38930,*,*,*,[10]
4456,59.166.0.4,*,*,38959,*,*,*,[10]
4457,59.166.0.4,*,*,39013,*,*,*,[10]
4458,59.166.0.4,*,*,39086,*,*,*,[10]
4459,59.166.0.4,*,*,39151,*,*,*,[10]
4460,59.166.0.4,*,*,39226,*,*,*,[10]
4461,59.166.0.4,*,*,39308,*,*,*,[10]
4462,59.166.0.4,*,*,39325,*,*,*,[10]
4463,59.166.0.4,*,*,39340,*,*,*,[10]
4464,59.166.0.4,*,*,39344,*,*,*,[10]
4465,59.166.0.4,*,*,39612,*,*,*,[10]
4466,59.166.0.4,*,*,39625,*,*,*,[10]
4467,59.166.0.4,*,*,39655,*,*,*,[10]
4468,59.166.0.4,*,*,39724,*,*,*,[10]
4469,59.166.0.4,*,*,39766,*,*,*,[10]
4470,59.166.0.4,*,*,39840,*,*,*,[10]
4471,59.166.0.4,*,*,39851,*,*,*,[10]
4472,59.166.0.4,*,*,39924,*,*,*,[10]
4473,59.166.0.4,*,*,3997,*,*,*,[10]
4474,59.166.0.4,*,*,40049,*,*,*,[10]
4475,59.166.0.4,*,*,4008,*,*,*,[10]
4476,59.166.0.4,*,*,40105,*,*,*,[10]
4477,59.166.0.4,*,*,40112,*,*,*,[10]
4478,59.166.0.4,*,*,40130,*,*,*,[10]
4479,59.166.0.4,*,*,40161,*,*,*,[10]
4480,59.166.0.4,*,*,40182,*,*,*,[10]
4481,59.166.0.4,*,*,40274,*,*,*,[10]
4482,59.166.0.4,*,*,40325,*,*,*,[10]
4483,59.166.0.4,*,*,40348,*,*,*,[10]
4484,59.166.0.4,*,*,40381,*,*,*,[10]
4485,59.166.0.4,*,*,4042,*,*,*,[10]
4486,59.166.0.4,*,*,40550,*,*,*,[10]
4487,59.166.0.4,*,*,40675,*,*,*,[10]
4488,59.166.0.4,*,*,40693,*,*,*,[10]
4489,59.166.0.4,*,*,40810,*,*,*,[10]
4490,59.166.0.4,*,*,40813,*,*,*,[10]
4491,59.166.0.4,*,*,40948,*,*,*,[10]
4492,59.166.0.4,*,*,41022,*,*,*,[10]
4493,59.166.0.4,*,*,41155,*,*,*,[10]
4494,59.166.0.4,*,*,4131,*,*,*,[10]
4495,59.166.0.4,*,*,41356,*,*,*,[10]
4496,59.166.0.4,*,*,4143,*,*,*,[10]
4497,59.166.0.4,*,*,4146,*,*,*,[10]
4498,59.166.0.4,*,*,41467,*,*,*,[10]
4499,59.166.0.4,*,*,41481,*,*,*,[10]
4500,59.166.0.4,*,*,41594,*,*,*,[10]
4501,59.166.0.4,*,*,41767,*,*,*,[10]
4502,59.166.0.4,*,*,41995,*,*,*,[10]
4503,59.166.0.4,*,*,42120,*,*,*,[10]
4504,59.166.0.4,*,*,42150,*,*,*,[10]
4505,59.166.0.4,*,*,42217,*,*,*,[10]
4506,59.166.0.4,*,*,42397,*,*,*,[10]
4507,59.166.0.4,*,*,42513,*,*,*,[10]
4508,59.166.0.4,*,*,42518,*,*,*,[10]
4509,59.166.0.4,*,*,42521,*,*,*,[10]
4510,59.166.0.4,*,*,42622,*,*,*,[10]
4511,59.166.0.4,*,*,42706,*,*,*,[10]
4512,59.166.0.4,*,*,42885,*,*,*,[10]
4513,59.166.0.4,*,*,43067,*,*,*,[10]
4514,59.166.0.4,*,*,4312,*,*,*,[10]
4515,59.166.0.4,*,*,43123,*,*,*,[10]
4516,59.166.0.4,*,*,43143,*,*,*,[10]
4517,59.166.0.4,*,*,43259,*,*,*,[10]
4518,59.166.0.4,*,*,43300,*,*,*,[10]
4519,59.166.0.4,*,*,43357,*,*,*,[10]
4520,59.166.0.4,*,*,43454,*,*,*,[10]
4521,59.166.0.4,*,*,43494,*,*,*,[10]
4522,59.166.0.4,*,*,43520,*,*,*,[10]
4523,59.166.0.4,*,*,43603,*,*,*,[10]
4524,59.166.0.4,*,*,43770,*,*,*,[10]
4525,59.166.0.4,*,*,43778,*,*,*,[10]
4526,59.166.0.4,*,*,43791,*,*,*,[10]
4527,59.166.0.4,*,*,43817,*,*,*,[10]
4528,59.166.0.4,*,*,43837,*,*,*,[10]
4529,59.166.0.4,*,*,43987,*,*,*,[10]
4530,59.166.0.4,*,*,44058,*,*,*,[10]
4531,59.166.0.4,*,*,44095,*,*,*,[10]
4532,59.166.0.4,*,*,44164,*,*,*,[10]
4533,59.166.0.4,*,*,44260,*,*,*,[10]
4534,59.166.0.4,*,*,44330,*,*,*,[10]
4535,59.166.0.4,*,*,4463,*,*,*,[10]
4536,59.166.0.4,*,*,44703,*,*,*,[10]
4537,59.166.0.4,*,*,44741,*,*,*,[10]
4538,59.166.0.4,*,*,44753,*,*,*,[10]
4539,59.166.0.4,*,*,44835,*,*,*,[10]
4540,59.166.0.4,*,*,44836,*,*,*,[10]
4541,59.166.0.4,*,*,44841,*,*,*,[10]
4542,59.166.0.4,*,*,4501,*,*,*,[10]
4543,59.166.0.4,*,*,45127,*,*,*,[10]
4544,59.166.0.4,*,*,45166,*,*,*,[10]
4545,59.166.0.4,*,*,4521,*,*,*,[10]
4546,59.166.0.4,*,*,45294,*,*,*,[10]
4547,59.166.0.4,*,*,4530,*,*,*,[10]
4548,59.166.0.4,*,*,45368,*,*,*,[10]
4549,59.166.0.4,*,*,45558,*,*,*,[10]
4550,59.166.0.4,*,*,45581,*,*,*,[10]
4551,59.166.0.4,*,*,45641,*,*,*,[10]
4552,59.166.0.4,*,*,45694,*,*,*,[10]
4553,59.166.0.4,*,*,45801,*,*,*,[10]
4554,59.166.0.4,*,*,4581,*,*,*,[10]
4555,59.166.0.4,*,*,45879,*,*,*,[10]
4556,59.166.0.4,*,*,45917,*,*,*,[10]
4557,59.166.0.4,*,*,46102,*,*,*,[10]
4558,59.166.0.4,*,*,46135,*,*,*,[10]
4559,59.166.0.4,*,*,46180,*,*,*,[10]
4560,59.166.0.4,*,*,46219,*,*,*,[10]
4561,59.166.0.4,*,*,46404,*,*,*,[10]
4562,59.166.0.4,*,*,46449,*,*,*,[10]
4563,59.166.0.4,*,*,46471,*,*,*,[10]
4564,59.166.0.4,*,*,46608,*,*,*,[10]
4565,59.166.0.4,*,*,46647,*,*,*,[10]
4566,59.166.0.4,*,*,46753,*,*,*,[10]
4567,59.166.0.4,*,*,46831,*,*,*,[10]
4568,59.166.0.4,*,*,46853,*,*,*,[10]
4569,59.166.0.4,*,*,47186,*,*,*,[10]
4570,59.166.0.4,*,*,47200,*,*,*,[10]
4571,59.166.0.4,*,*,47270,*,*,*,[10]
4572,59.166.0.4,*,*,47297,*,*,*,[10]
4573,59.166.0.4,*,*,47306,*,*,*,[10]
4574,59.166.0.4,*,*,47392,*,*,*,[10]
4575,59.166.0.4,*,*,47414,*,*,*,[10]
4576,59.166.0.4,*,*,47452,*,*,*,[10]
4577,59.166.0.4,*,*,47454,*,*,*,[10]
4578,59.166.0.4,*,*,47951,*,*,*,[10]
4579,59.166.0.4,*,*,48145,*,*,*,[10]
4580,59.166.0.4,*,*,48409,*,*,*,[10]
4581,59.166.0.4,*,*,48570,*,*,*,[10]
4582,59.166.0.4,*,*,48662,*,*,*,[10]
4583,59.166.0.4,*,*,48664,*,*,*,[10]
4584,59.166.0.4,*,*,48674,*,*,*,[10]
4585,59.166.0.4,*,*,48679,*,*,*,[10]
4586,59.166.0.4,*,*,48732,*,*,*,[10]
4587,59.166.0.4,*,*,48785,*,*,*,[10]
4588,59.166.0.4,*,*,48847,*,*,*,[10]
4589,59.166.0.4,*,*,48951,*,*,*,[10]
4590,59.166.0.4,*,*,48975,*,*,*,[10]
4591,59.166.0.4,*,*,49022,*,*,*,[10]
4592,59.166.0.4,*,*,4904,*,*,*,[10]
4593,59.166.0.4,*,*,49080,*,*,*,[10]
4594,59.166.0.4,*,*,4915,*,*,*,[10]
4595,59.166.0.4,*,*,4922,*,*,*,[10]
4596,59.166.0.4,*,*,49225,*,*,*,[10]
4597,59.166.0.4,*,*,49290,*,*,*,[10]
4598,59.166.0.4,*,*,4937,*,*,*,[10]
4599,59.166.0.4,*,*,49512,*,*,*,[10]
4600,59.166.0.4,*,*,49528,*,*,*,[10]
4601,59.166.0.4,*,*,49538,*,*,*,[10]
4602,59.166.0.4,*,*,49592,*,*,*,[10]
4603,59.166.0.4,*,*,49599,*,*,*,[10]
4604,59.166.0.4,*,*,49649,*,*,*,[10]
4605,59.166.0.4,*,*,49666,*,*,*,[10]
4606,59.166.0.4,*,*,4970,*,*,*,[10]
4607,59.166.0.4,*,*,49702,*,*,*,[10]
4608,59.166.0.4,*,*,4975,*,*,*,[10]
4609,59.166.0.4,*,*,49820,*,*,*,[10]
4610,59.166.0.4,*,*,49856,*,*,*,[10]
4611,59.166.0.4,*,*,50207,*,*,*,[10]
4612,59.166.0.4,*,*,50224,*,*,*,[10]
4613,59.166.0.4,*,*,50254,*,*,*,[10]
4614,59.166.0.4,*,*,50315,*,*,*,[10]
4615,59.166.0.4,*,*,50399,*,*,*,[10]
4616,59.166.0.4,*,*,50556,*,*,*,[10]
4617,59.166.0.4,*,*,50657,*,*,*,[10]
4618,59.166.0.4,*,*,50701,*,*,*,[10]
4619,59.166.0.4,*,*,50736,*,*,*,[10]
4620,59.166.0.4,*,*,50780,*,*,*,[10]
4621,59.166.0.4,*,*,50830,*,*,*,[10]
4622,59.166.0.4,*,*,5084,*,*,*,[10]
4623,59.166.0.4,*,*,50894,*,*,*,[10]
4624,59.166.0.4,*,*,50978,*,*,*,[10]
4625,59.166.0.4,*,*,50982,*,*,*,[10]
4626,59.166.0.4,*,*,5101,*,*,*,[10]
4627,59.166.0.4,*,*,51020,*,*,*,[10]
4628,59.166.0.4,*,*,51056,*,*,*,[10]
4629,59.166.0.4,*,*,51089,*,*,*,[10]
4630,59.166.0.4,*,*,51120,*,*,*,[10]
4631,59.166.0.4,*,*,51158,*,*,*,[10]
4632,59.166.0.4,*,*,51166,*,*,*,[10]
4633,59.166.0.4,*,*,51319,*,*,*,[10]
4634,59.166.0.4,*,*,51352,*,*,*,[10]
4635,59.166.0.4,*,*,51408,*,*,*,[10]
4636,59.166.0.4,*,*,51497,*,*,*,[10]
4637,59.166.0.4,*,*,51551,*,*,*,[10]
4638,59.166.0.4,*,*,51615,*,*,*,[10]
4639,59.166.0.4,*,*,51655,*,*,*,[10]
4640,59.166.0.4,*,*,51695,*,*,*,[10]
4641,59.166.0.4,*,*,5175,*,*,*,[10]
4642,59.166.0.4,*,*,51770,*,*,*,[10]
4643,59.166.0.4,*,*,51788,*,*,*,[10]
4644,59.166.0.4,*,*,5185,*,*,*,[10]
4645,59.166.0.4,*,*,51880,*,*,*,[10]
4646,59.166.0.4,*,*,5190,*,*,*,[0.8886216570621414]
4647,59.166.0.4,*,*,51975,*,*,*,[10]
