cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
16841,*,46663,149.171.126.8,1075,*,*,*,[10]
16842,*,46671,149.171.126.7,25,*,*,*,[10]
16843,*,46673,149.171.126.0,5190,*,*,*,[10]
16844,*,46676,149.171.126.1,53,*,*,*,[10]
16845,*,46676,149.171.126.8,52730,*,*,*,[10]
16846,*,46679,149.171.126.2,33481,*,*,*,[10]
16847,*,46683,149.171.126.7,53,*,*,*,[10]
16848,*,46688,149.171.126.4,53278,*,*,*,[10]
16849,*,4669,149.171.126.2,53,*,*,*,[10]
16850,*,4669,149.171.126.6,3703,*,*,*,[10]
16851,*,46691,149.171.126.8,47452,*,*,*,[10]
16852,*,46694,149.171.126.1,5190,*,*,*,[10]
16853,*,46694,149.171.126.2,21351,*,*,*,[10]
16854,*,46697,149.171.126.9,53,*,*,*,[10]
16855,*,46707,149.171.126.2,5190,*,*,*,[10]
16856,*,46707,149.171.126.8,25,*,*,*,[10]
16857,*,46724,149.171.126.5,33234,*,*,*,[10]
16858,*,46725,149.171.126.4,32485,*,*,*,[10]
16859,*,46733,149.171.126.7,21,*,*,*,[10]
16860,*,46736,149.171.126.0,53,*,*,*,[10]
16861,*,46737,149.171.126.3,53,*,*,*,[10]
16862,*,46739,149.171.126.9,24276,*,*,*,[10]
16863,*,46740,149.171.126.0,25,*,*,*,[10]
16864,*,46741,149.171.126.6,80,*,*,*,[10]
16865,*,46742,149.171.126.0,52668,*,*,*,[10]
16866,*,46747,149.171.126.3,5190,*,*,*,[10]
16867,*,46747,149.171.126.9,52590,*,*,*,[10]
16868,*,46749,149.171.126.7,53,*,*,*,[10]
16869,*,46753,149.171.126.3,46321,*,*,*,[10]
16870,*,4676,149.171.126.3,27424,*,*,*,[10]
16871,*,46763,149.171.126.4,47543,*,*,*,[10]
16872,*,46767,149.171.126.7,53066,*,*,*,[10]
16873,*,46770,149.171.126.0,5190,*,*,*,[10]
16874,*,46775,149.171.126.1,53,*,*,*,[10]
16875,*,4678,149.171.126.8,53,*,*,*,[10]
16876,*,46780,149.171.126.8,53,*,*,*,[10]
16877,*,46788,149.171.126.6,1447,*,*,*,[10]
16878,*,46788,149.171.126.6,21,*,*,*,[10]
16879,*,46791,149.171.126.6,53,*,*,*,[10]
16880,*,46794,149.171.126.0,53,*,*,*,[10]
16881,*,46795,149.171.126.8,21,*,*,*,[10]
16882,*,46801,149.171.126.2,53,*,*,*,[10]
16883,*,46801,149.171.126.7,52784,*,*,*,[10]
16884,*,46809,149.171.126.4,53,*,*,*,[10]
16885,*,46810,149.171.126.1,80,*,*,*,[10]
16886,*,46810,149.171.126.8,25,*,*,*,[10]
16887,*,46813,149.171.126.8,53,*,*,*,[10]
16888,*,46815,149.171.126.1,1640,*,*,*,[10]
16889,*,46815,149.171.126.9,54269,*,*,*,[10]
16890,*,46816,149.171.126.3,143,*,*,*,[10]
16891,*,46818,149.171.126.5,49348,*,*,*,[10]
16892,*,46819,149.171.126.7,32619,*,*,*,[10]
16893,*,4682,149.171.126.6,5190,*,*,*,[10]
16894,*,46820,149.171.126.15,3389,*,*,*,[10]
16895,*,46821,149.171.126.0,33724,*,*,*,[10]
16896,*,46825,149.171.126.2,25,*,*,*,[10]
16897,*,46827,149.171.126.8,1327,*,*,*,[10]
16898,*,46832,149.171.126.5,53,*,*,*,[10]
16899,*,46833,149.171.126.4,25,*,*,*,[10]
16900,*,46838,149.171.126.4,1129,*,*,*,[10]
16901,*,4684,149.171.126.7,21,*,*,*,[10]
16902,*,46842,149.171.126.3,6881,*,*,*,[10]
16903,*,46847,149.171.126.3,53,*,*,*,[10]
16904,*,46851,149.171.126.5,80,*,*,*,[10]
16905,*,46855,149.171.126.3,5190,*,*,*,[10]
16906,*,46855,149.171.126.5,111,*,*,*,[10]
16907,*,46856,149.171.126.4,55726,*,*,*,[10]
16908,*,46857,149.171.126.15,80,*,*,*,[10]
16909,*,46858,149.171.126.0,53614,*,*,*,[10]
16910,*,46858,149.171.126.3,53,*,*,*,[10]
16911,*,4686,149.171.126.2,111,*,*,*,[10]
16912,*,46867,149.171.126.2,2403,*,*,*,[10]
16913,*,46867,149.171.126.5,1597,*,*,*,[10]
16914,*,46868,149.171.126.8,5190,*,*,*,[10]
16915,*,46869,149.171.126.6,53,*,*,*,[10]
16916,*,46869,149.171.126.9,47416,*,*,*,[10]
16917,*,4687,149.171.126.7,21,*,*,*,[10]
16918,*,4687,149.171.126.7,2658,*,*,*,[10]
16919,*,46872,149.171.126.1,6881,*,*,*,[10]
16920,*,46872,149.171.126.5,25,*,*,*,[10]
16921,*,46874,149.171.126.0,47120,*,*,*,[10]
16922,*,46877,149.171.126.4,80,*,*,*,[10]
16923,*,46878,149.171.126.2,53,*,*,*,[10]
16924,*,46879,149.171.126.5,46249,*,*,*,[10]
16925,*,4688,149.171.126.8,53,*,*,*,[10]
16926,*,46883,149.171.126.3,25,*,*,*,[10]
16927,*,46883,149.171.126.9,80,*,*,*,[10]
16928,*,46886,149.171.126.7,111,*,*,*,[10]
16929,*,46889,149.171.126.1,48222,*,*,*,[10]
16930,*,4689,149.171.126.4,53,*,*,*,[10]
16931,*,46895,149.171.126.7,53,*,*,*,[10]
16932,*,4690,149.171.126.6,5190,*,*,*,[10]
16933,*,46900,149.171.126.4,5190,*,*,*,[10]
16934,*,46900,149.171.126.7,50108,*,*,*,[10]
16935,*,46902,149.171.126.6,33614,*,*,*,[10]
16936,*,46904,149.171.126.5,53,*,*,*,[10]
16937,*,46904,149.171.126.8,111,*,*,*,[10]
16938,*,46906,149.171.126.9,53,*,*,*,[10]
16939,*,46907,149.171.126.0,30671,*,*,*,[10]
16940,*,4691,149.171.126.7,46653,*,*,*,[10]
16941,*,46911,149.171.126.3,53120,*,*,*,[10]
16942,*,46912,149.171.126.1,53,*,*,*,[10]
16943,*,46915,149.171.126.1,80,*,*,*,[10]
16944,*,46915,149.171.126.2,47571,*,*,*,[10]
16945,*,46919,149.171.126.6,53,*,*,*,[10]
16946,*,46926,149.171.126.8,49513,*,*,*,[10]
16947,*,46932,149.171.126.7,53,*,*,*,[10]
16948,*,46934,149.171.126.6,22,*,*,*,[10]
16949,*,46935,149.171.126.17,80,*,*,*,[10]
16950,*,46935,149.171.126.8,53,*,*,*,[10]
16951,*,46938,149.171.126.9,1680,*,*,*,[10]
16952,*,4694,149.171.126.1,111,*,*,*,[10]
16953,*,46942,149.171.126.11,53,*,*,*,[10]
16954,*,46942,149.171.126.8,53,*,*,*,[10]
16955,*,46951,149.171.126.9,47749,*,*,*,[10]
16956,*,4696,149.171.126.1,21,*,*,*,[10]
16957,*,4696,149.171.126.4,53,*,*,*,[10]
16958,*,46962,149.171.126.8,5190,*,*,*,[10]
16959,*,46963,149.171.126.6,53,*,*,*,[10]
16960,*,46964,149.171.126.8,25,*,*,*,[10]
16961,*,46969,149.171.126.8,53,*,*,*,[10]
16962,*,46970,149.171.126.9,25,*,*,*,[10]
16963,*,46971,149.171.126.19,445,*,*,*,[10]
16964,*,46972,149.171.126.4,111,*,*,*,[10]
16965,*,46976,149.171.126.1,38959,*,*,*,[10]
16966,*,46978,149.171.126.7,5190,*,*,*,[10]
16967,*,46980,149.171.126.3,53,*,*,*,[10]
16968,*,46980,149.171.126.8,52831,*,*,*,[10]
16969,*,46981,149.171.126.2,33740,*,*,*,[10]
16970,*,46982,149.171.126.8,22,*,*,*,[10]
16971,*,46987,149.171.126.4,22,*,*,*,[10]
16972,*,46989,149.171.126.1,53,*,*,*,[10]
16973,*,46992,149.171.126.1,47404,*,*,*,[10]
16974,*,46995,149.171.126.3,53176,*,*,*,[10]
16975,*,46995,149.171.126.9,53,*,*,*,[10]
16976,*,46997,149.171.126.7,80,*,*,*,[10]
16977,*,47007,149.171.126.16,111,*,*,*,[10]
16978,*,47013,149.171.126.0,80,*,*,*,[10]
16979,*,4702,149.171.126.2,53,*,*,*,[10]
16980,*,47022,149.171.126.7,53,*,*,*,[10]
16981,*,47033,149.171.126.4,1218,*,*,*,[10]
16982,*,47033,149.171.126.8,53723,*,*,*,[10]
16983,*,47033,149.171.126.9,53,*,*,*,[10]
16984,*,47036,149.171.126.9,111,*,*,*,[10]
16985,*,47039,149.171.126.8,24276,*,*,*,[10]
16986,*,47040,149.171.126.6,143,*,*,*,[10]
16987,*,47046,149.171.126.9,80,*,*,*,[10]
16988,*,47047,149.171.126.1,5190,*,*,*,[10]
16989,*,47051,149.171.126.6,111,*,*,*,[10]
16990,*,47057,149.171.126.4,111,*,*,*,[10]
16991,*,47059,149.171.126.15,179,*,*,*,[10]
16992,*,47063,149.171.126.19,445,*,*,*,[10]
16993,*,47073,149.171.126.0,53178,*,*,*,[10]
16994,*,47073,149.171.126.3,143,*,*,*,[10]
16995,*,47074,149.171.126.8,33706,*,*,*,[10]
16996,*,47075,149.171.126.0,6881,*,*,*,[10]
16997,*,47076,149.171.126.0,53,*,*,*,[10]
16998,*,47085,149.171.126.0,6881,*,*,*,[10]
16999,*,47089,149.171.126.0,5190,*,*,*,[10]
17000,*,4709,149.171.126.8,5190,*,*,*,[10]
17001,*,47090,149.171.126.0,47942,*,*,*,[10]
17002,*,47090,149.171.126.4,25,*,*,*,[10]
17003,*,47094,149.171.126.7,111,*,*,*,[10]
17004,*,47101,149.171.126.7,47858,*,*,*,[10]
17005,*,47102,149.171.126.11,40046,*,*,*,[10]
17006,*,47102,149.171.126.15,80,*,*,*,[10]
17007,*,47104,149.171.126.13,111,*,*,*,[10]
17008,*,47105,149.171.126.19,80,*,*,*,[10]
17009,*,47105,149.171.126.3,5190,*,*,*,[10]
17010,*,47106,149.171.126.16,445,*,*,*,[10]
17011,*,47109,149.171.126.0,32611,*,*,*,[10]
17012,*,47111,149.171.126.0,5190,*,*,*,[10]
17013,*,47111,149.171.126.8,53,*,*,*,[10]
17014,*,47115,149.171.126.0,6881,*,*,*,[10]
17015,*,47117,149.171.126.1,32821,*,*,*,[10]
17016,*,47117,149.171.126.8,20144,*,*,*,[10]
17017,*,47119,149.171.126.3,53,*,*,*,[10]
17018,*,4712,149.171.126.8,27329,*,*,*,[10]
17019,*,47120,149.171.126.6,5190,*,*,*,[10]
17020,*,47123,149.171.126.2,80,*,*,*,[10]
17021,*,47124,149.171.126.8,31984,*,*,*,[10]
17022,*,47125,149.171.126.6,53,*,*,*,[10]
17023,*,4713,149.171.126.6,46728,*,*,*,[10]
17024,*,47131,149.171.126.12,515,*,*,*,[10]
17025,*,47131,149.171.126.9,5662,*,*,*,[10]
17026,*,47132,149.171.126.1,26295,*,*,*,[10]
17027,*,47133,149.171.126.12,111,*,*,*,[10]
17028,*,47139,149.171.126.7,143,*,*,*,[10]
17029,*,47140,149.171.126.0,53,*,*,*,[10]
17030,*,47140,149.171.126.5,80,*,*,*,[10]
17031,*,47141,149.171.126.6,50980,*,*,*,[10]
17032,*,47148,149.171.126.7,22,*,*,*,[10]
17033,*,47149,149.171.126.4,80,*,*,*,[10]
17034,*,4715,149.171.126.1,53,*,*,*,[10]
17035,*,47153,149.171.126.16,520,*,*,*,[10]
17036,*,47154,149.171.126.4,54094,*,*,*,[10]
17037,*,47156,149.171.126.5,54114,*,*,*,[10]
17038,*,47156,149.171.126.8,53,*,*,*,[10]
17039,*,47159,149.171.126.6,111,*,*,*,[10]
17040,*,47163,149.171.126.9,111,*,*,*,[10]
17041,*,47164,149.171.126.3,37852,*,*,*,[10]
17042,*,47168,149.171.126.1,54019,*,*,*,[10]
17043,*,47172,149.171.126.2,111,*,*,*,[10]
17044,*,47173,149.171.126.0,24276,*,*,*,[10]
17045,*,47173,149.171.126.2,53,*,*,*,[10]
17046,*,47174,149.171.126.15,80,*,*,*,[10]
17047,*,47176,149.171.126.1,5190,*,*,*,[10]
17048,*,47176,149.171.126.9,31730,*,*,*,[10]
17049,*,47178,149.171.126.9,49906,*,*,*,[10]
17050,*,4718,149.171.126.4,111,*,*,*,[10]
17051,*,47181,149.171.126.7,32508,*,*,*,[10]
17052,*,47182,149.171.126.0,45123,*,*,*,[10]
17053,*,47182,149.171.126.1,53,*,*,*,[10]
17054,*,47182,149.171.126.2,53,*,*,*,[10]
17055,*,47185,149.171.126.8,5190,*,*,*,[10]
17056,*,47189,149.171.126.6,5190,*,*,*,[10]
17057,*,4719,149.171.126.19,445,*,*,*,[10]
17058,*,47192,149.171.126.8,21,*,*,*,[10]
17059,*,47193,149.171.126.4,80,*,*,*,[10]
17060,*,47196,149.171.126.5,111,*,*,*,[10]
17061,*,47201,149.171.126.2,29576,*,*,*,[10]
17062,*,47206,149.171.126.8,53,*,*,*,[10]
17063,*,47209,149.171.126.6,80,*,*,*,[10]
17064,*,47211,149.171.126.4,31917,*,*,*,[10]
17065,*,47211,149.171.126.5,143,*,*,*,[10]
17066,*,47215,149.171.126.2,29842,*,*,*,[10]
17067,*,47216,149.171.126.5,53,*,*,*,[10]
17068,*,47219,149.171.126.6,53,*,*,*,[10]
17069,*,47223,149.171.126.4,111,*,*,*,[10]
17070,*,47225,149.171.126.18,80,*,*,*,[10]
17071,*,47231,149.171.126.9,56086,*,*,*,[10]
17072,*,47233,149.171.126.9,54069,*,*,*,[10]
17073,*,4724,149.171.126.2,46608,*,*,*,[10]
17074,*,47241,149.171.126.4,31703,*,*,*,[10]
17075,*,47243,149.171.126.4,48477,*,*,*,[10]
17076,*,47251,149.171.126.2,80,*,*,*,[10]
17077,*,47251,149.171.126.4,3201,*,*,*,[10]
17078,*,47255,149.171.126.3,54027,*,*,*,[10]
17079,*,47258,149.171.126.3,21,*,*,*,[10]
17080,*,47261,149.171.126.15,80,*,*,*,[10]
17081,*,47261,149.171.126.8,22,*,*,*,[10]
17082,*,47262,149.171.126.1,50657,*,*,*,[10]
17083,*,47263,149.171.126.7,51743,*,*,*,[10]
17084,*,47264,149.171.126.8,111,*,*,*,[10]
17085,*,47266,149.171.126.8,32311,*,*,*,[10]
17086,*,47268,149.171.126.15,80,*,*,*,[10]
17087,*,47268,149.171.126.7,31924,*,*,*,[10]
17088,*,47269,149.171.126.4,8705,*,*,*,[10]
17089,*,47269,149.171.126.6,1089,*,*,*,[10]
17090,*,47277,149.171.126.1,143,*,*,*,[10]
17091,*,47277,149.171.126.5,30671,*,*,*,[10]
17092,*,4728,149.171.126.9,22,*,*,*,[10]
17093,*,4728,149.171.126.9,53,*,*,*,[10]
17094,*,47281,149.171.126.6,80,*,*,*,[10]
17095,*,47286,149.171.126.4,21,*,*,*,[10]
17096,*,47287,149.171.126.0,111,*,*,*,[10]
17097,*,47288,149.171.126.2,47292,*,*,*,[10]
17098,*,47289,149.171.126.7,5190,*,*,*,[10]
17099,*,47290,149.171.126.4,5190,*,*,*,[10]
17100,*,47296,149.171.126.8,25,*,*,*,[10]
17101,*,47297,149.171.126.7,53,*,*,*,[10]
17102,*,47298,149.171.126.1,31847,*,*,*,[10]
17103,*,47300,149.171.126.1,20563,*,*,*,[10]
17104,*,47301,149.171.126.5,21,*,*,*,[10]
17105,*,47302,149.171.126.6,53,*,*,*,[10]
17106,*,47307,149.171.126.6,32142,*,*,*,[10]
17107,*,47313,149.171.126.2,53,*,*,*,[10]
17108,*,47316,149.171.126.3,5190,*,*,*,[10]
17109,*,47318,149.171.126.5,80,*,*,*,[10]
17110,*,47319,149.171.126.5,53486,*,*,*,[10]
17111,*,47320,149.171.126.2,21999,*,*,*,[10]
17112,*,47321,149.171.126.5,53,*,*,*,[10]
17113,*,47322,149.171.126.7,53,*,*,*,[10]
17114,*,47323,149.171.126.3,53,*,*,*,[10]
17115,*,47325,149.171.126.9,33651,*,*,*,[10]
17116,*,47329,149.171.126.7,111,*,*,*,[10]
17117,*,47330,149.171.126.0,43987,*,*,*,[10]
17118,*,47331,149.171.126.7,22,*,*,*,[10]
17119,*,47332,149.171.126.3,53,*,*,*,[10]
17120,*,47336,149.171.126.0,53457,*,*,*,[10]
17121,*,47337,149.171.126.1,58447,*,*,*,[10]
17122,*,47338,149.171.126.9,5190,*,*,*,[10]
17123,*,47340,149.171.126.4,111,*,*,*,[10]
17124,*,47340,149.171.126.9,32861,*,*,*,[10]
17125,*,47344,149.171.126.0,6881,*,*,*,[10]
17126,*,47352,149.171.126.3,53,*,*,*,[10]
17127,*,47352,149.171.126.5,53,*,*,*,[10]
17128,*,47353,149.171.126.2,53,*,*,*,[10]
17129,*,47356,149.171.126.7,53378,*,*,*,[10]
17130,*,47359,149.171.126.5,51186,*,*,*,[10]
17131,*,47362,149.171.126.8,1422,*,*,*,[10]
17132,*,47365,149.171.126.1,21,*,*,*,[10]
17133,*,47366,149.171.126.2,80,*,*,*,[10]
17134,*,47366,149.171.126.9,80,*,*,*,[10]
17135,*,4737,149.171.126.1,53,*,*,*,[10]
17136,*,4737,149.171.126.7,47186,*,*,*,[10]
17137,*,47370,149.171.126.1,21,*,*,*,[10]
17138,*,47372,149.171.126.2,111,*,*,*,[10]
17139,*,47379,149.171.126.5,5190,*,*,*,[10]
17140,*,47381,149.171.126.0,53258,*,*,*,[10]
17141,*,47382,149.171.126.14,2001,*,*,*,[10]
17142,*,47386,149.171.126.7,53,*,*,*,[10]
17143,*,47387,149.171.126.8,22,*,*,*,[10]
17144,*,47395,149.171.126.4,53,*,*,*,[10]
17145,*,47397,149.171.126.14,80,*,*,*,[10]
17146,*,47398,149.171.126.1,32114,*,*,*,[10]
17147,*,47399,149.171.126.9,32027,*,*,*,[10]
17148,*,47400,149.171.126.2,30671,*,*,*,[10]
17149,*,47403,149.171.126.6,25,*,*,*,[10]
17150,*,47406,149.171.126.7,25,*,*,*,[10]
17151,*,47407,149.171.126.1,31970,*,*,*,[10]
17152,*,47407,149.171.126.3,32868,*,*,*,[10]
17153,*,47407,149.171.126.7,50446,*,*,*,[10]
17154,*,47409,149.171.126.4,53437,*,*,*,[10]
17155,*,47409,149.171.126.5,143,*,*,*,[10]
17156,*,47409,149.171.126.7,111,*,*,*,[10]
17157,*,47412,149.171.126.3,30366,*,*,*,[10]
17158,*,47415,149.171.126.2,143,*,*,*,[10]
17159,*,47418,149.171.126.0,80,*,*,*,[10]
17160,*,47424,149.171.126.19,143,*,*,*,[10]
17161,*,47426,149.171.126.3,31944,*,*,*,[10]
17162,*,47426,149.171.126.3,80,*,*,*,[10]
17163,*,47427,149.171.126.8,53,*,*,*,[10]
17164,*,47430,149.171.126.9,53,*,*,*,[10]
17165,*,47434,149.171.126.10,80,*,*,*,[10]
17166,*,47434,149.171.126.6,80,*,*,*,[10]
17167,*,47438,149.171.126.14,80,*,*,*,[10]
17168,*,47438,149.171.126.5,6881,*,*,*,[10]
17169,*,47439,149.171.126.18,53,*,*,*,[10]
17170,*,47439,175.45.176.1,53,*,*,*,[0.01688608457119124]
17171,*,47440,149.171.126.3,53,*,*,*,[10]
17172,*,47440,149.171.126.7,55726,*,*,*,[10]
17173,*,47440,149.171.126.9,53,*,*,*,[10]
17174,*,47443,149.171.126.3,53,*,*,*,[10]
17175,*,47446,149.171.126.3,32882,*,*,*,[10]
17176,*,47446,149.171.126.4,111,*,*,*,[10]
17177,*,47449,149.171.126.8,25,*,*,*,[10]
17178,*,47450,149.171.126.8,143,*,*,*,[10]
17179,*,47451,149.171.126.0,32175,*,*,*,[10]
17180,*,47455,149.171.126.6,39340,*,*,*,[10]
17181,*,47455,149.171.126.8,80,*,*,*,[10]
17182,*,47460,149.171.126.0,25,*,*,*,[10]
17183,*,47461,149.171.126.6,20144,*,*,*,[10]
17184,*,47465,149.171.126.2,53,*,*,*,[10]
17185,*,47472,149.171.126.8,53591,*,*,*,[10]
17186,*,47473,149.171.126.5,22,*,*,*,[10]
17187,*,47476,149.171.126.4,53506,*,*,*,[10]
17188,*,47476,149.171.126.7,53603,*,*,*,[10]
17189,*,4748,149.171.126.7,53,*,*,*,[10]
17190,*,47482,149.171.126.7,80,*,*,*,[10]
17191,*,47486,149.171.126.8,143,*,*,*,[10]
17192,*,47489,149.171.126.0,25,*,*,*,[10]
17193,*,47489,149.171.126.4,53379,*,*,*,[10]
17194,*,47493,149.171.126.0,111,*,*,*,[10]
17195,*,47494,149.171.126.9,39325,*,*,*,[10]
17196,*,47496,149.171.126.6,52282,*,*,*,[10]
17197,*,47499,149.171.126.2,32030,*,*,*,[10]
17198,*,4750,149.171.126.5,37852,*,*,*,[10]
17199,*,47500,149.171.126.7,80,*,*,*,[10]
17200,*,47502,149.171.126.1,53745,*,*,*,[10]
17201,*,47506,149.171.126.3,17403,*,*,*,[10]
17202,*,47506,149.171.126.3,6881,*,*,*,[10]
17203,*,47509,149.171.126.9,29989,*,*,*,[10]
17204,*,47516,149.171.126.2,52769,*,*,*,[10]
17205,*,47518,149.171.126.6,53,*,*,*,[10]
17206,*,47520,149.171.126.8,53,*,*,*,[10]
17207,*,47521,149.171.126.1,5190,*,*,*,[10]
17208,*,47522,149.171.126.6,21,*,*,*,[10]
17209,*,47529,149.171.126.4,22,*,*,*,[10]
17210,*,4753,149.171.126.1,42029,*,*,*,[10]
17211,*,47535,149.171.126.8,143,*,*,*,[10]
17212,*,47542,149.171.126.9,21,*,*,*,[10]
17213,*,47545,149.171.126.2,53,*,*,*,[10]
17214,*,47549,149.171.126.1,32841,*,*,*,[10]
17215,*,47549,149.171.126.8,32162,*,*,*,[10]
17216,*,47550,149.171.126.9,53,*,*,*,[10]
17217,*,47558,149.171.126.14,445,*,*,*,[10]
17218,*,47563,149.171.126.5,5190,*,*,*,[10]
17219,*,47565,149.171.126.1,32219,*,*,*,[10]
17220,*,47566,149.171.126.1,30087,*,*,*,[10]
17221,*,47566,149.171.126.2,33008,*,*,*,[10]
17222,*,47568,149.171.126.2,2188,*,*,*,[10]
17223,*,47571,149.171.126.14,80,*,*,*,[10]
17224,*,47573,149.171.126.1,111,*,*,*,[10]
17225,*,47582,149.171.126.14,445,*,*,*,[10]
17226,*,47583,149.171.126.3,53832,*,*,*,[10]
17227,*,47586,149.171.126.3,53,*,*,*,[10]
17228,*,47589,149.171.126.7,32409,*,*,*,[10]
17229,*,47591,149.171.126.3,37852,*,*,*,[10]
17230,*,47592,149.171.126.7,22,*,*,*,[10]
17231,*,47593,149.171.126.2,111,*,*,*,[10]
17232,*,47598,149.171.126.8,24099,*,*,*,[10]
17233,*,47605,149.171.126.6,53,*,*,*,[10]
17234,*,47605,149.171.126.7,11076,*,*,*,[10]
17235,*,47605,149.171.126.8,53,*,*,*,[10]
17236,*,47607,149.171.126.6,5190,*,*,*,[10]
17237,*,47610,149.171.126.1,5190,*,*,*,[10]
17238,*,47610,149.171.126.7,53,*,*,*,[10]
17239,*,47611,149.171.126.7,26516,*,*,*,[10]
17240,*,47612,149.171.126.5,25,*,*,*,[10]
17241,*,47612,149.171.126.8,26055,*,*,*,[10]
17242,*,47615,149.171.126.15,80,*,*,*,[10]
17243,*,47615,149.171.126.7,25,*,*,*,[10]
17244,*,4762,149.171.126.14,179,*,*,*,[10]
17245,*,47620,149.171.126.9,53,*,*,*,[10]
17246,*,47621,149.171.126.1,25,*,*,*,[10]
17247,*,47622,149.171.126.14,445,*,*,*,[10]
17248,*,47624,149.171.126.0,53,*,*,*,[10]
17249,*,47627,149.171.126.8,30187,*,*,*,[10]
17250,*,47631,149.171.126.7,5190,*,*,*,[10]
17251,*,47633,149.171.126.9,28119,*,*,*,[10]
17252,*,47636,149.171.126.5,53872,*,*,*,[10]
17253,*,47641,149.171.126.2,6391,*,*,*,[10]
17254,*,47642,149.171.126.2,53,*,*,*,[10]
17255,*,47643,149.171.126.1,16241,*,*,*,[10]
17256,*,47643,149.171.126.14,445,*,*,*,[10]
17257,*,47644,149.171.126.0,53,*,*,*,[10]
17258,*,47651,149.171.126.1,53,*,*,*,[10]
17259,*,47653,149.171.126.4,143,*,*,*,[10]
17260,*,47653,149.171.126.8,32432,*,*,*,[10]
17261,*,47654,149.171.126.5,32402,*,*,*,[10]
17262,*,47655,149.171.126.1,33169,*,*,*,[10]
17263,*,47659,149.171.126.0,53,*,*,*,[10]
17264,*,47659,149.171.126.14,445,*,*,*,[10]
17265,*,47659,149.171.126.4,24276,*,*,*,[10]
17266,*,4766,149.171.126.19,80,*,*,*,[10]
17267,*,47662,149.171.126.5,33187,*,*,*,[10]
17268,*,47665,149.171.126.17,80,*,*,*,[10]
17269,*,47669,149.171.126.4,53,*,*,*,[10]
17270,*,47669,149.171.126.8,53898,*,*,*,[10]
17271,*,4767,149.171.126.8,5190,*,*,*,[10]
17272,*,47672,149.171.126.2,5190,*,*,*,[10]
17273,*,47673,149.171.126.2,53,*,*,*,[10]
17274,*,47673,149.171.126.3,80,*,*,*,[10]
17275,*,47673,149.171.126.7,111,*,*,*,[10]
17276,*,47681,149.171.126.1,33082,*,*,*,[10]
17277,*,47686,149.171.126.3,53,*,*,*,[10]
17278,*,47688,149.171.126.8,53,*,*,*,[10]
17279,*,47691,149.171.126.0,32188,*,*,*,[10]
17280,*,47691,149.171.126.2,53,*,*,*,[10]
17281,*,47691,149.171.126.6,80,*,*,*,[10]
17282,*,47697,149.171.126.7,24276,*,*,*,[10]
17283,*,47701,149.171.126.8,53,*,*,*,[10]
17284,*,47701,149.171.126.9,143,*,*,*,[10]
17285,*,47702,149.171.126.1,30995,*,*,*,[10]
17286,*,47709,149.171.126.0,54010,*,*,*,[10]
17287,*,47709,149.171.126.6,53,*,*,*,[10]
17288,*,4771,149.171.126.6,22,*,*,*,[10]
17289,*,47710,149.171.126.8,57353,*,*,*,[10]
17290,*,47711,149.171.126.0,24099,*,*,*,[10]
17291,*,47714,149.171.126.3,6881,*,*,*,[10]
17292,*,47715,149.171.126.0,53,*,*,*,[10]
17293,*,47718,149.171.126.3,80,*,*,*,[10]
17294,*,47722,149.171.126.4,52320,*,*,*,[10]
17295,*,47722,149.171.126.6,53996,*,*,*,[10]
17296,*,47723,149.171.126.0,53650,*,*,*,[10]
17297,*,47724,149.171.126.9,44095,*,*,*,[10]
17298,*,47727,149.171.126.1,33598,*,*,*,[10]
17299,*,47729,149.171.126.1,33097,*,*,*,[10]
17300,*,47730,149.171.126.1,111,*,*,*,[10]
17301,*,47732,149.171.126.13,88,*,*,*,[10]
17302,*,47732,149.171.126.8,31409,*,*,*,[10]
17303,*,47733,149.171.126.4,53,*,*,*,[10]
17304,*,47739,149.171.126.5,111,*,*,*,[10]
17305,*,4774,149.171.126.0,5190,*,*,*,[10]
17306,*,4774,149.171.126.0,53,*,*,*,[10]
17307,*,4774,149.171.126.5,5190,*,*,*,[10]
17308,*,4774,149.171.126.6,53,*,*,*,[10]
17309,*,4774,149.171.126.9,2728,*,*,*,[10]
17310,*,47740,149.171.126.2,143,*,*,*,[10]
17311,*,47740,149.171.126.6,53902,*,*,*,[10]
17312,*,47748,149.171.126.2,53,*,*,*,[10]
17313,*,47748,149.171.126.8,5190,*,*,*,[10]
17314,*,47749,149.171.126.9,53,*,*,*,[10]
17315,*,4775,149.171.126.0,111,*,*,*,[10]
17316,*,4775,149.171.126.2,53,*,*,*,[10]
17317,*,47750,149.171.126.9,111,*,*,*,[10]
17318,*,47751,149.171.126.9,52669,*,*,*,[10]
17319,*,47756,149.171.126.7,31021,*,*,*,[10]
17320,*,47765,149.171.126.1,53819,*,*,*,[10]
17321,*,47766,149.171.126.2,19956,*,*,*,[10]
17322,*,47768,149.171.126.6,32341,*,*,*,[10]
17323,*,4777,149.171.126.0,22,*,*,*,[10]
17324,*,47771,149.171.126.6,53,*,*,*,[10]
17325,*,4778,149.171.126.4,46706,*,*,*,[10]
17326,*,47780,149.171.126.8,143,*,*,*,[10]
17327,*,47780,149.171.126.9,5190,*,*,*,[10]
17328,*,47787,149.171.126.2,111,*,*,*,[10]
17329,*,47790,149.171.126.4,22,*,*,*,[10]
