cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
4455,*,*,149.171.126.4,36625,*,*,FIN,[10]
4456,*,*,149.171.126.4,36660,*,*,FIN,[10]
4457,*,*,149.171.126.4,36735,*,*,FIN,[10]
4458,*,*,149.171.126.4,37005,*,*,FIN,[10]
4459,*,*,149.171.126.4,3703,*,*,FIN,[10]
4460,*,*,149.171.126.4,37048,*,*,FIN,[10]
4461,*,*,149.171.126.4,37083,*,*,FIN,[10]
4462,*,*,149.171.126.4,37095,*,*,FIN,[10]
4463,*,*,149.171.126.4,37322,*,*,FIN,[10]
4464,*,*,149.171.126.4,37365,*,*,FIN,[10]
4465,*,*,149.171.126.4,37434,*,*,CON,[10]
4466,*,*,149.171.126.4,37546,*,*,FIN,[10]
4467,*,*,149.171.126.4,37552,*,*,FIN,[10]
4468,*,*,149.171.126.4,37605,*,*,FIN,[10]
4469,*,*,149.171.126.4,37691,*,*,FIN,[10]
4470,*,*,149.171.126.4,37852,*,*,FIN,[10]
4471,*,*,149.171.126.4,37913,*,*,FIN,[10]
4472,*,*,149.171.126.4,37959,*,*,FIN,[10]
4473,*,*,149.171.126.4,38150,*,*,FIN,[10]
4474,*,*,149.171.126.4,38282,*,*,FIN,[10]
4475,*,*,149.171.126.4,38308,*,*,CON,[10]
4476,*,*,149.171.126.4,38492,*,*,FIN,[10]
4477,*,*,149.171.126.4,38594,*,*,CON,[10]
4478,*,*,149.171.126.4,38617,*,*,FIN,[10]
4479,*,*,149.171.126.4,38635,*,*,FIN,[10]
4480,*,*,149.171.126.4,38732,*,*,FIN,[10]
4481,*,*,149.171.126.4,38756,*,*,CON,[10]
4482,*,*,149.171.126.4,38790,*,*,CON,[10]
4483,*,*,149.171.126.4,38815,*,*,FIN,[10]
4484,*,*,149.171.126.4,38886,*,*,CON,[10]
4485,*,*,149.171.126.4,38949,*,*,FIN,[10]
4486,*,*,149.171.126.4,38989,*,*,FIN,[10]
4487,*,*,149.171.126.4,39013,*,*,FIN,[10]
4488,*,*,149.171.126.4,39037,*,*,FIN,[10]
4489,*,*,149.171.126.4,39124,*,*,FIN,[10]
4490,*,*,149.171.126.4,39193,*,*,FIN,[10]
4491,*,*,149.171.126.4,39194,*,*,FIN,[10]
4492,*,*,149.171.126.4,39217,*,*,FIN,[10]
4493,*,*,149.171.126.4,39304,*,*,FIN,[10]
4494,*,*,149.171.126.4,39325,*,*,FIN,[10]
4495,*,*,149.171.126.4,39340,*,*,FIN,[10]
4496,*,*,149.171.126.4,39343,*,*,FIN,[10]
4497,*,*,149.171.126.4,39345,*,*,FIN,[10]
4498,*,*,149.171.126.4,39382,*,*,FIN,[10]
4499,*,*,149.171.126.4,39606,*,*,FIN,[10]
4500,*,*,149.171.126.4,39655,*,*,FIN,[10]
4501,*,*,149.171.126.4,39840,*,*,FIN,[10]
4502,*,*,149.171.126.4,39855,*,*,FIN,[10]
4503,*,*,149.171.126.4,40006,*,*,FIN,[10]
4504,*,*,149.171.126.4,40075,*,*,FIN,[10]
4505,*,*,149.171.126.4,4009,*,*,FIN,[10]
4506,*,*,149.171.126.4,40177,*,*,FIN,[10]
4507,*,*,149.171.126.4,40202,*,*,CON,[10]
4508,*,*,149.171.126.4,40348,*,*,FIN,[10]
4509,*,*,149.171.126.4,4042,*,*,FIN,[10]
4510,*,*,149.171.126.4,40430,*,*,FIN,[10]
4511,*,*,149.171.126.4,40525,*,*,CON,[10]
4512,*,*,149.171.126.4,40650,*,*,FIN,[10]
4513,*,*,149.171.126.4,40659,*,*,FIN,[10]
4514,*,*,149.171.126.4,40675,*,*,FIN,[10]
4515,*,*,149.171.126.4,40681,*,*,FIN,[10]
4516,*,*,149.171.126.4,40690,*,*,FIN,[10]
4517,*,*,149.171.126.4,4073,*,*,CON,[10]
4518,*,*,149.171.126.4,4085,*,*,FIN,[10]
4519,*,*,149.171.126.4,40902,*,*,FIN,[10]
4520,*,*,149.171.126.4,40908,*,*,FIN,[10]
4521,*,*,149.171.126.4,41037,*,*,FIN,[10]
4522,*,*,149.171.126.4,41056,*,*,FIN,[10]
4523,*,*,149.171.126.4,41164,*,*,FIN,[10]
4524,*,*,149.171.126.4,41281,*,*,FIN,[10]
4525,*,*,149.171.126.4,41467,*,*,FIN,[10]
4526,*,*,149.171.126.4,41479,*,*,FIN,[10]
4527,*,*,149.171.126.4,41482,*,*,FIN,[10]
4528,*,*,149.171.126.4,41520,*,*,FIN,[10]
4529,*,*,149.171.126.4,41612,*,*,FIN,[10]
4530,*,*,149.171.126.4,41690,*,*,FIN,[10]
4531,*,*,149.171.126.4,41810,*,*,FIN,[10]
4532,*,*,149.171.126.4,41833,*,*,FIN,[10]
4533,*,*,149.171.126.4,42153,*,*,CON,[10]
4534,*,*,149.171.126.4,4218,*,*,FIN,[10]
4535,*,*,149.171.126.4,42265,*,*,FIN,[0.06375767130633384]
4536,*,*,149.171.126.4,42364,*,*,FIN,[10]
4537,*,*,149.171.126.4,42370,*,*,FIN,[10]
4538,*,*,149.171.126.4,42397,*,*,FIN,[10]
4539,*,*,149.171.126.4,42518,*,*,FIN,[10]
4540,*,*,149.171.126.4,42574,*,*,FIN,[10]
4541,*,*,149.171.126.4,42676,*,*,FIN,[10]
4542,*,*,149.171.126.4,42732,*,*,FIN,[10]
4543,*,*,149.171.126.4,42741,*,*,FIN,[10]
4544,*,*,149.171.126.4,42931,*,*,FIN,[10]
4545,*,*,149.171.126.4,42969,*,*,FIN,[10]
4546,*,*,149.171.126.4,43028,*,*,FIN,[10]
4547,*,*,149.171.126.4,43200,*,*,FIN,[10]
4548,*,*,149.171.126.4,43259,*,*,FIN,[10]
4549,*,*,149.171.126.4,43283,*,*,FIN,[10]
4550,*,*,149.171.126.4,43395,*,*,FIN,[10]
4551,*,*,149.171.126.4,43412,*,*,FIN,[10]
4552,*,*,149.171.126.4,43454,*,*,FIN,[10]
4553,*,*,149.171.126.4,43655,*,*,FIN,[10]
4554,*,*,149.171.126.4,43697,*,*,FIN,[10]
4555,*,*,149.171.126.4,43770,*,*,FIN,[10]
4556,*,*,149.171.126.4,43797,*,*,FIN,[10]
4557,*,*,149.171.126.4,43872,*,*,FIN,[10]
4558,*,*,149.171.126.4,43881,*,*,FIN,[10]
4559,*,*,149.171.126.4,43902,*,*,FIN,[10]
4560,*,*,149.171.126.4,43956,*,*,FIN,[10]
4561,*,*,149.171.126.4,44090,*,*,FIN,[10]
4562,*,*,149.171.126.4,44099,*,*,CON,[10]
4563,*,*,149.171.126.4,44153,*,*,FIN,[10]
4564,*,*,149.171.126.4,44171,*,*,FIN,[10]
4565,*,*,149.171.126.4,44213,*,*,FIN,[10]
4566,*,*,149.171.126.4,44265,*,*,FIN,[10]
4567,*,*,149.171.126.4,44332,*,*,FIN,[10]
4568,*,*,149.171.126.4,4463,*,*,FIN,[10]
4569,*,*,149.171.126.4,44631,*,*,FIN,[10]
4570,*,*,149.171.126.4,44751,*,*,FIN,[10]
4571,*,*,149.171.126.4,44835,*,*,FIN,[10]
4572,*,*,149.171.126.4,44870,*,*,FIN,[10]
4573,*,*,149.171.126.4,44905,*,*,FIN,[10]
4574,*,*,149.171.126.4,4491,*,*,FIN,[10]
4575,*,*,149.171.126.4,44933,*,*,FIN,[10]
4576,*,*,149.171.126.4,44983,*,*,FIN,[10]
4577,*,*,149.171.126.4,45166,*,*,FIN,[10]
4578,*,*,149.171.126.4,45177,*,*,FIN,[10]
4579,*,*,149.171.126.4,45276,*,*,FIN,[10]
4580,*,*,149.171.126.4,45347,*,*,FIN,[10]
4581,*,*,149.171.126.4,45427,*,*,FIN,[10]
4582,*,*,149.171.126.4,45483,*,*,FIN,[10]
4583,*,*,149.171.126.4,45540,*,*,CON,[10]
4584,*,*,149.171.126.4,45555,*,*,FIN,[10]
4585,*,*,149.171.126.4,45558,*,*,FIN,[10]
4586,*,*,149.171.126.4,45581,*,*,FIN,[10]
4587,*,*,149.171.126.4,4593,*,*,FIN,[10]
4588,*,*,149.171.126.4,45955,*,*,FIN,[10]
4589,*,*,149.171.126.4,4601,*,*,FIN,[10]
4590,*,*,149.171.126.4,46040,*,*,FIN,[10]
4591,*,*,149.171.126.4,46129,*,*,FIN,[10]
4592,*,*,149.171.126.4,46161,*,*,FIN,[10]
4593,*,*,149.171.126.4,46180,*,*,FIN,[10]
4594,*,*,149.171.126.4,46237,*,*,FIN,[10]
4595,*,*,149.171.126.4,46500,*,*,CON,[10]
4596,*,*,149.171.126.4,46544,*,*,FIN,[10]
4597,*,*,149.171.126.4,46572,*,*,FIN,[10]
4598,*,*,149.171.126.4,46576,*,*,FIN,[10]
4599,*,*,149.171.126.4,46608,*,*,FIN,[10]
4600,*,*,149.171.126.4,46706,*,*,FIN,[10]
4601,*,*,149.171.126.4,4679,*,*,FIN,[10]
4602,*,*,149.171.126.4,46804,*,*,FIN,[10]
4603,*,*,149.171.126.4,47030,*,*,FIN,[10]
4604,*,*,149.171.126.4,47080,*,*,FIN,[10]
4605,*,*,149.171.126.4,47182,*,*,FIN,[10]
4606,*,*,149.171.126.4,4720,*,*,FIN,[10]
4607,*,*,149.171.126.4,47200,*,*,FIN,[10]
4608,*,*,149.171.126.4,47392,*,*,CON,[10]
4609,*,*,149.171.126.4,47513,*,*,FIN,[10]
4610,*,*,149.171.126.4,47543,*,*,FIN,[10]
4611,*,*,149.171.126.4,4758,*,*,FIN,[10]
4612,*,*,149.171.126.4,4761,*,*,FIN,[10]
4613,*,*,149.171.126.4,47652,*,*,CON,[10]
4614,*,*,149.171.126.4,47917,*,*,FIN,[10]
4615,*,*,149.171.126.4,48015,*,*,CON,[10]
4616,*,*,149.171.126.4,48041,*,*,CON,[10]
4617,*,*,149.171.126.4,48197,*,*,FIN,[10]
4618,*,*,149.171.126.4,48200,*,*,FIN,[10]
4619,*,*,149.171.126.4,48211,*,*,CON,[10]
4620,*,*,149.171.126.4,48477,*,*,FIN,[10]
4621,*,*,149.171.126.4,48541,*,*,FIN,[10]
4622,*,*,149.171.126.4,48570,*,*,FIN,[10]
4623,*,*,149.171.126.4,48636,*,*,FIN,[10]
4624,*,*,149.171.126.4,48755,*,*,FIN,[10]
4625,*,*,149.171.126.4,48797,*,*,FIN,[10]
4626,*,*,149.171.126.4,48800,*,*,FIN,[10]
4627,*,*,149.171.126.4,48925,*,*,FIN,[10]
4628,*,*,149.171.126.4,48951,*,*,CON,[10]
4629,*,*,149.171.126.4,49005,*,*,FIN,[10]
4630,*,*,149.171.126.4,4907,*,*,FIN,[10]
4631,*,*,149.171.126.4,49088,*,*,FIN,[10]
4632,*,*,149.171.126.4,4915,*,*,FIN,[10]
4633,*,*,149.171.126.4,49171,*,*,FIN,[10]
4634,*,*,149.171.126.4,49246,*,*,FIN,[10]
4635,*,*,149.171.126.4,49332,*,*,FIN,[10]
4636,*,*,149.171.126.4,49393,*,*,FIN,[10]
4637,*,*,149.171.126.4,49410,*,*,FIN,[10]
4638,*,*,149.171.126.4,4946,*,*,FIN,[10]
4639,*,*,149.171.126.4,49538,*,*,FIN,[10]
4640,*,*,149.171.126.4,49620,*,*,FIN,[10]
4641,*,*,149.171.126.4,49654,*,*,FIN,[10]
4642,*,*,149.171.126.4,49672,*,*,FIN,[10]
4643,*,*,149.171.126.4,49727,*,*,FIN,[10]
4644,*,*,149.171.126.4,4975,*,*,FIN,[10]
4645,*,*,149.171.126.4,49767,*,*,FIN,[10]
4646,*,*,149.171.126.4,49768,*,*,FIN,[10]
4647,*,*,149.171.126.4,49781,*,*,FIN,[10]
4648,*,*,149.171.126.4,49922,*,*,FIN,[10]
4649,*,*,149.171.126.4,49934,*,*,FIN,[10]
4650,*,*,149.171.126.4,50018,*,*,FIN,[10]
4651,*,*,149.171.126.4,50020,*,*,FIN,[10]
4652,*,*,149.171.126.4,50124,*,*,FIN,[10]
4653,*,*,149.171.126.4,50191,*,*,CON,[10]
4654,*,*,149.171.126.4,50373,*,*,FIN,[10]
4655,*,*,149.171.126.4,50501,*,*,FIN,[10]
4656,*,*,149.171.126.4,50585,*,*,FIN,[10]
4657,*,*,149.171.126.4,50586,*,*,FIN,[10]
4658,*,*,149.171.126.4,50622,*,*,FIN,[10]
4659,*,*,149.171.126.4,50638,*,*,FIN,[10]
4660,*,*,149.171.126.4,50684,*,*,CON,[10]
4661,*,*,149.171.126.4,50710,*,*,FIN,[10]
4662,*,*,149.171.126.4,50757,*,*,FIN,[10]
4663,*,*,149.171.126.4,50798,*,*,FIN,[10]
4664,*,*,149.171.126.4,50844,*,*,FIN,[10]
4665,*,*,149.171.126.4,50865,*,*,FIN,[10]
4666,*,*,149.171.126.4,50901,*,*,FIN,[10]
4667,*,*,149.171.126.4,50978,*,*,CON,[10]
4668,*,*,149.171.126.4,50982,*,*,CON,[10]
4669,*,*,149.171.126.4,51087,*,*,FIN,[10]
4670,*,*,149.171.126.4,51120,*,*,CON,[10]
4671,*,*,149.171.126.4,51123,*,*,CON,[10]
4672,*,*,149.171.126.4,51235,*,*,FIN,[10]
4673,*,*,149.171.126.4,51287,*,*,FIN,[10]
4674,*,*,149.171.126.4,51348,*,*,FIN,[10]
4675,*,*,149.171.126.4,51391,*,*,FIN,[10]
4676,*,*,149.171.126.4,51408,*,*,FIN,[10]
4677,*,*,149.171.126.4,51666,*,*,FIN,[10]
4678,*,*,149.171.126.4,51768,*,*,CON,[10]
4679,*,*,149.171.126.4,51781,*,*,CON,[10]
4680,*,*,149.171.126.4,51788,*,*,FIN,[10]
4681,*,*,149.171.126.4,51874,*,*,FIN,[10]
4682,*,*,149.171.126.4,51893,*,*,FIN,[10]
4683,*,*,149.171.126.4,5190,*,*,CON,[10]
4684,*,*,149.171.126.4,5190,*,*,FIN,[0.7729417064883335]
4685,*,*,149.171.126.4,52009,*,*,FIN,[10]
4686,*,*,149.171.126.4,52034,*,*,FIN,[10]
4687,*,*,149.171.126.4,52096,*,*,FIN,[10]
4688,*,*,149.171.126.4,52276,*,*,FIN,[10]
4689,*,*,149.171.126.4,52294,*,*,FIN,[0.12830005981991682]
4690,*,*,149.171.126.4,52315,*,*,FIN,[10]
4691,*,*,149.171.126.4,52320,*,*,CON,[10]
4692,*,*,149.171.126.4,52328,*,*,CON,[10]
4693,*,*,149.171.126.4,52537,*,*,FIN,[10]
4694,*,*,149.171.126.4,52572,*,*,FIN,[10]
4695,*,*,149.171.126.4,52628,*,*,FIN,[10]
4696,*,*,149.171.126.4,52633,*,*,FIN,[10]
4697,*,*,149.171.126.4,52668,*,*,FIN,[10]
4698,*,*,149.171.126.4,52680,*,*,FIN,[10]
4699,*,*,149.171.126.4,52701,*,*,FIN,[10]
4700,*,*,149.171.126.4,52785,*,*,FIN,[10]
4701,*,*,149.171.126.4,52789,*,*,FIN,[10]
4702,*,*,149.171.126.4,52894,*,*,FIN,[10]
4703,*,*,149.171.126.4,52910,*,*,FIN,[10]
4704,*,*,149.171.126.4,52963,*,*,FIN,[10]
4705,*,*,149.171.126.4,53,*,*,CON,[1.73270577102869]
4706,*,*,149.171.126.4,53005,*,*,FIN,[10]
4707,*,*,149.171.126.4,5304,*,*,FIN,[10]
4708,*,*,149.171.126.4,53130,*,*,FIN,[10]
4709,*,*,149.171.126.4,53189,*,*,FIN,[10]
4710,*,*,149.171.126.4,53248,*,*,FIN,[10]
4711,*,*,149.171.126.4,53278,*,*,FIN,[10]
4712,*,*,149.171.126.4,53379,*,*,FIN,[10]
4713,*,*,149.171.126.4,53437,*,*,CON,[10]
4714,*,*,149.171.126.4,53506,*,*,FIN,[10]
4715,*,*,149.171.126.4,53592,*,*,FIN,[10]
4716,*,*,149.171.126.4,5363,*,*,FIN,[10]
4717,*,*,149.171.126.4,53667,*,*,FIN,[10]
4718,*,*,149.171.126.4,53779,*,*,FIN,[10]
4719,*,*,149.171.126.4,5378,*,*,FIN,[10]
4720,*,*,149.171.126.4,53868,*,*,FIN,[10]
4721,*,*,149.171.126.4,53884,*,*,FIN,[10]
4722,*,*,149.171.126.4,53955,*,*,FIN,[10]
4723,*,*,149.171.126.4,54000,*,*,FIN,[10]
4724,*,*,149.171.126.4,54094,*,*,FIN,[10]
4725,*,*,149.171.126.4,54208,*,*,FIN,[10]
4726,*,*,149.171.126.4,54238,*,*,FIN,[10]
4727,*,*,149.171.126.4,54272,*,*,FIN,[10]
4728,*,*,149.171.126.4,54301,*,*,FIN,[10]
4729,*,*,149.171.126.4,54309,*,*,FIN,[10]
4730,*,*,149.171.126.4,54344,*,*,CON,[10]
4731,*,*,149.171.126.4,54373,*,*,FIN,[10]
4732,*,*,149.171.126.4,54510,*,*,FIN,[10]
4733,*,*,149.171.126.4,54527,*,*,FIN,[10]
4734,*,*,149.171.126.4,54681,*,*,FIN,[10]
4735,*,*,149.171.126.4,54867,*,*,CON,[10]
4736,*,*,149.171.126.4,54934,*,*,FIN,[10]
4737,*,*,149.171.126.4,54939,*,*,FIN,[10]
4738,*,*,149.171.126.4,54940,*,*,FIN,[10]
4739,*,*,149.171.126.4,54996,*,*,FIN,[10]
4740,*,*,149.171.126.4,55035,*,*,CON,[10]
4741,*,*,149.171.126.4,55100,*,*,FIN,[10]
4742,*,*,149.171.126.4,55146,*,*,FIN,[10]
4743,*,*,149.171.126.4,55160,*,*,FIN,[10]
4744,*,*,149.171.126.4,55275,*,*,FIN,[10]
4745,*,*,149.171.126.4,55430,*,*,FIN,[10]
4746,*,*,149.171.126.4,5546,*,*,FIN,[10]
4747,*,*,149.171.126.4,55525,*,*,FIN,[10]
4748,*,*,149.171.126.4,55590,*,*,FIN,[10]
4749,*,*,149.171.126.4,55726,*,*,FIN,[10]
4750,*,*,149.171.126.4,55974,*,*,FIN,[10]
4751,*,*,149.171.126.4,55994,*,*,FIN,[10]
4752,*,*,149.171.126.4,56077,*,*,FIN,[10]
4753,*,*,149.171.126.4,56104,*,*,FIN,[10]
4754,*,*,149.171.126.4,56143,*,*,FIN,[10]
4755,*,*,149.171.126.4,56171,*,*,FIN,[10]
4756,*,*,149.171.126.4,56292,*,*,FIN,[10]
4757,*,*,149.171.126.4,56333,*,*,FIN,[10]
4758,*,*,149.171.126.4,56539,*,*,FIN,[10]
4759,*,*,149.171.126.4,5654,*,*,FIN,[10]
4760,*,*,149.171.126.4,56603,*,*,FIN,[10]
4761,*,*,149.171.126.4,56623,*,*,FIN,[10]
4762,*,*,149.171.126.4,56658,*,*,FIN,[0.06375767130633384]
4763,*,*,149.171.126.4,56667,*,*,FIN,[10]
4764,*,*,149.171.126.4,56717,*,*,FIN,[10]
4765,*,*,149.171.126.4,56779,*,*,FIN,[10]
4766,*,*,149.171.126.4,56826,*,*,FIN,[10]
4767,*,*,149.171.126.4,56909,*,*,FIN,[10]
4768,*,*,149.171.126.4,56959,*,*,FIN,[0.080187537387448]
4769,*,*,149.171.126.4,56968,*,*,FIN,[10]
4770,*,*,149.171.126.4,56997,*,*,FIN,[10]
4771,*,*,149.171.126.4,57047,*,*,FIN,[10]
4772,*,*,149.171.126.4,57320,*,*,FIN,[10]
4773,*,*,149.171.126.4,57393,*,*,CON,[10]
4774,*,*,149.171.126.4,57404,*,*,CON,[10]
4775,*,*,149.171.126.4,5746,*,*,FIN,[10]
4776,*,*,149.171.126.4,57492,*,*,FIN,[10]
4777,*,*,149.171.126.4,57508,*,*,CON,[10]
4778,*,*,149.171.126.4,57572,*,*,FIN,[10]
4779,*,*,149.171.126.4,57574,*,*,FIN,[10]
4780,*,*,149.171.126.4,5759,*,*,CON,[10]
4781,*,*,149.171.126.4,5767,*,*,FIN,[10]
4782,*,*,149.171.126.4,57697,*,*,FIN,[10]
4783,*,*,149.171.126.4,57958,*,*,FIN,[10]
4784,*,*,149.171.126.4,5796,*,*,FIN,[10]
4785,*,*,149.171.126.4,57962,*,*,FIN,[10]
4786,*,*,149.171.126.4,57983,*,*,FIN,[10]
4787,*,*,149.171.126.4,58026,*,*,FIN,[10]
4788,*,*,149.171.126.4,5806,*,*,FIN,[10]
4789,*,*,149.171.126.4,58072,*,*,FIN,[10]
4790,*,*,149.171.126.4,58158,*,*,FIN,[10]
4791,*,*,149.171.126.4,58187,*,*,FIN,[10]
4792,*,*,149.171.126.4,58378,*,*,FIN,[10]
4793,*,*,149.171.126.4,58395,*,*,FIN,[10]
4794,*,*,149.171.126.4,58557,*,*,FIN,[10]
4795,*,*,149.171.126.4,58640,*,*,FIN,[10]
4796,*,*,149.171.126.4,58772,*,*,FIN,[10]
4797,*,*,149.171.126.4,58994,*,*,FIN,[10]
4798,*,*,149.171.126.4,59075,*,*,FIN,[10]
4799,*,*,149.171.126.4,59239,*,*,FIN,[10]
4800,*,*,149.171.126.4,59369,*,*,FIN,[10]
4801,*,*,149.171.126.4,59438,*,*,FIN,[10]
4802,*,*,149.171.126.4,59467,*,*,FIN,[10]
4803,*,*,149.171.126.4,59663,*,*,FIN,[10]
4804,*,*,149.171.126.4,59759,*,*,CON,[10]
4805,*,*,149.171.126.4,59854,*,*,CON,[10]
4806,*,*,149.171.126.4,60050,*,*,FIN,[10]
4807,*,*,149.171.126.4,6006,*,*,FIN,[10]
4808,*,*,149.171.126.4,60142,*,*,FIN,[10]
4809,*,*,149.171.126.4,60163,*,*,FIN,[10]
4810,*,*,149.171.126.4,60221,*,*,FIN,[10]
4811,*,*,149.171.126.4,60314,*,*,FIN,[10]
4812,*,*,149.171.126.4,60350,*,*,FIN,[10]
4813,*,*,149.171.126.4,60355,*,*,FIN,[10]
4814,*,*,149.171.126.4,60415,*,*,FIN,[10]
4815,*,*,149.171.126.4,60634,*,*,FIN,[10]
4816,*,*,149.171.126.4,60643,*,*,FIN,[10]
4817,*,*,149.171.126.4,60649,*,*,FIN,[10]
4818,*,*,149.171.126.4,60821,*,*,FIN,[10]
4819,*,*,149.171.126.4,60864,*,*,FIN,[10]
4820,*,*,149.171.126.4,60912,*,*,FIN,[10]
4821,*,*,149.171.126.4,60963,*,*,CON,[10]
4822,*,*,149.171.126.4,61061,*,*,FIN,[10]
4823,*,*,149.171.126.4,61083,*,*,FIN,[10]
4824,*,*,149.171.126.4,61092,*,*,FIN,[10]
4825,*,*,149.171.126.4,6113,*,*,FIN,[10]
4826,*,*,149.171.126.4,61216,*,*,CON,[10]
4827,*,*,149.171.126.4,61235,*,*,FIN,[10]
4828,*,*,149.171.126.4,61251,*,*,FIN,[10]
4829,*,*,149.171.126.4,61360,*,*,FIN,[10]
4830,*,*,149.171.126.4,61557,*,*,FIN,[10]
4831,*,*,149.171.126.4,61621,*,*,FIN,[10]
4832,*,*,149.171.126.4,6164,*,*,FIN,[10]
4833,*,*,149.171.126.4,61702,*,*,FIN,[10]
4834,*,*,149.171.126.4,6190,*,*,CON,[10]
4835,*,*,149.171.126.4,61947,*,*,FIN,[10]
4836,*,*,149.171.126.4,61997,*,*,FIN,[10]
4837,*,*,149.171.126.4,6203,*,*,FIN,[10]
4838,*,*,149.171.126.4,6232,*,*,FIN,[10]
4839,*,*,149.171.126.4,62418,*,*,FIN,[10]
4840,*,*,149.171.126.4,62442,*,*,FIN,[10]
4841,*,*,149.171.126.4,62645,*,*,FIN,[10]
4842,*,*,149.171.126.4,62655,*,*,FIN,[10]
4843,*,*,149.171.126.4,62704,*,*,FIN,[10]
4844,*,*,149.171.126.4,62709,*,*,FIN,[10]
4845,*,*,149.171.126.4,62842,*,*,FIN,[10]
4846,*,*,149.171.126.4,62895,*,*,FIN,[10]
4847,*,*,149.171.126.4,62971,*,*,FIN,[10]
4848,*,*,149.171.126.4,62978,*,*,FIN,[10]
4849,*,*,149.171.126.4,63132,*,*,FIN,[1.5877132402714706]
4850,*,*,149.171.126.4,63197,*,*,FIN,[10]
4851,*,*,149.171.126.4,63249,*,*,FIN,[10]
4852,*,*,149.171.126.4,63262,*,*,FIN,[10]
4853,*,*,149.171.126.4,63387,*,*,FIN,[10]
4854,*,*,149.171.126.4,63430,*,*,FIN,[10]
4855,*,*,149.171.126.4,63478,*,*,FIN,[10]
4856,*,*,149.171.126.4,63482,*,*,FIN,[10]
4857,*,*,149.171.126.4,63543,*,*,FIN,[10]
4858,*,*,149.171.126.4,63769,*,*,FIN,[10]
4859,*,*,149.171.126.4,63865,*,*,FIN,[10]
4860,*,*,149.171.126.4,63972,*,*,FIN,[10]
4861,*,*,149.171.126.4,64061,*,*,FIN,[10]
4862,*,*,149.171.126.4,64322,*,*,CON,[10]
4863,*,*,149.171.126.4,64432,*,*,FIN,[10]
4864,*,*,149.171.126.4,6445,*,*,CON,[10]
4865,*,*,149.171.126.4,64523,*,*,FIN,[10]
4866,*,*,149.171.126.4,64650,*,*,FIN,[10]
4867,*,*,149.171.126.4,64849,*,*,FIN,[10]
4868,*,*,149.171.126.4,64868,*,*,FIN,[10]
4869,*,*,149.171.126.4,64894,*,*,FIN,[10]
4870,*,*,149.171.126.4,64901,*,*,FIN,[10]
4871,*,*,149.171.126.4,65130,*,*,FIN,[10]
4872,*,*,149.171.126.4,65170,*,*,FIN,[10]
4873,*,*,149.171.126.4,65193,*,*,CON,[10]
4874,*,*,149.171.126.4,65412,*,*,FIN,[10]
4875,*,*,149.171.126.4,65423,*,*,FIN,[10]
4876,*,*,149.171.126.4,65434,*,*,FIN,[10]
4877,*,*,149.171.126.4,6648,*,*,FIN,[10]
4878,*,*,149.171.126.4,6673,*,*,CON,[10]
4879,*,*,149.171.126.4,6881,*,*,CON,[2.6301512263082945]
4880,*,*,149.171.126.4,6881,*,*,FIN,[1.0613050226222345]
4881,*,*,149.171.126.4,6926,*,*,FIN,[10]
4882,*,*,149.171.126.4,6936,*,*,CON,[10]
4883,*,*,149.171.126.4,6957,*,*,FIN,[10]
4884,*,*,149.171.126.4,6991,*,*,FIN,[10]
4885,*,*,149.171.126.4,7310,*,*,FIN,[10]
4886,*,*,149.171.126.4,7384,*,*,FIN,[10]
4887,*,*,149.171.126.4,7487,*,*,CON,[10]
4888,*,*,149.171.126.4,7653,*,*,FIN,[10]
4889,*,*,149.171.126.4,7686,*,*,FIN,[10]
4890,*,*,149.171.126.4,7744,*,*,FIN,[10]
4891,*,*,149.171.126.4,7747,*,*,FIN,[10]
4892,*,*,149.171.126.4,7769,*,*,FIN,[10]
4893,*,*,149.171.126.4,7775,*,*,CON,[10]
4894,*,*,149.171.126.4,7861,*,*,FIN,[10]
4895,*,*,149.171.126.4,80,*,*,CON,[6.916666666666667]
4896,*,*,149.171.126.4,80,*,*,FIN,[2.2396072096308166]
4897,*,*,149.171.126.4,8103,*,*,CON,[10]
4898,*,*,149.171.126.4,8212,*,*,FIN,[10]
4899,*,*,149.171.126.4,8301,*,*,FIN,[10]
4900,*,*,149.171.126.4,8355,*,*,FIN,[10]
4901,*,*,149.171.126.4,8407,*,*,FIN,[10]
4902,*,*,149.171.126.4,8612,*,*,FIN,[10]
4903,*,*,149.171.126.4,8614,*,*,FIN,[10]
4904,*,*,149.171.126.4,8651,*,*,FIN,[10]
4905,*,*,149.171.126.4,8705,*,*,FIN,[10]
4906,*,*,149.171.126.4,8713,*,*,FIN,[10]
4907,*,*,149.171.126.4,8825,*,*,FIN,[10]
4908,*,*,149.171.126.4,8860,*,*,CON,[10]
4909,*,*,149.171.126.4,8949,*,*,FIN,[10]
4910,*,*,149.171.126.4,9124,*,*,FIN,[10]
4911,*,*,149.171.126.4,9126,*,*,FIN,[10]
4912,*,*,149.171.126.4,9219,*,*,FIN,[10]
4913,*,*,149.171.126.4,9238,*,*,FIN,[10]
4914,*,*,149.171.126.4,9272,*,*,FIN,[10]
4915,*,*,149.171.126.4,9457,*,*,CON,[10]
4916,*,*,149.171.126.4,9504,*,*,FIN,[10]
4917,*,*,149.171.126.4,9509,*,*,FIN,[10]
4918,*,*,149.171.126.4,9546,*,*,CON,[10]
