cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
14045,*,40793,*,111,*,udp,*,[10]
14046,*,40794,*,38476,*,tcp,*,[10]
14047,*,40794,*,53,*,udp,*,[10]
14048,*,40796,*,53,*,udp,*,[10]
14049,*,40797,*,38871,*,tcp,*,[10]
14050,*,40803,*,111,*,udp,*,[10]
14051,*,40805,*,41594,*,tcp,*,[10]
14052,*,40811,*,8064,*,udp,*,[10]
14053,*,40813,*,9256,*,tcp,*,[10]
14054,*,40814,*,143,*,tcp,*,[10]
14055,*,40814,*,53,*,udp,*,[10]
14056,*,40816,*,445,*,tcp,*,[10]
14057,*,40818,*,33845,*,tcp,*,[10]
14058,*,40818,*,5190,*,tcp,*,[10]
14059,*,40821,*,5190,*,tcp,*,[10]
14060,*,40827,*,11019,*,tcp,*,[10]
14061,*,4083,*,5190,*,tcp,*,[10]
14062,*,40834,*,39325,*,tcp,*,[10]
14063,*,40836,*,111,*,udp,*,[10]
14064,*,40837,*,143,*,tcp,*,[10]
14065,*,40838,*,179,*,tcp,*,[10]
14066,*,40841,*,143,*,tcp,*,[10]
14067,*,40844,*,80,*,tcp,*,[1.5877132402714706]
14068,*,40845,*,143,*,tcp,*,[10]
14069,*,40846,*,53,*,udp,*,[10]
14070,*,40850,*,53,*,udp,*,[10]
14071,*,40854,*,80,*,tcp,*,[10]
14072,*,40859,*,20144,*,tcp,*,[10]
14073,*,40860,*,11928,*,tcp,*,[10]
14074,*,40860,*,53,*,udp,*,[10]
14075,*,40861,*,111,*,tcp,*,[10]
14076,*,40862,*,53,*,udp,*,[10]
14077,*,40864,*,5190,*,tcp,*,[10]
14078,*,40865,*,143,*,tcp,*,[10]
14079,*,40867,*,48022,*,udp,*,[10]
14080,*,40869,*,21,*,tcp,*,[1.5877132402714706]
14081,*,40875,*,11962,*,tcp,*,[10]
14082,*,40875,*,5190,*,tcp,*,[10]
14083,*,40879,*,10217,*,tcp,*,[10]
14084,*,40879,*,11076,*,tcp,*,[10]
14085,*,4088,*,16241,*,tcp,*,[10]
14086,*,4088,*,53,*,udp,*,[10]
14087,*,40880,*,25,*,tcp,*,[10]
14088,*,40881,*,80,*,tcp,*,[10]
14089,*,40882,*,41573,*,tcp,*,[10]
14090,*,40886,*,32603,*,tcp,*,[10]
14091,*,40892,*,5190,*,tcp,*,[10]
14092,*,40893,*,11897,*,tcp,*,[10]
14093,*,40894,*,17403,*,tcp,*,[10]
14094,*,40896,*,80,*,tcp,*,[10]
14095,*,40901,*,25,*,tcp,*,[10]
14096,*,40902,*,25,*,tcp,*,[10]
14097,*,40905,*,111,*,udp,*,[10]
14098,*,40908,*,6881,*,tcp,*,[10]
14099,*,40912,*,41652,*,tcp,*,[10]
14100,*,40913,*,18301,*,tcp,*,[10]
14101,*,40919,*,11216,*,tcp,*,[10]
14102,*,4092,*,48064,*,tcp,*,[10]
14103,*,40920,*,25,*,tcp,*,[10]
14104,*,40923,*,12385,*,tcp,*,[10]
14105,*,40925,*,5190,*,tcp,*,[10]
14106,*,40929,*,80,*,tcp,*,[10]
14107,*,4093,*,25,*,tcp,*,[10]
14108,*,40930,*,80,*,tcp,*,[10]
14109,*,40935,*,53,*,udp,*,[10]
14110,*,40936,*,11025,*,tcp,*,[10]
14111,*,40936,*,445,*,tcp,*,[10]
14112,*,40936,*,53,*,udp,*,[10]
14113,*,40938,*,11844,*,tcp,*,[10]
14114,*,40938,*,45982,*,tcp,*,[10]
14115,*,40938,*,56909,*,tcp,*,[10]
14116,*,40944,*,38900,*,tcp,*,[10]
14117,*,40945,*,5190,*,tcp,*,[10]
14118,*,40951,*,17403,*,tcp,*,[10]
14119,*,40952,*,11105,*,tcp,*,[10]
14120,*,40954,*,41346,*,tcp,*,[10]
14121,*,40954,*,80,*,tcp,*,[10]
14122,*,40955,*,53,*,udp,*,[10]
14123,*,40959,*,6881,*,tcp,*,[10]
14124,*,40963,*,9233,*,tcp,*,[10]
14125,*,40967,*,39024,*,tcp,*,[10]
14126,*,40971,*,53,*,udp,*,[1.5877132402714706]
14127,*,40972,*,53,*,udp,*,[10]
14128,*,40973,*,53,*,udp,*,[10]
14129,*,40973,*,55119,*,udp,*,[10]
14130,*,4098,*,80,*,tcp,*,[10]
14131,*,40980,*,25,*,tcp,*,[10]
14132,*,40980,*,38930,*,tcp,*,[10]
14133,*,40981,*,10165,*,udp,*,[10]
14134,*,40982,*,111,*,udp,*,[10]
14135,*,40988,*,44034,*,tcp,*,[10]
14136,*,40989,*,45040,*,tcp,*,[10]
14137,*,40989,*,80,*,tcp,*,[10]
14138,*,40992,*,80,*,tcp,*,[10]
14139,*,40993,*,80,*,tcp,*,[10]
14140,*,40995,*,21,*,tcp,*,[10]
14141,*,40998,*,10696,*,tcp,*,[10]
14142,*,40998,*,53,*,udp,*,[10]
14143,*,40999,*,111,*,udp,*,[10]
14144,*,40999,*,39018,*,tcp,*,[10]
14145,*,40999,*,6881,*,tcp,*,[10]
14146,*,41003,*,53,*,udp,*,[10]
14147,*,41004,*,5190,*,tcp,*,[10]
14148,*,41011,*,111,*,udp,*,[10]
14149,*,41014,*,16241,*,tcp,*,[10]
14150,*,41017,*,9758,*,tcp,*,[10]
14151,*,4102,*,5190,*,tcp,*,[10]
14152,*,41024,*,25,*,tcp,*,[10]
14153,*,41037,*,53,*,udp,*,[10]
14154,*,41038,*,7775,*,udp,*,[10]
14155,*,41038,*,80,*,tcp,*,[10]
14156,*,41042,*,80,*,tcp,*,[10]
14157,*,41043,*,21,*,tcp,*,[10]
14158,*,41044,*,5190,*,tcp,*,[10]
14159,*,41045,*,38241,*,tcp,*,[10]
14160,*,41045,*,5190,*,tcp,*,[10]
14161,*,41052,*,53,*,udp,*,[10]
14162,*,41053,*,12534,*,tcp,*,[10]
14163,*,41057,*,80,*,tcp,*,[10]
14164,*,41064,*,53,*,udp,*,[10]
14165,*,41065,*,5190,*,tcp,*,[10]
14166,*,41069,*,139,*,tcp,*,[10]
14167,*,41070,*,49290,*,tcp,*,[10]
14168,*,41072,*,53,*,udp,*,[10]
14169,*,41073,*,80,*,tcp,*,[10]
14170,*,41077,*,9422,*,tcp,*,[10]
14171,*,41080,*,111,*,udp,*,[10]
14172,*,41080,*,22,*,tcp,*,[10]
14173,*,41080,*,25,*,tcp,*,[10]
14174,*,41082,*,9122,*,tcp,*,[10]
14175,*,41084,*,5190,*,tcp,*,[10]
14176,*,41084,*,53,*,udp,*,[10]
14177,*,41085,*,53,*,udp,*,[10]
14178,*,41088,*,80,*,tcp,*,[10]
14179,*,41090,*,39705,*,tcp,*,[10]
14180,*,41091,*,9508,*,tcp,*,[10]
14181,*,41093,*,39325,*,tcp,*,[10]
14182,*,41095,*,53,*,udp,*,[10]
14183,*,41096,*,111,*,udp,*,[10]
14184,*,41097,*,45014,*,tcp,*,[10]
14185,*,41098,*,6810,*,tcp,*,[10]
14186,*,41101,*,520,*,udp,*,[10]
14187,*,41102,*,53,*,udp,*,[10]
14188,*,41105,*,25,*,tcp,*,[10]
14189,*,41106,*,15832,*,tcp,*,[10]
14190,*,41106,*,53,*,udp,*,[10]
14191,*,41109,*,111,*,udp,*,[10]
14192,*,41113,*,80,*,tcp,*,[1.5877132402714706]
14193,*,41114,*,143,*,tcp,*,[10]
14194,*,41119,*,39304,*,tcp,*,[10]
14195,*,4112,*,80,*,tcp,*,[10]
14196,*,41122,*,80,*,tcp,*,[10]
14197,*,41123,*,80,*,tcp,*,[10]
14198,*,41124,*,53,*,udp,*,[10]
14199,*,41128,*,53,*,udp,*,[1.5877132402714706]
14200,*,41129,*,42873,*,tcp,*,[10]
14201,*,41131,*,25,*,tcp,*,[10]
14202,*,41134,*,11055,*,udp,*,[10]
14203,*,41134,*,12620,*,tcp,*,[10]
14204,*,41137,*,53,*,udp,*,[10]
14205,*,41138,*,21,*,tcp,*,[10]
14206,*,41138,*,45879,*,tcp,*,[10]
14207,*,4115,*,53,*,udp,*,[10]
14208,*,41157,*,80,*,tcp,*,[10]
14209,*,4116,*,29205,*,tcp,*,[10]
14210,*,41163,*,39810,*,tcp,*,[10]
14211,*,41163,*,5190,*,tcp,*,[10]
14212,*,41166,*,6881,*,tcp,*,[10]
14213,*,41169,*,5190,*,tcp,*,[10]
14214,*,41171,*,21,*,tcp,*,[10]
14215,*,41172,*,143,*,tcp,*,[10]
14216,*,41178,*,80,*,tcp,*,[10]
14217,*,4118,*,30797,*,udp,*,[10]
14218,*,41181,*,80,*,tcp,*,[10]
14219,*,41182,*,5190,*,tcp,*,[10]
14220,*,41183,*,53,*,udp,*,[10]
14221,*,41189,*,143,*,tcp,*,[10]
14222,*,41189,*,25,*,tcp,*,[10]
14223,*,4119,*,111,*,udp,*,[10]
14224,*,41193,*,111,*,udp,*,[10]
14225,*,41196,*,5190,*,tcp,*,[10]
14226,*,41197,*,21,*,tcp,*,[10]
14227,*,4120,*,6190,*,udp,*,[10]
14228,*,41202,*,53,*,udp,*,[10]
14229,*,41203,*,12985,*,tcp,*,[10]
14230,*,41204,*,39515,*,tcp,*,[10]
14231,*,41206,*,25,*,tcp,*,[10]
14232,*,41206,*,7778,*,tcp,*,[10]
14233,*,41207,*,143,*,tcp,*,[10]
14234,*,41211,*,22,*,tcp,*,[10]
14235,*,41213,*,111,*,udp,*,[10]
14236,*,41214,*,39340,*,tcp,*,[10]
14237,*,41214,*,9328,*,tcp,*,[10]
14238,*,41219,*,13668,*,udp,*,[10]
14239,*,41220,*,45801,*,tcp,*,[10]
14240,*,41222,*,53,*,udp,*,[10]
14241,*,41225,*,21,*,tcp,*,[10]
14242,*,41228,*,5190,*,tcp,*,[10]
14243,*,41229,*,22,*,tcp,*,[10]
14244,*,41230,*,9574,*,tcp,*,[10]
14245,*,41240,*,53,*,udp,*,[10]
14246,*,41244,*,12521,*,tcp,*,[10]
14247,*,41245,*,111,*,udp,*,[10]
14248,*,41248,*,53,*,udp,*,[10]
14249,*,4125,*,143,*,tcp,*,[10]
14250,*,41250,*,111,*,udp,*,[10]
14251,*,41254,*,39269,*,tcp,*,[10]
14252,*,41254,*,9504,*,tcp,*,[10]
14253,*,41255,*,1723,*,tcp,*,[10]
14254,*,41256,*,143,*,tcp,*,[10]
14255,*,41259,*,80,*,tcp,*,[10]
14256,*,41262,*,445,*,tcp,*,[10]
14257,*,41264,*,80,*,tcp,*,[10]
14258,*,41265,*,40750,*,tcp,*,[10]
14259,*,41266,*,39345,*,tcp,*,[10]
14260,*,41269,*,25,*,tcp,*,[10]
14261,*,41270,*,34185,*,tcp,*,[10]
14262,*,41271,*,5190,*,tcp,*,[10]
14263,*,41274,*,53,*,udp,*,[10]
14264,*,41275,*,80,*,tcp,*,[10]
14265,*,41275,*,9449,*,tcp,*,[10]
14266,*,41287,*,5190,*,tcp,*,[10]
14267,*,41290,*,53,*,udp,*,[10]
14268,*,41296,*,111,*,udp,*,[10]
14269,*,41296,*,53,*,udp,*,[10]
14270,*,41298,*,38635,*,tcp,*,[10]
14271,*,41300,*,53,*,udp,*,[10]
14272,*,41303,*,69,*,udp,*,[10]
14273,*,41304,*,10938,*,tcp,*,[10]
14274,*,41308,*,80,*,tcp,*,[10]
14275,*,41311,*,39217,*,tcp,*,[10]
14276,*,41314,*,53,*,udp,*,[10]
14277,*,41314,*,6881,*,tcp,*,[10]
14278,*,41315,*,49887,*,tcp,*,[10]
14279,*,41318,*,39382,*,tcp,*,[10]
14280,*,41318,*,53,*,udp,*,[10]
14281,*,41319,*,111,*,udp,*,[10]
14282,*,41321,*,53,*,udp,*,[10]
14283,*,41322,*,30671,*,tcp,*,[10]
14284,*,41322,*,3454,*,udp,*,[10]
14285,*,41324,*,10163,*,tcp,*,[10]
14286,*,41328,*,1723,*,tcp,*,[10]
14287,*,4133,*,5190,*,tcp,*,[10]
14288,*,41331,*,55726,*,tcp,*,[10]
14289,*,4134,*,2963,*,tcp,*,[10]
14290,*,4134,*,5190,*,tcp,*,[10]
14291,*,41343,*,53,*,udp,*,[10]
14292,*,41345,*,53,*,udp,*,[10]
14293,*,41346,*,21,*,tcp,*,[10]
14294,*,41348,*,9390,*,tcp,*,[10]
14295,*,41352,*,5190,*,tcp,*,[10]
14296,*,41357,*,10425,*,tcp,*,[10]
14297,*,41358,*,39177,*,tcp,*,[10]
14298,*,41359,*,10107,*,udp,*,[10]
14299,*,41359,*,40675,*,tcp,*,[10]
14300,*,41361,*,53,*,udp,*,[10]
14301,*,41362,*,53,*,udp,*,[10]
14302,*,41363,*,1723,*,tcp,*,[10]
14303,*,41365,*,5190,*,tcp,*,[10]
14304,*,41366,*,80,*,tcp,*,[10]
14305,*,41368,*,8005,*,udp,*,[10]
14306,*,41372,*,1723,*,tcp,*,[10]
14307,*,41373,*,10417,*,tcp,*,[10]
14308,*,41373,*,53,*,udp,*,[10]
14309,*,41374,*,10352,*,tcp,*,[10]
14310,*,41374,*,80,*,tcp,*,[10]
14311,*,41374,*,8705,*,tcp,*,[10]
14312,*,41376,*,16241,*,tcp,*,[10]
14313,*,41377,*,9144,*,tcp,*,[10]
14314,*,41378,*,143,*,tcp,*,[10]
14315,*,41380,*,10396,*,tcp,*,[10]
14316,*,41381,*,20144,*,tcp,*,[10]
14317,*,41384,*,53,*,udp,*,[10]
14318,*,41385,*,6881,*,tcp,*,[10]
14319,*,41388,*,53,*,udp,*,[10]
14320,*,4139,*,33174,*,udp,*,[10]
14321,*,41397,*,11672,*,udp,*,[10]
14322,*,4140,*,53,*,udp,*,[10]
14323,*,41401,*,11874,*,udp,*,[10]
14324,*,41403,*,55726,*,tcp,*,[10]
14325,*,41409,*,111,*,udp,*,[10]
14326,*,41410,*,53,*,udp,*,[10]
14327,*,41411,*,16241,*,tcp,*,[10]
14328,*,41412,*,10533,*,tcp,*,[10]
14329,*,4142,*,24099,*,tcp,*,[10]
14330,*,4142,*,46903,*,tcp,*,[10]
14331,*,41423,*,53,*,udp,*,[10]
14332,*,41429,*,111,*,udp,*,[10]
14333,*,41429,*,53,*,udp,*,[10]
14334,*,41434,*,9593,*,tcp,*,[10]
14335,*,41439,*,3000,*,tcp,*,[10]
14336,*,41440,*,111,*,udp,*,[10]
14337,*,41441,*,25,*,tcp,*,[10]
14338,*,41442,*,9758,*,tcp,*,[10]
14339,*,41448,*,445,*,tcp,*,[10]
14340,*,41449,*,44735,*,udp,*,[10]
14341,*,4145,*,53,*,udp,*,[10]
14342,*,41455,*,39232,*,tcp,*,[10]
14343,*,41466,*,9806,*,tcp,*,[10]
14344,*,41468,*,80,*,tcp,*,[10]
14345,*,41470,*,80,*,tcp,*,[10]
14346,*,41482,*,20144,*,tcp,*,[10]
14347,*,41483,*,9742,*,tcp,*,[10]
14348,*,41488,*,21,*,tcp,*,[10]
14349,*,41488,*,6842,*,tcp,*,[10]
14350,*,41490,*,5190,*,tcp,*,[10]
14351,*,41491,*,53,*,udp,*,[10]
14352,*,41495,*,53,*,udp,*,[10]
14353,*,4150,*,445,*,tcp,*,[10]
14354,*,41505,*,22,*,tcp,*,[10]
14355,*,41507,*,80,*,tcp,*,[10]
14356,*,41509,*,143,*,tcp,*,[10]
14357,*,41509,*,21999,*,tcp,*,[10]
14358,*,41511,*,9789,*,tcp,*,[10]
14359,*,41513,*,22,*,tcp,*,[10]
14360,*,41516,*,38096,*,tcp,*,[10]
14361,*,41516,*,5190,*,tcp,*,[10]
14362,*,41519,*,22,*,tcp,*,[10]
14363,*,41524,*,25,*,tcp,*,[10]
14364,*,41526,*,8492,*,tcp,*,[10]
14365,*,41527,*,80,*,tcp,*,[10]
14366,*,41528,*,80,*,tcp,*,[10]
14367,*,41530,*,38240,*,tcp,*,[10]
14368,*,41532,*,53,*,udp,*,[10]
14369,*,41533,*,15295,*,udp,*,[10]
14370,*,41534,*,24276,*,tcp,*,[10]
14371,*,4154,*,80,*,tcp,*,[10]
14372,*,41542,*,5912,*,tcp,*,[10]
14373,*,41547,*,9794,*,tcp,*,[10]
14374,*,41548,*,53,*,udp,*,[10]
14375,*,41549,*,42574,*,tcp,*,[10]
14376,*,4155,*,80,*,tcp,*,[10]
14377,*,41550,*,6881,*,tcp,*,[10]
14378,*,41551,*,111,*,udp,*,[10]
14379,*,41553,*,8678,*,tcp,*,[10]
14380,*,41555,*,11698,*,udp,*,[10]
14381,*,41557,*,10495,*,tcp,*,[10]
14382,*,41566,*,5190,*,tcp,*,[10]
14383,*,41570,*,5190,*,tcp,*,[10]
14384,*,41572,*,53,*,udp,*,[10]
14385,*,41573,*,53,*,udp,*,[10]
14386,*,41579,*,53,*,udp,*,[10]
14387,*,41586,*,31791,*,tcp,*,[10]
14388,*,41587,*,6881,*,tcp,*,[10]
14389,*,41587,*,80,*,tcp,*,[10]
14390,*,41588,*,21,*,tcp,*,[10]
14391,*,41591,*,38205,*,tcp,*,[10]
14392,*,41592,*,9544,*,tcp,*,[10]
14393,*,41593,*,3703,*,tcp,*,[10]
14394,*,41598,*,80,*,tcp,*,[10]
14395,*,41601,*,53,*,udp,*,[10]
14396,*,41602,*,10602,*,tcp,*,[10]
14397,*,41604,*,6881,*,tcp,*,[10]
14398,*,41604,*,7459,*,udp,*,[10]
14399,*,41605,*,24276,*,tcp,*,[10]
14400,*,41607,*,143,*,tcp,*,[10]
14401,*,4161,*,5190,*,tcp,*,[10]
14402,*,41612,*,39606,*,tcp,*,[10]
14403,*,41613,*,25,*,tcp,*,[10]
14404,*,41619,*,24276,*,tcp,*,[10]
14405,*,41622,*,111,*,udp,*,[10]
14406,*,41623,*,80,*,tcp,*,[10]
14407,*,41623,*,9965,*,tcp,*,[10]
14408,*,41625,*,48423,*,udp,*,[10]
14409,*,41629,*,25,*,tcp,*,[10]
14410,*,41630,*,46075,*,tcp,*,[10]
14411,*,41630,*,53,*,udp,*,[10]
14412,*,41632,*,53,*,udp,*,[10]
14413,*,41637,*,143,*,tcp,*,[10]
14414,*,41638,*,53,*,udp,*,[10]
14415,*,41639,*,111,*,udp,*,[10]
14416,*,4164,*,21,*,tcp,*,[10]
14417,*,41642,*,143,*,tcp,*,[10]
14418,*,41653,*,80,*,tcp,*,[10]
14419,*,41659,*,39603,*,tcp,*,[10]
14420,*,41664,*,53,*,udp,*,[10]
14421,*,41666,*,25,*,tcp,*,[10]
14422,*,4167,*,143,*,tcp,*,[10]
14423,*,41671,*,8297,*,tcp,*,[10]
14424,*,41676,*,80,*,tcp,*,[10]
14425,*,41680,*,53,*,udp,*,[10]
14426,*,41681,*,5190,*,tcp,*,[10]
14427,*,41684,*,39670,*,tcp,*,[10]
14428,*,41684,*,53,*,udp,*,[10]
14429,*,41688,*,21,*,tcp,*,[10]
14430,*,41689,*,111,*,udp,*,[10]
14431,*,41701,*,143,*,tcp,*,[10]
14432,*,41703,*,10760,*,tcp,*,[10]
14433,*,41703,*,80,*,tcp,*,[10]
14434,*,41704,*,53,*,udp,*,[10]
14435,*,41708,*,143,*,tcp,*,[10]
14436,*,41708,*,39572,*,tcp,*,[10]
14437,*,41710,*,111,*,udp,*,[10]
14438,*,41710,*,5190,*,tcp,*,[10]
14439,*,41715,*,80,*,tcp,*,[10]
14440,*,41716,*,25,*,tcp,*,[10]
14441,*,41716,*,33316,*,udp,*,[10]
14442,*,41718,*,10195,*,tcp,*,[10]
14443,*,41722,*,5190,*,tcp,*,[10]
14444,*,41724,*,21,*,tcp,*,[10]
14445,*,41725,*,10817,*,tcp,*,[10]
14446,*,41725,*,40675,*,tcp,*,[10]
14447,*,41726,*,143,*,tcp,*,[10]
14448,*,41727,*,6881,*,tcp,*,[10]
14449,*,4173,*,2308,*,tcp,*,[10]
14450,*,41731,*,10088,*,tcp,*,[10]
14451,*,41735,*,111,*,udp,*,[10]
14452,*,41735,*,44922,*,tcp,*,[10]
14453,*,41739,*,111,*,udp,*,[10]
14454,*,41741,*,10765,*,tcp,*,[10]
14455,*,41742,*,9958,*,tcp,*,[10]
14456,*,41743,*,53,*,udp,*,[10]
14457,*,41744,*,53,*,udp,*,[10]
14458,*,41747,*,53,*,udp,*,[10]
14459,*,41748,*,53,*,udp,*,[10]
14460,*,41749,*,40675,*,tcp,*,[10]
14461,*,41760,*,39340,*,tcp,*,[10]
14462,*,41761,*,10576,*,tcp,*,[10]
14463,*,41761,*,5190,*,tcp,*,[10]
14464,*,41761,*,53,*,udp,*,[10]
14465,*,41766,*,53,*,udp,*,[10]
14466,*,41770,*,53,*,udp,*,[10]
14467,*,41771,*,38211,*,tcp,*,[10]
14468,*,41771,*,39325,*,tcp,*,[10]
14469,*,41772,*,69,*,udp,*,[10]
14470,*,41774,*,38419,*,tcp,*,[10]
14471,*,41776,*,45381,*,udp,*,[10]
14472,*,41780,*,111,*,udp,*,[10]
14473,*,41784,*,10849,*,tcp,*,[10]
14474,*,41785,*,53,*,udp,*,[10]
14475,*,41790,*,25,*,tcp,*,[10]
14476,*,41792,*,53,*,udp,*,[1.5877132402714706]
14477,*,41793,*,143,*,tcp,*,[10]
14478,*,41794,*,80,*,tcp,*,[10]
14479,*,41796,*,57047,*,tcp,*,[10]
14480,*,41806,*,10696,*,tcp,*,[10]
14481,*,41807,*,80,*,tcp,*,[10]
14482,*,41810,*,13202,*,udp,*,[10]
14483,*,41810,*,25,*,tcp,*,[10]
14484,*,41811,*,53,*,udp,*,[10]
14485,*,41812,*,21,*,tcp,*,[10]
14486,*,41813,*,22,*,tcp,*,[10]
14487,*,41816,*,80,*,tcp,*,[10]
14488,*,41819,*,5190,*,tcp,*,[10]
14489,*,41824,*,7689,*,udp,*,[10]
14490,*,41824,*,80,*,tcp,*,[10]
14491,*,41828,*,53,*,udp,*,[10]
14492,*,4183,*,53,*,udp,*,[10]
14493,*,41837,*,53,*,udp,*,[10]
14494,*,41842,*,57881,*,udp,*,[10]
14495,*,41845,*,53,*,udp,*,[10]
14496,*,41845,*,8076,*,tcp,*,[10]
14497,*,41846,*,13400,*,tcp,*,[10]
14498,*,4185,*,46847,*,tcp,*,[10]
14499,*,41852,*,143,*,tcp,*,[10]
14500,*,41852,*,3703,*,tcp,*,[10]
14501,*,41862,*,57047,*,tcp,*,[10]
14502,*,41863,*,21,*,tcp,*,[10]
14503,*,41866,*,22,*,tcp,*,[10]
14504,*,4187,*,2802,*,tcp,*,[10]
14505,*,4187,*,3333,*,tcp,*,[10]
14506,*,41870,*,520,*,udp,*,[10]
14507,*,41871,*,10925,*,tcp,*,[10]
14508,*,41871,*,80,*,tcp,*,[10]
14509,*,41875,*,39687,*,tcp,*,[10]
14510,*,41876,*,25,*,tcp,*,[10]
14511,*,41876,*,5190,*,tcp,*,[10]
14512,*,41876,*,6881,*,tcp,*,[10]
14513,*,41879,*,10145,*,tcp,*,[10]
14514,*,41880,*,80,*,tcp,*,[10]
14515,*,41881,*,5190,*,tcp,*,[10]
14516,*,41882,*,80,*,tcp,*,[10]
14517,*,41885,*,39220,*,udp,*,[10]
14518,*,41886,*,39816,*,tcp,*,[10]
14519,*,41894,*,39763,*,tcp,*,[10]
14520,*,41898,*,53,*,udp,*,[10]
14521,*,4190,*,80,*,tcp,*,[10]
14522,*,41900,*,80,*,tcp,*,[10]
14523,*,41905,*,5190,*,tcp,*,[10]
14524,*,41908,*,53,*,udp,*,[10]
14525,*,41913,*,53,*,udp,*,[10]
14526,*,41916,*,4150,*,tcp,*,[10]
14527,*,4192,*,53,*,udp,*,[10]
14528,*,41920,*,53,*,udp,*,[10]
14529,*,41922,*,5190,*,tcp,*,[10]
14530,*,41923,*,53,*,udp,*,[10]
14531,*,41926,*,80,*,tcp,*,[10]
14532,*,41929,*,143,*,tcp,*,[10]
14533,*,41930,*,111,*,udp,*,[10]
14534,*,41934,*,53,*,udp,*,[1.5877132402714706]
14535,*,41938,*,25,*,tcp,*,[10]
14536,*,41942,*,40675,*,tcp,*,[10]
14537,*,41944,*,10866,*,tcp,*,[10]
14538,*,41945,*,53,*,udp,*,[10]
14539,*,41948,*,41614,*,tcp,*,[10]
14540,*,41950,*,53,*,udp,*,[10]
14541,*,41952,*,80,*,tcp,*,[10]
14542,*,41954,*,38681,*,tcp,*,[10]
14543,*,41959,*,38394,*,udp,*,[10]
14544,*,4196,*,55530,*,udp,*,[10]
14545,*,41961,*,53,*,udp,*,[10]
14546,*,41967,*,53,*,udp,*,[10]
14547,*,4197,*,22,*,tcp,*,[10]
14548,*,41976,*,22,*,tcp,*,[10]
14549,*,41976,*,23207,*,tcp,*,[10]
14550,*,41979,*,111,*,udp,*,[10]
14551,*,4198,*,33329,*,tcp,*,[10]
14552,*,4198,*,33632,*,tcp,*,[10]
14553,*,41981,*,6881,*,tcp,*,[10]
14554,*,41984,*,53,*,udp,*,[10]
14555,*,41985,*,21,*,tcp,*,[10]
14556,*,41988,*,80,*,tcp,*,[10]
14557,*,4199,*,53,*,udp,*,[10]
14558,*,41992,*,53,*,udp,*,[10]
14559,*,41993,*,143,*,tcp,*,[10]
14560,*,41994,*,53,*,udp,*,[10]
14561,*,42001,*,12816,*,tcp,*,[10]
14562,*,42002,*,2834,*,tcp,*,[10]
14563,*,42005,*,80,*,tcp,*,[10]
14564,*,42007,*,46844,*,tcp,*,[10]
14565,*,42007,*,48257,*,tcp,*,[10]
14566,*,42008,*,25,*,tcp,*,[10]
14567,*,42012,*,50063,*,tcp,*,[10]
14568,*,42016,*,50169,*,tcp,*,[10]
14569,*,42017,*,111,*,udp,*,[10]
14570,*,42017,*,22,*,tcp,*,[10]
14571,*,42020,*,21,*,tcp,*,[10]
14572,*,42020,*,29832,*,udp,*,[10]
14573,*,42021,*,143,*,tcp,*,[10]
14574,*,42024,*,53,*,udp,*,[10]
14575,*,42028,*,5190,*,tcp,*,[10]
14576,*,42028,*,53616,*,tcp,*,[10]
14577,*,42028,*,5691,*,tcp,*,[10]
14578,*,42028,*,80,*,tcp,*,[10]
14579,*,4203,*,111,*,udp,*,[10]
14580,*,42032,*,21,*,tcp,*,[10]
14581,*,42033,*,53,*,udp,*,[10]
14582,*,42035,*,4330,*,tcp,*,[10]
14583,*,42036,*,80,*,tcp,*,[10]
14584,*,42038,*,6881,*,tcp,*,[10]
14585,*,42041,*,53,*,udp,*,[10]
14586,*,42042,*,6402,*,tcp,*,[10]
14587,*,42043,*,5190,*,tcp,*,[10]
14588,*,42045,*,21,*,tcp,*,[10]
14589,*,42046,*,111,*,udp,*,[10]
14590,*,42048,*,4224,*,tcp,*,[10]
14591,*,4205,*,53,*,udp,*,[10]
14592,*,42056,*,25,*,tcp,*,[10]
14593,*,42058,*,143,*,tcp,*,[10]
14594,*,42060,*,4965,*,tcp,*,[10]
14595,*,42062,*,6881,*,tcp,*,[10]
14596,*,42063,*,50130,*,udp,*,[10]
14597,*,42064,*,53,*,udp,*,[10]
14598,*,42066,*,2995,*,tcp,*,[10]
14599,*,4207,*,24276,*,tcp,*,[10]
14600,*,42071,*,53,*,udp,*,[10]
14601,*,42073,*,53,*,udp,*,[10]
14602,*,42074,*,53,*,udp,*,[10]
14603,*,42075,*,111,*,udp,*,[10]
14604,*,42079,*,6881,*,tcp,*,[10]
14605,*,42081,*,1106,*,udp,*,[10]
14606,*,42082,*,48424,*,tcp,*,[10]
14607,*,42084,*,53,*,udp,*,[10]
14608,*,42085,*,28097,*,udp,*,[10]
14609,*,42085,*,53,*,udp,*,[10]
14610,*,42092,*,6609,*,tcp,*,[10]
14611,*,42095,*,30671,*,tcp,*,[10]
14612,*,42096,*,6881,*,tcp,*,[10]
14613,*,42100,*,50124,*,tcp,*,[10]
14614,*,42101,*,53,*,udp,*,[10]
14615,*,42104,*,80,*,tcp,*,[10]
14616,*,42106,*,48491,*,tcp,*,[10]
14617,*,42111,*,111,*,udp,*,[10]
14618,*,42111,*,42434,*,udp,*,[10]
