cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
13337,*,41384,*,*,unknown,*,CON,[10]
13338,*,41385,*,*,unknown,*,CON,[10]
13339,*,41388,*,*,dns,*,CON,[10]
13340,*,4139,*,*,unknown,*,CON,[10]
13341,*,41397,*,*,unknown,*,CON,[10]
13342,*,4140,*,*,unknown,*,CON,[10]
13343,*,41401,*,*,unknown,*,CON,[10]
13344,*,41403,*,*,unknown,*,FIN,[10]
13345,*,41409,*,*,unknown,*,CON,[10]
13346,*,41410,*,*,dns,*,CON,[10]
13347,*,41411,*,*,unknown,*,FIN,[10]
13348,*,41412,*,*,unknown,*,FIN,[1.5877132402714706]
13349,*,4142,*,*,unknown,*,FIN,[10]
13350,*,41423,*,*,unknown,*,CON,[10]
13351,*,41429,*,*,unknown,*,CON,[10]
13352,*,41434,*,*,unknown,*,FIN,[10]
13353,*,41439,*,*,unknown,*,FIN,[1.5877132402714706]
13354,*,41440,*,*,unknown,*,CON,[10]
13355,*,41441,*,*,smtp,*,FIN,[10]
13356,*,41442,*,*,unknown,*,FIN,[10]
13357,*,41448,*,*,unknown,*,FIN,[10]
13358,*,41449,*,*,unknown,*,CON,[10]
13359,*,4145,*,*,dns,*,CON,[10]
13360,*,4145,*,*,unknown,*,CON,[10]
13361,*,41455,*,*,unknown,*,FIN,[10]
13362,*,41466,*,*,unknown,*,FIN,[10]
13363,*,41468,*,*,http,*,FIN,[10]
13364,*,41470,*,*,http,*,FIN,[10]
13365,*,41482,*,*,unknown,*,FIN,[10]
13366,*,41483,*,*,unknown,*,FIN,[10]
13367,*,41488,*,*,unknown,*,FIN,[10]
13368,*,41490,*,*,unknown,*,FIN,[10]
13369,*,41491,*,*,unknown,*,CON,[10]
13370,*,41495,*,*,dns,*,CON,[10]
13371,*,4150,*,*,unknown,*,FIN,[10]
13372,*,41505,*,*,unknown,*,FIN,[10]
13373,*,41507,*,*,unknown,*,FIN,[10]
13374,*,41509,*,*,unknown,*,FIN,[10]
13375,*,41511,*,*,unknown,*,FIN,[10]
13376,*,41513,*,*,ssh,*,FIN,[10]
13377,*,41516,*,*,unknown,*,FIN,[10]
13378,*,41519,*,*,unknown,*,FIN,[10]
13379,*,41524,*,*,unknown,*,FIN,[10]
13380,*,41526,*,*,unknown,*,FIN,[10]
13381,*,41527,*,*,http,*,FIN,[10]
13382,*,41528,*,*,unknown,*,FIN,[1.5877132402714706]
13383,*,41530,*,*,unknown,*,FIN,[10]
13384,*,41532,*,*,unknown,*,CON,[10]
13385,*,41533,*,*,unknown,*,CON,[10]
13386,*,41534,*,*,unknown,*,FIN,[10]
13387,*,4154,*,*,unknown,*,FIN,[1.5877132402714706]
13388,*,41542,*,*,unknown,*,FIN,[10]
13389,*,41547,*,*,unknown,*,FIN,[1.5877132402714706]
13390,*,41548,*,*,unknown,*,CON,[10]
13391,*,41549,*,*,unknown,*,FIN,[10]
13392,*,4155,*,*,unknown,*,FIN,[10]
13393,*,41550,*,*,unknown,*,FIN,[1.5877132402714706]
13394,*,41551,*,*,unknown,*,CON,[10]
13395,*,41553,*,*,unknown,*,FIN,[1.5877132402714706]
13396,*,41555,*,*,unknown,*,CON,[10]
13397,*,41557,*,*,unknown,*,FIN,[10]
13398,*,41566,*,*,unknown,*,FIN,[10]
13399,*,41570,*,*,unknown,*,FIN,[10]
13400,*,41572,*,*,unknown,*,CON,[10]
13401,*,41573,*,*,unknown,*,CON,[10]
13402,*,41579,*,*,dns,*,CON,[10]
13403,*,41586,*,*,unknown,*,FIN,[10]
13404,*,41587,*,*,http,*,FIN,[10]
13405,*,41587,*,*,unknown,*,FIN,[10]
13406,*,41588,*,*,ftp,*,FIN,[10]
13407,*,41591,*,*,unknown,*,FIN,[10]
13408,*,41592,*,*,unknown,*,FIN,[1.5877132402714706]
13409,*,41593,*,*,unknown,*,FIN,[10]
13410,*,41598,*,*,http,*,FIN,[10]
13411,*,41601,*,*,dns,*,CON,[10]
13412,*,41602,*,*,unknown,*,FIN,[10]
13413,*,41604,*,*,unknown,*,CON,[10]
13414,*,41604,*,*,unknown,*,FIN,[1.5877132402714706]
13415,*,41605,*,*,unknown,*,FIN,[10]
13416,*,41607,*,*,unknown,*,FIN,[1.5877132402714706]
13417,*,4161,*,*,unknown,*,FIN,[10]
13418,*,41612,*,*,unknown,*,FIN,[10]
13419,*,41613,*,*,smtp,*,FIN,[10]
13420,*,41619,*,*,unknown,*,FIN,[1.5877132402714706]
13421,*,41622,*,*,unknown,*,CON,[10]
13422,*,41623,*,*,http,*,FIN,[10]
13423,*,41623,*,*,unknown,*,FIN,[1.5877132402714706]
13424,*,41625,*,*,unknown,*,CON,[10]
13425,*,41629,*,*,smtp,*,FIN,[10]
13426,*,41630,*,*,dns,*,CON,[10]
13427,*,41630,*,*,unknown,*,FIN,[10]
13428,*,41632,*,*,dns,*,CON,[10]
13429,*,41637,*,*,unknown,*,FIN,[10]
13430,*,41638,*,*,unknown,*,CON,[10]
13431,*,41639,*,*,unknown,*,CON,[10]
13432,*,4164,*,*,unknown,*,FIN,[10]
13433,*,41642,*,*,unknown,*,FIN,[10]
13434,*,41653,*,*,http,*,FIN,[10]
13435,*,41659,*,*,unknown,*,FIN,[0.9594032236002469]
13436,*,41664,*,*,dns,*,CON,[10]
13437,*,41666,*,*,unknown,*,FIN,[10]
13438,*,4167,*,*,unknown,*,FIN,[10]
13439,*,41671,*,*,unknown,*,FIN,[1.5877132402714706]
13440,*,41676,*,*,http,*,FIN,[10]
13441,*,41680,*,*,unknown,*,CON,[10]
13442,*,41681,*,*,unknown,*,FIN,[10]
13443,*,41684,*,*,unknown,*,CON,[10]
13444,*,41684,*,*,unknown,*,FIN,[10]
13445,*,41688,*,*,ftp,*,FIN,[10]
13446,*,41689,*,*,unknown,*,CON,[10]
13447,*,41701,*,*,unknown,*,FIN,[10]
13448,*,41703,*,*,unknown,*,FIN,[10]
13449,*,41704,*,*,dns,*,CON,[10]
13450,*,41708,*,*,unknown,*,FIN,[10]
13451,*,41710,*,*,unknown,*,CON,[10]
13452,*,41710,*,*,unknown,*,FIN,[10]
13453,*,41715,*,*,unknown,*,FIN,[10]
13454,*,41716,*,*,smtp,*,FIN,[10]
13455,*,41716,*,*,unknown,*,CON,[10]
13456,*,41718,*,*,unknown,*,FIN,[10]
13457,*,41722,*,*,unknown,*,FIN,[1.5877132402714706]
13458,*,41724,*,*,ftp,*,FIN,[10]
13459,*,41725,*,*,unknown,*,FIN,[3.4641016151377544]
13460,*,41726,*,*,unknown,*,FIN,[1.5877132402714706]
13461,*,41727,*,*,unknown,*,FIN,[1.5877132402714706]
13462,*,4173,*,*,unknown,*,FIN,[10]
13463,*,41731,*,*,unknown,*,FIN,[1.5877132402714706]
13464,*,41735,*,*,unknown,*,CON,[10]
13465,*,41735,*,*,unknown,*,FIN,[0.9594032236002469]
13466,*,41739,*,*,unknown,*,CON,[10]
13467,*,41741,*,*,unknown,*,FIN,[10]
13468,*,41742,*,*,unknown,*,FIN,[10]
13469,*,41743,*,*,dns,*,CON,[10]
13470,*,41744,*,*,dns,*,CON,[10]
13471,*,41747,*,*,dns,*,CON,[10]
13472,*,41748,*,*,unknown,*,CON,[10]
13473,*,41749,*,*,unknown,*,FIN,[10]
13474,*,41760,*,*,unknown,*,FIN,[10]
13475,*,41761,*,*,dns,*,CON,[10]
13476,*,41761,*,*,unknown,*,FIN,[10]
13477,*,41766,*,*,unknown,*,CON,[10]
13478,*,41770,*,*,dns,*,CON,[10]
13479,*,41771,*,*,unknown,*,FIN,[10]
13480,*,41772,*,*,unknown,*,INT,[10]
13481,*,41774,*,*,unknown,*,FIN,[10]
13482,*,41776,*,*,unknown,*,CON,[10]
13483,*,41780,*,*,unknown,*,CON,[10]
13484,*,41784,*,*,unknown,*,FIN,[0.9622504486493761]
13485,*,41785,*,*,dns,*,CON,[10]
13486,*,41790,*,*,unknown,*,FIN,[1.5877132402714706]
13487,*,41792,*,*,unknown,*,CON,[10]
13488,*,41793,*,*,unknown,*,FIN,[10]
13489,*,41794,*,*,unknown,*,FIN,[10]
13490,*,41796,*,*,unknown,*,FIN,[10]
13491,*,41806,*,*,unknown,*,FIN,[10]
13492,*,41807,*,*,unknown,*,FIN,[10]
13493,*,41810,*,*,smtp,*,FIN,[10]
13494,*,41810,*,*,unknown,*,CON,[10]
13495,*,41811,*,*,unknown,*,CON,[10]
13496,*,41812,*,*,ftp,*,FIN,[10]
13497,*,41813,*,*,ssh,*,FIN,[10]
13498,*,41816,*,*,http,*,FIN,[10]
13499,*,41819,*,*,unknown,*,FIN,[10]
13500,*,41824,*,*,http,*,FIN,[10]
13501,*,41824,*,*,unknown,*,CON,[10]
13502,*,41828,*,*,unknown,*,CON,[10]
13503,*,4183,*,*,dns,*,CON,[10]
13504,*,41837,*,*,unknown,*,CON,[10]
13505,*,41842,*,*,unknown,*,CON,[10]
13506,*,41845,*,*,dns,*,CON,[10]
13507,*,41845,*,*,unknown,*,FIN,[1.5877132402714706]
13508,*,41846,*,*,unknown,*,FIN,[10]
13509,*,4185,*,*,unknown,*,FIN,[10]
13510,*,41852,*,*,unknown,*,FIN,[3.4641016151377544]
13511,*,41862,*,*,unknown,*,FIN,[10]
13512,*,41863,*,*,ftp,*,FIN,[10]
13513,*,41866,*,*,ssh,*,FIN,[10]
13514,*,4187,*,*,unknown,*,FIN,[10]
13515,*,41870,*,*,unknown,*,INT,[10]
13516,*,41871,*,*,unknown,*,FIN,[3.4641016151377544]
13517,*,41875,*,*,unknown,*,FIN,[10]
13518,*,41876,*,*,unknown,*,CON,[10]
13519,*,41876,*,*,unknown,*,FIN,[10]
13520,*,41879,*,*,unknown,*,FIN,[10]
13521,*,41880,*,*,http,*,FIN,[10]
13522,*,41881,*,*,unknown,*,FIN,[10]
13523,*,41882,*,*,unknown,*,FIN,[10]
13524,*,41885,*,*,unknown,*,CON,[10]
13525,*,41886,*,*,unknown,*,FIN,[1.5877132402714706]
13526,*,41894,*,*,unknown,*,FIN,[10]
13527,*,41898,*,*,dns,*,CON,[10]
13528,*,4190,*,*,http,*,FIN,[10]
13529,*,41900,*,*,unknown,*,FIN,[10]
13530,*,41905,*,*,unknown,*,FIN,[10]
13531,*,41908,*,*,dns,*,CON,[10]
13532,*,41913,*,*,unknown,*,CON,[10]
13533,*,41916,*,*,unknown,*,FIN,[10]
13534,*,4192,*,*,dns,*,CON,[10]
13535,*,41920,*,*,unknown,*,CON,[10]
13536,*,41922,*,*,unknown,*,FIN,[10]
13537,*,41923,*,*,dns,*,CON,[10]
13538,*,41926,*,*,http,*,FIN,[10]
13539,*,41929,*,*,unknown,*,FIN,[10]
13540,*,41930,*,*,unknown,*,CON,[10]
13541,*,41934,*,*,dns,*,CON,[1.5877132402714706]
13542,*,41938,*,*,smtp,*,FIN,[10]
13543,*,41942,*,*,unknown,*,FIN,[10]
13544,*,41944,*,*,unknown,*,FIN,[10]
13545,*,41945,*,*,unknown,*,CON,[10]
13546,*,41948,*,*,unknown,*,FIN,[10]
13547,*,41950,*,*,dns,*,CON,[10]
13548,*,41952,*,*,http,*,FIN,[10]
13549,*,41954,*,*,unknown,*,FIN,[10]
13550,*,41959,*,*,unknown,*,CON,[10]
13551,*,4196,*,*,unknown,*,CON,[10]
13552,*,41961,*,*,unknown,*,CON,[10]
13553,*,41967,*,*,unknown,*,CON,[10]
13554,*,4197,*,*,ssh,*,FIN,[10]
13555,*,41976,*,*,unknown,*,FIN,[10]
13556,*,41979,*,*,unknown,*,CON,[10]
13557,*,4198,*,*,unknown,*,FIN,[10]
13558,*,41981,*,*,unknown,*,CON,[10]
13559,*,41981,*,*,unknown,*,FIN,[10]
13560,*,41984,*,*,unknown,*,CON,[10]
13561,*,41985,*,*,unknown,*,FIN,[10]
13562,*,41988,*,*,http,*,FIN,[10]
13563,*,4199,*,*,dns,*,CON,[10]
13564,*,41992,*,*,unknown,*,CON,[10]
13565,*,41993,*,*,unknown,*,FIN,[10]
13566,*,41994,*,*,dns,*,CON,[10]
13567,*,42001,*,*,unknown,*,FIN,[0.959403223600247]
13568,*,42002,*,*,unknown,*,FIN,[1.5877132402714706]
13569,*,42005,*,*,unknown,*,FIN,[10]
13570,*,42007,*,*,unknown,*,FIN,[3.4641016151377544]
13571,*,42008,*,*,unknown,*,FIN,[10]
13572,*,42012,*,*,unknown,*,FIN,[1.5877132402714706]
13573,*,42016,*,*,unknown,*,FIN,[10]
13574,*,42017,*,*,unknown,*,FIN,[10]
13575,*,42017,*,*,unknown,*,INT,[10]
13576,*,42020,*,*,unknown,*,CON,[10]
13577,*,42020,*,*,unknown,*,FIN,[1.5877132402714706]
13578,*,42021,*,*,unknown,*,FIN,[10]
13579,*,42024,*,*,unknown,*,CON,[10]
13580,*,42028,*,*,unknown,*,FIN,[10]
13581,*,4203,*,*,unknown,*,CON,[10]
13582,*,42032,*,*,unknown,*,FIN,[10]
13583,*,42033,*,*,unknown,*,CON,[10]
13584,*,42035,*,*,unknown,*,FIN,[10]
13585,*,42036,*,*,unknown,*,FIN,[10]
13586,*,42038,*,*,unknown,*,FIN,[10]
13587,*,42041,*,*,dns,*,CON,[10]
13588,*,42042,*,*,unknown,*,FIN,[10]
13589,*,42043,*,*,unknown,*,FIN,[0.9622504486493761]
13590,*,42045,*,*,ftp,*,FIN,[10]
13591,*,42046,*,*,unknown,*,CON,[10]
13592,*,42048,*,*,unknown,*,FIN,[1.5877132402714706]
13593,*,4205,*,*,dns,*,CON,[10]
13594,*,42056,*,*,smtp,*,FIN,[10]
13595,*,42058,*,*,unknown,*,FIN,[10]
13596,*,42060,*,*,unknown,*,FIN,[10]
13597,*,42062,*,*,unknown,*,FIN,[10]
13598,*,42063,*,*,unknown,*,CON,[10]
13599,*,42064,*,*,dns,*,CON,[10]
13600,*,42066,*,*,unknown,*,FIN,[10]
13601,*,4207,*,*,unknown,*,FIN,[10]
13602,*,42071,*,*,dns,*,CON,[10]
13603,*,42073,*,*,unknown,*,CON,[10]
13604,*,42074,*,*,dns,*,CON,[10]
13605,*,42075,*,*,unknown,*,CON,[10]
13606,*,42079,*,*,unknown,*,FIN,[10]
13607,*,42081,*,*,unknown,*,CON,[10]
13608,*,42082,*,*,unknown,*,FIN,[10]
13609,*,42084,*,*,dns,*,CON,[10]
13610,*,42085,*,*,dns,*,CON,[10]
13611,*,42085,*,*,unknown,*,CON,[10]
13612,*,42092,*,*,unknown,*,FIN,[10]
13613,*,42095,*,*,unknown,*,FIN,[10]
13614,*,42096,*,*,unknown,*,FIN,[10]
13615,*,42100,*,*,unknown,*,FIN,[10]
13616,*,42101,*,*,dns,*,CON,[10]
13617,*,42104,*,*,http,*,FIN,[10]
13618,*,42106,*,*,unknown,*,FIN,[10]
13619,*,42111,*,*,unknown,*,CON,[10]
13620,*,42111,*,*,unknown,*,FIN,[10]
13621,*,42111,*,*,unknown,*,INT,[10]
13622,*,42113,*,*,unknown,*,FIN,[1.5877132402714706]
13623,*,42115,*,*,unknown,*,CON,[10]
13624,*,42116,*,*,unknown,*,FIN,[10]
13625,*,42116,*,*,unknown,*,INT,[10]
13626,*,42117,*,*,unknown,*,FIN,[0.959403223600247]
13627,*,4212,*,*,unknown,*,FIN,[10]
13628,*,42120,*,*,dns,*,CON,[10]
13629,*,42120,*,*,unknown,*,FIN,[10]
13630,*,42127,*,*,unknown,*,FIN,[10]
13631,*,4213,*,*,unknown,*,FIN,[10]
13632,*,42132,*,*,http,*,FIN,[10]
13633,*,42133,*,*,dns,*,CON,[10]
13634,*,42134,*,*,unknown,*,FIN,[10]
13635,*,42137,*,*,unknown,*,FIN,[3.4641016151377544]
13636,*,42143,*,*,unknown,*,FIN,[10]
13637,*,42144,*,*,unknown,*,FIN,[0.959403223600247]
13638,*,42145,*,*,unknown,*,FIN,[10]
13639,*,42148,*,*,unknown,*,FIN,[10]
13640,*,42151,*,*,dns,*,CON,[10]
13641,*,42151,*,*,unknown,*,FIN,[10]
13642,*,42165,*,*,unknown,*,CON,[10]
13643,*,42166,*,*,unknown,*,CON,[10]
13644,*,42166,*,*,unknown,*,FIN,[10]
13645,*,42167,*,*,unknown,*,CON,[10]
13646,*,42167,*,*,unknown,*,FIN,[10]
13647,*,42168,*,*,http,*,FIN,[10]
13648,*,42170,*,*,unknown,*,FIN,[10]
13649,*,42171,*,*,unknown,*,FIN,[10]
13650,*,42172,*,*,unknown,*,FIN,[10]
13651,*,42175,*,*,unknown,*,FIN,[1.5877132402714706]
13652,*,42177,*,*,unknown,*,CON,[10]
13653,*,42177,*,*,unknown,*,FIN,[10]
13654,*,42178,*,*,unknown,*,CON,[10]
13655,*,42179,*,*,unknown,*,FIN,[10]
13656,*,4218,*,*,unknown,*,FIN,[10]
13657,*,42181,*,*,ssh,*,FIN,[10]
13658,*,42182,*,*,http,*,FIN,[10]
13659,*,42182,*,*,unknown,*,CON,[10]
13660,*,42182,*,*,unknown,*,FIN,[1.5877132402714706]
13661,*,42184,*,*,unknown,*,CON,[10]
13662,*,42187,*,*,unknown,*,FIN,[10]
13663,*,42188,*,*,unknown,*,FIN,[1.5877132402714706]
13664,*,42189,*,*,http,*,FIN,[10]
13665,*,4219,*,*,smtp,*,FIN,[10]
13666,*,42191,*,*,unknown,*,FIN,[10]
13667,*,42192,*,*,unknown,*,FIN,[10]
13668,*,42194,*,*,unknown,*,FIN,[10]
13669,*,42196,*,*,unknown,*,FIN,[10]
13670,*,42198,*,*,http,*,FIN,[10]
13671,*,4220,*,*,unknown,*,FIN,[10]
13672,*,42200,*,*,dns,*,CON,[10]
13673,*,42202,*,*,unknown,*,FIN,[10]
13674,*,42204,*,*,unknown,*,FIN,[10]
13675,*,42206,*,*,unknown,*,FIN,[10]
13676,*,42207,*,*,unknown,*,FIN,[10]
13677,*,42211,*,*,unknown,*,FIN,[10]
13678,*,42214,*,*,unknown,*,CON,[10]
13679,*,42214,*,*,unknown,*,FIN,[1.5877132402714706]
13680,*,42220,*,*,unknown,*,CON,[10]
13681,*,42224,*,*,dns,*,CON,[10]
13682,*,42231,*,*,unknown,*,FIN,[10]
13683,*,42236,*,*,unknown,*,FIN,[10]
13684,*,42239,*,*,unknown,*,FIN,[10]
13685,*,42244,*,*,dns,*,CON,[1.5877132402714706]
13686,*,42246,*,*,unknown,*,CON,[10]
13687,*,4225,*,*,unknown,*,FIN,[0.9622504486493761]
13688,*,42256,*,*,unknown,*,FIN,[10]
13689,*,42260,*,*,unknown,*,CON,[10]
13690,*,42263,*,*,unknown,*,CON,[10]
13691,*,42266,*,*,unknown,*,FIN,[1.5877132402714706]
13692,*,42267,*,*,unknown,*,FIN,[10]
13693,*,42270,*,*,unknown,*,FIN,[10]
13694,*,42272,*,*,unknown,*,INT,[10]
13695,*,42276,*,*,unknown,*,FIN,[10]
13696,*,42282,*,*,unknown,*,FIN,[1.5877132402714706]
13697,*,42283,*,*,unknown,*,CON,[10]
13698,*,42288,*,*,unknown,*,FIN,[10]
13699,*,42290,*,*,http,*,FIN,[10]
13700,*,42294,*,*,http,*,FIN,[10]
13701,*,42294,*,*,unknown,*,FIN,[10]
13702,*,42295,*,*,http,*,FIN,[10]
13703,*,42299,*,*,unknown,*,CON,[10]
13704,*,4230,*,*,unknown,*,FIN,[10]
13705,*,42306,*,*,http,*,FIN,[10]
13706,*,42312,*,*,dns,*,CON,[10]
13707,*,42314,*,*,unknown,*,FIN,[10]
13708,*,42325,*,*,unknown,*,FIN,[10]
13709,*,4233,*,*,http,*,FIN,[10]
13710,*,42332,*,*,unknown,*,FIN,[10]
13711,*,42333,*,*,unknown,*,FIN,[10]
13712,*,42342,*,*,unknown,*,FIN,[10]
13713,*,42343,*,*,unknown,*,FIN,[10]
13714,*,42345,*,*,dns,*,CON,[10]
13715,*,42346,*,*,unknown,*,FIN,[10]
13716,*,4235,*,*,unknown,*,FIN,[10]
13717,*,42354,*,*,dns,*,CON,[10]
13718,*,42354,*,*,unknown,*,FIN,[10]
13719,*,42368,*,*,unknown,*,FIN,[10]
13720,*,4237,*,*,unknown,*,FIN,[10]
13721,*,42370,*,*,http,*,FIN,[10]
13722,*,42371,*,*,unknown,*,CON,[10]
13723,*,42374,*,*,dns,*,CON,[10]
13724,*,4238,*,*,unknown,*,FIN,[10]
13725,*,42380,*,*,ssh,*,FIN,[10]
13726,*,42380,*,*,unknown,*,FIN,[10]
13727,*,42382,*,*,unknown,*,FIN,[10]
13728,*,42388,*,*,unknown,*,FIN,[10]
13729,*,42390,*,*,unknown,*,FIN,[1.5877132402714706]
13730,*,42392,*,*,unknown,*,FIN,[10]
13731,*,42393,*,*,ftp,*,FIN,[10]
13732,*,42400,*,*,unknown,*,FIN,[10]
13733,*,42401,*,*,unknown,*,FIN,[10]
13734,*,42402,*,*,unknown,*,CON,[10]
13735,*,42407,*,*,dns,*,CON,[1.5877132402714706]
13736,*,42412,*,*,unknown,*,FIN,[10]
13737,*,42413,*,*,ssh,*,FIN,[10]
13738,*,42417,*,*,unknown,*,FIN,[10]
13739,*,42420,*,*,unknown,*,CON,[10]
13740,*,42427,*,*,dns,*,CON,[10]
13741,*,4243,*,*,unknown,*,FIN,[10]
13742,*,42432,*,*,unknown,*,FIN,[0.9622504486493761]
13743,*,42434,*,*,unknown,*,FIN,[1.5877132402714706]
13744,*,42438,*,*,unknown,*,CON,[10]
13745,*,42440,*,*,unknown,*,FIN,[10]
13746,*,42441,*,*,dns,*,CON,[10]
13747,*,42446,*,*,unknown,*,CON,[10]
13748,*,42448,*,*,http,*,FIN,[10]
13749,*,42449,*,*,dns,*,CON,[10]
13750,*,42452,*,*,unknown,*,FIN,[3.4641016151377544]
13751,*,42454,*,*,dns,*,CON,[10]
13752,*,42456,*,*,unknown,*,FIN,[10]
13753,*,42457,*,*,dns,*,CON,[10]
13754,*,42459,*,*,unknown,*,FIN,[10]
13755,*,42460,*,*,unknown,*,CON,[10]
13756,*,42460,*,*,unknown,*,FIN,[1.5877132402714706]
13757,*,42464,*,*,unknown,*,FIN,[0.9622504486493761]
13758,*,42464,*,*,unknown,*,INT,[10]
13759,*,42465,*,*,unknown,*,FIN,[10]
13760,*,42468,*,*,unknown,*,FIN,[1.5877132402714706]
13761,*,4247,*,*,ssh,*,FIN,[10]
13762,*,42473,*,*,dns,*,CON,[1.5877132402714706]
13763,*,42474,*,*,unknown,*,CON,[10]
13764,*,42475,*,*,unknown,*,FIN,[10]
13765,*,42486,*,*,unknown,*,FIN,[10]
13766,*,42487,*,*,http,*,FIN,[10]
13767,*,42487,*,*,unknown,*,FIN,[10]
13768,*,4250,*,*,unknown,*,FIN,[10]
13769,*,42500,*,*,dns,*,CON,[1.5877132402714706]
13770,*,42500,*,*,unknown,*,FIN,[10]
13771,*,42506,*,*,unknown,*,FIN,[10]
13772,*,42509,*,*,http,*,FIN,[10]
13773,*,42509,*,*,unknown,*,FIN,[10]
13774,*,42517,*,*,unknown,*,CON,[10]
13775,*,42518,*,*,unknown,*,FIN,[10]
13776,*,42519,*,*,unknown,*,FIN,[10]
13777,*,4252,*,*,unknown,*,FIN,[10]
13778,*,42521,*,*,unknown,*,CON,[10]
13779,*,42525,*,*,http,*,FIN,[10]
13780,*,42528,*,*,http,*,FIN,[10]
13781,*,42528,*,*,unknown,*,FIN,[10]
13782,*,4253,*,*,unknown,*,CON,[10]
13783,*,42533,*,*,http,*,FIN,[10]
13784,*,42535,*,*,unknown,*,FIN,[10]
13785,*,42537,*,*,smtp,*,FIN,[10]
13786,*,42538,*,*,unknown,*,CON,[10]
13787,*,42539,*,*,unknown,*,FIN,[10]
13788,*,42541,*,*,unknown,*,FIN,[10]
13789,*,42542,*,*,smtp,*,FIN,[10]
13790,*,42543,*,*,unknown,*,CON,[10]
13791,*,42548,*,*,unknown,*,FIN,[10]
13792,*,42549,*,*,unknown,*,FIN,[10]
13793,*,42551,*,*,unknown,*,FIN,[10]
13794,*,42552,*,*,unknown,*,CON,[10]
13795,*,42554,*,*,dns,*,CON,[10]
13796,*,42556,*,*,unknown,*,FIN,[10]
13797,*,42557,*,*,dns,*,CON,[10]
13798,*,42562,*,*,dns,*,CON,[10]
13799,*,42564,*,*,unknown,*,FIN,[10]
13800,*,42565,*,*,dns,*,CON,[10]
13801,*,42567,*,*,unknown,*,CON,[10]
13802,*,42568,*,*,unknown,*,FIN,[10]
13803,*,4257,*,*,unknown,*,CON,[10]
13804,*,42571,*,*,http,*,FIN,[10]
13805,*,42578,*,*,smtp,*,FIN,[10]
13806,*,42581,*,*,unknown,*,FIN,[10]
13807,*,42582,*,*,http,*,FIN,[10]
13808,*,42582,*,*,unknown,*,FIN,[10]
13809,*,42588,*,*,ftp,*,FIN,[10]
13810,*,42591,*,*,unknown,*,FIN,[10]
13811,*,42592,*,*,unknown,*,FIN,[1.5877132402714706]
13812,*,42595,*,*,unknown,*,CON,[10]
13813,*,42595,*,*,unknown,*,FIN,[10]
13814,*,42598,*,*,unknown,*,FIN,[10]
13815,*,42603,*,*,dns,*,CON,[10]
13816,*,42607,*,*,unknown,*,CON,[10]
13817,*,42609,*,*,unknown,*,FIN,[10]
13818,*,42610,*,*,unknown,*,FIN,[0.9622504486493761]
13819,*,42611,*,*,unknown,*,CON,[10]
13820,*,42612,*,*,unknown,*,FIN,[10]
13821,*,42614,*,*,unknown,*,FIN,[10]
13822,*,42621,*,*,unknown,*,CON,[10]
13823,*,42624,*,*,unknown,*,CON,[10]
13824,*,42625,*,*,unknown,*,CON,[10]
13825,*,42626,*,*,unknown,*,FIN,[0.959403223600247]
13826,*,42628,*,*,dns,*,CON,[10]
13827,*,42631,*,*,unknown,*,FIN,[10]
13828,*,42636,*,*,unknown,*,CON,[10]
13829,*,42636,*,*,unknown,*,FIN,[10]
13830,*,42640,*,*,unknown,*,FIN,[10]
13831,*,42641,*,*,unknown,*,FIN,[10]
13832,*,42643,*,*,unknown,*,FIN,[10]
13833,*,42646,*,*,ssh,*,FIN,[10]
13834,*,42647,*,*,unknown,*,FIN,[10]
13835,*,4265,*,*,dns,*,CON,[10]
13836,*,4265,*,*,unknown,*,FIN,[10]
13837,*,42652,*,*,unknown,*,CON,[10]
13838,*,42654,*,*,dns,*,CON,[10]
13839,*,42656,*,*,ssh,*,FIN,[10]
13840,*,42657,*,*,unknown,*,FIN,[10]
13841,*,42661,*,*,unknown,*,FIN,[10]
13842,*,42663,*,*,unknown,*,CON,[10]
13843,*,42664,*,*,unknown,*,FIN,[0.6495190528383289]
13844,*,42666,*,*,unknown,*,FIN,[10]
13845,*,42668,*,*,unknown,*,FIN,[10]
13846,*,4267,*,*,unknown,*,CON,[10]
13847,*,42670,*,*,unknown,*,FIN,[3.4641016151377544]
13848,*,42671,*,*,dns,*,CON,[10]
13849,*,42677,*,*,http,*,FIN,[10]
13850,*,42677,*,*,unknown,*,FIN,[0.9622504486493761]
13851,*,42681,*,*,unknown,*,FIN,[10]
13852,*,42683,*,*,unknown,*,FIN,[1.5877132402714706]
13853,*,42688,*,*,unknown,*,CON,[10]
13854,*,42689,*,*,unknown,*,CON,[10]
13855,*,42689,*,*,unknown,*,FIN,[10]
13856,*,4269,*,*,unknown,*,CON,[10]
13857,*,42691,*,*,unknown,*,CON,[10]
13858,*,42692,*,*,unknown,*,FIN,[10]
13859,*,42694,*,*,unknown,*,FIN,[10]
13860,*,42695,*,*,unknown,*,FIN,[10]
13861,*,42697,*,*,unknown,*,FIN,[10]
13862,*,4270,*,*,dns,*,CON,[10]
13863,*,4270,*,*,unknown,*,FIN,[1.5877132402714706]
13864,*,42701,*,*,unknown,*,CON,[10]
13865,*,42702,*,*,unknown,*,CON,[10]
13866,*,42703,*,*,unknown,*,FIN,[10]
13867,*,42704,*,*,http,*,FIN,[10]
