cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
13494,*,42968,*,*,*,tcp,FIN,[10]
13495,*,42972,*,*,*,udp,CON,[10]
13496,*,42973,*,*,*,tcp,FIN,[10]
13497,*,42976,*,*,*,tcp,FIN,[10]
13498,*,4298,*,*,*,tcp,FIN,[10]
13499,*,42982,*,*,*,tcp,FIN,[10]
13500,*,42983,*,*,*,tcp,FIN,[10]
13501,*,42985,*,*,*,tcp,FIN,[10]
13502,*,42987,*,*,*,tcp,FIN,[10]
13503,*,42988,*,*,*,tcp,FIN,[10]
13504,*,4299,*,*,*,tcp,FIN,[1.5877132402714706]
13505,*,42996,*,*,*,tcp,FIN,[10]
13506,*,42998,*,*,*,udp,CON,[10]
13507,*,42999,*,*,*,tcp,FIN,[1.5877132402714706]
13508,*,43001,*,*,*,tcp,FIN,[10]
13509,*,43003,*,*,*,tcp,FIN,[1.5877132402714706]
13510,*,43010,*,*,*,udp,CON,[10]
13511,*,43012,*,*,*,tcp,FIN,[10]
13512,*,43013,*,*,*,udp,CON,[1.5877132402714706]
13513,*,4302,*,*,*,udp,CON,[10]
13514,*,43024,*,*,*,udp,CON,[10]
13515,*,43028,*,*,*,tcp,FIN,[10]
13516,*,43028,*,*,*,udp,CON,[10]
13517,*,43031,*,*,*,tcp,FIN,[10]
13518,*,43033,*,*,*,tcp,CON,[10]
13519,*,43033,*,*,*,udp,INT,[10]
13520,*,43035,*,*,*,tcp,FIN,[10]
13521,*,43035,*,*,*,udp,CON,[10]
13522,*,43037,*,*,*,tcp,FIN,[1.5877132402714706]
13523,*,43039,*,*,*,tcp,FIN,[10]
13524,*,43040,*,*,*,tcp,FIN,[1.5877132402714706]
13525,*,43043,*,*,*,tcp,FIN,[0.959403223600247]
13526,*,43046,*,*,*,tcp,FIN,[1.5877132402714706]
13527,*,43047,*,*,*,tcp,FIN,[0.959403223600247]
13528,*,43057,*,*,*,tcp,FIN,[10]
13529,*,43058,*,*,*,tcp,FIN,[1.5877132402714706]
13530,*,43060,*,*,*,udp,CON,[10]
13531,*,4307,*,*,*,tcp,FIN,[1.5877132402714706]
13532,*,43070,*,*,*,tcp,FIN,[1.5877132402714706]
13533,*,43071,*,*,*,tcp,FIN,[1.5877132402714706]
13534,*,43073,*,*,*,tcp,FIN,[10]
13535,*,43076,*,*,*,tcp,FIN,[1.5877132402714706]
13536,*,43078,*,*,*,udp,CON,[10]
13537,*,43080,*,*,*,tcp,FIN,[10]
13538,*,43082,*,*,*,tcp,FIN,[2.2131760318935654]
13539,*,43084,*,*,*,tcp,FIN,[10]
13540,*,43084,*,*,*,udp,CON,[10]
13541,*,43088,*,*,*,tcp,FIN,[0.9622504486493761]
13542,*,43090,*,*,*,tcp,FIN,[10]
13543,*,43093,*,*,*,udp,CON,[10]
13544,*,43094,*,*,*,tcp,FIN,[10]
13545,*,43095,*,*,*,tcp,FIN,[10]
13546,*,43106,*,*,*,tcp,FIN,[1.5877132402714706]
13547,*,43107,*,*,*,tcp,FIN,[10]
13548,*,43109,*,*,*,tcp,FIN,[10]
13549,*,4311,*,*,*,udp,INT,[10]
13550,*,43116,*,*,*,tcp,FIN,[1.5877132402714706]
13551,*,4312,*,*,*,udp,CON,[10]
13552,*,43124,*,*,*,tcp,FIN,[10]
13553,*,43135,*,*,*,tcp,FIN,[10]
13554,*,43136,*,*,*,udp,CON,[10]
13555,*,43137,*,*,*,tcp,FIN,[10]
13556,*,43143,*,*,*,tcp,FIN,[10]
13557,*,43143,*,*,*,udp,CON,[10]
13558,*,43144,*,*,*,tcp,FIN,[10]
13559,*,43144,*,*,*,udp,CON,[10]
13560,*,43146,*,*,*,tcp,FIN,[1.5877132402714706]
13561,*,43147,*,*,*,tcp,FIN,[10]
13562,*,4315,*,*,*,tcp,FIN,[1.5877132402714706]
13563,*,4315,*,*,*,udp,CON,[10]
13564,*,43150,*,*,*,tcp,FIN,[10]
13565,*,43151,*,*,*,tcp,FIN,[1.5877132402714706]
13566,*,43151,*,*,*,udp,CON,[10]
13567,*,43154,*,*,*,udp,CON,[10]
13568,*,43156,*,*,*,tcp,FIN,[10]
13569,*,43158,*,*,*,tcp,FIN,[1.5877132402714706]
13570,*,43159,*,*,*,tcp,CLO,[10]
13571,*,43159,*,*,*,tcp,FIN,[10]
13572,*,43161,*,*,*,tcp,FIN,[10]
13573,*,43162,*,*,*,tcp,FIN,[10]
13574,*,4317,*,*,*,tcp,CON,[10]
13575,*,43176,*,*,*,udp,CON,[10]
13576,*,43180,*,*,*,tcp,FIN,[10]
13577,*,43185,*,*,*,tcp,FIN,[10]
13578,*,43191,*,*,*,tcp,FIN,[10]
13579,*,43193,*,*,*,tcp,FIN,[10]
13580,*,43194,*,*,*,udp,CON,[10]
13581,*,43199,*,*,*,tcp,FIN,[10]
13582,*,43199,*,*,*,udp,CON,[10]
13583,*,4320,*,*,*,tcp,FIN,[10]
13584,*,43210,*,*,*,tcp,FIN,[10]
13585,*,43215,*,*,*,tcp,FIN,[10]
13586,*,43217,*,*,*,tcp,CON,[10]
13587,*,43217,*,*,*,tcp,FIN,[10]
13588,*,43218,*,*,*,tcp,FIN,[10]
13589,*,43218,*,*,*,udp,CON,[10]
13590,*,43219,*,*,*,tcp,FIN,[0.9622504486493761]
13591,*,43220,*,*,*,tcp,FIN,[1.5877132402714706]
13592,*,43222,*,*,*,tcp,FIN,[10]
13593,*,43223,*,*,*,tcp,FIN,[10]
13594,*,43225,*,*,*,tcp,FIN,[10]
13595,*,43227,*,*,*,tcp,FIN,[10]
13596,*,43230,*,*,*,tcp,FIN,[1.5877132402714706]
13597,*,43235,*,*,*,tcp,FIN,[1.5877132402714706]
13598,*,43236,*,*,*,tcp,FIN,[10]
13599,*,43239,*,*,*,tcp,FIN,[1.5877132402714706]
13600,*,43239,*,*,*,udp,CON,[10]
13601,*,4324,*,*,*,udp,CON,[10]
13602,*,43242,*,*,*,udp,CON,[10]
13603,*,43243,*,*,*,tcp,FIN,[1.5877132402714706]
13604,*,43248,*,*,*,tcp,FIN,[10]
13605,*,43248,*,*,*,udp,CON,[10]
13606,*,43252,*,*,*,tcp,FIN,[10]
13607,*,43254,*,*,*,udp,CON,[1.5877132402714706]
13608,*,43256,*,*,*,tcp,FIN,[10]
13609,*,43258,*,*,*,tcp,FIN,[2.345207879911715]
13610,*,43260,*,*,*,udp,CON,[10]
13611,*,43262,*,*,*,tcp,FIN,[10]
13612,*,43267,*,*,*,tcp,FIN,[2.345207879911715]
13613,*,43268,*,*,*,udp,CON,[10]
13614,*,43270,*,*,*,tcp,FIN,[10]
13615,*,43275,*,*,*,tcp,FIN,[1.5877132402714706]
13616,*,43276,*,*,*,tcp,FIN,[1.5877132402714706]
13617,*,43276,*,*,*,udp,CON,[10]
13618,*,43277,*,*,*,udp,CON,[10]
13619,*,43286,*,*,*,tcp,FIN,[10]
13620,*,43287,*,*,*,tcp,FIN,[10]
13621,*,43289,*,*,*,tcp,FIN,[10]
13622,*,43290,*,*,*,tcp,FIN,[10]
13623,*,43293,*,*,*,tcp,FIN,[1.5877132402714706]
13624,*,43294,*,*,*,tcp,FIN,[1.5877132402714706]
13625,*,43294,*,*,*,udp,CON,[10]
13626,*,43295,*,*,*,tcp,FIN,[1.5877132402714706]
13627,*,43296,*,*,*,tcp,FIN,[1.5877132402714706]
13628,*,43298,*,*,*,tcp,FIN,[10]
13629,*,43301,*,*,*,tcp,FIN,[10]
13630,*,43307,*,*,*,tcp,FIN,[2.2131760318935654]
13631,*,4331,*,*,*,tcp,FIN,[3.4641016151377544]
13632,*,43314,*,*,*,tcp,FIN,[10]
13633,*,43317,*,*,*,tcp,FIN,[10]
13634,*,4332,*,*,*,tcp,FIN,[10]
13635,*,4332,*,*,*,udp,CON,[10]
13636,*,43321,*,*,*,tcp,FIN,[1.5877132402714706]
13637,*,43326,*,*,*,tcp,FIN,[10]
13638,*,43327,*,*,*,tcp,FIN,[10]
13639,*,43329,*,*,*,udp,INT,[10]
13640,*,4333,*,*,*,udp,CON,[10]
13641,*,43330,*,*,*,udp,CON,[10]
13642,*,43337,*,*,*,udp,CON,[10]
13643,*,43338,*,*,*,udp,CON,[10]
13644,*,4334,*,*,*,tcp,FIN,[10]
13645,*,43341,*,*,*,tcp,FIN,[1.5877132402714706]
13646,*,43345,*,*,*,tcp,FIN,[1.5877132402714706]
13647,*,4335,*,*,*,tcp,FIN,[0.959403223600247]
13648,*,43353,*,*,*,tcp,FIN,[0.9594032236002469]
13649,*,43357,*,*,*,tcp,FIN,[1.5877132402714706]
13650,*,43359,*,*,*,tcp,FIN,[10]
13651,*,4336,*,*,*,udp,CON,[10]
13652,*,43360,*,*,*,tcp,FIN,[1.5877132402714706]
13653,*,43361,*,*,*,tcp,FIN,[10]
13654,*,43363,*,*,*,tcp,FIN,[10]
13655,*,43366,*,*,*,udp,CON,[10]
13656,*,43367,*,*,*,tcp,FIN,[10]
13657,*,4337,*,*,*,tcp,FIN,[0.6495190528383289]
13658,*,43370,*,*,*,udp,CON,[10]
13659,*,43374,*,*,*,tcp,FIN,[10]
13660,*,43377,*,*,*,tcp,FIN,[10]
13661,*,43378,*,*,*,tcp,FIN,[10]
13662,*,43379,*,*,*,tcp,FIN,[1.5877132402714706]
13663,*,43381,*,*,*,udp,CON,[1.5877132402714706]
13664,*,43385,*,*,*,udp,CON,[10]
13665,*,43386,*,*,*,udp,CON,[10]
13666,*,43387,*,*,*,tcp,FIN,[1.5877132402714706]
13667,*,43388,*,*,*,udp,CON,[10]
13668,*,43390,*,*,*,udp,CON,[10]
13669,*,43391,*,*,*,tcp,FIN,[1.5877132402714706]
13670,*,43394,*,*,*,tcp,FIN,[1.5877132402714706]
13671,*,43396,*,*,*,tcp,FIN,[1.5877132402714706]
13672,*,43398,*,*,*,udp,CON,[5.340489990004038]
13673,*,4340,*,*,*,tcp,FIN,[10]
13674,*,43401,*,*,*,tcp,FIN,[10]
13675,*,43404,*,*,*,tcp,FIN,[1.5877132402714706]
13676,*,43405,*,*,*,tcp,FIN,[10]
13677,*,43407,*,*,*,udp,CON,[10]
13678,*,43411,*,*,*,udp,CON,[10]
13679,*,43413,*,*,*,tcp,FIN,[1.5877132402714706]
13680,*,43415,*,*,*,tcp,FIN,[1.5877132402714706]
13681,*,43420,*,*,*,tcp,FIN,[10]
13682,*,43421,*,*,*,tcp,FIN,[10]
13683,*,43422,*,*,*,udp,CON,[10]
13684,*,43425,*,*,*,tcp,FIN,[10]
13685,*,43426,*,*,*,tcp,FIN,[0.959403223600247]
13686,*,43428,*,*,*,tcp,FIN,[10]
13687,*,43431,*,*,*,udp,CON,[10]
13688,*,43432,*,*,*,tcp,FIN,[1.5877132402714706]
13689,*,43432,*,*,*,udp,CON,[10]
13690,*,43434,*,*,*,tcp,FIN,[1.5877132402714706]
13691,*,43435,*,*,*,tcp,FIN,[10]
13692,*,43438,*,*,*,tcp,FIN,[10]
13693,*,43440,*,*,*,tcp,FIN,[10]
13694,*,43443,*,*,*,tcp,FIN,[10]
13695,*,43445,*,*,*,tcp,FIN,[3.4641016151377544]
13696,*,43457,*,*,*,tcp,FIN,[10]
13697,*,43459,*,*,*,tcp,FIN,[1.5877132402714706]
13698,*,43460,*,*,*,udp,CON,[10]
13699,*,43461,*,*,*,udp,CON,[1.5877132402714706]
13700,*,43466,*,*,*,tcp,FIN,[0.959403223600247]
13701,*,43468,*,*,*,tcp,FIN,[10]
13702,*,43469,*,*,*,udp,CON,[10]
13703,*,43472,*,*,*,udp,CON,[10]
13704,*,43473,*,*,*,tcp,FIN,[10]
13705,*,43474,*,*,*,udp,CON,[1.5877132402714706]
13706,*,43482,*,*,*,tcp,FIN,[1.5877132402714706]
13707,*,43484,*,*,*,udp,CON,[10]
13708,*,43486,*,*,*,tcp,FIN,[10]
13709,*,43487,*,*,*,tcp,FIN,[10]
13710,*,43490,*,*,*,tcp,FIN,[1.5877132402714706]
13711,*,43495,*,*,*,tcp,FIN,[10]
13712,*,43496,*,*,*,tcp,FIN,[0.9622504486493761]
13713,*,43496,*,*,*,udp,CON,[10]
13714,*,43497,*,*,*,tcp,FIN,[1.5877132402714706]
13715,*,43498,*,*,*,tcp,FIN,[10]
13716,*,43499,*,*,*,udp,CON,[10]
13717,*,4350,*,*,*,tcp,FIN,[10]
13718,*,43501,*,*,*,udp,CON,[10]
13719,*,43504,*,*,*,udp,CON,[10]
13720,*,43510,*,*,*,tcp,FIN,[1.5877132402714706]
13721,*,43512,*,*,*,tcp,FIN,[10]
13722,*,43514,*,*,*,tcp,FIN,[1.5877132402714706]
13723,*,43519,*,*,*,tcp,FIN,[1.5877132402714706]
13724,*,43519,*,*,*,udp,CON,[10]
13725,*,43521,*,*,*,tcp,FIN,[1.5877132402714706]
13726,*,43522,*,*,*,tcp,FIN,[10]
13727,*,43526,*,*,*,tcp,FIN,[10]
13728,*,43530,*,*,*,tcp,FIN,[0.959403223600247]
13729,*,43535,*,*,*,tcp,FIN,[1.5877132402714706]
13730,*,43536,*,*,*,tcp,FIN,[0.46188021535170065]
13731,*,43537,*,*,*,tcp,FIN,[10]
13732,*,43538,*,*,*,udp,CON,[10]
13733,*,43539,*,*,*,tcp,FIN,[10]
13734,*,43541,*,*,*,tcp,FIN,[1.5877132402714706]
13735,*,43543,*,*,*,tcp,FIN,[10]
13736,*,43544,*,*,*,tcp,FIN,[10]
13737,*,43546,*,*,*,udp,CON,[1.5877132402714706]
13738,*,43549,*,*,*,tcp,FIN,[10]
13739,*,43552,*,*,*,udp,CON,[10]
13740,*,4356,*,*,*,udp,CON,[10]
13741,*,43560,*,*,*,tcp,FIN,[10]
13742,*,43560,*,*,*,udp,CON,[10]
13743,*,43563,*,*,*,tcp,FIN,[1.5877132402714706]
13744,*,43563,*,*,*,udp,CON,[10]
13745,*,43565,*,*,*,tcp,FIN,[1.5877132402714706]
13746,*,43569,*,*,*,tcp,FIN,[10]
13747,*,43571,*,*,*,tcp,FIN,[2.345207879911715]
13748,*,43573,*,*,*,tcp,FIN,[1.5877132402714706]
13749,*,43577,*,*,*,tcp,FIN,[1.5877132402714706]
13750,*,43577,*,*,*,udp,CON,[10]
13751,*,4358,*,*,*,tcp,FIN,[10]
13752,*,43581,*,*,*,tcp,FIN,[1.5877132402714706]
13753,*,43586,*,*,*,tcp,FIN,[10]
13754,*,43588,*,*,*,udp,CON,[10]
13755,*,4359,*,*,*,tcp,FIN,[1.5877132402714706]
13756,*,43597,*,*,*,tcp,FIN,[10]
13757,*,43598,*,*,*,tcp,FIN,[10]
13758,*,43599,*,*,*,udp,CON,[10]
13759,*,43601,*,*,*,tcp,FIN,[1.5877132402714706]
13760,*,43602,*,*,*,tcp,FIN,[10]
13761,*,43603,*,*,*,tcp,FIN,[10]
13762,*,43604,*,*,*,tcp,FIN,[10]
13763,*,43606,*,*,*,tcp,FIN,[10]
13764,*,4361,*,*,*,tcp,FIN,[1.5877132402714706]
13765,*,43615,*,*,*,udp,CON,[10]
13766,*,43616,*,*,*,tcp,FIN,[10]
13767,*,43617,*,*,*,tcp,FIN,[1.5877132402714706]
13768,*,43619,*,*,*,udp,CON,[10]
13769,*,43621,*,*,*,tcp,FIN,[10]
13770,*,43623,*,*,*,tcp,FIN,[10]
13771,*,43628,*,*,*,tcp,FIN,[10]
13772,*,43629,*,*,*,tcp,FIN,[1.5877132402714706]
13773,*,43630,*,*,*,tcp,FIN,[10]
13774,*,43633,*,*,*,tcp,FIN,[10]
13775,*,43639,*,*,*,tcp,FIN,[10]
13776,*,43642,*,*,*,tcp,FIN,[3.4641016151377544]
13777,*,43643,*,*,*,tcp,FIN,[2.2131760318935654]
13778,*,43646,*,*,*,tcp,FIN,[0.9594032236002469]
13779,*,43646,*,*,*,udp,CON,[10]
13780,*,43647,*,*,*,udp,CON,[10]
13781,*,43655,*,*,*,tcp,FIN,[10]
13782,*,43655,*,*,*,udp,CON,[10]
13783,*,43656,*,*,*,tcp,FIN,[1.5877132402714706]
13784,*,43657,*,*,*,udp,CON,[10]
13785,*,43658,*,*,*,tcp,FIN,[1.5877132402714706]
13786,*,4366,*,*,*,tcp,FIN,[10]
13787,*,43660,*,*,*,tcp,FIN,[1.5877132402714706]
13788,*,43661,*,*,*,tcp,FIN,[10]
13789,*,43662,*,*,*,tcp,FIN,[10]
13790,*,43663,*,*,*,udp,CON,[10]
13791,*,43664,*,*,*,tcp,FIN,[1.5877132402714706]
13792,*,4367,*,*,*,tcp,FIN,[1.5877132402714706]
13793,*,43677,*,*,*,udp,CON,[10]
13794,*,43680,*,*,*,udp,CON,[10]
13795,*,43684,*,*,*,tcp,FIN,[1.5877132402714706]
13796,*,43685,*,*,*,tcp,FIN,[10]
13797,*,43685,*,*,*,udp,CON,[10]
13798,*,43686,*,*,*,tcp,FIN,[1.5877132402714706]
13799,*,43693,*,*,*,tcp,FIN,[1.5877132402714706]
13800,*,4370,*,*,*,tcp,FIN,[10]
13801,*,43700,*,*,*,tcp,FIN,[10]
13802,*,43704,*,*,*,udp,CON,[10]
13803,*,43706,*,*,*,udp,INT,[10]
13804,*,43708,*,*,*,tcp,FIN,[1.5877132402714706]
13805,*,43709,*,*,*,tcp,FIN,[10]
13806,*,4371,*,*,*,udp,CON,[10]
13807,*,43713,*,*,*,tcp,FIN,[10]
13808,*,43714,*,*,*,tcp,FIN,[10]
13809,*,43716,*,*,*,tcp,FIN,[0.4677071733467427]
13810,*,43719,*,*,*,tcp,FIN,[10]
13811,*,43720,*,*,*,tcp,FIN,[10]
13812,*,43722,*,*,*,tcp,FIN,[3.4641016151377544]
13813,*,43730,*,*,*,tcp,FIN,[1.5877132402714706]
13814,*,43732,*,*,*,tcp,FIN,[1.5877132402714706]
13815,*,43734,*,*,*,tcp,FIN,[3.4641016151377544]
13816,*,43736,*,*,*,tcp,FIN,[10]
13817,*,43737,*,*,*,udp,CON,[10]
13818,*,43740,*,*,*,tcp,FIN,[1.5877132402714706]
13819,*,43741,*,*,*,tcp,CON,[10]
13820,*,43743,*,*,*,tcp,FIN,[1.5877132402714706]
13821,*,43745,*,*,*,tcp,FIN,[10]
13822,*,43747,*,*,*,tcp,FIN,[1.5877132402714706]
13823,*,43749,*,*,*,tcp,FIN,[10]
13824,*,43751,*,*,*,tcp,FIN,[10]
13825,*,43753,*,*,*,tcp,FIN,[10]
13826,*,43753,*,*,*,udp,CON,[10]
13827,*,43757,*,*,*,tcp,FIN,[10]
13828,*,43758,*,*,*,tcp,FIN,[0.6495190528383289]
13829,*,43759,*,*,*,tcp,FIN,[10]
13830,*,4376,*,*,*,udp,CON,[10]
13831,*,43760,*,*,*,tcp,FIN,[10]
13832,*,43761,*,*,*,udp,CON,[1.5877132402714706]
13833,*,43769,*,*,*,tcp,FIN,[10]
13834,*,43779,*,*,*,tcp,FIN,[0.9594032236002469]
13835,*,43781,*,*,*,tcp,FIN,[10]
13836,*,43782,*,*,*,tcp,FIN,[1.5877132402714706]
13837,*,43784,*,*,*,tcp,FIN,[10]
13838,*,43785,*,*,*,tcp,FIN,[10]
13839,*,43786,*,*,*,udp,CON,[10]
13840,*,43787,*,*,*,udp,CON,[10]
13841,*,43790,*,*,*,udp,CON,[10]
13842,*,43797,*,*,*,tcp,FIN,[1.5877132402714706]
13843,*,43798,*,*,*,udp,CON,[10]
13844,*,43799,*,*,*,tcp,FIN,[10]
13845,*,4380,*,*,*,tcp,FIN,[10]
13846,*,43800,*,*,*,tcp,FIN,[1.5877132402714706]
13847,*,43809,*,*,*,tcp,FIN,[3.4641016151377544]
13848,*,43811,*,*,*,udp,CON,[10]
13849,*,43812,*,*,*,udp,INT,[10]
13850,*,43813,*,*,*,tcp,FIN,[10]
13851,*,43817,*,*,*,udp,CON,[10]
13852,*,43818,*,*,*,tcp,FIN,[10]
13853,*,43818,*,*,*,udp,CON,[10]
13854,*,43821,*,*,*,udp,INT,[10]
13855,*,43825,*,*,*,tcp,FIN,[1.5877132402714706]
13856,*,43831,*,*,*,tcp,FIN,[10]
13857,*,43834,*,*,*,tcp,FIN,[1.5877132402714706]
13858,*,4384,*,*,*,tcp,FIN,[10]
13859,*,43842,*,*,*,udp,CON,[10]
13860,*,43843,*,*,*,tcp,FIN,[3.4641016151377544]
13861,*,43845,*,*,*,tcp,FIN,[10]
13862,*,43848,*,*,*,udp,CON,[10]
13863,*,43849,*,*,*,tcp,FIN,[10]
13864,*,43851,*,*,*,tcp,FIN,[1.5877132402714706]
13865,*,43851,*,*,*,udp,CON,[10]
13866,*,4386,*,*,*,udp,CON,[10]
13867,*,43867,*,*,*,tcp,FIN,[10]
13868,*,43869,*,*,*,tcp,FIN,[10]
13869,*,43870,*,*,*,udp,CON,[10]
13870,*,43871,*,*,*,udp,CON,[10]
13871,*,43872,*,*,*,tcp,FIN,[10]
13872,*,43874,*,*,*,tcp,FIN,[10]
13873,*,43874,*,*,*,udp,CON,[10]
13874,*,43879,*,*,*,udp,CON,[10]
13875,*,43880,*,*,*,tcp,FIN,[10]
13876,*,43881,*,*,*,udp,CON,[0.9622504486493761]
13877,*,43887,*,*,*,udp,CON,[10]
13878,*,4389,*,*,*,tcp,CON,[10]
13879,*,43892,*,*,*,tcp,FIN,[10]
13880,*,43894,*,*,*,udp,CON,[10]
13881,*,43895,*,*,*,tcp,FIN,[10]
13882,*,43896,*,*,*,udp,CON,[10]
13883,*,43897,*,*,*,tcp,FIN,[10]
13884,*,43903,*,*,*,udp,CON,[10]
13885,*,43910,*,*,*,udp,CON,[10]
13886,*,43911,*,*,*,tcp,FIN,[1.5877132402714706]
13887,*,43915,*,*,*,tcp,FIN,[10]
13888,*,43916,*,*,*,udp,CON,[10]
13889,*,43921,*,*,*,tcp,CON,[10]
13890,*,43923,*,*,*,tcp,FIN,[1.5877132402714706]
13891,*,43925,*,*,*,tcp,FIN,[10]
13892,*,43926,*,*,*,udp,CON,[10]
13893,*,43928,*,*,*,udp,CON,[10]
13894,*,4393,*,*,*,tcp,FIN,[1.5877132402714706]
13895,*,43932,*,*,*,tcp,FIN,[1.5877132402714706]
13896,*,43933,*,*,*,tcp,FIN,[10]
13897,*,43935,*,*,*,udp,CON,[1.5877132402714706]
13898,*,43936,*,*,*,tcp,FIN,[1.5877132402714706]
13899,*,43937,*,*,*,tcp,FIN,[10]
13900,*,43942,*,*,*,udp,CON,[10]
13901,*,43946,*,*,*,udp,CON,[10]
13902,*,43948,*,*,*,tcp,FIN,[1.5877132402714706]
13903,*,43948,*,*,*,udp,CON,[10]
13904,*,4395,*,*,*,udp,CON,[10]
13905,*,43951,*,*,*,tcp,FIN,[10]
13906,*,43954,*,*,*,udp,CON,[10]
13907,*,43955,*,*,*,udp,CON,[10]
13908,*,43956,*,*,*,tcp,FIN,[1.5877132402714706]
13909,*,43958,*,*,*,tcp,FIN,[10]
13910,*,4396,*,*,*,udp,CON,[10]
13911,*,43963,*,*,*,udp,CON,[10]
13912,*,43965,*,*,*,udp,CON,[10]
13913,*,43966,*,*,*,udp,CON,[10]
13914,*,4397,*,*,*,tcp,FIN,[10]
13915,*,43970,*,*,*,tcp,FIN,[10]
13916,*,43970,*,*,*,udp,CON,[10]
13917,*,43974,*,*,*,udp,CON,[10]
13918,*,43977,*,*,*,tcp,FIN,[10]
13919,*,43979,*,*,*,tcp,FIN,[10]
13920,*,4398,*,*,*,tcp,CON,[10]
13921,*,4398,*,*,*,tcp,FIN,[10]
13922,*,43982,*,*,*,tcp,FIN,[10]
13923,*,43983,*,*,*,tcp,FIN,[10]
13924,*,43987,*,*,*,udp,CON,[10]
13925,*,43989,*,*,*,tcp,FIN,[10]
13926,*,43989,*,*,*,udp,CON,[10]
13927,*,4399,*,*,*,tcp,FIN,[1.5877132402714706]
13928,*,43991,*,*,*,tcp,FIN,[1.5877132402714706]
13929,*,43994,*,*,*,udp,CON,[10]
13930,*,43995,*,*,*,tcp,FIN,[10]
13931,*,43996,*,*,*,udp,CON,[10]
13932,*,43997,*,*,*,tcp,FIN,[10]
13933,*,44001,*,*,*,tcp,FIN,[10]
13934,*,44004,*,*,*,tcp,FIN,[10]
13935,*,44005,*,*,*,tcp,FIN,[0.959403223600247]
13936,*,44006,*,*,*,tcp,FIN,[10]
13937,*,4401,*,*,*,tcp,FIN,[10]
13938,*,4401,*,*,*,udp,CON,[10]
13939,*,44011,*,*,*,tcp,FIN,[1.5877132402714706]
13940,*,44012,*,*,*,tcp,FIN,[0.6390096504226938]
13941,*,44015,*,*,*,udp,CON,[10]
13942,*,44018,*,*,*,tcp,FIN,[10]
13943,*,44020,*,*,*,udp,CON,[10]
13944,*,44022,*,*,*,udp,CON,[10]
13945,*,44024,*,*,*,udp,CON,[10]
13946,*,44029,*,*,*,tcp,FIN,[1.5877132402714706]
13947,*,44033,*,*,*,tcp,FIN,[1.5877132402714706]
13948,*,44048,*,*,*,udp,CON,[10]
13949,*,4405,*,*,*,tcp,FIN,[10]
13950,*,44052,*,*,*,tcp,FIN,[10]
13951,*,4406,*,*,*,tcp,FIN,[10]
13952,*,44064,*,*,*,tcp,FIN,[10]
13953,*,44064,*,*,*,udp,INT,[10]
13954,*,44068,*,*,*,tcp,FIN,[10]
13955,*,44077,*,*,*,tcp,FIN,[0.6666666666666669]
13956,*,44079,*,*,*,tcp,FIN,[10]
13957,*,4408,*,*,*,tcp,FIN,[10]
13958,*,44085,*,*,*,tcp,FIN,[10]
13959,*,44086,*,*,*,tcp,FIN,[10]
13960,*,44086,*,*,*,udp,CON,[10]
13961,*,44087,*,*,*,tcp,FIN,[1.5877132402714706]
13962,*,4409,*,*,*,tcp,FIN,[10]
13963,*,44090,*,*,*,udp,CON,[10]
13964,*,44096,*,*,*,tcp,FIN,[10]
13965,*,44098,*,*,*,tcp,FIN,[10]
13966,*,44099,*,*,*,tcp,FIN,[10]
13967,*,4410,*,*,*,tcp,FIN,[10]
13968,*,4410,*,*,*,udp,CON,[10]
13969,*,44101,*,*,*,tcp,FIN,[10]
13970,*,44102,*,*,*,udp,CON,[10]
13971,*,44104,*,*,*,tcp,FIN,[10]
13972,*,44107,*,*,*,tcp,FIN,[0.9622504486493761]
13973,*,44107,*,*,*,udp,CON,[1.5877132402714706]
13974,*,44110,*,*,*,tcp,FIN,[10]
13975,*,44111,*,*,*,tcp,CON,[10]
13976,*,44111,*,*,*,tcp,FIN,[10]
13977,*,44112,*,*,*,udp,CON,[10]
13978,*,44113,*,*,*,udp,CON,[10]
13979,*,44119,*,*,*,tcp,FIN,[10]
13980,*,4412,*,*,*,tcp,FIN,[0.959403223600247]
13981,*,44123,*,*,*,tcp,FIN,[10]
13982,*,44135,*,*,*,tcp,FIN,[1.5877132402714706]
13983,*,44138,*,*,*,udp,CON,[10]
13984,*,44139,*,*,*,tcp,FIN,[2.345207879911715]
13985,*,44140,*,*,*,tcp,FIN,[10]
13986,*,44141,*,*,*,udp,CON,[10]
13987,*,44143,*,*,*,udp,CON,[10]
13988,*,44146,*,*,*,tcp,FIN,[10]
13989,*,44147,*,*,*,tcp,FIN,[10]
13990,*,44148,*,*,*,tcp,FIN,[10]
13991,*,44149,*,*,*,udp,CON,[10]
13992,*,44150,*,*,*,tcp,FIN,[1.5877132402714706]
13993,*,44150,*,*,*,udp,CON,[1.5877132402714706]
13994,*,44153,*,*,*,tcp,FIN,[10]
13995,*,44156,*,*,*,udp,CON,[10]
13996,*,44157,*,*,*,tcp,FIN,[10]
13997,*,44157,*,*,*,udp,CON,[10]
13998,*,44159,*,*,*,tcp,FIN,[10]
13999,*,4416,*,*,*,tcp,FIN,[10]
14000,*,44161,*,*,*,tcp,FIN,[1.5877132402714706]
14001,*,44162,*,*,*,tcp,FIN,[1.5877132402714706]
14002,*,44165,*,*,*,tcp,FIN,[10]
