cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
3695,*,*,*,3455,unknown,tcp,FIN,[10]
3696,*,*,*,34565,unknown,tcp,FIN,[10]
3697,*,*,*,34573,unknown,udp,INT,[10]
3698,*,*,*,34580,unknown,tcp,FIN,[10]
3699,*,*,*,34583,unknown,tcp,FIN,[10]
3700,*,*,*,34584,unknown,udp,CON,[10]
3701,*,*,*,34596,unknown,tcp,FIN,[10]
3702,*,*,*,3460,unknown,tcp,FIN,[10]
3703,*,*,*,34605,unknown,tcp,FIN,[10]
3704,*,*,*,34632,unknown,tcp,FIN,[10]
3705,*,*,*,34641,unknown,tcp,FIN,[1.5877132402714706]
3706,*,*,*,34651,unknown,tcp,FIN,[10]
3707,*,*,*,34653,unknown,tcp,FIN,[10]
3708,*,*,*,34656,unknown,udp,CON,[10]
3709,*,*,*,3466,unknown,tcp,FIN,[10]
3710,*,*,*,34661,unknown,tcp,FIN,[10]
3711,*,*,*,34665,unknown,tcp,FIN,[1.5877132402714706]
3712,*,*,*,34668,unknown,tcp,FIN,[10]
3713,*,*,*,34673,unknown,tcp,FIN,[10]
3714,*,*,*,34674,unknown,tcp,FIN,[1.5877132402714706]
3715,*,*,*,34677,unknown,tcp,FIN,[1.5877132402714706]
3716,*,*,*,34685,unknown,udp,CON,[10]
3717,*,*,*,34689,unknown,tcp,FIN,[10]
3718,*,*,*,34694,unknown,tcp,FIN,[10]
3719,*,*,*,34695,unknown,udp,CON,[10]
3720,*,*,*,34719,unknown,tcp,FIN,[10]
3721,*,*,*,34724,unknown,tcp,FIN,[10]
3722,*,*,*,34727,unknown,tcp,FIN,[1.5877132402714706]
3723,*,*,*,3473,unknown,tcp,FIN,[10]
3724,*,*,*,34730,unknown,tcp,FIN,[10]
3725,*,*,*,34734,unknown,tcp,FIN,[10]
3726,*,*,*,34742,unknown,udp,CON,[10]
3727,*,*,*,34757,unknown,tcp,FIN,[10]
3728,*,*,*,34767,unknown,tcp,FIN,[10]
3729,*,*,*,34772,unknown,tcp,FIN,[1.5877132402714706]
3730,*,*,*,34780,unknown,tcp,FIN,[10]
3731,*,*,*,34789,unknown,tcp,FIN,[10]
3732,*,*,*,34797,unknown,tcp,FIN,[10]
3733,*,*,*,34797,unknown,udp,CON,[10]
3734,*,*,*,34804,unknown,tcp,FIN,[10]
3735,*,*,*,34824,unknown,tcp,FIN,[10]
3736,*,*,*,34830,unknown,tcp,FIN,[10]
3737,*,*,*,34837,unknown,udp,CON,[10]
3738,*,*,*,34840,unknown,tcp,FIN,[10]
3739,*,*,*,34841,unknown,tcp,FIN,[10]
3740,*,*,*,34845,unknown,tcp,FIN,[10]
3741,*,*,*,34851,unknown,tcp,FIN,[10]
3742,*,*,*,34867,unknown,tcp,FIN,[10]
3743,*,*,*,34873,unknown,tcp,FIN,[10]
3744,*,*,*,34879,unknown,tcp,FIN,[10]
3745,*,*,*,34885,unknown,tcp,FIN,[10]
3746,*,*,*,34889,unknown,tcp,FIN,[10]
3747,*,*,*,34910,unknown,udp,CON,[10]
3748,*,*,*,34927,unknown,udp,CON,[10]
3749,*,*,*,3493,unknown,tcp,FIN,[10]
3750,*,*,*,34942,unknown,tcp,FIN,[10]
3751,*,*,*,34943,unknown,tcp,FIN,[10]
3752,*,*,*,34956,unknown,tcp,FIN,[10]
3753,*,*,*,34959,unknown,udp,CON,[10]
3754,*,*,*,34962,unknown,udp,CON,[10]
3755,*,*,*,34976,unknown,tcp,FIN,[1.5877132402714706]
3756,*,*,*,34991,unknown,tcp,FIN,[10]
3757,*,*,*,35002,unknown,tcp,FIN,[10]
3758,*,*,*,35019,unknown,tcp,FIN,[10]
3759,*,*,*,35022,unknown,tcp,FIN,[10]
3760,*,*,*,35033,unknown,udp,CON,[10]
3761,*,*,*,35044,unknown,tcp,FIN,[10]
3762,*,*,*,35058,unknown,tcp,FIN,[10]
3763,*,*,*,35063,unknown,tcp,FIN,[10]
3764,*,*,*,35064,unknown,tcp,FIN,[10]
3765,*,*,*,35072,unknown,tcp,FIN,[10]
3766,*,*,*,35074,unknown,tcp,FIN,[10]
3767,*,*,*,35076,unknown,tcp,FIN,[10]
3768,*,*,*,35091,unknown,tcp,FIN,[10]
3769,*,*,*,35094,unknown,tcp,FIN,[10]
3770,*,*,*,35098,unknown,tcp,FIN,[10]
3771,*,*,*,35111,unknown,udp,CON,[10]
3772,*,*,*,35117,unknown,tcp,FIN,[10]
3773,*,*,*,35123,unknown,udp,CON,[10]
3774,*,*,*,35137,unknown,tcp,FIN,[10]
3775,*,*,*,35138,unknown,tcp,FIN,[10]
3776,*,*,*,35139,unknown,tcp,FIN,[10]
3777,*,*,*,35145,unknown,tcp,FIN,[10]
3778,*,*,*,35146,unknown,tcp,FIN,[10]
3779,*,*,*,35148,unknown,tcp,CON,[10]
3780,*,*,*,35154,unknown,tcp,FIN,[10]
3781,*,*,*,35155,unknown,tcp,FIN,[10]
3782,*,*,*,35161,unknown,tcp,FIN,[10]
3783,*,*,*,35167,unknown,tcp,FIN,[10]
3784,*,*,*,35174,unknown,tcp,FIN,[10]
3785,*,*,*,3518,unknown,tcp,FIN,[10]
3786,*,*,*,35190,unknown,tcp,FIN,[10]
3787,*,*,*,35201,unknown,tcp,FIN,[10]
3788,*,*,*,35203,unknown,tcp,FIN,[10]
3789,*,*,*,35211,unknown,tcp,FIN,[10]
3790,*,*,*,3522,unknown,tcp,FIN,[10]
3791,*,*,*,35226,unknown,tcp,FIN,[10]
3792,*,*,*,35230,unknown,tcp,FIN,[10]
3793,*,*,*,35252,unknown,tcp,FIN,[10]
3794,*,*,*,35267,unknown,udp,CON,[10]
3795,*,*,*,35273,unknown,tcp,FIN,[10]
3796,*,*,*,35275,unknown,tcp,FIN,[10]
3797,*,*,*,35278,unknown,tcp,FIN,[10]
3798,*,*,*,3529,unknown,udp,CON,[10]
3799,*,*,*,35298,unknown,udp,CON,[10]
3800,*,*,*,35317,unknown,tcp,FIN,[10]
3801,*,*,*,35320,unknown,tcp,FIN,[10]
3802,*,*,*,35321,unknown,tcp,FIN,[1.5877132402714706]
3803,*,*,*,35326,unknown,tcp,FIN,[1.5877132402714706]
3804,*,*,*,35349,unknown,tcp,FIN,[10]
3805,*,*,*,35389,unknown,tcp,FIN,[10]
3806,*,*,*,35390,unknown,tcp,FIN,[10]
3807,*,*,*,35400,unknown,tcp,FIN,[10]
3808,*,*,*,35410,unknown,tcp,FIN,[10]
3809,*,*,*,35412,unknown,tcp,FIN,[10]
3810,*,*,*,35436,unknown,udp,CON,[10]
3811,*,*,*,35437,unknown,tcp,FIN,[10]
3812,*,*,*,35444,unknown,tcp,FIN,[10]
3813,*,*,*,35455,unknown,tcp,FIN,[10]
3814,*,*,*,35467,unknown,tcp,FIN,[10]
3815,*,*,*,35481,unknown,tcp,FIN,[10]
3816,*,*,*,35497,unknown,tcp,FIN,[10]
3817,*,*,*,35514,unknown,tcp,FIN,[10]
3818,*,*,*,35515,unknown,tcp,FIN,[10]
3819,*,*,*,35518,unknown,tcp,FIN,[10]
3820,*,*,*,35532,unknown,udp,CON,[10]
3821,*,*,*,35534,unknown,tcp,FIN,[0.9622504486493761]
3822,*,*,*,35536,unknown,tcp,CON,[10]
3823,*,*,*,35539,unknown,tcp,FIN,[10]
3824,*,*,*,35542,unknown,udp,CON,[10]
3825,*,*,*,35552,unknown,tcp,FIN,[10]
3826,*,*,*,35562,unknown,tcp,FIN,[10]
3827,*,*,*,35568,unknown,tcp,FIN,[10]
3828,*,*,*,3558,unknown,tcp,FIN,[10]
3829,*,*,*,35586,unknown,tcp,FIN,[10]
3830,*,*,*,35586,unknown,udp,CON,[10]
3831,*,*,*,3559,unknown,tcp,FIN,[10]
3832,*,*,*,3561,unknown,udp,CON,[10]
3833,*,*,*,35615,unknown,tcp,FIN,[1.5877132402714706]
3834,*,*,*,35632,unknown,udp,CON,[10]
3835,*,*,*,35634,unknown,tcp,FIN,[10]
3836,*,*,*,35640,unknown,tcp,FIN,[10]
3837,*,*,*,35650,unknown,tcp,CON,[10]
3838,*,*,*,35662,unknown,udp,CON,[10]
3839,*,*,*,35663,unknown,tcp,FIN,[10]
3840,*,*,*,35669,unknown,tcp,FIN,[10]
3841,*,*,*,35671,unknown,tcp,FIN,[10]
3842,*,*,*,35686,unknown,tcp,FIN,[10]
3843,*,*,*,3570,unknown,tcp,FIN,[10]
3844,*,*,*,35701,unknown,tcp,FIN,[10]
3845,*,*,*,35702,unknown,tcp,FIN,[10]
3846,*,*,*,35707,unknown,tcp,FIN,[10]
3847,*,*,*,35725,unknown,tcp,FIN,[10]
3848,*,*,*,35728,unknown,tcp,FIN,[10]
3849,*,*,*,3573,unknown,tcp,FIN,[10]
3850,*,*,*,35739,unknown,tcp,FIN,[10]
3851,*,*,*,35749,unknown,tcp,FIN,[10]
3852,*,*,*,35765,unknown,tcp,FIN,[10]
3853,*,*,*,35772,unknown,tcp,FIN,[10]
3854,*,*,*,35783,unknown,tcp,CON,[10]
3855,*,*,*,35785,unknown,tcp,FIN,[10]
3856,*,*,*,35787,unknown,tcp,FIN,[10]
3857,*,*,*,35788,unknown,tcp,FIN,[1.5877132402714706]
3858,*,*,*,35791,unknown,udp,CON,[10]
3859,*,*,*,35796,unknown,tcp,FIN,[10]
3860,*,*,*,35813,unknown,tcp,FIN,[10]
3861,*,*,*,35814,unknown,tcp,FIN,[10]
3862,*,*,*,35816,unknown,tcp,FIN,[10]
3863,*,*,*,35831,unknown,tcp,FIN,[10]
3864,*,*,*,35838,unknown,tcp,FIN,[10]
3865,*,*,*,3584,unknown,tcp,FIN,[10]
3866,*,*,*,35843,unknown,tcp,FIN,[10]
3867,*,*,*,35852,unknown,udp,CON,[10]
3868,*,*,*,35880,unknown,tcp,FIN,[10]
3869,*,*,*,35890,unknown,tcp,FIN,[10]
3870,*,*,*,35894,unknown,udp,CON,[10]
3871,*,*,*,3592,unknown,tcp,FIN,[10]
3872,*,*,*,35937,unknown,tcp,FIN,[10]
3873,*,*,*,35942,unknown,tcp,FIN,[10]
3874,*,*,*,35946,unknown,udp,CON,[10]
3875,*,*,*,35949,unknown,tcp,FIN,[10]
3876,*,*,*,35962,unknown,tcp,FIN,[10]
3877,*,*,*,35964,unknown,tcp,FIN,[10]
3878,*,*,*,35979,unknown,tcp,FIN,[10]
3879,*,*,*,35987,unknown,tcp,FIN,[10]
3880,*,*,*,35993,unknown,tcp,FIN,[10]
3881,*,*,*,36005,unknown,tcp,FIN,[10]
3882,*,*,*,36006,unknown,tcp,FIN,[10]
3883,*,*,*,36015,unknown,tcp,FIN,[10]
3884,*,*,*,36023,unknown,tcp,FIN,[10]
3885,*,*,*,3603,unknown,tcp,FIN,[10]
3886,*,*,*,36041,unknown,tcp,FIN,[10]
3887,*,*,*,36054,unknown,tcp,FIN,[10]
3888,*,*,*,36056,unknown,udp,CON,[10]
3889,*,*,*,36068,unknown,tcp,FIN,[1.5877132402714706]
3890,*,*,*,36074,unknown,tcp,FIN,[10]
3891,*,*,*,36074,unknown,udp,CON,[10]
3892,*,*,*,36075,unknown,tcp,FIN,[10]
3893,*,*,*,36078,unknown,udp,CON,[10]
3894,*,*,*,36088,unknown,udp,CON,[10]
3895,*,*,*,36096,unknown,tcp,FIN,[1.5877132402714706]
3896,*,*,*,36100,unknown,tcp,FIN,[10]
3897,*,*,*,36101,unknown,tcp,FIN,[10]
3898,*,*,*,36113,unknown,udp,CON,[10]
3899,*,*,*,36127,unknown,tcp,FIN,[10]
3900,*,*,*,36127,unknown,udp,CON,[10]
3901,*,*,*,36128,unknown,tcp,FIN,[10]
3902,*,*,*,36131,unknown,tcp,FIN,[10]
3903,*,*,*,36136,unknown,tcp,FIN,[10]
3904,*,*,*,36138,unknown,tcp,FIN,[1.5877132402714706]
3905,*,*,*,36145,unknown,tcp,FIN,[10]
3906,*,*,*,36149,unknown,tcp,FIN,[10]
3907,*,*,*,36164,unknown,tcp,FIN,[10]
3908,*,*,*,36167,unknown,tcp,FIN,[10]
3909,*,*,*,36169,unknown,tcp,FIN,[10]
3910,*,*,*,36170,unknown,tcp,FIN,[10]
3911,*,*,*,36171,unknown,tcp,FIN,[10]
3912,*,*,*,36193,unknown,tcp,CON,[10]
3913,*,*,*,36198,unknown,tcp,FIN,[10]
3914,*,*,*,36201,unknown,tcp,FIN,[10]
3915,*,*,*,3623,unknown,tcp,FIN,[10]
3916,*,*,*,36230,unknown,tcp,FIN,[10]
3917,*,*,*,36236,unknown,tcp,FIN,[1.5877132402714706]
3918,*,*,*,36241,unknown,tcp,FIN,[10]
3919,*,*,*,36248,unknown,tcp,FIN,[10]
3920,*,*,*,36250,unknown,udp,CON,[10]
3921,*,*,*,36264,unknown,tcp,FIN,[10]
3922,*,*,*,36282,unknown,tcp,FIN,[10]
3923,*,*,*,36284,unknown,tcp,FIN,[10]
3924,*,*,*,3630,unknown,tcp,FIN,[10]
3925,*,*,*,36300,unknown,tcp,FIN,[10]
3926,*,*,*,36316,unknown,tcp,FIN,[10]
3927,*,*,*,36320,unknown,tcp,FIN,[10]
3928,*,*,*,36327,unknown,tcp,FIN,[3.4641016151377544]
3929,*,*,*,36333,unknown,tcp,FIN,[10]
3930,*,*,*,36338,unknown,tcp,FIN,[10]
3931,*,*,*,36339,unknown,tcp,FIN,[10]
3932,*,*,*,36354,unknown,tcp,FIN,[10]
3933,*,*,*,36358,unknown,tcp,FIN,[10]
3934,*,*,*,36383,unknown,tcp,FIN,[10]
3935,*,*,*,36390,unknown,tcp,FIN,[10]
3936,*,*,*,36399,unknown,udp,INT,[10]
3937,*,*,*,36407,unknown,tcp,FIN,[1.5877132402714706]
3938,*,*,*,36410,unknown,tcp,FIN,[10]
3939,*,*,*,36411,unknown,udp,CON,[10]
3940,*,*,*,36416,unknown,tcp,CON,[10]
3941,*,*,*,36416,unknown,tcp,FIN,[10]
3942,*,*,*,36421,unknown,tcp,FIN,[10]
3943,*,*,*,36426,unknown,tcp,FIN,[10]
3944,*,*,*,36436,unknown,tcp,FIN,[10]
3945,*,*,*,36451,unknown,tcp,FIN,[10]
3946,*,*,*,3646,unknown,udp,CON,[10]
3947,*,*,*,36460,unknown,tcp,FIN,[10]
3948,*,*,*,36462,unknown,tcp,FIN,[10]
3949,*,*,*,36463,unknown,tcp,FIN,[10]
3950,*,*,*,3647,unknown,tcp,FIN,[10]
3951,*,*,*,36481,unknown,tcp,FIN,[10]
3952,*,*,*,36482,unknown,tcp,FIN,[10]
3953,*,*,*,36483,unknown,tcp,FIN,[10]
3954,*,*,*,36484,unknown,udp,CON,[10]
3955,*,*,*,36487,unknown,tcp,FIN,[10]
3956,*,*,*,36488,unknown,udp,CON,[10]
3957,*,*,*,36490,unknown,tcp,FIN,[10]
3958,*,*,*,36493,unknown,tcp,CON,[10]
3959,*,*,*,36495,unknown,tcp,FIN,[10]
3960,*,*,*,36498,unknown,tcp,FIN,[10]
3961,*,*,*,36504,unknown,tcp,FIN,[10]
3962,*,*,*,36526,unknown,tcp,FIN,[10]
3963,*,*,*,3653,unknown,tcp,FIN,[1.5877132402714706]
3964,*,*,*,36534,unknown,tcp,FIN,[10]
3965,*,*,*,36536,unknown,tcp,FIN,[10]
3966,*,*,*,36538,unknown,udp,CON,[10]
3967,*,*,*,36542,unknown,tcp,FIN,[10]
3968,*,*,*,36544,unknown,tcp,FIN,[10]
3969,*,*,*,3655,unknown,tcp,FIN,[10]
3970,*,*,*,36566,unknown,tcp,FIN,[10]
3971,*,*,*,36569,unknown,tcp,FIN,[10]
3972,*,*,*,36575,unknown,tcp,FIN,[1.5877132402714706]
3973,*,*,*,36575,unknown,udp,CON,[10]
3974,*,*,*,36576,unknown,tcp,FIN,[10]
3975,*,*,*,36591,unknown,tcp,FIN,[10]
3976,*,*,*,36597,unknown,tcp,FIN,[1.5877132402714706]
3977,*,*,*,36601,unknown,tcp,FIN,[10]
3978,*,*,*,36602,unknown,tcp,FIN,[10]
3979,*,*,*,36614,unknown,tcp,FIN,[10]
3980,*,*,*,36622,unknown,tcp,FIN,[10]
3981,*,*,*,36625,unknown,tcp,FIN,[10]
3982,*,*,*,36627,unknown,udp,CON,[10]
3983,*,*,*,36651,unknown,tcp,FIN,[1.5877132402714706]
3984,*,*,*,36660,unknown,tcp,FIN,[10]
3985,*,*,*,36665,unknown,tcp,FIN,[10]
3986,*,*,*,36670,unknown,tcp,FIN,[10]
3987,*,*,*,36674,unknown,tcp,FIN,[10]
3988,*,*,*,36675,unknown,tcp,FIN,[10]
3989,*,*,*,36698,unknown,tcp,FIN,[10]
3990,*,*,*,36703,unknown,tcp,FIN,[10]
3991,*,*,*,36704,unknown,tcp,FIN,[10]
3992,*,*,*,36719,unknown,tcp,FIN,[10]
3993,*,*,*,3672,unknown,tcp,FIN,[10]
3994,*,*,*,36725,unknown,tcp,FIN,[10]
3995,*,*,*,36732,unknown,tcp,FIN,[10]
3996,*,*,*,36735,unknown,tcp,FIN,[10]
3997,*,*,*,36748,unknown,tcp,FIN,[10]
3998,*,*,*,36762,unknown,tcp,FIN,[10]
3999,*,*,*,36763,unknown,tcp,FIN,[1.5877132402714706]
4000,*,*,*,36771,unknown,tcp,FIN,[10]
4001,*,*,*,36772,unknown,tcp,FIN,[10]
4002,*,*,*,36774,unknown,tcp,FIN,[10]
4003,*,*,*,3678,unknown,tcp,FIN,[10]
4004,*,*,*,36786,unknown,tcp,CON,[10]
4005,*,*,*,36789,unknown,tcp,FIN,[10]
4006,*,*,*,36790,unknown,tcp,FIN,[10]
4007,*,*,*,36799,unknown,tcp,FIN,[10]
4008,*,*,*,36803,unknown,tcp,FIN,[10]
4009,*,*,*,36814,unknown,tcp,FIN,[1.5877132402714706]
4010,*,*,*,36830,unknown,tcp,FIN,[10]
4011,*,*,*,36834,unknown,tcp,FIN,[10]
4012,*,*,*,36839,unknown,tcp,FIN,[3.4641016151377544]
4013,*,*,*,36845,unknown,tcp,FIN,[10]
4014,*,*,*,36846,unknown,tcp,FIN,[10]
4015,*,*,*,36848,unknown,tcp,FIN,[10]
4016,*,*,*,36854,unknown,tcp,FIN,[10]
4017,*,*,*,36856,unknown,tcp,FIN,[10]
4018,*,*,*,3686,unknown,tcp,FIN,[10]
4019,*,*,*,36864,unknown,tcp,FIN,[10]
4020,*,*,*,36867,unknown,tcp,FIN,[10]
4021,*,*,*,36876,unknown,tcp,FIN,[10]
4022,*,*,*,36880,unknown,tcp,FIN,[10]
4023,*,*,*,36880,unknown,udp,CON,[10]
4024,*,*,*,36884,unknown,tcp,FIN,[10]
4025,*,*,*,36896,unknown,udp,CON,[10]
4026,*,*,*,36899,unknown,tcp,CON,[10]
4027,*,*,*,36907,unknown,tcp,FIN,[10]
4028,*,*,*,3691,unknown,tcp,FIN,[10]
4029,*,*,*,36910,unknown,tcp,FIN,[1.5877132402714706]
4030,*,*,*,36929,unknown,tcp,FIN,[10]
4031,*,*,*,36940,unknown,tcp,FIN,[10]
4032,*,*,*,36947,unknown,tcp,FIN,[10]
4033,*,*,*,36953,unknown,tcp,FIN,[10]
4034,*,*,*,36980,unknown,tcp,FIN,[1.5877132402714706]
4035,*,*,*,36983,unknown,tcp,FIN,[10]
4036,*,*,*,36984,unknown,tcp,FIN,[10]
4037,*,*,*,36990,unknown,tcp,FIN,[1.5877132402714706]
4038,*,*,*,36992,unknown,tcp,FIN,[10]
4039,*,*,*,37000,unknown,tcp,FIN,[10]
4040,*,*,*,37004,unknown,udp,CON,[10]
4041,*,*,*,37005,unknown,tcp,FIN,[10]
4042,*,*,*,37017,unknown,tcp,CON,[10]
4043,*,*,*,37017,unknown,tcp,FIN,[10]
4044,*,*,*,37022,unknown,udp,INT,[10]
4045,*,*,*,37029,unknown,tcp,FIN,[10]
4046,*,*,*,3703,unknown,tcp,FIN,[10]
4047,*,*,*,37046,unknown,udp,CON,[10]
4048,*,*,*,37048,unknown,tcp,FIN,[10]
4049,*,*,*,37052,unknown,tcp,FIN,[10]
4050,*,*,*,37053,unknown,udp,CON,[10]
4051,*,*,*,37054,unknown,tcp,FIN,[10]
4052,*,*,*,37057,unknown,tcp,FIN,[10]
4053,*,*,*,37059,unknown,tcp,FIN,[10]
4054,*,*,*,37059,unknown,udp,CON,[10]
4055,*,*,*,37066,unknown,udp,CON,[10]
4056,*,*,*,37072,unknown,tcp,FIN,[10]
4057,*,*,*,37072,unknown,udp,CON,[10]
4058,*,*,*,37079,unknown,tcp,FIN,[10]
4059,*,*,*,3708,unknown,tcp,FIN,[10]
4060,*,*,*,37083,unknown,tcp,FIN,[10]
4061,*,*,*,3709,unknown,udp,CON,[10]
4062,*,*,*,37093,unknown,tcp,FIN,[10]
4063,*,*,*,37093,unknown,udp,CON,[10]
4064,*,*,*,37095,unknown,tcp,FIN,[10]
4065,*,*,*,37098,unknown,tcp,FIN,[10]
4066,*,*,*,37108,unknown,udp,CON,[10]
4067,*,*,*,3711,unknown,tcp,FIN,[10]
4068,*,*,*,37114,unknown,tcp,FIN,[10]
4069,*,*,*,37119,unknown,tcp,FIN,[10]
4070,*,*,*,3714,unknown,tcp,FIN,[10]
4071,*,*,*,37145,unknown,tcp,FIN,[10]
4072,*,*,*,3715,unknown,udp,CON,[10]
4073,*,*,*,37162,unknown,udp,CON,[10]
4074,*,*,*,37172,unknown,tcp,FIN,[10]
4075,*,*,*,37174,unknown,tcp,CON,[10]
4076,*,*,*,37174,unknown,tcp,FIN,[10]
4077,*,*,*,37180,unknown,tcp,FIN,[10]
4078,*,*,*,37199,unknown,tcp,FIN,[10]
4079,*,*,*,37200,unknown,tcp,FIN,[10]
4080,*,*,*,37203,unknown,tcp,FIN,[10]
4081,*,*,*,37205,unknown,tcp,FIN,[10]
4082,*,*,*,37211,unknown,tcp,FIN,[10]
4083,*,*,*,37213,unknown,tcp,FIN,[10]
4084,*,*,*,3723,unknown,tcp,FIN,[10]
4085,*,*,*,37250,unknown,tcp,FIN,[10]
4086,*,*,*,37256,unknown,tcp,FIN,[1.5877132402714706]
4087,*,*,*,37274,unknown,tcp,FIN,[10]
4088,*,*,*,37295,unknown,tcp,FIN,[10]
4089,*,*,*,37296,unknown,tcp,FIN,[10]
4090,*,*,*,37298,unknown,tcp,FIN,[10]
4091,*,*,*,37314,unknown,udp,CON,[10]
4092,*,*,*,37317,unknown,tcp,FIN,[10]
4093,*,*,*,37318,unknown,tcp,FIN,[10]
4094,*,*,*,37319,unknown,tcp,FIN,[1.5877132402714706]
4095,*,*,*,37322,unknown,tcp,FIN,[10]
4096,*,*,*,37338,unknown,tcp,FIN,[10]
4097,*,*,*,37347,unknown,tcp,FIN,[10]
4098,*,*,*,37349,unknown,udp,CON,[10]
4099,*,*,*,37354,unknown,tcp,FIN,[10]
4100,*,*,*,37361,unknown,tcp,FIN,[10]
4101,*,*,*,37365,unknown,tcp,FIN,[10]
4102,*,*,*,37373,unknown,tcp,FIN,[10]
4103,*,*,*,37387,unknown,udp,CON,[10]
4104,*,*,*,37388,unknown,tcp,FIN,[10]
4105,*,*,*,37399,unknown,tcp,FIN,[10]
4106,*,*,*,37406,unknown,tcp,FIN,[10]
4107,*,*,*,37415,unknown,tcp,FIN,[10]
4108,*,*,*,37416,unknown,tcp,FIN,[10]
4109,*,*,*,37417,unknown,tcp,FIN,[10]
4110,*,*,*,37423,unknown,tcp,FIN,[10]
4111,*,*,*,37426,unknown,tcp,FIN,[10]
4112,*,*,*,37428,unknown,tcp,FIN,[10]
4113,*,*,*,37432,unknown,tcp,CON,[10]
4114,*,*,*,37434,unknown,tcp,CON,[10]
4115,*,*,*,37439,unknown,tcp,FIN,[10]
4116,*,*,*,37450,unknown,udp,CON,[10]
4117,*,*,*,37452,unknown,tcp,FIN,[10]
4118,*,*,*,37455,unknown,tcp,FIN,[10]
4119,*,*,*,37462,unknown,tcp,FIN,[10]
4120,*,*,*,37462,unknown,udp,CON,[10]
4121,*,*,*,37467,unknown,tcp,FIN,[10]
4122,*,*,*,3748,unknown,tcp,FIN,[10]
4123,*,*,*,37486,unknown,tcp,FIN,[10]
4124,*,*,*,37489,unknown,tcp,FIN,[10]
4125,*,*,*,37496,unknown,tcp,FIN,[10]
4126,*,*,*,37502,unknown,tcp,FIN,[10]
4127,*,*,*,37502,unknown,udp,CON,[10]
4128,*,*,*,37521,unknown,tcp,FIN,[10]
4129,*,*,*,37523,unknown,tcp,FIN,[10]
4130,*,*,*,37528,unknown,tcp,FIN,[10]
4131,*,*,*,37533,unknown,tcp,FIN,[10]
4132,*,*,*,37533,unknown,udp,CON,[10]
4133,*,*,*,3754,unknown,tcp,FIN,[10]
4134,*,*,*,37540,unknown,tcp,FIN,[10]
4135,*,*,*,37546,unknown,tcp,FIN,[10]
4136,*,*,*,37547,unknown,udp,CON,[10]
4137,*,*,*,37552,unknown,tcp,FIN,[10]
4138,*,*,*,37583,unknown,udp,CON,[10]
4139,*,*,*,3759,unknown,tcp,FIN,[10]
4140,*,*,*,37600,unknown,tcp,FIN,[1.5877132402714706]
4141,*,*,*,37605,unknown,tcp,FIN,[10]
4142,*,*,*,37613,unknown,udp,CON,[10]
4143,*,*,*,37614,unknown,tcp,CON,[10]
4144,*,*,*,37631,unknown,tcp,FIN,[10]
4145,*,*,*,37634,unknown,udp,CON,[10]
4146,*,*,*,3764,unknown,tcp,FIN,[10]
4147,*,*,*,37640,unknown,tcp,FIN,[10]
4148,*,*,*,37642,unknown,tcp,FIN,[10]
4149,*,*,*,3765,unknown,tcp,FIN,[10]
4150,*,*,*,37651,unknown,tcp,FIN,[10]
4151,*,*,*,37653,unknown,tcp,FIN,[1.5877132402714706]
4152,*,*,*,37656,unknown,udp,CON,[10]
4153,*,*,*,37663,unknown,udp,CON,[1.5877132402714706]
4154,*,*,*,37667,unknown,tcp,FIN,[10]
4155,*,*,*,37674,unknown,tcp,FIN,[10]
4156,*,*,*,37677,unknown,tcp,FIN,[10]
4157,*,*,*,37683,unknown,tcp,FIN,[1.5877132402714706]
4158,*,*,*,37687,unknown,tcp,FIN,[10]
4159,*,*,*,37690,unknown,tcp,FIN,[10]
4160,*,*,*,37691,unknown,tcp,FIN,[10]
4161,*,*,*,37705,unknown,tcp,FIN,[10]
4162,*,*,*,37712,unknown,tcp,FIN,[10]
4163,*,*,*,3772,unknown,tcp,FIN,[10]
4164,*,*,*,37740,unknown,tcp,FIN,[10]
4165,*,*,*,37742,unknown,tcp,FIN,[10]
4166,*,*,*,37757,unknown,tcp,FIN,[10]
4167,*,*,*,37758,unknown,tcp,FIN,[10]
4168,*,*,*,37769,unknown,tcp,FIN,[10]
4169,*,*,*,3777,unknown,tcp,FIN,[10]
4170,*,*,*,37771,unknown,tcp,FIN,[10]
4171,*,*,*,37790,unknown,tcp,FIN,[10]
4172,*,*,*,37792,unknown,tcp,FIN,[10]
4173,*,*,*,37803,unknown,tcp,FIN,[10]
4174,*,*,*,37811,unknown,tcp,FIN,[10]
4175,*,*,*,37832,unknown,tcp,FIN,[10]
4176,*,*,*,37847,unknown,tcp,FIN,[10]
4177,*,*,*,37852,unknown,tcp,FIN,[10]
4178,*,*,*,37862,unknown,tcp,FIN,[10]
4179,*,*,*,37868,unknown,tcp,FIN,[10]
4180,*,*,*,37872,unknown,tcp,FIN,[10]
4181,*,*,*,37878,unknown,tcp,FIN,[10]
4182,*,*,*,37887,unknown,tcp,FIN,[10]
4183,*,*,*,37901,unknown,tcp,FIN,[10]
4184,*,*,*,37904,unknown,tcp,FIN,[10]
4185,*,*,*,37913,unknown,tcp,FIN,[10]
4186,*,*,*,3792,unknown,tcp,FIN,[10]
4187,*,*,*,37922,unknown,tcp,FIN,[10]
4188,*,*,*,37927,unknown,udp,CON,[10]
4189,*,*,*,37943,unknown,tcp,FIN,[10]
