cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
12911,*,38143,149.171.126.6,*,*,*,FIN,[10]
12912,*,38144,149.171.126.10,*,*,*,FIN,[10]
12913,*,38146,149.171.126.2,*,*,*,FIN,[10]
12914,*,3815,149.171.126.3,*,*,*,FIN,[10]
12915,*,38150,149.171.126.0,*,*,*,FIN,[10]
12916,*,38157,149.171.126.15,*,*,*,FIN,[10]
12917,*,38158,149.171.126.4,*,*,*,CON,[10]
12918,*,38161,149.171.126.2,*,*,*,CON,[10]
12919,*,38161,149.171.126.2,*,*,*,FIN,[10]
12920,*,38161,149.171.126.6,*,*,*,FIN,[10]
12921,*,38163,149.171.126.4,*,*,*,FIN,[10]
12922,*,38163,149.171.126.5,*,*,*,FIN,[10]
12923,*,38164,149.171.126.7,*,*,*,FIN,[10]
12924,*,3817,149.171.126.0,*,*,*,FIN,[10]
12925,*,3817,149.171.126.5,*,*,*,FIN,[10]
12926,*,38172,149.171.126.11,*,*,*,FIN,[10]
12927,*,38175,149.171.126.0,*,*,*,CON,[10]
12928,*,38176,149.171.126.5,*,*,*,FIN,[10]
12929,*,38180,149.171.126.3,*,*,*,FIN,[10]
12930,*,38184,149.171.126.7,*,*,*,FIN,[10]
12931,*,38184,149.171.126.8,*,*,*,CON,[10]
12932,*,38185,149.171.126.9,*,*,*,CON,[10]
12933,*,38188,149.171.126.6,*,*,*,FIN,[10]
12934,*,38188,149.171.126.8,*,*,*,FIN,[10]
12935,*,3819,149.171.126.8,*,*,*,CON,[10]
12936,*,38191,149.171.126.3,*,*,*,FIN,[10]
12937,*,38196,149.171.126.6,*,*,*,FIN,[10]
12938,*,38197,149.171.126.4,*,*,*,FIN,[10]
12939,*,38198,149.171.126.9,*,*,*,FIN,[10]
12940,*,38200,149.171.126.4,*,*,*,FIN,[10]
12941,*,38200,149.171.126.5,*,*,*,CON,[10]
12942,*,38203,149.171.126.3,*,*,*,FIN,[10]
12943,*,38205,149.171.126.16,*,*,*,FIN,[10]
12944,*,38208,149.171.126.0,*,*,*,FIN,[10]
12945,*,38208,149.171.126.6,*,*,*,FIN,[10]
12946,*,38209,149.171.126.9,*,*,*,CON,[10]
12947,*,38213,149.171.126.6,*,*,*,FIN,[10]
12948,*,38214,149.171.126.0,*,*,*,CON,[10]
12949,*,38214,149.171.126.0,*,*,*,FIN,[10]
12950,*,38216,149.171.126.7,*,*,*,FIN,[10]
12951,*,38216,149.171.126.8,*,*,*,FIN,[10]
12952,*,38217,149.171.126.2,*,*,*,FIN,[10]
12953,*,38218,149.171.126.0,*,*,*,FIN,[10]
12954,*,38223,149.171.126.0,*,*,*,FIN,[10]
12955,*,38225,149.171.126.7,*,*,*,CON,[10]
12956,*,38227,149.171.126.3,*,*,*,FIN,[10]
12957,*,38233,149.171.126.2,*,*,*,CON,[10]
12958,*,38234,149.171.126.19,*,*,*,FIN,[10]
12959,*,38234,149.171.126.19,*,*,*,INT,[10]
12960,*,38234,149.171.126.6,*,*,*,CON,[10]
12961,*,38237,149.171.126.1,*,*,*,FIN,[10]
12962,*,38238,149.171.126.4,*,*,*,FIN,[10]
12963,*,38239,149.171.126.7,*,*,*,FIN,[10]
12964,*,3824,149.171.126.2,*,*,*,CON,[10]
12965,*,3824,149.171.126.5,*,*,*,FIN,[10]
12966,*,3824,149.171.126.6,*,*,*,FIN,[10]
12967,*,38242,149.171.126.4,*,*,*,FIN,[10]
12968,*,38243,149.171.126.0,*,*,*,CON,[10]
12969,*,38243,149.171.126.14,*,*,*,FIN,[10]
12970,*,38246,149.171.126.7,*,*,*,FIN,[10]
12971,*,38247,149.171.126.9,*,*,*,CON,[10]
12972,*,3826,149.171.126.7,*,*,*,FIN,[10]
12973,*,38266,149.171.126.4,*,*,*,FIN,[10]
12974,*,38267,149.171.126.4,*,*,*,FIN,[10]
12975,*,38268,149.171.126.8,*,*,*,CON,[10]
12976,*,38271,149.171.126.8,*,*,*,FIN,[10]
12977,*,38273,149.171.126.1,*,*,*,CON,[10]
12978,*,38276,149.171.126.1,*,*,*,CON,[10]
12979,*,38279,149.171.126.1,*,*,*,FIN,[10]
12980,*,38279,149.171.126.2,*,*,*,FIN,[10]
12981,*,38280,149.171.126.1,*,*,*,CON,[10]
12982,*,38282,149.171.126.0,*,*,*,CON,[10]
12983,*,38286,149.171.126.4,*,*,*,FIN,[10]
12984,*,38289,149.171.126.3,*,*,*,CON,[10]
12985,*,3829,149.171.126.5,*,*,*,CON,[10]
12986,*,38291,149.171.126.1,*,*,*,CON,[10]
12987,*,38291,149.171.126.5,*,*,*,CON,[10]
12988,*,38293,149.171.126.5,*,*,*,FIN,[10]
12989,*,38294,149.171.126.5,*,*,*,CON,[10]
12990,*,38294,149.171.126.6,*,*,*,FIN,[10]
12991,*,38295,149.171.126.15,*,*,*,FIN,[10]
12992,*,38297,149.171.126.0,*,*,*,CON,[10]
12993,*,38297,149.171.126.14,*,*,*,FIN,[10]
12994,*,38297,149.171.126.7,*,*,*,FIN,[10]
12995,*,3830,149.171.126.0,*,*,*,CON,[10]
12996,*,3830,149.171.126.2,*,*,*,FIN,[10]
12997,*,3830,149.171.126.3,*,*,*,CON,[10]
12998,*,38302,149.171.126.7,*,*,*,FIN,[10]
12999,*,38307,149.171.126.5,*,*,*,FIN,[10]
13000,*,38307,149.171.126.9,*,*,*,FIN,[10]
13001,*,38311,149.171.126.1,*,*,*,FIN,[10]
13002,*,38312,149.171.126.15,*,*,*,FIN,[10]
13003,*,38312,149.171.126.2,*,*,*,CON,[10]
13004,*,38312,149.171.126.2,*,*,*,FIN,[10]
13005,*,38315,149.171.126.3,*,*,*,FIN,[10]
13006,*,38319,149.171.126.5,*,*,*,FIN,[10]
13007,*,3832,149.171.126.0,*,*,*,FIN,[10]
13008,*,38325,149.171.126.3,*,*,*,FIN,[10]
13009,*,38328,149.171.126.9,*,*,*,CON,[10]
13010,*,38329,149.171.126.6,*,*,*,FIN,[10]
13011,*,38332,149.171.126.7,*,*,*,FIN,[10]
13012,*,38333,149.171.126.6,*,*,*,CON,[10]
13013,*,38338,149.171.126.0,*,*,*,CON,[10]
13014,*,3834,149.171.126.1,*,*,*,CON,[10]
13015,*,3834,149.171.126.6,*,*,*,FIN,[10]
13016,*,3834,149.171.126.8,*,*,*,FIN,[10]
13017,*,38340,149.171.126.7,*,*,*,FIN,[10]
13018,*,38343,149.171.126.0,*,*,*,FIN,[10]
13019,*,38345,149.171.126.4,*,*,*,FIN,[10]
13020,*,38347,149.171.126.7,*,*,*,CON,[10]
13021,*,38351,149.171.126.8,*,*,*,FIN,[10]
13022,*,38353,149.171.126.0,*,*,*,FIN,[10]
13023,*,38353,149.171.126.9,*,*,*,FIN,[10]
13024,*,38357,149.171.126.1,*,*,*,FIN,[10]
13025,*,38360,149.171.126.15,*,*,*,FIN,[10]
13026,*,38361,149.171.126.4,*,*,*,FIN,[10]
13027,*,38361,149.171.126.5,*,*,*,FIN,[10]
13028,*,38365,149.171.126.5,*,*,*,CON,[10]
13029,*,38366,149.171.126.8,*,*,*,FIN,[10]
13030,*,38370,149.171.126.0,*,*,*,CON,[10]
13031,*,38372,149.171.126.6,*,*,*,FIN,[10]
13032,*,38373,149.171.126.1,*,*,*,CON,[10]
13033,*,38374,149.171.126.2,*,*,*,FIN,[10]
13034,*,38375,149.171.126.5,*,*,*,CON,[10]
13035,*,38378,149.171.126.10,*,*,*,FIN,[10]
13036,*,3839,149.171.126.0,*,*,*,FIN,[10]
13037,*,38394,149.171.126.4,*,*,*,CON,[10]
13038,*,38395,149.171.126.3,*,*,*,CON,[10]
13039,*,38398,149.171.126.9,*,*,*,FIN,[10]
13040,*,38400,149.171.126.9,*,*,*,FIN,[10]
13041,*,38402,149.171.126.0,*,*,*,CON,[10]
13042,*,38402,149.171.126.1,*,*,*,FIN,[10]
13043,*,38405,149.171.126.0,*,*,*,FIN,[10]
13044,*,38407,149.171.126.5,*,*,*,FIN,[10]
13045,*,38408,149.171.126.5,*,*,*,FIN,[10]
13046,*,38414,149.171.126.4,*,*,*,CON,[10]
13047,*,38414,149.171.126.4,*,*,*,FIN,[10]
13048,*,38414,149.171.126.7,*,*,*,FIN,[10]
13049,*,38421,149.171.126.0,*,*,*,FIN,[10]
13050,*,38422,149.171.126.0,*,*,*,CON,[10]
13051,*,38422,149.171.126.5,*,*,*,CON,[10]
13052,*,38422,149.171.126.6,*,*,*,FIN,[10]
13053,*,38424,149.171.126.8,*,*,*,FIN,[10]
13054,*,38426,149.171.126.3,*,*,*,FIN,[10]
13055,*,38427,149.171.126.8,*,*,*,FIN,[10]
13056,*,3843,149.171.126.6,*,*,*,CON,[10]
13057,*,38430,149.171.126.7,*,*,*,FIN,[10]
13058,*,38432,149.171.126.7,*,*,*,FIN,[10]
13059,*,38433,149.171.126.1,*,*,*,FIN,[10]
13060,*,38433,149.171.126.11,*,*,*,FIN,[10]
13061,*,38437,149.171.126.8,*,*,*,FIN,[10]
13062,*,38438,149.171.126.3,*,*,*,FIN,[10]
13063,*,38439,149.171.126.3,*,*,*,FIN,[10]
13064,*,3844,149.171.126.0,*,*,*,FIN,[10]
13065,*,38441,149.171.126.9,*,*,*,FIN,[10]
13066,*,38443,149.171.126.1,*,*,*,FIN,[10]
13067,*,38446,149.171.126.3,*,*,*,CON,[10]
13068,*,3845,149.171.126.1,*,*,*,CON,[10]
13069,*,38451,149.171.126.4,*,*,*,CON,[10]
13070,*,38459,149.171.126.9,*,*,*,FIN,[10]
13071,*,38460,149.171.126.1,*,*,*,FIN,[10]
13072,*,38460,149.171.126.9,*,*,*,FIN,[10]
13073,*,38462,149.171.126.9,*,*,*,FIN,[10]
13074,*,38466,149.171.126.0,*,*,*,FIN,[10]
13075,*,38466,149.171.126.4,*,*,*,CON,[10]
13076,*,38467,149.171.126.5,*,*,*,FIN,[10]
13077,*,38468,149.171.126.4,*,*,*,FIN,[10]
13078,*,3847,149.171.126.6,*,*,*,CON,[10]
13079,*,38475,149.171.126.5,*,*,*,CON,[10]
13080,*,38478,149.171.126.5,*,*,*,FIN,[10]
13081,*,38479,149.171.126.15,*,*,*,FIN,[10]
13082,*,3848,149.171.126.5,*,*,*,FIN,[10]
13083,*,38481,149.171.126.7,*,*,*,CON,[10]
13084,*,38482,149.171.126.0,*,*,*,FIN,[10]
13085,*,3849,149.171.126.7,*,*,*,CON,[10]
13086,*,38495,149.171.126.0,*,*,*,FIN,[10]
13087,*,38497,149.171.126.2,*,*,*,CON,[10]
13088,*,38497,149.171.126.8,*,*,*,CON,[10]
13089,*,38499,149.171.126.6,*,*,*,FIN,[10]
13090,*,38501,149.171.126.10,*,*,*,FIN,[10]
13091,*,38501,149.171.126.2,*,*,*,CON,[10]
13092,*,38504,149.171.126.5,*,*,*,FIN,[10]
13093,*,3851,149.171.126.7,*,*,*,FIN,[10]
13094,*,38515,149.171.126.6,*,*,*,FIN,[10]
13095,*,38516,149.171.126.2,*,*,*,FIN,[10]
13096,*,38518,149.171.126.6,*,*,*,CON,[10]
13097,*,3852,149.171.126.1,*,*,*,FIN,[10]
13098,*,3852,149.171.126.5,*,*,*,CON,[10]
13099,*,38526,149.171.126.1,*,*,*,FIN,[10]
13100,*,38529,149.171.126.9,*,*,*,FIN,[10]
13101,*,38534,149.171.126.4,*,*,*,CON,[10]
13102,*,38535,149.171.126.5,*,*,*,CON,[10]
13103,*,38537,149.171.126.6,*,*,*,FIN,[1.5877132402714706]
13104,*,38538,149.171.126.2,*,*,*,FIN,[10]
13105,*,38538,149.171.126.7,*,*,*,CON,[10]
13106,*,38548,149.171.126.0,*,*,*,FIN,[10]
13107,*,38548,149.171.126.2,*,*,*,FIN,[10]
13108,*,38548,149.171.126.3,*,*,*,CON,[10]
13109,*,38548,149.171.126.7,*,*,*,FIN,[10]
13110,*,38557,149.171.126.8,*,*,*,FIN,[10]
13111,*,38558,149.171.126.9,*,*,*,CON,[10]
13112,*,38558,149.171.126.9,*,*,*,FIN,[10]
13113,*,38561,149.171.126.7,*,*,*,FIN,[10]
13114,*,38561,149.171.126.8,*,*,*,FIN,[10]
13115,*,38565,149.171.126.8,*,*,*,FIN,[10]
13116,*,38568,149.171.126.9,*,*,*,CON,[10]
13117,*,38574,149.171.126.3,*,*,*,FIN,[10]
13118,*,38575,149.171.126.1,*,*,*,FIN,[10]
13119,*,38576,149.171.126.5,*,*,*,FIN,[10]
13120,*,38578,149.171.126.1,*,*,*,FIN,[10]
13121,*,38578,149.171.126.5,*,*,*,FIN,[10]
13122,*,38578,149.171.126.9,*,*,*,CON,[10]
13123,*,3858,149.171.126.7,*,*,*,FIN,[10]
13124,*,38581,149.171.126.4,*,*,*,FIN,[10]
13125,*,38590,149.171.126.5,*,*,*,FIN,[10]
13126,*,38591,149.171.126.5,*,*,*,FIN,[10]
13127,*,38592,149.171.126.2,*,*,*,FIN,[10]
13128,*,38593,149.171.126.4,*,*,*,FIN,[10]
13129,*,38596,149.171.126.6,*,*,*,CON,[10]
13130,*,38600,149.171.126.17,*,*,*,INT,[10]
13131,*,38600,149.171.126.3,*,*,*,FIN,[10]
13132,*,38600,149.171.126.8,*,*,*,FIN,[10]
13133,*,38602,149.171.126.0,*,*,*,CON,[10]
13134,*,38603,149.171.126.2,*,*,*,CON,[10]
13135,*,38607,149.171.126.9,*,*,*,CON,[10]
13136,*,38608,149.171.126.9,*,*,*,FIN,[10]
13137,*,3861,149.171.126.1,*,*,*,FIN,[10]
13138,*,3861,149.171.126.7,*,*,*,FIN,[10]
13139,*,38611,149.171.126.0,*,*,*,FIN,[10]
13140,*,38611,149.171.126.8,*,*,*,FIN,[10]
13141,*,38612,149.171.126.14,*,*,*,FIN,[10]
13142,*,38613,149.171.126.7,*,*,*,CON,[10]
13143,*,38613,149.171.126.7,*,*,*,FIN,[10]
13144,*,38614,149.171.126.3,*,*,*,CON,[10]
13145,*,38614,149.171.126.7,*,*,*,FIN,[10]
13146,*,38616,149.171.126.6,*,*,*,CON,[10]
13147,*,38621,149.171.126.9,*,*,*,FIN,[10]
13148,*,38624,149.171.126.7,*,*,*,FIN,[10]
13149,*,38629,149.171.126.0,*,*,*,FIN,[10]
13150,*,38635,149.171.126.0,*,*,*,FIN,[10]
13151,*,3864,149.171.126.7,*,*,*,CON,[10]
13152,*,38640,149.171.126.3,*,*,*,FIN,[10]
13153,*,38642,149.171.126.6,*,*,*,FIN,[10]
13154,*,38646,149.171.126.9,*,*,*,FIN,[10]
13155,*,38650,149.171.126.2,*,*,*,FIN,[10]
13156,*,38651,149.171.126.8,*,*,*,FIN,[10]
13157,*,38652,149.171.126.9,*,*,*,FIN,[10]
13158,*,38653,149.171.126.2,*,*,*,FIN,[10]
13159,*,38654,149.171.126.1,*,*,*,CON,[10]
13160,*,38655,149.171.126.9,*,*,*,FIN,[10]
13161,*,38660,149.171.126.3,*,*,*,CON,[10]
13162,*,38661,149.171.126.0,*,*,*,FIN,[10]
13163,*,38665,149.171.126.0,*,*,*,FIN,[10]
13164,*,38667,149.171.126.0,*,*,*,FIN,[10]
13165,*,38672,149.171.126.6,*,*,*,FIN,[10]
13166,*,38672,149.171.126.8,*,*,*,FIN,[10]
13167,*,38673,149.171.126.2,*,*,*,FIN,[10]
13168,*,38677,149.171.126.13,*,*,*,FIN,[10]
13169,*,38681,149.171.126.4,*,*,*,CON,[10]
13170,*,38686,149.171.126.5,*,*,*,FIN,[10]
13171,*,3869,149.171.126.0,*,*,*,FIN,[10]
13172,*,38690,149.171.126.5,*,*,*,FIN,[10]
13173,*,38691,149.171.126.4,*,*,*,FIN,[10]
13174,*,38692,149.171.126.3,*,*,*,FIN,[10]
13175,*,38696,149.171.126.2,*,*,*,FIN,[10]
13176,*,38697,149.171.126.8,*,*,*,FIN,[10]
13177,*,38701,149.171.126.3,*,*,*,FIN,[10]
13178,*,38702,149.171.126.5,*,*,*,FIN,[10]
13179,*,38703,149.171.126.0,*,*,*,FIN,[10]
13180,*,38704,149.171.126.0,*,*,*,FIN,[10]
13181,*,38708,149.171.126.9,*,*,*,FIN,[10]
13182,*,38709,149.171.126.5,*,*,*,FIN,[10]
13183,*,38716,149.171.126.8,*,*,*,FIN,[10]
13184,*,3872,149.171.126.4,*,*,*,FIN,[10]
13185,*,38722,149.171.126.1,*,*,*,FIN,[10]
13186,*,38722,149.171.126.6,*,*,*,CON,[10]
13187,*,38723,149.171.126.0,*,*,*,CON,[10]
13188,*,38723,149.171.126.8,*,*,*,FIN,[10]
13189,*,3873,149.171.126.1,*,*,*,FIN,[10]
13190,*,38734,149.171.126.5,*,*,*,FIN,[10]
13191,*,38737,149.171.126.3,*,*,*,FIN,[10]
13192,*,38742,149.171.126.2,*,*,*,FIN,[10]
13193,*,38742,149.171.126.8,*,*,*,FIN,[10]
13194,*,38749,149.171.126.11,*,*,*,FIN,[10]
13195,*,38750,149.171.126.6,*,*,*,CON,[10]
13196,*,38753,149.171.126.7,*,*,*,CON,[10]
13197,*,38754,149.171.126.9,*,*,*,FIN,[10]
13198,*,38761,149.171.126.8,*,*,*,FIN,[10]
13199,*,38765,149.171.126.8,*,*,*,FIN,[10]
13200,*,38766,149.171.126.5,*,*,*,FIN,[10]
13201,*,38766,149.171.126.8,*,*,*,FIN,[10]
13202,*,38767,149.171.126.2,*,*,*,CON,[10]
13203,*,38768,149.171.126.4,*,*,*,FIN,[10]
13204,*,38768,149.171.126.8,*,*,*,FIN,[10]
13205,*,38772,149.171.126.8,*,*,*,FIN,[10]
13206,*,38776,149.171.126.9,*,*,*,CON,[10]
13207,*,38780,149.171.126.1,*,*,*,FIN,[10]
13208,*,38782,149.171.126.1,*,*,*,FIN,[10]
13209,*,38787,149.171.126.7,*,*,*,FIN,[10]
13210,*,38788,149.171.126.0,*,*,*,FIN,[10]
13211,*,38788,149.171.126.8,*,*,*,FIN,[10]
13212,*,38793,149.171.126.8,*,*,*,FIN,[10]
13213,*,38799,149.171.126.7,*,*,*,FIN,[10]
13214,*,38801,149.171.126.8,*,*,*,FIN,[10]
13215,*,38809,149.171.126.5,*,*,*,FIN,[10]
13216,*,38809,149.171.126.6,*,*,*,FIN,[10]
13217,*,38810,149.171.126.4,*,*,*,FIN,[10]
13218,*,38812,149.171.126.0,*,*,*,FIN,[10]
13219,*,3882,149.171.126.0,*,*,*,CON,[10]
13220,*,3882,149.171.126.9,*,*,*,CON,[10]
13221,*,38823,149.171.126.5,*,*,*,FIN,[10]
13222,*,38830,149.171.126.2,*,*,*,FIN,[10]
13223,*,38830,149.171.126.4,*,*,*,CON,[10]
13224,*,38831,149.171.126.7,*,*,*,CON,[10]
13225,*,38831,149.171.126.7,*,*,*,FIN,[10]
13226,*,38832,149.171.126.5,*,*,*,CON,[10]
13227,*,38838,149.171.126.0,*,*,*,CON,[10]
13228,*,38838,149.171.126.6,*,*,*,FIN,[10]
13229,*,38844,149.171.126.5,*,*,*,FIN,[10]
13230,*,38849,149.171.126.9,*,*,*,FIN,[10]
13231,*,3885,149.171.126.2,*,*,*,FIN,[10]
13232,*,3885,149.171.126.8,*,*,*,FIN,[10]
13233,*,3885,149.171.126.9,*,*,*,CON,[10]
13234,*,3885,149.171.126.9,*,*,*,FIN,[10]
13235,*,38850,149.171.126.9,*,*,*,FIN,[10]
13236,*,38853,149.171.126.0,*,*,*,FIN,[10]
13237,*,38855,149.171.126.14,*,*,*,FIN,[10]
13238,*,38856,149.171.126.15,*,*,*,FIN,[10]
13239,*,38856,149.171.126.3,*,*,*,FIN,[10]
13240,*,38857,149.171.126.9,*,*,*,FIN,[10]
13241,*,38859,149.171.126.9,*,*,*,CON,[10]
13242,*,38860,149.171.126.10,*,*,*,FIN,[10]
13243,*,38861,149.171.126.4,*,*,*,CON,[10]
13244,*,38861,149.171.126.8,*,*,*,CON,[10]
13245,*,38861,149.171.126.9,*,*,*,CON,[10]
13246,*,38862,149.171.126.3,*,*,*,FIN,[10]
13247,*,38863,149.171.126.5,*,*,*,CON,[10]
13248,*,38863,149.171.126.6,*,*,*,FIN,[10]
13249,*,38867,149.171.126.1,*,*,*,FIN,[10]
13250,*,38868,149.171.126.1,*,*,*,FIN,[10]
13251,*,38869,149.171.126.0,*,*,*,FIN,[10]
13252,*,38869,149.171.126.1,*,*,*,FIN,[10]
13253,*,3887,149.171.126.5,*,*,*,FIN,[10]
13254,*,38872,149.171.126.1,*,*,*,CON,[10]
13255,*,38874,149.171.126.0,*,*,*,CON,[10]
13256,*,38874,149.171.126.8,*,*,*,FIN,[10]
13257,*,38879,149.171.126.1,*,*,*,CON,[10]
13258,*,38879,149.171.126.9,*,*,*,FIN,[10]
13259,*,38881,149.171.126.2,*,*,*,CON,[10]
13260,*,38883,149.171.126.1,*,*,*,FIN,[10]
13261,*,38884,149.171.126.5,*,*,*,FIN,[10]
13262,*,38884,149.171.126.7,*,*,*,FIN,[10]
13263,*,38885,149.171.126.1,*,*,*,FIN,[10]
13264,*,38886,149.171.126.10,*,*,*,FIN,[10]
13265,*,38887,149.171.126.4,*,*,*,FIN,[10]
13266,*,38887,149.171.126.5,*,*,*,FIN,[10]
13267,*,38893,149.171.126.2,*,*,*,FIN,[10]
13268,*,38897,149.171.126.1,*,*,*,CON,[10]
13269,*,3890,149.171.126.4,*,*,*,FIN,[10]
13270,*,3890,149.171.126.9,*,*,*,FIN,[10]
13271,*,38900,149.171.126.9,*,*,*,FIN,[10]
13272,*,38902,149.171.126.0,*,*,*,CON,[10]
13273,*,38902,149.171.126.1,*,*,*,FIN,[10]
13274,*,38904,149.171.126.9,*,*,*,CON,[10]
13275,*,38905,149.171.126.2,*,*,*,CON,[10]
13276,*,38905,149.171.126.2,*,*,*,FIN,[10]
13277,*,38908,149.171.126.5,*,*,*,FIN,[10]
13278,*,38915,149.171.126.7,*,*,*,CON,[10]
13279,*,38919,149.171.126.7,*,*,*,FIN,[10]
13280,*,38922,149.171.126.3,*,*,*,FIN,[10]
13281,*,38928,149.171.126.6,*,*,*,FIN,[10]
13282,*,38929,149.171.126.3,*,*,*,FIN,[10]
13283,*,38931,149.171.126.5,*,*,*,CON,[10]
13284,*,38932,149.171.126.13,*,*,*,FIN,[10]
13285,*,38935,149.171.126.3,*,*,*,FIN,[10]
13286,*,38937,149.171.126.1,*,*,*,FIN,[10]
13287,*,38939,149.171.126.10,*,*,*,FIN,[10]
13288,*,38940,149.171.126.5,*,*,*,CON,[10]
13289,*,38944,149.171.126.4,*,*,*,FIN,[10]
13290,*,38944,149.171.126.9,*,*,*,FIN,[10]
13291,*,38947,149.171.126.5,*,*,*,CON,[10]
13292,*,38948,149.171.126.15,*,*,*,FIN,[10]
13293,*,38948,149.171.126.6,*,*,*,FIN,[10]
13294,*,38948,149.171.126.9,*,*,*,FIN,[10]
13295,*,38949,149.171.126.3,*,*,*,CON,[10]
13296,*,38950,149.171.126.0,*,*,*,CON,[10]
13297,*,38952,149.171.126.3,*,*,*,FIN,[10]
13298,*,38956,149.171.126.6,*,*,*,FIN,[10]
13299,*,38957,149.171.126.7,*,*,*,CON,[10]
13300,*,38959,149.171.126.14,*,*,*,FIN,[10]
13301,*,3896,149.171.126.7,*,*,*,CON,[10]
13302,*,38960,149.171.126.5,*,*,*,FIN,[10]
13303,*,38961,149.171.126.4,*,*,*,FIN,[10]
13304,*,38963,149.171.126.2,*,*,*,CON,[10]
13305,*,38968,149.171.126.13,*,*,*,FIN,[10]
13306,*,3897,149.171.126.6,*,*,*,FIN,[10]
13307,*,38972,149.171.126.0,*,*,*,CON,[10]
13308,*,38977,149.171.126.5,*,*,*,CON,[10]
13309,*,38977,149.171.126.9,*,*,*,CON,[10]
13310,*,38980,149.171.126.8,*,*,*,FIN,[10]
13311,*,38984,149.171.126.3,*,*,*,FIN,[10]
13312,*,38987,149.171.126.0,*,*,*,FIN,[10]
13313,*,3899,149.171.126.1,*,*,*,FIN,[10]
13314,*,38993,149.171.126.3,*,*,*,CON,[10]
13315,*,38994,149.171.126.1,*,*,*,CON,[10]
13316,*,38995,149.171.126.4,*,*,*,CON,[10]
13317,*,38999,149.171.126.2,*,*,*,FIN,[10]
13318,*,39000,149.171.126.9,*,*,*,FIN,[10]
13319,*,39001,149.171.126.6,*,*,*,FIN,[10]
13320,*,39002,149.171.126.7,*,*,*,FIN,[10]
13321,*,39004,149.171.126.9,*,*,*,FIN,[10]
13322,*,39005,149.171.126.3,*,*,*,CON,[10]
13323,*,39005,149.171.126.6,*,*,*,CON,[10]
13324,*,39008,149.171.126.3,*,*,*,FIN,[10]
13325,*,39008,149.171.126.8,*,*,*,FIN,[10]
13326,*,39009,149.171.126.9,*,*,*,FIN,[10]
13327,*,39011,149.171.126.5,*,*,*,FIN,[10]
13328,*,39014,149.171.126.6,*,*,*,CON,[10]
13329,*,39016,149.171.126.4,*,*,*,FIN,[10]
13330,*,39016,149.171.126.8,*,*,*,CON,[10]
13331,*,39023,149.171.126.4,*,*,*,FIN,[10]
13332,*,39024,149.171.126.1,*,*,*,FIN,[10]
13333,*,39024,149.171.126.2,*,*,*,FIN,[10]
13334,*,39024,149.171.126.3,*,*,*,FIN,[10]
13335,*,39025,149.171.126.5,*,*,*,FIN,[10]
13336,*,39025,149.171.126.8,*,*,*,FIN,[10]
13337,*,39027,149.171.126.7,*,*,*,FIN,[10]
13338,*,39043,149.171.126.8,*,*,*,FIN,[10]
13339,*,39047,149.171.126.0,*,*,*,CON,[10]
13340,*,39047,149.171.126.16,*,*,*,FIN,[10]
13341,*,39048,149.171.126.7,*,*,*,FIN,[10]
13342,*,39052,149.171.126.3,*,*,*,FIN,[10]
13343,*,39054,149.171.126.2,*,*,*,FIN,[10]
13344,*,39056,149.171.126.14,*,*,*,FIN,[10]
13345,*,39060,149.171.126.5,*,*,*,FIN,[10]
13346,*,39061,149.171.126.7,*,*,*,CON,[10]
13347,*,39069,149.171.126.3,*,*,*,CON,[10]
13348,*,39069,149.171.126.8,*,*,*,FIN,[10]
13349,*,39075,149.171.126.8,*,*,*,FIN,[10]
13350,*,39078,149.171.126.11,*,*,*,FIN,[10]
13351,*,3908,149.171.126.9,*,*,*,FIN,[10]
13352,*,39080,149.171.126.2,*,*,*,FIN,[10]
13353,*,39087,149.171.126.3,*,*,*,FIN,[10]
13354,*,39089,149.171.126.8,*,*,*,CON,[10]
13355,*,3909,149.171.126.4,*,*,*,CON,[10]
13356,*,39092,149.171.126.0,*,*,*,FIN,[10]
13357,*,39097,149.171.126.8,*,*,*,FIN,[10]
13358,*,39099,149.171.126.6,*,*,*,FIN,[10]
13359,*,3910,149.171.126.9,*,*,*,FIN,[10]
13360,*,39104,149.171.126.6,*,*,*,FIN,[10]
13361,*,39105,149.171.126.15,*,*,*,INT,[10]
13362,*,39107,149.171.126.2,*,*,*,CON,[10]
13363,*,39112,149.171.126.1,*,*,*,CON,[10]
13364,*,39116,149.171.126.3,*,*,*,FIN,[10]
13365,*,3912,149.171.126.9,*,*,*,FIN,[10]
13366,*,39120,149.171.126.8,*,*,*,FIN,[10]
13367,*,39124,149.171.126.4,*,*,*,CON,[10]
13368,*,39124,149.171.126.6,*,*,*,CON,[10]
13369,*,39125,149.171.126.11,*,*,*,INT,[10]
13370,*,39125,149.171.126.8,*,*,*,FIN,[10]
13371,*,39134,149.171.126.5,*,*,*,CON,[10]
13372,*,39137,149.171.126.8,*,*,*,FIN,[10]
13373,*,39143,149.171.126.3,*,*,*,FIN,[10]
13374,*,39144,149.171.126.5,*,*,*,FIN,[10]
13375,*,39145,149.171.126.6,*,*,*,FIN,[10]
13376,*,39146,149.171.126.1,*,*,*,FIN,[10]
13377,*,39149,149.171.126.7,*,*,*,FIN,[10]
13378,*,39150,149.171.126.3,*,*,*,FIN,[10]
13379,*,39151,149.171.126.3,*,*,*,CON,[10]
