cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
10803,*,36460,*,*,*,udp,*,[10]
10804,*,36461,*,*,*,tcp,*,[10]
10805,*,36465,*,*,*,tcp,*,[10]
10806,*,36467,*,*,*,tcp,*,[1.5877132402714706]
10807,*,36468,*,*,*,tcp,*,[10]
10808,*,3647,*,*,*,udp,*,[10]
10809,*,36473,*,*,*,tcp,*,[10]
10810,*,36477,*,*,*,udp,*,[10]
10811,*,36480,*,*,*,tcp,*,[1.5877132402714706]
10812,*,36488,*,*,*,tcp,*,[1.5877132402714706]
10813,*,36489,*,*,*,tcp,*,[0.959403223600247]
10814,*,3649,*,*,*,tcp,*,[10]
10815,*,36493,*,*,*,tcp,*,[5.340489990004038]
10816,*,36494,*,*,*,tcp,*,[10]
10817,*,36495,*,*,*,tcp,*,[10]
10818,*,36495,*,*,*,udp,*,[10]
10819,*,3650,*,*,*,tcp,*,[10]
10820,*,36503,*,*,*,tcp,*,[1.5877132402714706]
10821,*,36505,*,*,*,tcp,*,[1.5877132402714706]
10822,*,36507,*,*,*,tcp,*,[10]
10823,*,36507,*,*,*,udp,*,[10]
10824,*,36508,*,*,*,tcp,*,[1.5877132402714706]
10825,*,3651,*,*,*,tcp,*,[10]
10826,*,36510,*,*,*,tcp,*,[10]
10827,*,36511,*,*,*,tcp,*,[10]
10828,*,36512,*,*,*,tcp,*,[10]
10829,*,36519,*,*,*,tcp,*,[10]
10830,*,36519,*,*,*,udp,*,[10]
10831,*,36520,*,*,*,tcp,*,[1.5877132402714706]
10832,*,36521,*,*,*,udp,*,[1.5877132402714706]
10833,*,36525,*,*,*,tcp,*,[10]
10834,*,36526,*,*,*,tcp,*,[10]
10835,*,36526,*,*,*,udp,*,[10]
10836,*,36531,*,*,*,udp,*,[10]
10837,*,36532,*,*,*,tcp,*,[1.5877132402714706]
10838,*,36533,*,*,*,tcp,*,[10]
10839,*,36533,*,*,*,udp,*,[10]
10840,*,36535,*,*,*,udp,*,[10]
10841,*,36536,*,*,*,tcp,*,[1.5877132402714706]
10842,*,36536,*,*,*,udp,*,[10]
10843,*,36538,*,*,*,tcp,*,[1.5877132402714706]
10844,*,36543,*,*,*,tcp,*,[10]
10845,*,36545,*,*,*,tcp,*,[1.5877132402714706]
10846,*,36545,*,*,*,udp,*,[10]
10847,*,3655,*,*,*,tcp,*,[1.5877132402714706]
10848,*,36558,*,*,*,tcp,*,[1.5877132402714706]
10849,*,36559,*,*,*,tcp,*,[10]
10850,*,3656,*,*,*,tcp,*,[10]
10851,*,3656,*,*,*,udp,*,[10]
10852,*,36562,*,*,*,tcp,*,[1.5877132402714706]
10853,*,36564,*,*,*,tcp,*,[1.5877132402714706]
10854,*,36565,*,*,*,tcp,*,[1.5877132402714706]
10855,*,3657,*,*,*,udp,*,[10]
10856,*,36570,*,*,*,tcp,*,[10]
10857,*,36570,*,*,*,udp,*,[10]
10858,*,36574,*,*,*,tcp,*,[10]
10859,*,36576,*,*,*,udp,*,[1.5877132402714706]
10860,*,36579,*,*,*,tcp,*,[10]
10861,*,36585,*,*,*,tcp,*,[1.5877132402714706]
10862,*,36586,*,*,*,udp,*,[10]
10863,*,36589,*,*,*,tcp,*,[0.959403223600247]
10864,*,36590,*,*,*,tcp,*,[1.5877132402714706]
10865,*,36597,*,*,*,tcp,*,[0.9622504486493761]
10866,*,3660,*,*,*,tcp,*,[10]
10867,*,36606,*,*,*,udp,*,[10]
10868,*,36607,*,*,*,udp,*,[10]
10869,*,36608,*,*,*,udp,*,[10]
10870,*,36610,*,*,*,tcp,*,[10]
10871,*,36611,*,*,*,udp,*,[10]
10872,*,36613,*,*,*,tcp,*,[10]
10873,*,36615,*,*,*,udp,*,[10]
10874,*,36617,*,*,*,tcp,*,[1.5877132402714706]
10875,*,36618,*,*,*,tcp,*,[10]
10876,*,36619,*,*,*,tcp,*,[1.5877132402714706]
10877,*,3662,*,*,*,tcp,*,[10]
10878,*,36622,*,*,*,tcp,*,[10]
10879,*,36624,*,*,*,tcp,*,[0.9622504486493761]
10880,*,36625,*,*,*,tcp,*,[10]
10881,*,36627,*,*,*,tcp,*,[10]
10882,*,36629,*,*,*,tcp,*,[10]
10883,*,3663,*,*,*,tcp,*,[0.9622504486493761]
10884,*,36637,*,*,*,tcp,*,[1.5877132402714706]
10885,*,36638,*,*,*,tcp,*,[10]
10886,*,36639,*,*,*,tcp,*,[10]
10887,*,36639,*,*,*,udp,*,[10]
10888,*,3664,*,*,*,udp,*,[10]
10889,*,36640,*,*,*,tcp,*,[10]
10890,*,36644,*,*,*,udp,*,[10]
10891,*,36647,*,*,*,udp,*,[10]
10892,*,36651,*,*,*,tcp,*,[10]
10893,*,36651,*,*,*,udp,*,[10]
10894,*,36657,*,*,*,tcp,*,[10]
10895,*,36658,*,*,*,tcp,*,[10]
10896,*,3666,*,*,*,udp,*,[0.959403223600247]
10897,*,36665,*,*,*,udp,*,[10]
10898,*,36667,*,*,*,tcp,*,[1.5877132402714706]
10899,*,3667,*,*,*,tcp,*,[2.345207879911715]
10900,*,36670,*,*,*,tcp,*,[10]
10901,*,36672,*,*,*,tcp,*,[10]
10902,*,36681,*,*,*,tcp,*,[10]
10903,*,36684,*,*,*,tcp,*,[10]
10904,*,36684,*,*,*,udp,*,[10]
10905,*,36688,*,*,*,tcp,*,[10]
10906,*,36689,*,*,*,tcp,*,[1.75]
10907,*,36690,*,*,*,tcp,*,[1.5877132402714706]
10908,*,36700,*,*,*,tcp,*,[10]
10909,*,36703,*,*,*,udp,*,[10]
10910,*,36705,*,*,*,udp,*,[10]
10911,*,36709,*,*,*,tcp,*,[10]
10912,*,36713,*,*,*,tcp,*,[10]
10913,*,36717,*,*,*,tcp,*,[10]
10914,*,36719,*,*,*,tcp,*,[1.5877132402714706]
10915,*,36721,*,*,*,udp,*,[1.5877132402714706]
10916,*,36724,*,*,*,udp,*,[10]
10917,*,36725,*,*,*,tcp,*,[1.5877132402714706]
10918,*,36733,*,*,*,tcp,*,[1.5877132402714706]
10919,*,36733,*,*,*,udp,*,[10]
10920,*,36734,*,*,*,tcp,*,[1.5877132402714706]
10921,*,36738,*,*,*,tcp,*,[10]
10922,*,36742,*,*,*,tcp,*,[10]
10923,*,36747,*,*,*,tcp,*,[10]
10924,*,36751,*,*,*,tcp,*,[1.5877132402714706]
10925,*,36752,*,*,*,tcp,*,[1.5877132402714706]
10926,*,36754,*,*,*,udp,*,[10]
10927,*,36758,*,*,*,tcp,*,[10]
10928,*,36762,*,*,*,tcp,*,[10]
10929,*,36763,*,*,*,udp,*,[10]
10930,*,36765,*,*,*,udp,*,[10]
10931,*,36766,*,*,*,udp,*,[10]
10932,*,36769,*,*,*,udp,*,[10]
10933,*,36770,*,*,*,tcp,*,[10]
10934,*,36771,*,*,*,tcp,*,[0.959403223600247]
10935,*,36772,*,*,*,tcp,*,[10]
10936,*,36780,*,*,*,tcp,*,[10]
10937,*,36785,*,*,*,tcp,*,[1.5877132402714706]
10938,*,3679,*,*,*,tcp,*,[3.4641016151377544]
10939,*,36790,*,*,*,tcp,*,[10]
10940,*,36790,*,*,*,udp,*,[10]
10941,*,36793,*,*,*,tcp,*,[10]
10942,*,36798,*,*,*,tcp,*,[10]
10943,*,36799,*,*,*,tcp,*,[10]
10944,*,36799,*,*,*,udp,*,[10]
10945,*,36800,*,*,*,tcp,*,[10]
10946,*,36806,*,*,*,tcp,*,[10]
10947,*,36814,*,*,*,tcp,*,[0.959403223600247]
10948,*,36817,*,*,*,tcp,*,[10]
10949,*,36818,*,*,*,tcp,*,[3.4641016151377544]
10950,*,36821,*,*,*,udp,*,[10]
10951,*,36826,*,*,*,tcp,*,[1.5877132402714706]
10952,*,36829,*,*,*,tcp,*,[10]
10953,*,36836,*,*,*,tcp,*,[10]
10954,*,36839,*,*,*,tcp,*,[1.5877132402714706]
10955,*,36844,*,*,*,tcp,*,[10]
10956,*,36851,*,*,*,tcp,*,[10]
10957,*,36854,*,*,*,tcp,*,[10]
10958,*,36855,*,*,*,udp,*,[10]
10959,*,36861,*,*,*,tcp,*,[10]
10960,*,36867,*,*,*,tcp,*,[1.5877132402714706]
10961,*,36868,*,*,*,tcp,*,[10]
10962,*,36870,*,*,*,udp,*,[1.5877132402714706]
10963,*,36875,*,*,*,tcp,*,[0.959403223600247]
10964,*,3688,*,*,*,tcp,*,[10]
10965,*,36881,*,*,*,tcp,*,[10]
10966,*,36884,*,*,*,tcp,*,[10]
10967,*,36885,*,*,*,udp,*,[10]
10968,*,36886,*,*,*,udp,*,[10]
10969,*,36887,*,*,*,udp,*,[10]
10970,*,3689,*,*,*,tcp,*,[10]
10971,*,36890,*,*,*,tcp,*,[10]
10972,*,36892,*,*,*,tcp,*,[10]
10973,*,36893,*,*,*,tcp,*,[1.5877132402714706]
10974,*,36897,*,*,*,tcp,*,[10]
10975,*,36900,*,*,*,udp,*,[10]
10976,*,36901,*,*,*,tcp,*,[10]
10977,*,36903,*,*,*,udp,*,[1.5877132402714706]
10978,*,36904,*,*,*,tcp,*,[0.959403223600247]
10979,*,36908,*,*,*,udp,*,[10]
10980,*,36910,*,*,*,tcp,*,[10]
10981,*,36911,*,*,*,tcp,*,[10]
10982,*,36915,*,*,*,tcp,*,[2.345207879911715]
10983,*,36917,*,*,*,tcp,*,[10]
10984,*,36918,*,*,*,tcp,*,[10]
10985,*,3692,*,*,*,udp,*,[10]
10986,*,36923,*,*,*,tcp,*,[0.9622504486493761]
10987,*,36923,*,*,*,udp,*,[10]
10988,*,36925,*,*,*,tcp,*,[1.5877132402714706]
10989,*,36925,*,*,*,udp,*,[10]
10990,*,36926,*,*,*,tcp,*,[0.959403223600247]
10991,*,36927,*,*,*,tcp,*,[10]
10992,*,36927,*,*,*,udp,*,[10]
10993,*,36940,*,*,*,tcp,*,[10]
10994,*,36941,*,*,*,tcp,*,[10]
10995,*,36946,*,*,*,tcp,*,[10]
10996,*,36947,*,*,*,tcp,*,[10]
10997,*,36949,*,*,*,tcp,*,[10]
10998,*,3695,*,*,*,tcp,*,[10]
10999,*,3695,*,*,*,udp,*,[10]
11000,*,36953,*,*,*,tcp,*,[1.5877132402714706]
11001,*,36954,*,*,*,tcp,*,[2.345207879911715]
11002,*,36956,*,*,*,tcp,*,[1.5877132402714706]
11003,*,36958,*,*,*,tcp,*,[10]
11004,*,3696,*,*,*,tcp,*,[10]
11005,*,36961,*,*,*,tcp,*,[10]
11006,*,36962,*,*,*,tcp,*,[10]
11007,*,36963,*,*,*,tcp,*,[0.6666666666666666]
11008,*,36963,*,*,*,udp,*,[1.5877132402714706]
11009,*,36966,*,*,*,tcp,*,[10]
11010,*,36967,*,*,*,udp,*,[10]
11011,*,3697,*,*,*,tcp,*,[1.5877132402714706]
11012,*,36970,*,*,*,udp,*,[3.4641016151377544]
11013,*,36972,*,*,*,tcp,*,[2.345207879911715]
11014,*,36978,*,*,*,udp,*,[10]
11015,*,3698,*,*,*,tcp,*,[0.959403223600247]
11016,*,36980,*,*,*,tcp,*,[10]
11017,*,36988,*,*,*,tcp,*,[10]
11018,*,36988,*,*,*,udp,*,[10]
11019,*,36989,*,*,*,tcp,*,[0.6390096504226938]
11020,*,36991,*,*,*,tcp,*,[0.959403223600247]
11021,*,36999,*,*,*,tcp,*,[10]
11022,*,37002,*,*,*,tcp,*,[10]
11023,*,37003,*,*,*,tcp,*,[10]
11024,*,3701,*,*,*,tcp,*,[10]
11025,*,37010,*,*,*,tcp,*,[10]
11026,*,37011,*,*,*,tcp,*,[10]
11027,*,37012,*,*,*,tcp,*,[10]
11028,*,37015,*,*,*,tcp,*,[0.959403223600247]
11029,*,37020,*,*,*,tcp,*,[1.5877132402714706]
11030,*,37021,*,*,*,tcp,*,[1.5877132402714706]
11031,*,37026,*,*,*,tcp,*,[10]
11032,*,37027,*,*,*,udp,*,[10]
11033,*,37028,*,*,*,udp,*,[10]
11034,*,3703,*,*,*,tcp,*,[10]
11035,*,37035,*,*,*,tcp,*,[3.4641016151377544]
11036,*,37039,*,*,*,tcp,*,[10]
11037,*,3704,*,*,*,tcp,*,[1.5877132402714706]
11038,*,37042,*,*,*,udp,*,[10]
11039,*,37045,*,*,*,tcp,*,[0.9622504486493761]
11040,*,37049,*,*,*,tcp,*,[10]
11041,*,3705,*,*,*,tcp,*,[1.5877132402714706]
11042,*,37050,*,*,*,tcp,*,[10]
11043,*,37053,*,*,*,tcp,*,[10]
11044,*,37058,*,*,*,tcp,*,[1.5877132402714706]
11045,*,37061,*,*,*,udp,*,[10]
11046,*,37064,*,*,*,tcp,*,[1.5877132402714706]
11047,*,37078,*,*,*,tcp,*,[10]
11048,*,37083,*,*,*,udp,*,[10]
11049,*,37084,*,*,*,tcp,*,[1.5877132402714706]
11050,*,37088,*,*,*,tcp,*,[1.5877132402714706]
11051,*,3709,*,*,*,tcp,*,[10]
11052,*,37093,*,*,*,tcp,*,[10]
11053,*,37098,*,*,*,tcp,*,[10]
11054,*,37099,*,*,*,tcp,*,[10]
11055,*,37102,*,*,*,tcp,*,[10]
11056,*,37109,*,*,*,tcp,*,[10]
11057,*,3711,*,*,*,tcp,*,[10]
11058,*,37110,*,*,*,tcp,*,[1.5877132402714706]
11059,*,37113,*,*,*,udp,*,[10]
11060,*,37115,*,*,*,udp,*,[10]
11061,*,37118,*,*,*,tcp,*,[1.5877132402714706]
11062,*,37120,*,*,*,udp,*,[10]
11063,*,37125,*,*,*,tcp,*,[1.5877132402714706]
11064,*,37131,*,*,*,tcp,*,[3.4641016151377544]
11065,*,37132,*,*,*,tcp,*,[1.5877132402714706]
11066,*,37134,*,*,*,tcp,*,[1.5877132402714706]
11067,*,37136,*,*,*,tcp,*,[0.6666666666666666]
11068,*,37137,*,*,*,udp,*,[10]
11069,*,37138,*,*,*,tcp,*,[10]
11070,*,37144,*,*,*,tcp,*,[10]
11071,*,37146,*,*,*,tcp,*,[10]
11072,*,37149,*,*,*,udp,*,[10]
11073,*,37151,*,*,*,tcp,*,[0.959403223600247]
11074,*,37153,*,*,*,tcp,*,[10]
11075,*,37153,*,*,*,udp,*,[10]
11076,*,37154,*,*,*,tcp,*,[10]
11077,*,37156,*,*,*,udp,*,[10]
11078,*,37157,*,*,*,tcp,*,[10]
11079,*,3716,*,*,*,tcp,*,[3.4641016151377544]
11080,*,37160,*,*,*,tcp,*,[10]
11081,*,37164,*,*,*,udp,*,[1.5877132402714706]
11082,*,37166,*,*,*,tcp,*,[1.5877132402714706]
11083,*,37167,*,*,*,tcp,*,[10]
11084,*,37168,*,*,*,tcp,*,[10]
11085,*,37169,*,*,*,tcp,*,[10]
11086,*,37174,*,*,*,tcp,*,[1.5877132402714706]
11087,*,37177,*,*,*,tcp,*,[0.959403223600247]
11088,*,37180,*,*,*,udp,*,[10]
11089,*,37182,*,*,*,udp,*,[10]
11090,*,37183,*,*,*,tcp,*,[10]
11091,*,37183,*,*,*,udp,*,[10]
11092,*,37185,*,*,*,tcp,*,[10]
11093,*,37186,*,*,*,tcp,*,[10]
11094,*,3719,*,*,*,tcp,*,[1.5877132402714706]
11095,*,37190,*,*,*,tcp,*,[10]
11096,*,37193,*,*,*,udp,*,[10]
11097,*,37195,*,*,*,udp,*,[10]
11098,*,37203,*,*,*,tcp,*,[10]
11099,*,37206,*,*,*,tcp,*,[10]
11100,*,37210,*,*,*,tcp,*,[0.959403223600247]
11101,*,37219,*,*,*,tcp,*,[1.5877132402714706]
11102,*,3722,*,*,*,tcp,*,[10]
11103,*,37225,*,*,*,tcp,*,[1.5877132402714706]
11104,*,37226,*,*,*,tcp,*,[2.2131760318935654]
11105,*,37229,*,*,*,tcp,*,[10]
11106,*,3723,*,*,*,tcp,*,[10]
11107,*,37231,*,*,*,tcp,*,[3.4641016151377544]
11108,*,37238,*,*,*,tcp,*,[1.5877132402714706]
11109,*,37239,*,*,*,tcp,*,[1.5877132402714706]
11110,*,37239,*,*,*,udp,*,[10]
11111,*,37241,*,*,*,udp,*,[10]
11112,*,37242,*,*,*,tcp,*,[10]
11113,*,37244,*,*,*,tcp,*,[1.5877132402714706]
11114,*,37248,*,*,*,udp,*,[10]
11115,*,37249,*,*,*,udp,*,[1.5877132402714706]
11116,*,37252,*,*,*,tcp,*,[1.5877132402714706]
11117,*,37253,*,*,*,tcp,*,[1.5877132402714706]
11118,*,37256,*,*,*,tcp,*,[10]
11119,*,37256,*,*,*,udp,*,[10]
11120,*,37257,*,*,*,tcp,*,[10]
11121,*,37259,*,*,*,tcp,*,[1.5877132402714706]
11122,*,37262,*,*,*,tcp,*,[10]
11123,*,37262,*,*,*,udp,*,[10]
11124,*,37263,*,*,*,tcp,*,[10]
11125,*,37264,*,*,*,tcp,*,[1.5877132402714706]
11126,*,37265,*,*,*,udp,*,[10]
11127,*,37267,*,*,*,tcp,*,[2.345207879911715]
11128,*,37267,*,*,*,udp,*,[10]
11129,*,37272,*,*,*,tcp,*,[1.5877132402714706]
11130,*,37273,*,*,*,tcp,*,[1.5877132402714706]
11131,*,3728,*,*,*,tcp,*,[1.5877132402714706]
11132,*,37284,*,*,*,tcp,*,[10]
11133,*,37290,*,*,*,tcp,*,[1.5877132402714706]
11134,*,37290,*,*,*,udp,*,[10]
11135,*,37291,*,*,*,tcp,*,[10]
11136,*,37292,*,*,*,tcp,*,[1.5877132402714706]
11137,*,37293,*,*,*,tcp,*,[3.4641016151377544]
11138,*,37295,*,*,*,tcp,*,[10]
11139,*,37297,*,*,*,tcp,*,[1.5877132402714706]
11140,*,3730,*,*,*,udp,*,[10]
11141,*,37300,*,*,*,udp,*,[1.5877132402714706]
11142,*,37303,*,*,*,tcp,*,[1.5877132402714706]
11143,*,37305,*,*,*,udp,*,[10]
11144,*,37306,*,*,*,udp,*,[1.5877132402714706]
11145,*,37310,*,*,*,udp,*,[10]
11146,*,37311,*,*,*,tcp,*,[1.5877132402714706]
11147,*,37314,*,*,*,tcp,*,[10]
11148,*,3732,*,*,*,tcp,*,[10]
11149,*,37322,*,*,*,tcp,*,[3.4641016151377544]
11150,*,37326,*,*,*,udp,*,[10]
11151,*,37327,*,*,*,tcp,*,[10]
11152,*,37328,*,*,*,tcp,*,[10]
11153,*,37337,*,*,*,tcp,*,[10]
11154,*,37342,*,*,*,tcp,*,[10]
11155,*,37345,*,*,*,tcp,*,[1.5877132402714706]
11156,*,37348,*,*,*,tcp,*,[10]
11157,*,37350,*,*,*,udp,*,[10]
11158,*,37351,*,*,*,tcp,*,[0.959403223600247]
11159,*,37353,*,*,*,udp,*,[10]
11160,*,37356,*,*,*,udp,*,[10]
11161,*,3736,*,*,*,tcp,*,[10]
11162,*,37360,*,*,*,udp,*,[10]
11163,*,37365,*,*,*,tcp,*,[10]
11164,*,37365,*,*,*,udp,*,[10]
11165,*,37370,*,*,*,udp,*,[10]
11166,*,37372,*,*,*,tcp,*,[0.6666666666666666]
11167,*,37376,*,*,*,tcp,*,[10]
11168,*,37376,*,*,*,udp,*,[1.5877132402714706]
11169,*,37378,*,*,*,tcp,*,[10]
11170,*,37378,*,*,*,udp,*,[10]
11171,*,3738,*,*,*,tcp,*,[10]
11172,*,37380,*,*,*,tcp,*,[10]
11173,*,37382,*,*,*,tcp,*,[10]
11174,*,37387,*,*,*,tcp,*,[1.5877132402714706]
11175,*,37387,*,*,*,udp,*,[10]
11176,*,37393,*,*,*,tcp,*,[10]
11177,*,37394,*,*,*,tcp,*,[10]
11178,*,37394,*,*,*,udp,*,[10]
11179,*,37396,*,*,*,udp,*,[10]
11180,*,37398,*,*,*,udp,*,[10]
11181,*,3740,*,*,*,udp,*,[10]
11182,*,37412,*,*,*,tcp,*,[0.9594032236002469]
11183,*,37413,*,*,*,tcp,*,[10]
11184,*,37413,*,*,*,udp,*,[10]
11185,*,37415,*,*,*,tcp,*,[10]
11186,*,37417,*,*,*,udp,*,[1.5877132402714706]
11187,*,37424,*,*,*,tcp,*,[10]
11188,*,37429,*,*,*,udp,*,[10]
11189,*,37432,*,*,*,tcp,*,[10]
11190,*,37434,*,*,*,tcp,*,[10]
11191,*,37437,*,*,*,udp,*,[10]
11192,*,37438,*,*,*,tcp,*,[10]
11193,*,37439,*,*,*,tcp,*,[0.9622504486493761]
11194,*,3744,*,*,*,udp,*,[10]
11195,*,37440,*,*,*,tcp,*,[10]
11196,*,37441,*,*,*,tcp,*,[1.5877132402714706]
11197,*,37444,*,*,*,tcp,*,[10]
11198,*,37450,*,*,*,tcp,*,[10]
11199,*,37455,*,*,*,udp,*,[10]
11200,*,37463,*,*,*,tcp,*,[10]
11201,*,37465,*,*,*,tcp,*,[10]
11202,*,37467,*,*,*,tcp,*,[1.5877132402714706]
11203,*,37467,*,*,*,udp,*,[10]
11204,*,37468,*,*,*,tcp,*,[10]
11205,*,37474,*,*,*,udp,*,[10]
11206,*,37476,*,*,*,tcp,*,[1.5877132402714706]
11207,*,37477,*,*,*,tcp,*,[3.4641016151377544]
11208,*,3748,*,*,*,udp,*,[10]
11209,*,37480,*,*,*,tcp,*,[10]
11210,*,37483,*,*,*,tcp,*,[10]
11211,*,37484,*,*,*,tcp,*,[1.5877132402714706]
11212,*,37490,*,*,*,tcp,*,[10]
11213,*,37491,*,*,*,udp,*,[10]
11214,*,37502,*,*,*,udp,*,[10]
11215,*,37503,*,*,*,tcp,*,[10]
11216,*,37503,*,*,*,udp,*,[0.6495190528383289]
11217,*,37505,*,*,*,tcp,*,[10]
11218,*,37510,*,*,*,tcp,*,[10]
11219,*,37513,*,*,*,tcp,*,[10]
11220,*,37515,*,*,*,udp,*,[0.9622504486493761]
11221,*,37516,*,*,*,udp,*,[10]
11222,*,37519,*,*,*,tcp,*,[10]
11223,*,37519,*,*,*,udp,*,[10]
11224,*,37523,*,*,*,tcp,*,[0.9622504486493761]
11225,*,37525,*,*,*,tcp,*,[10]
11226,*,37529,*,*,*,tcp,*,[3.4641016151377544]
11227,*,37536,*,*,*,tcp,*,[1.5877132402714706]
11228,*,37537,*,*,*,tcp,*,[3.4641016151377544]
11229,*,37538,*,*,*,tcp,*,[10]
11230,*,37539,*,*,*,tcp,*,[10]
11231,*,3754,*,*,*,tcp,*,[1.5877132402714706]
11232,*,37542,*,*,*,udp,*,[10]
11233,*,37546,*,*,*,udp,*,[10]
11234,*,37547,*,*,*,tcp,*,[0.959403223600247]
11235,*,37548,*,*,*,tcp,*,[10]
11236,*,37562,*,*,*,tcp,*,[10]
11237,*,37564,*,*,*,tcp,*,[10]
11238,*,37564,*,*,*,udp,*,[10]
11239,*,37566,*,*,*,tcp,*,[10]
11240,*,3757,*,*,*,udp,*,[1.5877132402714706]
11241,*,37572,*,*,*,tcp,*,[10]
11242,*,37573,*,*,*,udp,*,[10]
11243,*,37575,*,*,*,tcp,*,[10]
11244,*,37581,*,*,*,tcp,*,[10]
11245,*,37585,*,*,*,udp,*,[10]
11246,*,37586,*,*,*,tcp,*,[1.5877132402714706]
11247,*,3759,*,*,*,udp,*,[10]
11248,*,37593,*,*,*,tcp,*,[10]
11249,*,37599,*,*,*,tcp,*,[10]
11250,*,37600,*,*,*,udp,*,[10]
11251,*,37601,*,*,*,udp,*,[1.5877132402714706]
11252,*,37602,*,*,*,tcp,*,[0.9622504486493761]
11253,*,37606,*,*,*,tcp,*,[0.959403223600247]
11254,*,37607,*,*,*,udp,*,[10]
11255,*,37611,*,*,*,tcp,*,[0.457495710997814]
11256,*,37612,*,*,*,udp,*,[10]
11257,*,37613,*,*,*,udp,*,[10]
11258,*,37614,*,*,*,tcp,*,[10]
11259,*,37617,*,*,*,udp,*,[10]
11260,*,37619,*,*,*,udp,*,[10]
11261,*,37624,*,*,*,udp,*,[10]
11262,*,37627,*,*,*,tcp,*,[1.5877132402714706]
11263,*,37628,*,*,*,tcp,*,[10]
11264,*,37633,*,*,*,udp,*,[10]
11265,*,37636,*,*,*,tcp,*,[1.5877132402714706]
11266,*,37640,*,*,*,tcp,*,[10]
11267,*,37653,*,*,*,udp,*,[10]
11268,*,37656,*,*,*,tcp,*,[10]
11269,*,3766,*,*,*,udp,*,[10]
11270,*,37662,*,*,*,tcp,*,[10]
11271,*,37664,*,*,*,tcp,*,[1.5877132402714706]
11272,*,37666,*,*,*,udp,*,[10]
11273,*,37669,*,*,*,tcp,*,[1.5877132402714706]
11274,*,3767,*,*,*,tcp,*,[10]
11275,*,37670,*,*,*,tcp,*,[0.3355780276070121]
11276,*,37681,*,*,*,tcp,*,[10]
11277,*,37683,*,*,*,udp,*,[10]
11278,*,37689,*,*,*,tcp,*,[10]
11279,*,37693,*,*,*,tcp,*,[1.5877132402714706]
11280,*,37697,*,*,*,tcp,*,[10]
11281,*,37698,*,*,*,tcp,*,[10]
11282,*,37707,*,*,*,tcp,*,[1.5877132402714706]
11283,*,37711,*,*,*,tcp,*,[10]
11284,*,37713,*,*,*,tcp,*,[10]
11285,*,37719,*,*,*,tcp,*,[10]
11286,*,37723,*,*,*,udp,*,[10]
11287,*,37727,*,*,*,tcp,*,[1.5877132402714706]
11288,*,37728,*,*,*,udp,*,[10]
11289,*,37729,*,*,*,udp,*,[10]
11290,*,3773,*,*,*,tcp,*,[3.4641016151377544]
11291,*,37733,*,*,*,udp,*,[10]
11292,*,37736,*,*,*,udp,*,[10]
11293,*,37737,*,*,*,tcp,*,[10]
11294,*,37738,*,*,*,tcp,*,[2.345207879911715]
11295,*,37741,*,*,*,tcp,*,[1.5877132402714706]
11296,*,37745,*,*,*,tcp,*,[1.5877132402714706]
11297,*,37748,*,*,*,tcp,*,[1.5877132402714706]
11298,*,37751,*,*,*,tcp,*,[10]
11299,*,37755,*,*,*,tcp,*,[10]
11300,*,37757,*,*,*,udp,*,[10]
11301,*,37760,*,*,*,tcp,*,[10]
11302,*,37761,*,*,*,tcp,*,[10]
11303,*,37766,*,*,*,tcp,*,[10]
11304,*,37767,*,*,*,tcp,*,[1.5877132402714706]
11305,*,37770,*,*,*,tcp,*,[1.5877132402714706]
11306,*,37775,*,*,*,udp,*,[10]
11307,*,37778,*,*,*,udp,*,[10]
11308,*,37783,*,*,*,tcp,*,[10]
11309,*,37785,*,*,*,udp,*,[10]
11310,*,37789,*,*,*,tcp,*,[1.5877132402714706]
11311,*,3779,*,*,*,udp,*,[10]
11312,*,37791,*,*,*,tcp,*,[10]
11313,*,37792,*,*,*,udp,*,[10]
11314,*,37793,*,*,*,tcp,*,[0.9622504486493761]
11315,*,37795,*,*,*,tcp,*,[10]
11316,*,37798,*,*,*,tcp,*,[10]
11317,*,37802,*,*,*,udp,*,[10]
11318,*,37806,*,*,*,udp,*,[10]
11319,*,37808,*,*,*,udp,*,[1.5877132402714706]
11320,*,3781,*,*,*,udp,*,[10]
11321,*,37810,*,*,*,tcp,*,[10]
11322,*,37812,*,*,*,tcp,*,[0.9622504486493761]
11323,*,37813,*,*,*,tcp,*,[10]
11324,*,37814,*,*,*,tcp,*,[10]
11325,*,37817,*,*,*,tcp,*,[0.6495190528383289]
11326,*,37823,*,*,*,udp,*,[10]
11327,*,37824,*,*,*,tcp,*,[1.5877132402714706]
11328,*,37825,*,*,*,tcp,*,[1.5877132402714706]
11329,*,37830,*,*,*,tcp,*,[10]
11330,*,37831,*,*,*,tcp,*,[1.5877132402714706]
11331,*,37833,*,*,*,udp,*,[10]
11332,*,37834,*,*,*,tcp,*,[10]
11333,*,37839,*,*,*,tcp,*,[10]
11334,*,37842,*,*,*,tcp,*,[10]
11335,*,37842,*,*,*,udp,*,[10]
11336,*,37843,*,*,*,udp,*,[10]
11337,*,37846,*,*,*,tcp,*,[10]
11338,*,37848,*,*,*,tcp,*,[10]
11339,*,37849,*,*,*,tcp,*,[10]
11340,*,37850,*,*,*,tcp,*,[10]
11341,*,37851,*,*,*,tcp,*,[1.5877132402714706]
