cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
13293,*,4145,*,*,unknown,udp,*,[10]
13294,*,41455,*,*,unknown,tcp,*,[10]
13295,*,41466,*,*,unknown,tcp,*,[10]
13296,*,41468,*,*,http,tcp,*,[10]
13297,*,41470,*,*,http,tcp,*,[10]
13298,*,41482,*,*,unknown,tcp,*,[10]
13299,*,41483,*,*,unknown,tcp,*,[10]
13300,*,41488,*,*,unknown,tcp,*,[10]
13301,*,41490,*,*,unknown,tcp,*,[10]
13302,*,41491,*,*,unknown,udp,*,[10]
13303,*,41495,*,*,dns,udp,*,[10]
13304,*,4150,*,*,unknown,tcp,*,[10]
13305,*,41505,*,*,unknown,tcp,*,[10]
13306,*,41507,*,*,unknown,tcp,*,[10]
13307,*,41509,*,*,unknown,tcp,*,[10]
13308,*,41511,*,*,unknown,tcp,*,[10]
13309,*,41513,*,*,ssh,tcp,*,[10]
13310,*,41516,*,*,unknown,tcp,*,[10]
13311,*,41519,*,*,unknown,tcp,*,[10]
13312,*,41524,*,*,unknown,tcp,*,[10]
13313,*,41526,*,*,unknown,tcp,*,[10]
13314,*,41527,*,*,http,tcp,*,[10]
13315,*,41528,*,*,unknown,tcp,*,[1.5877132402714706]
13316,*,41530,*,*,unknown,tcp,*,[10]
13317,*,41532,*,*,unknown,udp,*,[10]
13318,*,41533,*,*,unknown,udp,*,[10]
13319,*,41534,*,*,unknown,tcp,*,[10]
13320,*,4154,*,*,unknown,tcp,*,[1.5877132402714706]
13321,*,41542,*,*,unknown,tcp,*,[10]
13322,*,41547,*,*,unknown,tcp,*,[1.5877132402714706]
13323,*,41548,*,*,unknown,udp,*,[10]
13324,*,41549,*,*,unknown,tcp,*,[10]
13325,*,4155,*,*,unknown,tcp,*,[10]
13326,*,41550,*,*,unknown,tcp,*,[1.5877132402714706]
13327,*,41551,*,*,unknown,udp,*,[0.6495190528383289]
13328,*,41553,*,*,unknown,tcp,*,[1.5877132402714706]
13329,*,41555,*,*,unknown,udp,*,[10]
13330,*,41557,*,*,unknown,tcp,*,[10]
13331,*,41566,*,*,unknown,tcp,*,[10]
13332,*,41570,*,*,unknown,tcp,*,[10]
13333,*,41572,*,*,unknown,udp,*,[10]
13334,*,41573,*,*,unknown,udp,*,[10]
13335,*,41579,*,*,dns,udp,*,[10]
13336,*,41586,*,*,unknown,tcp,*,[10]
13337,*,41587,*,*,http,tcp,*,[10]
13338,*,41587,*,*,unknown,tcp,*,[10]
13339,*,41588,*,*,ftp,tcp,*,[10]
13340,*,41591,*,*,unknown,tcp,*,[10]
13341,*,41592,*,*,unknown,tcp,*,[1.5877132402714706]
13342,*,41593,*,*,unknown,tcp,*,[10]
13343,*,41598,*,*,http,tcp,*,[10]
13344,*,41601,*,*,dns,udp,*,[10]
13345,*,41602,*,*,unknown,tcp,*,[10]
13346,*,41604,*,*,unknown,tcp,*,[1.5877132402714706]
13347,*,41604,*,*,unknown,udp,*,[10]
13348,*,41605,*,*,unknown,tcp,*,[10]
13349,*,41607,*,*,unknown,tcp,*,[1.5877132402714706]
13350,*,4161,*,*,unknown,tcp,*,[10]
13351,*,41612,*,*,unknown,tcp,*,[10]
13352,*,41613,*,*,smtp,tcp,*,[10]
13353,*,41619,*,*,unknown,tcp,*,[1.5877132402714706]
13354,*,41622,*,*,unknown,udp,*,[10]
13355,*,41623,*,*,http,tcp,*,[10]
13356,*,41623,*,*,unknown,tcp,*,[1.5877132402714706]
13357,*,41625,*,*,unknown,udp,*,[10]
13358,*,41629,*,*,smtp,tcp,*,[10]
13359,*,41630,*,*,dns,udp,*,[10]
13360,*,41630,*,*,unknown,tcp,*,[10]
13361,*,41632,*,*,dns,udp,*,[10]
13362,*,41637,*,*,unknown,tcp,*,[10]
13363,*,41638,*,*,unknown,udp,*,[10]
13364,*,41639,*,*,unknown,udp,*,[10]
13365,*,4164,*,*,unknown,tcp,*,[10]
13366,*,41642,*,*,unknown,tcp,*,[10]
13367,*,41653,*,*,http,tcp,*,[10]
13368,*,41659,*,*,unknown,tcp,*,[0.9594032236002469]
13369,*,41664,*,*,dns,udp,*,[10]
13370,*,41666,*,*,unknown,tcp,*,[10]
13371,*,4167,*,*,unknown,tcp,*,[10]
13372,*,41671,*,*,unknown,tcp,*,[1.5877132402714706]
13373,*,41676,*,*,http,tcp,*,[10]
13374,*,41680,*,*,unknown,udp,*,[10]
13375,*,41681,*,*,unknown,tcp,*,[10]
13376,*,41684,*,*,unknown,tcp,*,[10]
13377,*,41684,*,*,unknown,udp,*,[10]
13378,*,41688,*,*,ftp,tcp,*,[10]
13379,*,41689,*,*,unknown,udp,*,[10]
13380,*,41701,*,*,unknown,tcp,*,[10]
13381,*,41703,*,*,unknown,tcp,*,[10]
13382,*,41704,*,*,dns,udp,*,[10]
13383,*,41708,*,*,unknown,tcp,*,[10]
13384,*,41710,*,*,unknown,tcp,*,[10]
13385,*,41710,*,*,unknown,udp,*,[10]
13386,*,41715,*,*,unknown,tcp,*,[10]
13387,*,41716,*,*,smtp,tcp,*,[10]
13388,*,41716,*,*,unknown,udp,*,[10]
13389,*,41718,*,*,unknown,tcp,*,[10]
13390,*,41722,*,*,unknown,tcp,*,[1.5877132402714706]
13391,*,41724,*,*,ftp,tcp,*,[10]
13392,*,41725,*,*,unknown,tcp,*,[3.4641016151377544]
13393,*,41726,*,*,unknown,tcp,*,[1.5877132402714706]
13394,*,41727,*,*,unknown,tcp,*,[1.5877132402714706]
13395,*,4173,*,*,unknown,tcp,*,[10]
13396,*,41731,*,*,unknown,tcp,*,[1.5877132402714706]
13397,*,41735,*,*,unknown,tcp,*,[0.9594032236002469]
13398,*,41735,*,*,unknown,udp,*,[10]
13399,*,41739,*,*,unknown,udp,*,[10]
13400,*,41741,*,*,unknown,tcp,*,[10]
13401,*,41742,*,*,unknown,tcp,*,[10]
13402,*,41743,*,*,dns,udp,*,[10]
13403,*,41744,*,*,dns,udp,*,[10]
13404,*,41747,*,*,dns,udp,*,[10]
13405,*,41748,*,*,unknown,udp,*,[10]
13406,*,41749,*,*,unknown,tcp,*,[10]
13407,*,41760,*,*,unknown,tcp,*,[10]
13408,*,41761,*,*,dns,udp,*,[10]
13409,*,41761,*,*,unknown,tcp,*,[10]
13410,*,41766,*,*,unknown,udp,*,[10]
13411,*,41770,*,*,dns,udp,*,[10]
13412,*,41771,*,*,unknown,tcp,*,[10]
13413,*,41772,*,*,unknown,udp,*,[10]
13414,*,41774,*,*,unknown,tcp,*,[10]
13415,*,41776,*,*,unknown,udp,*,[10]
13416,*,41780,*,*,unknown,udp,*,[10]
13417,*,41784,*,*,unknown,tcp,*,[0.9622504486493761]
13418,*,41785,*,*,dns,udp,*,[10]
13419,*,41790,*,*,unknown,tcp,*,[1.5877132402714706]
13420,*,41792,*,*,unknown,udp,*,[10]
13421,*,41793,*,*,unknown,tcp,*,[10]
13422,*,41794,*,*,unknown,tcp,*,[10]
13423,*,41796,*,*,unknown,tcp,*,[10]
13424,*,41806,*,*,unknown,tcp,*,[10]
13425,*,41807,*,*,unknown,tcp,*,[10]
13426,*,41810,*,*,smtp,tcp,*,[10]
13427,*,41810,*,*,unknown,udp,*,[10]
13428,*,41811,*,*,unknown,udp,*,[10]
13429,*,41812,*,*,ftp,tcp,*,[10]
13430,*,41813,*,*,ssh,tcp,*,[10]
13431,*,41816,*,*,http,tcp,*,[10]
13432,*,41819,*,*,unknown,tcp,*,[10]
13433,*,41824,*,*,http,tcp,*,[10]
13434,*,41824,*,*,unknown,udp,*,[10]
13435,*,41828,*,*,unknown,udp,*,[10]
13436,*,4183,*,*,dns,udp,*,[10]
13437,*,41837,*,*,unknown,udp,*,[10]
13438,*,41842,*,*,unknown,udp,*,[10]
13439,*,41845,*,*,dns,udp,*,[10]
13440,*,41845,*,*,unknown,tcp,*,[1.5877132402714706]
13441,*,41846,*,*,unknown,tcp,*,[10]
13442,*,4185,*,*,unknown,tcp,*,[10]
13443,*,41852,*,*,unknown,tcp,*,[3.4641016151377544]
13444,*,41862,*,*,unknown,tcp,*,[10]
13445,*,41863,*,*,ftp,tcp,*,[10]
13446,*,41866,*,*,ssh,tcp,*,[10]
13447,*,4187,*,*,unknown,tcp,*,[10]
13448,*,41870,*,*,unknown,udp,*,[10]
13449,*,41871,*,*,unknown,tcp,*,[3.4641016151377544]
13450,*,41875,*,*,unknown,tcp,*,[10]
13451,*,41876,*,*,unknown,tcp,*,[10]
13452,*,41879,*,*,unknown,tcp,*,[10]
13453,*,41880,*,*,http,tcp,*,[10]
13454,*,41881,*,*,unknown,tcp,*,[10]
13455,*,41882,*,*,unknown,tcp,*,[10]
13456,*,41885,*,*,unknown,udp,*,[10]
13457,*,41886,*,*,unknown,tcp,*,[1.5877132402714706]
13458,*,41894,*,*,unknown,tcp,*,[10]
13459,*,41898,*,*,dns,udp,*,[10]
13460,*,4190,*,*,http,tcp,*,[10]
13461,*,41900,*,*,unknown,tcp,*,[10]
13462,*,41905,*,*,unknown,tcp,*,[10]
13463,*,41908,*,*,dns,udp,*,[10]
13464,*,41913,*,*,unknown,udp,*,[10]
13465,*,41916,*,*,unknown,tcp,*,[10]
13466,*,4192,*,*,dns,udp,*,[10]
13467,*,41920,*,*,unknown,udp,*,[10]
13468,*,41922,*,*,unknown,tcp,*,[10]
13469,*,41923,*,*,dns,udp,*,[10]
13470,*,41926,*,*,http,tcp,*,[10]
13471,*,41929,*,*,unknown,tcp,*,[10]
13472,*,41930,*,*,unknown,udp,*,[10]
13473,*,41934,*,*,dns,udp,*,[1.5877132402714706]
13474,*,41938,*,*,smtp,tcp,*,[10]
13475,*,41942,*,*,unknown,tcp,*,[10]
13476,*,41944,*,*,unknown,tcp,*,[10]
13477,*,41945,*,*,unknown,udp,*,[10]
13478,*,41948,*,*,unknown,tcp,*,[10]
13479,*,41950,*,*,dns,udp,*,[10]
13480,*,41952,*,*,http,tcp,*,[10]
13481,*,41954,*,*,unknown,tcp,*,[10]
13482,*,41959,*,*,unknown,udp,*,[10]
13483,*,4196,*,*,unknown,udp,*,[10]
13484,*,41961,*,*,unknown,udp,*,[10]
13485,*,41967,*,*,unknown,udp,*,[10]
13486,*,4197,*,*,ssh,tcp,*,[10]
13487,*,41976,*,*,unknown,tcp,*,[10]
13488,*,41979,*,*,unknown,udp,*,[10]
13489,*,4198,*,*,unknown,tcp,*,[10]
13490,*,41981,*,*,unknown,tcp,*,[10]
13491,*,41984,*,*,unknown,udp,*,[10]
13492,*,41985,*,*,unknown,tcp,*,[10]
13493,*,41988,*,*,http,tcp,*,[10]
13494,*,4199,*,*,dns,udp,*,[10]
13495,*,41992,*,*,unknown,udp,*,[10]
13496,*,41993,*,*,unknown,tcp,*,[10]
13497,*,41994,*,*,dns,udp,*,[10]
13498,*,42001,*,*,unknown,tcp,*,[0.959403223600247]
13499,*,42002,*,*,unknown,tcp,*,[1.5877132402714706]
13500,*,42005,*,*,unknown,tcp,*,[10]
13501,*,42007,*,*,unknown,tcp,*,[3.4641016151377544]
13502,*,42008,*,*,unknown,tcp,*,[10]
13503,*,42012,*,*,unknown,tcp,*,[1.5877132402714706]
13504,*,42016,*,*,unknown,tcp,*,[10]
13505,*,42017,*,*,unknown,tcp,*,[10]
13506,*,42017,*,*,unknown,udp,*,[10]
13507,*,42020,*,*,unknown,tcp,*,[1.5877132402714706]
13508,*,42020,*,*,unknown,udp,*,[10]
13509,*,42021,*,*,unknown,tcp,*,[10]
13510,*,42024,*,*,unknown,udp,*,[10]
13511,*,42028,*,*,unknown,tcp,*,[10]
13512,*,4203,*,*,unknown,udp,*,[10]
13513,*,42032,*,*,unknown,tcp,*,[10]
13514,*,42033,*,*,unknown,udp,*,[10]
13515,*,42035,*,*,unknown,tcp,*,[10]
13516,*,42036,*,*,unknown,tcp,*,[10]
13517,*,42038,*,*,unknown,tcp,*,[10]
13518,*,42041,*,*,dns,udp,*,[10]
13519,*,42042,*,*,unknown,tcp,*,[10]
13520,*,42043,*,*,unknown,tcp,*,[0.9622504486493761]
13521,*,42045,*,*,ftp,tcp,*,[10]
13522,*,42046,*,*,unknown,udp,*,[10]
13523,*,42048,*,*,unknown,tcp,*,[1.5877132402714706]
13524,*,4205,*,*,dns,udp,*,[10]
13525,*,42056,*,*,smtp,tcp,*,[10]
13526,*,42058,*,*,unknown,tcp,*,[10]
13527,*,42060,*,*,unknown,tcp,*,[10]
13528,*,42062,*,*,unknown,tcp,*,[10]
13529,*,42063,*,*,unknown,udp,*,[1.5877132402714706]
13530,*,42064,*,*,dns,udp,*,[10]
13531,*,42066,*,*,unknown,tcp,*,[10]
13532,*,4207,*,*,unknown,tcp,*,[10]
13533,*,42071,*,*,dns,udp,*,[10]
13534,*,42073,*,*,unknown,udp,*,[10]
13535,*,42074,*,*,dns,udp,*,[10]
13536,*,42075,*,*,unknown,udp,*,[10]
13537,*,42079,*,*,unknown,tcp,*,[10]
13538,*,42081,*,*,unknown,udp,*,[10]
13539,*,42082,*,*,unknown,tcp,*,[10]
13540,*,42084,*,*,dns,udp,*,[10]
13541,*,42085,*,*,dns,udp,*,[10]
13542,*,42085,*,*,unknown,udp,*,[10]
13543,*,42092,*,*,unknown,tcp,*,[10]
13544,*,42095,*,*,unknown,tcp,*,[10]
13545,*,42096,*,*,unknown,tcp,*,[10]
13546,*,42100,*,*,unknown,tcp,*,[10]
13547,*,42101,*,*,dns,udp,*,[10]
13548,*,42104,*,*,http,tcp,*,[10]
13549,*,42106,*,*,unknown,tcp,*,[10]
13550,*,42111,*,*,unknown,tcp,*,[10]
13551,*,42111,*,*,unknown,udp,*,[10]
13552,*,42113,*,*,unknown,tcp,*,[1.5877132402714706]
13553,*,42115,*,*,unknown,udp,*,[10]
13554,*,42116,*,*,unknown,tcp,*,[10]
13555,*,42116,*,*,unknown,udp,*,[10]
13556,*,42117,*,*,unknown,tcp,*,[0.959403223600247]
13557,*,4212,*,*,unknown,tcp,*,[10]
13558,*,42120,*,*,dns,udp,*,[10]
13559,*,42120,*,*,unknown,tcp,*,[10]
13560,*,42127,*,*,unknown,tcp,*,[10]
13561,*,4213,*,*,unknown,tcp,*,[10]
13562,*,42132,*,*,http,tcp,*,[10]
13563,*,42133,*,*,dns,udp,*,[10]
13564,*,42134,*,*,unknown,tcp,*,[10]
13565,*,42137,*,*,unknown,tcp,*,[3.4641016151377544]
13566,*,42143,*,*,unknown,tcp,*,[10]
13567,*,42144,*,*,unknown,tcp,*,[0.959403223600247]
13568,*,42145,*,*,unknown,tcp,*,[10]
13569,*,42148,*,*,unknown,tcp,*,[10]
13570,*,42151,*,*,dns,udp,*,[10]
13571,*,42151,*,*,unknown,tcp,*,[10]
13572,*,42165,*,*,unknown,udp,*,[10]
13573,*,42166,*,*,unknown,tcp,*,[10]
13574,*,42166,*,*,unknown,udp,*,[10]
13575,*,42167,*,*,unknown,tcp,*,[10]
13576,*,42167,*,*,unknown,udp,*,[10]
13577,*,42168,*,*,http,tcp,*,[10]
13578,*,42170,*,*,unknown,tcp,*,[10]
13579,*,42171,*,*,unknown,tcp,*,[10]
13580,*,42172,*,*,unknown,tcp,*,[10]
13581,*,42175,*,*,unknown,tcp,*,[1.5877132402714706]
13582,*,42177,*,*,unknown,tcp,*,[10]
13583,*,42177,*,*,unknown,udp,*,[10]
13584,*,42178,*,*,unknown,udp,*,[10]
13585,*,42179,*,*,unknown,tcp,*,[10]
13586,*,4218,*,*,unknown,tcp,*,[10]
13587,*,42181,*,*,ssh,tcp,*,[10]
13588,*,42182,*,*,http,tcp,*,[10]
13589,*,42182,*,*,unknown,tcp,*,[1.5877132402714706]
13590,*,42182,*,*,unknown,udp,*,[10]
13591,*,42184,*,*,unknown,udp,*,[10]
13592,*,42187,*,*,unknown,tcp,*,[10]
13593,*,42188,*,*,unknown,tcp,*,[1.5877132402714706]
13594,*,42189,*,*,http,tcp,*,[10]
13595,*,4219,*,*,smtp,tcp,*,[10]
13596,*,42191,*,*,unknown,tcp,*,[10]
13597,*,42192,*,*,unknown,tcp,*,[10]
13598,*,42194,*,*,unknown,tcp,*,[10]
13599,*,42196,*,*,unknown,tcp,*,[10]
13600,*,42198,*,*,http,tcp,*,[10]
13601,*,4220,*,*,unknown,tcp,*,[10]
13602,*,42200,*,*,dns,udp,*,[10]
13603,*,42202,*,*,unknown,tcp,*,[10]
13604,*,42204,*,*,unknown,tcp,*,[10]
13605,*,42206,*,*,unknown,tcp,*,[10]
13606,*,42207,*,*,unknown,tcp,*,[10]
13607,*,42211,*,*,unknown,tcp,*,[10]
13608,*,42214,*,*,unknown,tcp,*,[1.5877132402714706]
13609,*,42214,*,*,unknown,udp,*,[10]
13610,*,42220,*,*,unknown,udp,*,[10]
13611,*,42224,*,*,dns,udp,*,[10]
13612,*,42231,*,*,unknown,tcp,*,[10]
13613,*,42236,*,*,unknown,tcp,*,[10]
13614,*,42239,*,*,unknown,tcp,*,[10]
13615,*,42244,*,*,dns,udp,*,[1.5877132402714706]
13616,*,42246,*,*,unknown,tcp,*,[10]
13617,*,4225,*,*,unknown,tcp,*,[0.9622504486493761]
13618,*,42256,*,*,unknown,tcp,*,[10]
13619,*,42260,*,*,unknown,udp,*,[10]
13620,*,42263,*,*,unknown,udp,*,[10]
13621,*,42266,*,*,unknown,tcp,*,[1.5877132402714706]
13622,*,42267,*,*,unknown,tcp,*,[10]
13623,*,42270,*,*,unknown,tcp,*,[10]
13624,*,42272,*,*,unknown,udp,*,[10]
13625,*,42276,*,*,unknown,tcp,*,[10]
13626,*,42282,*,*,unknown,tcp,*,[1.5877132402714706]
13627,*,42283,*,*,unknown,udp,*,[10]
13628,*,42288,*,*,unknown,tcp,*,[10]
13629,*,42290,*,*,http,tcp,*,[10]
13630,*,42294,*,*,http,tcp,*,[10]
13631,*,42294,*,*,unknown,tcp,*,[10]
13632,*,42295,*,*,http,tcp,*,[10]
13633,*,42299,*,*,unknown,udp,*,[10]
13634,*,4230,*,*,unknown,tcp,*,[10]
13635,*,42306,*,*,http,tcp,*,[10]
13636,*,42312,*,*,dns,udp,*,[10]
13637,*,42314,*,*,unknown,tcp,*,[10]
13638,*,42325,*,*,unknown,tcp,*,[10]
13639,*,4233,*,*,http,tcp,*,[10]
13640,*,42332,*,*,unknown,tcp,*,[10]
13641,*,42333,*,*,unknown,tcp,*,[10]
13642,*,42342,*,*,unknown,tcp,*,[10]
13643,*,42343,*,*,unknown,tcp,*,[10]
13644,*,42345,*,*,dns,udp,*,[10]
13645,*,42346,*,*,unknown,tcp,*,[10]
13646,*,4235,*,*,unknown,tcp,*,[10]
13647,*,42354,*,*,dns,udp,*,[10]
13648,*,42354,*,*,unknown,tcp,*,[1.5877132402714706]
13649,*,42368,*,*,unknown,tcp,*,[10]
13650,*,4237,*,*,unknown,tcp,*,[10]
13651,*,42370,*,*,http,tcp,*,[10]
13652,*,42371,*,*,unknown,udp,*,[10]
13653,*,42374,*,*,dns,udp,*,[10]
13654,*,4238,*,*,unknown,tcp,*,[10]
13655,*,42380,*,*,ssh,tcp,*,[10]
13656,*,42380,*,*,unknown,tcp,*,[10]
13657,*,42382,*,*,unknown,tcp,*,[10]
13658,*,42388,*,*,unknown,tcp,*,[10]
13659,*,42390,*,*,unknown,tcp,*,[1.5877132402714706]
13660,*,42392,*,*,unknown,tcp,*,[10]
13661,*,42393,*,*,ftp,tcp,*,[10]
13662,*,42400,*,*,unknown,tcp,*,[10]
13663,*,42401,*,*,unknown,tcp,*,[10]
13664,*,42402,*,*,unknown,udp,*,[10]
13665,*,42407,*,*,dns,udp,*,[1.5877132402714706]
13666,*,42412,*,*,unknown,tcp,*,[10]
13667,*,42413,*,*,ssh,tcp,*,[10]
13668,*,42417,*,*,unknown,tcp,*,[10]
13669,*,42420,*,*,unknown,udp,*,[10]
13670,*,42427,*,*,dns,udp,*,[10]
13671,*,4243,*,*,unknown,tcp,*,[10]
13672,*,42432,*,*,unknown,tcp,*,[0.9622504486493761]
13673,*,42434,*,*,unknown,tcp,*,[1.5877132402714706]
13674,*,42438,*,*,unknown,udp,*,[10]
13675,*,42440,*,*,unknown,tcp,*,[10]
13676,*,42441,*,*,dns,udp,*,[10]
13677,*,42446,*,*,unknown,udp,*,[10]
13678,*,42448,*,*,http,tcp,*,[10]
13679,*,42449,*,*,dns,udp,*,[10]
13680,*,42452,*,*,unknown,tcp,*,[3.4641016151377544]
13681,*,42454,*,*,dns,udp,*,[10]
13682,*,42456,*,*,unknown,tcp,*,[10]
13683,*,42457,*,*,dns,udp,*,[10]
13684,*,42459,*,*,unknown,tcp,*,[10]
13685,*,42460,*,*,unknown,tcp,*,[1.5877132402714706]
13686,*,42460,*,*,unknown,udp,*,[10]
13687,*,42464,*,*,unknown,tcp,*,[0.9622504486493761]
13688,*,42464,*,*,unknown,udp,*,[10]
13689,*,42465,*,*,unknown,tcp,*,[10]
13690,*,42468,*,*,unknown,tcp,*,[1.5877132402714706]
13691,*,4247,*,*,ssh,tcp,*,[10]
13692,*,42473,*,*,dns,udp,*,[1.5877132402714706]
13693,*,42474,*,*,unknown,udp,*,[10]
13694,*,42475,*,*,unknown,tcp,*,[10]
13695,*,42486,*,*,unknown,tcp,*,[10]
13696,*,42487,*,*,http,tcp,*,[10]
13697,*,42487,*,*,unknown,tcp,*,[10]
13698,*,4250,*,*,unknown,tcp,*,[10]
13699,*,42500,*,*,dns,udp,*,[1.5877132402714706]
13700,*,42500,*,*,unknown,tcp,*,[10]
13701,*,42506,*,*,unknown,tcp,*,[10]
13702,*,42509,*,*,http,tcp,*,[10]
13703,*,42509,*,*,unknown,tcp,*,[10]
13704,*,42517,*,*,unknown,udp,*,[10]
13705,*,42518,*,*,unknown,tcp,*,[10]
13706,*,42519,*,*,unknown,tcp,*,[10]
13707,*,4252,*,*,unknown,tcp,*,[10]
13708,*,42521,*,*,unknown,udp,*,[10]
13709,*,42525,*,*,http,tcp,*,[10]
13710,*,42528,*,*,http,tcp,*,[10]
13711,*,42528,*,*,unknown,tcp,*,[10]
13712,*,4253,*,*,unknown,udp,*,[10]
13713,*,42533,*,*,http,tcp,*,[10]
13714,*,42535,*,*,unknown,tcp,*,[10]
13715,*,42537,*,*,smtp,tcp,*,[10]
13716,*,42538,*,*,unknown,tcp,*,[10]
13717,*,42539,*,*,unknown,tcp,*,[10]
13718,*,42541,*,*,unknown,tcp,*,[10]
13719,*,42542,*,*,smtp,tcp,*,[10]
13720,*,42543,*,*,unknown,udp,*,[10]
13721,*,42548,*,*,unknown,tcp,*,[10]
13722,*,42549,*,*,unknown,tcp,*,[10]
13723,*,42551,*,*,unknown,tcp,*,[10]
13724,*,42552,*,*,unknown,udp,*,[10]
13725,*,42554,*,*,dns,udp,*,[10]
13726,*,42556,*,*,unknown,tcp,*,[10]
13727,*,42557,*,*,dns,udp,*,[10]
13728,*,42562,*,*,dns,udp,*,[10]
13729,*,42564,*,*,unknown,tcp,*,[10]
13730,*,42565,*,*,dns,udp,*,[10]
13731,*,42567,*,*,unknown,udp,*,[10]
13732,*,42568,*,*,unknown,tcp,*,[10]
13733,*,4257,*,*,unknown,udp,*,[10]
13734,*,42571,*,*,http,tcp,*,[10]
13735,*,42578,*,*,smtp,tcp,*,[10]
13736,*,42581,*,*,unknown,tcp,*,[10]
13737,*,42582,*,*,http,tcp,*,[10]
13738,*,42582,*,*,unknown,tcp,*,[10]
13739,*,42588,*,*,ftp,tcp,*,[10]
13740,*,42591,*,*,unknown,tcp,*,[10]
13741,*,42592,*,*,unknown,tcp,*,[1.5877132402714706]
13742,*,42595,*,*,unknown,tcp,*,[10]
13743,*,42598,*,*,unknown,tcp,*,[10]
13744,*,42603,*,*,dns,udp,*,[10]
13745,*,42607,*,*,unknown,tcp,*,[10]
13746,*,42609,*,*,unknown,tcp,*,[10]
13747,*,42610,*,*,unknown,tcp,*,[0.9622504486493761]
13748,*,42611,*,*,unknown,udp,*,[10]
13749,*,42612,*,*,unknown,tcp,*,[10]
13750,*,42614,*,*,unknown,tcp,*,[10]
13751,*,42621,*,*,unknown,udp,*,[10]
13752,*,42624,*,*,unknown,udp,*,[10]
13753,*,42625,*,*,unknown,udp,*,[10]
13754,*,42626,*,*,unknown,tcp,*,[0.959403223600247]
13755,*,42628,*,*,dns,udp,*,[10]
13756,*,42631,*,*,unknown,tcp,*,[10]
13757,*,42636,*,*,unknown,tcp,*,[10]
13758,*,42636,*,*,unknown,udp,*,[10]
13759,*,42640,*,*,unknown,tcp,*,[10]
13760,*,42641,*,*,unknown,tcp,*,[10]
13761,*,42643,*,*,unknown,tcp,*,[10]
13762,*,42646,*,*,ssh,tcp,*,[10]
13763,*,42647,*,*,unknown,tcp,*,[10]
13764,*,4265,*,*,dns,udp,*,[10]
13765,*,4265,*,*,unknown,tcp,*,[10]
13766,*,42652,*,*,unknown,udp,*,[10]
13767,*,42654,*,*,dns,udp,*,[10]
13768,*,42656,*,*,ssh,tcp,*,[10]
13769,*,42657,*,*,unknown,tcp,*,[10]
13770,*,42661,*,*,unknown,tcp,*,[10]
13771,*,42663,*,*,unknown,udp,*,[10]
13772,*,42664,*,*,unknown,tcp,*,[0.6495190528383289]
13773,*,42666,*,*,unknown,tcp,*,[10]
13774,*,42668,*,*,unknown,tcp,*,[10]
13775,*,4267,*,*,unknown,udp,*,[10]
13776,*,42670,*,*,unknown,tcp,*,[3.4641016151377544]
13777,*,42671,*,*,dns,udp,*,[10]
13778,*,42677,*,*,http,tcp,*,[10]
13779,*,42677,*,*,unknown,tcp,*,[0.9622504486493761]
13780,*,42681,*,*,unknown,tcp,*,[10]
13781,*,42683,*,*,unknown,tcp,*,[1.5877132402714706]
13782,*,42688,*,*,unknown,udp,*,[10]
13783,*,42689,*,*,unknown,tcp,*,[10]
13784,*,4269,*,*,unknown,udp,*,[10]
13785,*,42691,*,*,unknown,udp,*,[10]
13786,*,42692,*,*,unknown,tcp,*,[10]
13787,*,42694,*,*,unknown,tcp,*,[10]
13788,*,42695,*,*,unknown,tcp,*,[10]
13789,*,42697,*,*,unknown,tcp,*,[10]
13790,*,4270,*,*,dns,udp,*,[10]
13791,*,4270,*,*,unknown,tcp,*,[1.5877132402714706]
13792,*,42701,*,*,unknown,udp,*,[10]
13793,*,42702,*,*,unknown,udp,*,[10]
13794,*,42703,*,*,unknown,tcp,*,[10]
13795,*,42704,*,*,http,tcp,*,[10]
13796,*,42708,*,*,unknown,tcp,*,[1.5877132402714706]
13797,*,42709,*,*,unknown,tcp,*,[10]
13798,*,42710,*,*,dns,udp,*,[10]
13799,*,42711,*,*,unknown,tcp,*,[1.5877132402714706]
13800,*,42713,*,*,http,tcp,*,[10]
13801,*,42718,*,*,unknown,tcp,*,[10]
13802,*,42719,*,*,unknown,tcp,*,[10]
13803,*,4272,*,*,dns,udp,*,[10]
13804,*,42727,*,*,unknown,udp,*,[10]
13805,*,42728,*,*,unknown,udp,*,[10]
13806,*,42732,*,*,unknown,tcp,*,[10]
13807,*,42733,*,*,unknown,tcp,*,[10]
13808,*,42733,*,*,unknown,udp,*,[10]
13809,*,42734,*,*,http,tcp,*,[10]
13810,*,42736,*,*,http,tcp,*,[10]
13811,*,42737,*,*,unknown,tcp,*,[1.5877132402714706]
13812,*,42738,*,*,unknown,udp,*,[10]
13813,*,4274,*,*,unknown,tcp,*,[10]
13814,*,42740,*,*,http,tcp,*,[10]
13815,*,42749,*,*,unknown,tcp,*,[10]
13816,*,42750,*,*,unknown,tcp,*,[1.5877132402714706]
13817,*,42751,*,*,unknown,tcp,*,[10]
13818,*,42751,*,*,unknown,udp,*,[10]
13819,*,42752,*,*,unknown,tcp,*,[10]
13820,*,42753,*,*,unknown,tcp,*,[1.5877132402714706]
13821,*,42754,*,*,dns,udp,*,[10]
