cell_index,source.ip,source.port,destination.ip,destination.port,network.protocol,network.transport,Argus.transaction.state,count_z_score
16539,*,45941,149.171.126.3,53,unknown,*,CON,[10]
16540,*,45951,149.171.126.0,25,smtp,*,FIN,[10]
16541,*,45952,149.171.126.8,6881,unknown,*,FIN,[10]
16542,*,45954,149.171.126.2,80,http,*,FIN,[10]
16543,*,45957,149.171.126.7,53,unknown,*,CON,[10]
16544,*,45957,149.171.126.9,53,dns,*,CON,[10]
16545,*,45958,149.171.126.5,56909,unknown,*,FIN,[10]
16546,*,45959,149.171.126.6,5190,unknown,*,FIN,[10]
16547,*,45960,149.171.126.5,22,unknown,*,FIN,[10]
16548,*,45961,149.171.126.6,53,unknown,*,CON,[10]
16549,*,45963,149.171.126.4,53,unknown,*,CON,[10]
16550,*,45967,149.171.126.0,4785,unknown,*,FIN,[10]
16551,*,45977,149.171.126.15,179,unknown,*,FIN,[10]
16552,*,4598,149.171.126.19,445,unknown,*,FIN,[10]
16553,*,45981,149.171.126.7,44005,unknown,*,FIN,[10]
16554,*,45985,149.171.126.4,80,unknown,*,FIN,[10]
16555,*,45986,149.171.126.1,6172,unknown,*,FIN,[10]
16556,*,45986,149.171.126.3,33568,unknown,*,CON,[10]
16557,*,45987,149.171.126.1,5190,unknown,*,FIN,[10]
16558,*,45988,149.171.126.6,53,unknown,*,CON,[10]
16559,*,4599,149.171.126.13,80,http,*,FIN,[10]
16560,*,45994,149.171.126.6,6063,unknown,*,FIN,[10]
16561,*,45995,149.171.126.13,514,unknown,*,INT,[10]
16562,*,45995,149.171.126.2,25,smtp,*,FIN,[10]
16563,*,45996,149.171.126.4,111,unknown,*,CON,[10]
16564,*,45997,149.171.126.0,8444,unknown,*,FIN,[10]
16565,*,45997,149.171.126.3,80,http,*,FIN,[10]
16566,*,46002,149.171.126.0,48997,unknown,*,CON,[10]
16567,*,46002,149.171.126.1,80,unknown,*,FIN,[10]
16568,*,46002,149.171.126.4,5190,unknown,*,FIN,[10]
16569,*,46003,149.171.126.1,8354,unknown,*,FIN,[10]
16570,*,46003,149.171.126.8,21999,unknown,*,FIN,[10]
16571,*,46003,149.171.126.9,111,unknown,*,CON,[10]
16572,*,46004,149.171.126.1,6881,unknown,*,FIN,[10]
16573,*,46007,149.171.126.3,53,dns,*,CON,[10]
16574,*,46009,149.171.126.9,53,dns,*,CON,[10]
16575,*,4601,149.171.126.7,25,smtp,*,FIN,[10]
16576,*,4601,149.171.126.8,80,http,*,FIN,[10]
16577,*,46011,149.171.126.2,25,smtp,*,FIN,[10]
16578,*,46013,149.171.126.1,46863,unknown,*,CON,[10]
16579,*,4602,149.171.126.15,80,unknown,*,FIN,[10]
16580,*,46020,149.171.126.6,25,unknown,*,FIN,[10]
16581,*,46022,149.171.126.6,111,unknown,*,CON,[10]
16582,*,46023,149.171.126.6,17403,unknown,*,FIN,[10]
16583,*,46024,149.171.126.8,53,dns,*,CON,[10]
16584,*,4603,149.171.126.8,53,dns,*,CON,[10]
16585,*,46032,149.171.126.9,111,unknown,*,CON,[10]
16586,*,46038,149.171.126.7,53,dns,*,CON,[10]
16587,*,46039,149.171.126.6,42647,unknown,*,FIN,[10]
16588,*,46040,149.171.126.0,10259,unknown,*,FIN,[10]
16589,*,46041,149.171.126.7,55726,unknown,*,FIN,[10]
16590,*,46042,149.171.126.3,5190,unknown,*,FIN,[10]
16591,*,46042,149.171.126.9,21,ftp,*,CON,[10]
16592,*,46042,149.171.126.9,53,unknown,*,CON,[10]
16593,*,46048,149.171.126.6,21,ftp,*,FIN,[10]
16594,*,46049,149.171.126.3,24099,unknown,*,FIN,[10]
16595,*,46051,149.171.126.5,53,unknown,*,CON,[10]
16596,*,46052,149.171.126.1,48504,unknown,*,FIN,[10]
16597,*,46053,149.171.126.5,80,unknown,*,FIN,[10]
16598,*,46058,149.171.126.11,80,unknown,*,FIN,[10]
16599,*,4606,149.171.126.3,7399,unknown,*,FIN,[10]
16600,*,46062,149.171.126.19,25,smtp,*,FIN,[10]
16601,*,46066,149.171.126.6,111,unknown,*,CON,[10]
16602,*,46070,149.171.126.5,53,unknown,*,CON,[10]
16603,*,46071,149.171.126.0,44013,unknown,*,FIN,[10]
16604,*,46078,149.171.126.0,111,unknown,*,CON,[10]
16605,*,46080,149.171.126.3,21,unknown,*,FIN,[10]
16606,*,46081,149.171.126.1,52964,unknown,*,FIN,[10]
16607,*,46085,149.171.126.2,80,unknown,*,FIN,[10]
16608,*,46090,149.171.126.2,111,unknown,*,CON,[10]
16609,*,46097,149.171.126.5,53,dns,*,CON,[10]
16610,*,46098,149.171.126.2,33432,unknown,*,FIN,[10]
16611,*,46101,149.171.126.6,52242,unknown,*,FIN,[10]
16612,*,46105,149.171.126.7,5190,unknown,*,FIN,[10]
16613,*,46107,149.171.126.4,52537,unknown,*,FIN,[10]
16614,*,46107,149.171.126.9,30322,unknown,*,CON,[10]
16615,*,46108,149.171.126.5,111,unknown,*,CON,[10]
16616,*,4611,149.171.126.0,5190,unknown,*,FIN,[10]
16617,*,46114,149.171.126.9,2604,unknown,*,FIN,[10]
16618,*,46116,149.171.126.1,33543,unknown,*,FIN,[10]
16619,*,46116,149.171.126.2,53,dns,*,CON,[10]
16620,*,46122,149.171.126.2,111,unknown,*,CON,[10]
16621,*,46122,149.171.126.9,53,dns,*,CON,[10]
16622,*,46124,149.171.126.0,6881,unknown,*,FIN,[10]
16623,*,46124,149.171.126.18,110,pop3,*,FIN,[10]
16624,*,46125,149.171.126.9,53,unknown,*,CON,[10]
16625,*,46126,149.171.126.9,53,dns,*,CON,[10]
16626,*,46129,149.171.126.6,29944,unknown,*,FIN,[10]
16627,*,4613,149.171.126.1,80,http,*,FIN,[10]
16628,*,46132,149.171.126.3,53,unknown,*,CON,[10]
16629,*,46133,149.171.126.0,53,dns,*,CON,[10]
16630,*,46135,149.171.126.6,53,dns,*,CON,[10]
16631,*,46135,149.171.126.8,21,unknown,*,FIN,[10]
16632,*,46139,149.171.126.1,58252,unknown,*,FIN,[10]
16633,*,46142,149.171.126.5,21,ftp,*,FIN,[10]
16634,*,46144,149.171.126.4,53,dns,*,CON,[10]
16635,*,46151,149.171.126.9,53168,unknown,*,FIN,[10]
16636,*,46152,149.171.126.1,32994,unknown,*,FIN,[10]
16637,*,46152,149.171.126.2,53,dns,*,CON,[10]
16638,*,46163,149.171.126.7,1338,unknown,*,FIN,[10]
16639,*,46164,149.171.126.7,52796,unknown,*,FIN,[10]
16640,*,46168,149.171.126.2,111,unknown,*,CON,[10]
16641,*,4617,149.171.126.6,43405,unknown,*,FIN,[10]
16642,*,46172,149.171.126.5,52910,unknown,*,FIN,[10]
16643,*,46176,149.171.126.2,5190,unknown,*,FIN,[10]
16644,*,46177,149.171.126.1,22,unknown,*,FIN,[10]
16645,*,46177,149.171.126.8,47971,unknown,*,FIN,[10]
16646,*,46178,149.171.126.3,53,dns,*,CON,[10]
16647,*,4618,149.171.126.7,5190,unknown,*,FIN,[10]
16648,*,46183,149.171.126.0,53,unknown,*,CON,[10]
16649,*,46185,149.171.126.5,111,unknown,*,CON,[10]
16650,*,46188,149.171.126.5,5190,unknown,*,FIN,[10]
16651,*,46193,149.171.126.7,143,unknown,*,FIN,[10]
16652,*,4620,149.171.126.5,53,unknown,*,CON,[10]
16653,*,46203,149.171.126.1,80,http,*,FIN,[10]
16654,*,46207,149.171.126.5,53,dns,*,CON,[10]
16655,*,46208,149.171.126.0,53,unknown,*,CON,[10]
16656,*,46208,149.171.126.7,53,unknown,*,CON,[10]
16657,*,4621,149.171.126.5,21,unknown,*,FIN,[10]
16658,*,46211,149.171.126.0,80,http,*,FIN,[10]
16659,*,46213,149.171.126.7,53,dns,*,CON,[10]
16660,*,46215,149.171.126.1,21,ftp,*,FIN,[10]
16661,*,46217,149.171.126.16,111,unknown,*,FIN,[10]
16662,*,46217,149.171.126.3,53,unknown,*,CON,[10]
16663,*,46219,149.171.126.2,5190,unknown,*,FIN,[10]
16664,*,4622,149.171.126.2,80,unknown,*,FIN,[10]
16665,*,4622,149.171.126.5,5190,unknown,*,FIN,[10]
16666,*,46222,149.171.126.2,111,unknown,*,CON,[10]
16667,*,46222,149.171.126.5,53,dns,*,CON,[10]
16668,*,46222,149.171.126.8,5190,unknown,*,FIN,[10]
16669,*,46223,149.171.126.2,53,unknown,*,CON,[10]
16670,*,46224,149.171.126.12,80,http,*,FIN,[10]
16671,*,46225,149.171.126.8,5190,unknown,*,FIN,[10]
16672,*,46234,149.171.126.4,21,ftp,*,FIN,[10]
16673,*,46235,149.171.126.1,25,unknown,*,FIN,[10]
16674,*,46236,149.171.126.2,80,unknown,*,FIN,[10]
16675,*,46247,149.171.126.4,31353,unknown,*,FIN,[10]
16676,*,4625,149.171.126.9,5190,unknown,*,FIN,[10]
16677,*,46252,149.171.126.6,25,unknown,*,FIN,[10]
16678,*,46259,149.171.126.2,21,ftp,*,FIN,[10]
16679,*,46259,149.171.126.3,53,dns,*,CON,[10]
16680,*,46266,149.171.126.3,52250,unknown,*,FIN,[10]
16681,*,46268,149.171.126.5,80,unknown,*,FIN,[10]
16682,*,46269,149.171.126.5,5190,unknown,*,FIN,[10]
16683,*,46271,149.171.126.3,5190,unknown,*,FIN,[10]
16684,*,46272,149.171.126.9,80,http,*,FIN,[10]
16685,*,46276,149.171.126.6,53,unknown,*,CON,[10]
16686,*,46285,149.171.126.0,53,dns,*,CON,[10]
16687,*,46288,149.171.126.8,52519,unknown,*,FIN,[10]
16688,*,4629,149.171.126.6,37852,unknown,*,FIN,[10]
16689,*,46293,149.171.126.6,53,dns,*,CON,[10]
16690,*,46299,149.171.126.1,80,http,*,FIN,[10]
16691,*,46299,149.171.126.9,52407,unknown,*,FIN,[10]
16692,*,46305,149.171.126.6,52422,unknown,*,FIN,[10]
16693,*,46308,149.171.126.0,22,unknown,*,FIN,[10]
16694,*,46310,149.171.126.0,21,unknown,*,FIN,[10]
16695,*,46311,149.171.126.0,33051,unknown,*,FIN,[10]
16696,*,46312,149.171.126.2,80,http,*,FIN,[10]
16697,*,46313,149.171.126.2,53168,unknown,*,FIN,[10]
16698,*,46316,149.171.126.18,143,unknown,*,FIN,[10]
16699,*,46316,149.171.126.6,143,unknown,*,FIN,[10]
16700,*,4632,149.171.126.8,21,unknown,*,FIN,[10]
16701,*,46320,149.171.126.10,25,unknown,*,FIN,[10]
16702,*,46322,149.171.126.2,80,unknown,*,FIN,[10]
16703,*,46323,149.171.126.5,32973,unknown,*,FIN,[10]
16704,*,46327,149.171.126.15,25,smtp,*,FIN,[10]
16705,*,46327,149.171.126.9,53,dns,*,CON,[10]
16706,*,46330,149.171.126.3,32920,unknown,*,FIN,[10]
16707,*,46332,149.171.126.2,33750,unknown,*,FIN,[10]
16708,*,46334,149.171.126.3,40675,unknown,*,FIN,[10]
16709,*,46337,149.171.126.0,53,unknown,*,CON,[10]
16710,*,46338,149.171.126.5,5190,unknown,*,FIN,[10]
16711,*,46339,149.171.126.3,52520,unknown,*,FIN,[10]
16712,*,46339,149.171.126.4,31327,unknown,*,FIN,[10]
16713,*,46341,149.171.126.9,33080,unknown,*,FIN,[10]
16714,*,46344,149.171.126.0,30671,unknown,*,FIN,[10]
16715,*,46345,149.171.126.0,52408,unknown,*,FIN,[10]
16716,*,46345,149.171.126.4,80,http,*,FIN,[10]
16717,*,46347,149.171.126.7,5190,unknown,*,FIN,[10]
16718,*,46348,149.171.126.5,39340,unknown,*,FIN,[10]
16719,*,46349,149.171.126.2,1889,unknown,*,FIN,[10]
16720,*,46352,149.171.126.6,22,unknown,*,FIN,[10]
16721,*,46356,149.171.126.2,53,dns,*,CON,[10]
16722,*,46356,149.171.126.6,25,smtp,*,FIN,[10]
16723,*,46357,149.171.126.19,25,smtp,*,FIN,[10]
16724,*,46361,149.171.126.3,53,unknown,*,CON,[10]
16725,*,46362,149.171.126.9,1249,unknown,*,FIN,[10]
16726,*,46363,149.171.126.5,33078,unknown,*,FIN,[10]
16727,*,46366,149.171.126.0,5190,unknown,*,FIN,[10]
16728,*,46366,149.171.126.1,5190,unknown,*,FIN,[10]
16729,*,46367,149.171.126.0,33076,unknown,*,FIN,[10]
16730,*,46368,149.171.126.4,25,unknown,*,FIN,[10]
16731,*,46371,149.171.126.0,33143,unknown,*,FIN,[10]
16732,*,46371,149.171.126.4,111,unknown,*,CON,[10]
16733,*,46371,149.171.126.9,59229,unknown,*,FIN,[10]
16734,*,46372,149.171.126.7,53,dns,*,CON,[10]
16735,*,46376,149.171.126.4,111,unknown,*,CON,[10]
16736,*,46379,149.171.126.7,33087,unknown,*,CON,[10]
16737,*,46380,149.171.126.0,8705,unknown,*,FIN,[10]
16738,*,46380,149.171.126.1,25,unknown,*,FIN,[10]
16739,*,46380,149.171.126.7,49465,unknown,*,FIN,[10]
16740,*,46386,149.171.126.0,80,http,*,FIN,[10]
16741,*,46386,149.171.126.3,5190,unknown,*,FIN,[10]
16742,*,46387,149.171.126.0,111,unknown,*,CON,[10]
16743,*,46387,149.171.126.4,47200,unknown,*,FIN,[10]
16744,*,46388,149.171.126.0,111,unknown,*,CON,[10]
16745,*,46388,149.171.126.0,27864,unknown,*,FIN,[10]
16746,*,46388,149.171.126.12,80,http,*,FIN,[10]
16747,*,46389,149.171.126.8,55726,unknown,*,FIN,[10]
16748,*,4639,149.171.126.9,5190,unknown,*,FIN,[10]
16749,*,46390,149.171.126.0,1090,unknown,*,FIN,[10]
16750,*,46392,149.171.126.2,80,http,*,FIN,[10]
16751,*,46392,149.171.126.7,53,unknown,*,CON,[10]
16752,*,46395,149.171.126.2,111,unknown,*,CON,[10]
16753,*,46399,149.171.126.0,52102,unknown,*,FIN,[10]
16754,*,46399,149.171.126.5,5190,unknown,*,FIN,[10]
16755,*,4640,149.171.126.4,4085,unknown,*,FIN,[10]
16756,*,46403,149.171.126.3,53,unknown,*,CON,[10]
16757,*,46404,149.171.126.0,11191,unknown,*,FIN,[10]
16758,*,4641,149.171.126.1,2550,unknown,*,FIN,[10]
16759,*,46410,149.171.126.1,53,dns,*,CON,[10]
16760,*,46414,149.171.126.1,5190,unknown,*,FIN,[10]
16761,*,46416,149.171.126.5,53,unknown,*,CON,[10]
16762,*,46417,149.171.126.2,5190,unknown,*,FIN,[10]
16763,*,46419,149.171.126.1,32500,unknown,*,CON,[10]
16764,*,46419,149.171.126.2,53,unknown,*,CON,[10]
16765,*,46423,149.171.126.0,44063,unknown,*,FIN,[10]
16766,*,46423,149.171.126.6,53,dns,*,CON,[10]
16767,*,46424,149.171.126.9,51282,unknown,*,FIN,[10]
16768,*,46425,149.171.126.5,53,dns,*,CON,[10]
16769,*,46429,149.171.126.9,47433,unknown,*,FIN,[10]
16770,*,46432,149.171.126.6,22,unknown,*,FIN,[10]
16771,*,46433,149.171.126.9,22797,unknown,*,FIN,[10]
16772,*,46437,149.171.126.9,5190,unknown,*,FIN,[10]
16773,*,46441,149.171.126.0,33186,unknown,*,FIN,[10]
16774,*,46443,149.171.126.1,1190,unknown,*,CON,[10]
16775,*,46444,149.171.126.9,3703,unknown,*,FIN,[10]
16776,*,4645,149.171.126.1,6881,unknown,*,FIN,[10]
16777,*,46453,149.171.126.0,48899,unknown,*,FIN,[10]
16778,*,46453,149.171.126.6,1285,unknown,*,CON,[10]
16779,*,46455,149.171.126.2,31761,unknown,*,FIN,[10]
16780,*,46455,149.171.126.3,5190,unknown,*,FIN,[10]
16781,*,46459,149.171.126.7,25,smtp,*,FIN,[10]
16782,*,46461,149.171.126.8,53,dns,*,CON,[10]
16783,*,46462,149.171.126.12,5555,unknown,*,FIN,[10]
16784,*,46465,149.171.126.2,111,unknown,*,CON,[10]
16785,*,4647,149.171.126.14,143,unknown,*,FIN,[10]
16786,*,46474,149.171.126.7,53,unknown,*,CON,[10]
16787,*,46476,149.171.126.5,30671,unknown,*,FIN,[10]
16788,*,46477,149.171.126.7,47203,unknown,*,CON,[10]
16789,*,46481,149.171.126.9,16241,unknown,*,FIN,[10]
16790,*,46484,149.171.126.7,53,unknown,*,CON,[10]
16791,*,46484,149.171.126.8,1415,unknown,*,CON,[10]
16792,*,46485,149.171.126.4,62442,unknown,*,FIN,[10]
16793,*,46486,149.171.126.9,24276,unknown,*,FIN,[10]
16794,*,46486,149.171.126.9,80,http,*,FIN,[10]
16795,*,46488,149.171.126.7,4489,unknown,*,FIN,[10]
16796,*,4649,149.171.126.12,44305,unknown,*,FIN,[10]
16797,*,4649,149.171.126.2,53,dns,*,CON,[10]
16798,*,46492,149.171.126.8,1134,unknown,*,FIN,[10]
16799,*,46495,149.171.126.3,56909,unknown,*,FIN,[10]
16800,*,46496,149.171.126.2,5190,unknown,*,FIN,[10]
16801,*,46501,149.171.126.9,33340,unknown,*,FIN,[10]
16802,*,46503,149.171.126.8,33131,unknown,*,FIN,[10]
16803,*,4651,149.171.126.0,59886,unknown,*,FIN,[10]
16804,*,46511,149.171.126.0,25,unknown,*,FIN,[10]
16805,*,46511,149.171.126.5,5190,unknown,*,FIN,[10]
16806,*,46512,149.171.126.4,25,smtp,*,FIN,[10]
16807,*,46513,149.171.126.1,52907,unknown,*,CON,[10]
16808,*,46516,149.171.126.5,3358,unknown,*,FIN,[10]
16809,*,46518,149.171.126.0,6881,unknown,*,FIN,[10]
16810,*,4652,149.171.126.1,46700,unknown,*,FIN,[10]
16811,*,46525,149.171.126.16,445,unknown,*,FIN,[10]
16812,*,46528,149.171.126.9,53,unknown,*,CON,[10]
16813,*,46532,149.171.126.8,53,dns,*,CON,[10]
16814,*,46538,149.171.126.9,53,dns,*,CON,[10]
16815,*,46539,149.171.126.9,25,smtp,*,FIN,[10]
16816,*,46540,149.171.126.4,111,unknown,*,CON,[10]
16817,*,46546,149.171.126.2,80,unknown,*,FIN,[10]
16818,*,46546,149.171.126.7,53362,unknown,*,FIN,[10]
16819,*,46547,149.171.126.9,5190,unknown,*,FIN,[10]
16820,*,46550,149.171.126.4,111,unknown,*,CON,[10]
16821,*,46552,149.171.126.8,31755,unknown,*,FIN,[10]
16822,*,46556,149.171.126.3,6881,unknown,*,FIN,[10]
16823,*,4656,149.171.126.17,80,unknown,*,FIN,[10]
16824,*,46564,149.171.126.15,179,unknown,*,FIN,[10]
16825,*,46566,149.171.126.19,445,unknown,*,FIN,[10]
16826,*,46569,149.171.126.9,25,smtp,*,FIN,[10]
16827,*,4657,149.171.126.5,46752,unknown,*,FIN,[10]
16828,*,46570,149.171.126.2,31819,unknown,*,FIN,[10]
16829,*,46572,149.171.126.5,53,unknown,*,CON,[10]
16830,*,46572,149.171.126.9,22,ssh,*,FIN,[10]
16831,*,46575,149.171.126.6,143,unknown,*,FIN,[10]
16832,*,46575,149.171.126.6,53,unknown,*,CON,[10]
16833,*,46576,149.171.126.4,52701,unknown,*,FIN,[10]
16834,*,46579,149.171.126.1,33109,unknown,*,FIN,[10]
16835,*,46580,149.171.126.3,25,smtp,*,FIN,[10]
16836,*,46582,149.171.126.5,52737,unknown,*,FIN,[10]
16837,*,46588,149.171.126.13,514,unknown,*,INT,[10]
16838,*,46588,149.171.126.7,25,smtp,*,FIN,[10]
16839,*,46592,149.171.126.0,53,dns,*,CON,[10]
16840,*,46597,149.171.126.1,1294,unknown,*,FIN,[10]
16841,*,46598,149.171.126.6,52815,unknown,*,FIN,[10]
16842,*,46602,149.171.126.0,21,ftp,*,FIN,[10]
16843,*,46602,149.171.126.11,1723,unknown,*,FIN,[10]
16844,*,46603,149.171.126.3,54116,unknown,*,CON,[10]
16845,*,46606,149.171.126.1,30972,unknown,*,FIN,[10]
16846,*,46607,149.171.126.4,21,ftp,*,FIN,[10]
16847,*,46607,149.171.126.7,22,unknown,*,FIN,[10]
16848,*,46608,149.171.126.7,25,unknown,*,FIN,[10]
16849,*,4661,149.171.126.6,8943,unknown,*,FIN,[10]
16850,*,46611,149.171.126.2,6881,unknown,*,FIN,[10]
16851,*,46611,149.171.126.5,25,smtp,*,FIN,[10]
16852,*,46611,149.171.126.5,52950,unknown,*,CON,[10]
16853,*,46613,149.171.126.3,53518,unknown,*,FIN,[10]
16854,*,46614,149.171.126.0,52803,unknown,*,FIN,[10]
16855,*,46614,149.171.126.1,8705,unknown,*,FIN,[10]
16856,*,46619,149.171.126.2,57054,unknown,*,CON,[10]
16857,*,4662,149.171.126.2,61143,unknown,*,FIN,[10]
16858,*,46626,149.171.126.4,23526,unknown,*,CON,[10]
16859,*,46627,149.171.126.4,53,unknown,*,CON,[10]
16860,*,46629,149.171.126.7,2089,unknown,*,CON,[10]
16861,*,46632,149.171.126.2,5190,unknown,*,FIN,[10]
16862,*,46632,149.171.126.4,52963,unknown,*,FIN,[10]
16863,*,46633,149.171.126.1,53,dns,*,CON,[10]
16864,*,46634,149.171.126.19,80,unknown,*,FIN,[10]
16865,*,46635,149.171.126.7,27326,unknown,*,CON,[10]
16866,*,46636,149.171.126.2,53,unknown,*,CON,[10]
16867,*,46638,149.171.126.9,80,http,*,FIN,[10]
16868,*,46641,149.171.126.8,143,unknown,*,FIN,[10]
16869,*,46642,149.171.126.1,80,http,*,FIN,[10]
16870,*,46647,149.171.126.2,80,unknown,*,FIN,[10]
16871,*,46653,149.171.126.6,53,unknown,*,CON,[10]
16872,*,46655,149.171.126.4,80,unknown,*,FIN,[10]
16873,*,46656,149.171.126.1,33400,unknown,*,FIN,[10]
16874,*,46657,149.171.126.3,57047,unknown,*,FIN,[10]
16875,*,46657,149.171.126.4,33486,unknown,*,FIN,[10]
16876,*,46659,149.171.126.9,53,dns,*,CON,[10]
16877,*,4666,149.171.126.15,3306,unknown,*,FIN,[10]
16878,*,46662,149.171.126.2,6881,unknown,*,FIN,[10]
16879,*,46663,149.171.126.8,1075,unknown,*,CON,[10]
16880,*,46671,149.171.126.7,25,smtp,*,FIN,[10]
16881,*,46673,149.171.126.0,5190,unknown,*,FIN,[10]
16882,*,46676,149.171.126.1,53,unknown,*,CON,[10]
16883,*,46676,149.171.126.8,52730,unknown,*,FIN,[10]
16884,*,46679,149.171.126.2,33481,unknown,*,FIN,[10]
16885,*,46683,149.171.126.7,53,dns,*,CON,[10]
16886,*,46688,149.171.126.4,53278,unknown,*,FIN,[10]
16887,*,4669,149.171.126.2,53,dns,*,CON,[10]
16888,*,4669,149.171.126.6,3703,unknown,*,FIN,[10]
16889,*,46691,149.171.126.8,47452,unknown,*,FIN,[10]
16890,*,46694,149.171.126.1,5190,unknown,*,FIN,[10]
16891,*,46694,149.171.126.2,21351,unknown,*,FIN,[10]
16892,*,46697,149.171.126.9,53,dns,*,CON,[10]
16893,*,46707,149.171.126.2,5190,unknown,*,FIN,[10]
16894,*,46707,149.171.126.8,25,smtp,*,FIN,[10]
16895,*,46724,149.171.126.5,33234,unknown,*,CON,[10]
16896,*,46725,149.171.126.4,32485,unknown,*,CON,[10]
16897,*,46733,149.171.126.7,21,unknown,*,FIN,[10]
16898,*,46736,149.171.126.0,53,unknown,*,CON,[10]
16899,*,46737,149.171.126.3,53,dns,*,CON,[10]
16900,*,46739,149.171.126.9,24276,unknown,*,FIN,[10]
16901,*,46740,149.171.126.0,25,smtp,*,FIN,[10]
16902,*,46741,149.171.126.6,80,unknown,*,FIN,[10]
16903,*,46742,149.171.126.0,52668,unknown,*,FIN,[10]
16904,*,46747,149.171.126.3,5190,unknown,*,FIN,[10]
16905,*,46747,149.171.126.9,52590,unknown,*,FIN,[10]
16906,*,46749,149.171.126.7,53,dns,*,CON,[10]
16907,*,46753,149.171.126.3,46321,unknown,*,CON,[10]
16908,*,4676,149.171.126.3,27424,unknown,*,CON,[10]
16909,*,46763,149.171.126.4,47543,unknown,*,FIN,[10]
16910,*,46767,149.171.126.7,53066,unknown,*,FIN,[10]
16911,*,46770,149.171.126.0,5190,unknown,*,FIN,[10]
16912,*,46775,149.171.126.1,53,unknown,*,CON,[10]
16913,*,4678,149.171.126.8,53,unknown,*,CON,[10]
16914,*,46780,149.171.126.8,53,dns,*,CON,[10]
16915,*,46788,149.171.126.6,1447,unknown,*,FIN,[10]
16916,*,46788,149.171.126.6,21,unknown,*,FIN,[10]
16917,*,46791,149.171.126.6,53,dns,*,CON,[10]
16918,*,46794,149.171.126.0,53,dns,*,CON,[10]
16919,*,46795,149.171.126.8,21,unknown,*,FIN,[10]
16920,*,46801,149.171.126.2,53,dns,*,CON,[10]
16921,*,46801,149.171.126.7,52784,unknown,*,FIN,[10]
16922,*,46809,149.171.126.4,53,unknown,*,CON,[10]
16923,*,46810,149.171.126.1,80,unknown,*,FIN,[10]
16924,*,46810,149.171.126.8,25,smtp,*,FIN,[10]
16925,*,46813,149.171.126.8,53,unknown,*,CON,[10]
16926,*,46815,149.171.126.1,1640,unknown,*,FIN,[10]
16927,*,46815,149.171.126.9,54269,unknown,*,FIN,[10]
16928,*,46816,149.171.126.3,143,unknown,*,FIN,[10]
16929,*,46818,149.171.126.5,49348,unknown,*,FIN,[10]
16930,*,46819,149.171.126.7,32619,unknown,*,FIN,[10]
16931,*,4682,149.171.126.6,5190,unknown,*,FIN,[10]
16932,*,46820,149.171.126.15,3389,unknown,*,RST,[10]
16933,*,46821,149.171.126.0,33724,unknown,*,CON,[10]
16934,*,46825,149.171.126.2,25,unknown,*,FIN,[10]
16935,*,46827,149.171.126.8,1327,unknown,*,FIN,[10]
16936,*,46832,149.171.126.5,53,dns,*,CON,[10]
16937,*,46833,149.171.126.4,25,unknown,*,FIN,[10]
16938,*,46838,149.171.126.4,1129,unknown,*,FIN,[10]
16939,*,4684,149.171.126.7,21,unknown,*,FIN,[10]
16940,*,46842,149.171.126.3,6881,unknown,*,FIN,[10]
16941,*,46847,149.171.126.3,53,dns,*,CON,[10]
16942,*,46851,149.171.126.5,80,http,*,FIN,[10]
16943,*,46855,149.171.126.3,5190,unknown,*,FIN,[10]
16944,*,46855,149.171.126.5,111,unknown,*,CON,[10]
16945,*,46856,149.171.126.4,55726,unknown,*,FIN,[10]
16946,*,46857,149.171.126.15,80,unknown,*,FIN,[10]
16947,*,46858,149.171.126.0,53614,unknown,*,FIN,[10]
16948,*,46858,149.171.126.3,53,dns,*,CON,[10]
16949,*,4686,149.171.126.2,111,unknown,*,CON,[10]
16950,*,46867,149.171.126.2,2403,unknown,*,FIN,[10]
16951,*,46867,149.171.126.5,1597,unknown,*,FIN,[10]
16952,*,46868,149.171.126.8,5190,unknown,*,FIN,[10]
16953,*,46869,149.171.126.6,53,dns,*,CON,[10]
16954,*,46869,149.171.126.9,47416,unknown,*,FIN,[10]
16955,*,4687,149.171.126.7,21,unknown,*,FIN,[10]
16956,*,4687,149.171.126.7,2658,unknown,*,FIN,[10]
16957,*,46872,149.171.126.1,6881,unknown,*,FIN,[10]
16958,*,46872,149.171.126.5,25,smtp,*,FIN,[10]
16959,*,46874,149.171.126.0,47120,unknown,*,CON,[10]
16960,*,46877,149.171.126.4,80,http,*,FIN,[10]
16961,*,46878,149.171.126.2,53,dns,*,CON,[10]
16962,*,46879,149.171.126.5,46249,unknown,*,FIN,[10]
16963,*,4688,149.171.126.8,53,dns,*,CON,[10]
16964,*,46883,149.171.126.3,25,smtp,*,FIN,[10]
16965,*,46883,149.171.126.9,80,http,*,FIN,[10]
16966,*,46886,149.171.126.7,111,unknown,*,CON,[10]
16967,*,46889,149.171.126.1,48222,unknown,*,FIN,[10]
16968,*,4689,149.171.126.4,53,unknown,*,CON,[10]
16969,*,46895,149.171.126.7,53,unknown,*,CON,[10]
16970,*,4690,149.171.126.6,5190,unknown,*,FIN,[10]
16971,*,46900,149.171.126.4,5190,unknown,*,FIN,[10]
16972,*,46900,149.171.126.7,50108,unknown,*,FIN,[10]
16973,*,46902,149.171.126.6,33614,unknown,*,FIN,[10]
16974,*,46904,149.171.126.5,53,unknown,*,CON,[10]
